Step Id,Warnings,State,Checklist Template,Type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,Tier 6,
1864af39-33cb-50f6-a4da-c0bf9928086b,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.026),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
1bdf7032-9f29-5e6e-8982-7f581da7fe98,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.026),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
15bab828-d14c-5b33-a386-41f19a2d0656,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.027),Pre Sheet Sign off,Security - Honeywell,
131d199f-db0e-5c0c-8cd0-2ef8b32288d2,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,WS PPE (03.A.027),Pre Sheet Sign off,Security - Honeywell,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
4899d380-a152-514a-93e1-ce2bc0031b70,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,WS PPE (03.A.027),Pre Sheet Sign off,Security - Honeywell,Sign Off
e214f89f-b7cc-514c-8aaf-6b07bda98c5b,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.027),Pre Ceiling Sign off,Security - HONEYWELL,
25f5b6ca-732b-5d62-a1a5-fbb36e9c9441,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,WS PPE (03.A.027),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
b4775eb5-8d13-5b80-8cd1-caf1e986ac7f,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,WS PPE (03.A.027),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
b25c8380-c1c0-588b-9ec7-8302d3579e45,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BMEQ (03.A.028),Pre Sheet Sign off,Security - Honeywell,
f5a99ab8-3c3d-56be-a0a0-0e318dc3b7af,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.028),Pre Sheet Sign off,Security - Honeywell,Rough-in complete
d673e17f-2f8d-5bed-9ec7-3f43b9bb9975,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.028),Pre Sheet Sign off,Security - Honeywell,Cut outs marked
62284008-30c2-53d2-846c-e771f7fd2981,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.028),Pre Sheet Sign off,Security - Honeywell,Pressure boxes installed
f653422f-1ecd-5518-bb5f-400bfbd7c5c6,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.028),Pre Sheet Sign off,Security - Honeywell,Pressure box rough-in sealed
069d9610-22dc-5e94-8570-d503b6b67ce0,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.028),Pre Sheet Sign off,Security - Honeywell,Fire rated boxes installed
e9ec4708-9a7d-5464-ac5c-b26b52748cae,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.028),Pre Sheet Sign off,Security - Honeywell,Noggins installed as marked
4b7c1ca2-79b3-53bf-840f-8d80fd4eaa14,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.028),Pre Sheet Sign off,Security - Honeywell,Subcontractor presheet works complete (S/C to sign)
4414a656-602f-5808-9425-f3d9e00646db,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.028),Pre Sheet Sign off,Security - Honeywell,Sign Off
9cf07f99-4c3e-5be7-9199-ecc53d899775,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BMEQ (03.A.028),Pre Ceiling Sign off,Security - HONEYWELL,
3cff536d-17c5-5c42-8998-09e5160859d7,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.028),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
99116cfe-b1c1-535f-9521-72235692cc45,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.028),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
6e9f023b-92fd-5b98-a7c5-084bb4c2dcc4,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BMEQ (03.A.028),Pre Sheet Sign off,Security - Honeywell,
495082af-f13b-5282-a3eb-ce639f4fe685,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.028),Pre Sheet Sign off,Security - Honeywell,Rough-in complete
7cb9d76b-b07c-5d4f-879c-2ee62c5e7554,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.028),Pre Sheet Sign off,Security - Honeywell,Cut outs marked
5ef24827-31af-5cdf-9f94-f8d65dd78923,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.028),Pre Sheet Sign off,Security - Honeywell,Pressure boxes installed
77bae46f-47d9-56a8-9109-315daa4d5b02,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.028),Pre Sheet Sign off,Security - Honeywell,Pressure box rough-in sealed
b0d05af7-ea8f-53d3-98f9-dcf7b0114ac6,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.028),Pre Sheet Sign off,Security - Honeywell,Fire rated boxes installed
c0b7d80b-cc95-55e8-b488-c1a189af651e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.028),Pre Sheet Sign off,Security - Honeywell,Noggins installed as marked
c8ec744a-37c0-5216-a324-94e000043eca,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.028),Pre Sheet Sign off,Security - Honeywell,Subcontractor presheet works complete (S/C to sign)
22cd7eaf-6820-5e91-afee-987341842e00,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.028),Pre Sheet Sign off,Security - Honeywell,Sign Off
818160b3-2dc8-5494-b5c7-f491defb03e8,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BMEQ (03.A.028),Pre Ceiling Sign off,Security - HONEYWELL,
1bebd3bf-7ee1-5cd4-90a5-22caae8d22f8,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.028),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
e6bd17bf-7f8b-5c36-bd87-f55dbfd61d1c,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.028),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
117d978a-1fe2-5f15-81aa-8e63e7d9f435,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.029),Pre Sheet Sign off,Security - Honeywell,
33886d9d-81d2-5f89-8014-6588a9f4778f,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,WS PPE (03.A.029),Pre Sheet Sign off,Security - Honeywell,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
0680ff57-8211-57a7-8205-24733faa8c8d,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,WS PPE (03.A.029),Pre Sheet Sign off,Security - Honeywell,Sign Off
7dfdb3bf-cf7b-5c33-9331-750cb868ca4f,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.029),Pre Ceiling Sign off,Security - HONEYWELL,
eec6d15b-1f52-5395-bfb6-a9db29bec22f,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,WS PPE (03.A.029),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
6129fff2-be46-5956-aa41-391ab975a804,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,WS PPE (03.A.029),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
4b46c7b5-6197-56e2-8610-bb34dfbb515d,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.03),Pre Sheet Sign off,Security - Honeywell,
b27c89a8-d17e-5f61-af64-9b4069eb0677,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.03),Pre Sheet Sign off,Security - Honeywell,Rough-in complete
f5c79d53-e7de-572e-96de-b5bdf94c575a,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.03),Pre Sheet Sign off,Security - Honeywell,Cut outs marked
e3cec241-b62d-576a-9f05-e8bd850ed745,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.03),Pre Sheet Sign off,Security - Honeywell,Pressure boxes installed
1ca4cb6e-9e9f-5b4b-8732-d7be82756bf7,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.03),Pre Sheet Sign off,Security - Honeywell,Pressure box rough-in sealed
846a70cb-56b0-5bb0-b0e7-a97d7fe6dd72,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.03),Pre Sheet Sign off,Security - Honeywell,Fire rated boxes installed
86097948-bccf-5d11-9d99-ffa3e1dd4a44,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.03),Pre Sheet Sign off,Security - Honeywell,Noggins installed as marked
e13858cf-b563-51ca-98bc-c05776ea42e1,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.03),Pre Sheet Sign off,Security - Honeywell,Subcontractor presheet works complete (S/C to sign)
1430af16-7cd3-5563-8115-1505b5ab43ba,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.03),Pre Sheet Sign off,Security - Honeywell,Sign Off
3f3a9065-de55-53c0-b848-1c2142b5d898,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.03),Pre Ceiling Sign off,Security - HONEYWELL,
8882f3bd-6212-59ae-a5e7-4a4cec15cce5,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.03),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
8c77a9e9-42ec-5d0e-b82e-f833691de795,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.03),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
b2ad9d94-d3d1-59c8-9735-33bfaa3e812e,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,2 BED (03.A.030),Pre Sheet Sign off,Security - Honeywell,
b0df31ba-f733-59da-a0b0-336e99fb250c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,2 BED (03.A.030),Pre Sheet Sign off,Security - Honeywell,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
03bf5316-8a5b-57fc-93f5-01f40088311b,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,2 BED (03.A.030),Pre Sheet Sign off,Security - Honeywell,Sign Off
0535e598-589a-51c5-992b-8dbfb79fb572,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,2 BED (03.A.030),Pre Ceiling Sign off,Security - HONEYWELL,
d51f4768-56ba-520e-ae72-057cba7faa79,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,2 BED (03.A.030),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
38f06fd4-8f9b-5c5f-9b7b-b23651f9cd2b,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,2 BED (03.A.030),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
2edeffb1-196b-5c1c-bc5b-c1946b91da65,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.032),Pre Sheet Sign off,Security - Honeywell,
43f5f5ff-990f-5e79-a65b-1895d2767651,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.032),Pre Sheet Sign off,Security - Honeywell,Rough-in complete
677f825e-4dc7-5e67-ae0d-883390839b3c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.032),Pre Sheet Sign off,Security - Honeywell,Cut outs marked
57738ead-6ab9-52c4-972a-b2c728e4c847,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.032),Pre Sheet Sign off,Security - Honeywell,Pressure boxes installed
54501d94-8bee-5f5f-8702-51e6e4c7fba6,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.032),Pre Sheet Sign off,Security - Honeywell,Pressure box rough-in sealed
ba17583d-41f3-5e15-b191-c05a86dab593,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.032),Pre Sheet Sign off,Security - Honeywell,Fire rated boxes installed
a0fe4a71-dd05-5f50-b6e7-6c06c199eae4,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.032),Pre Sheet Sign off,Security - Honeywell,Noggins installed as marked
303b755d-2a17-5585-9164-3f2a9287efc8,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.032),Pre Sheet Sign off,Security - Honeywell,Subcontractor presheet works complete (S/C to sign)
dc1745f7-1fa4-568c-80ed-d597e205ae0e,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.032),Pre Sheet Sign off,Security - Honeywell,Sign Off
a5ef9172-8242-5595-9a61-9677372cf7f8,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.032),Pre Ceiling Sign off,Security - HONEYWELL,
c1c6d2d9-258a-5351-970e-a925311d0eeb,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.032),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
70ad0d4d-807e-55fc-b74e-4d19f0817735,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.032),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
7d3fcbeb-90d4-5b96-b674-9a11deb35330,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,2 BED (03.A.033),Pre Sheet Sign off,Security - Honeywell,
4fcd33d5-0a8d-5ac4-a9af-9743a1a88a2f,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,2 BED (03.A.033),Pre Sheet Sign off,Security - Honeywell,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
8b5e7a91-f9b0-5f74-8ee1-36d12a27a943,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,2 BED (03.A.033),Pre Sheet Sign off,Security - Honeywell,Sign Off
54c83470-168d-595c-9f76-f3a775f328e4,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,2 BED (03.A.033),Pre Ceiling Sign off,Security - HONEYWELL,
a473c09a-a1ac-5a2e-b826-665630c7902b,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,2 BED (03.A.033),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
60c361da-3391-5a5e-b30d-25e1b18551e1,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,2 BED (03.A.033),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
41f713a4-9d10-5889-a731-3c9e2f568839,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.034),Pre Sheet Sign off,Security - Honeywell,
09653917-3de5-5eac-a4be-14c8b3c92946,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,WS PPE (03.A.034),Pre Sheet Sign off,Security - Honeywell,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
358395dd-b865-552f-aa90-ce996bcd5474,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,WS PPE (03.A.034),Pre Sheet Sign off,Security - Honeywell,Sign Off
17845db8-f546-5895-b557-d9d3229770ce,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.034),Pre Ceiling Sign off,Security - HONEYWELL,
f3e11cad-7741-59ee-aa17-068de879d53d,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,WS PPE (03.A.034),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
0b9b962d-c8ed-5bc4-9044-c92415fbab4e,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,WS PPE (03.A.034),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
44ce9052-399c-52d5-9e1f-7c5258a46669,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.035),Pre Sheet Sign off,Security - Honeywell,
81843e82-4b5e-5b7c-951a-0b50bf7bef25,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,WS PPE (03.A.035),Pre Sheet Sign off,Security - Honeywell,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
475794c8-2a92-5f3a-99b3-9ec7fdadbfe5,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,WS PPE (03.A.035),Pre Sheet Sign off,Security - Honeywell,Sign Off
71b05d07-1ca4-5894-ad8c-52c37f46afcf,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.035),Pre Ceiling Sign off,Security - HONEYWELL,
df4ce46e-2991-540b-ac05-957114992fda,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,WS PPE (03.A.035),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
3fc901ac-eb98-5a79-8646-df092f9b9eec,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,WS PPE (03.A.035),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
3d021b48-e423-531b-a98f-a3d1d6dec143,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,2 BED (03.A.036),Pre Sheet Sign off,Security - Honeywell,
dfb3a9ea-943b-581f-8965-2613eb523ff3,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,2 BED (03.A.036),Pre Sheet Sign off,Security - Honeywell,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
c581563a-5f18-575e-9067-801ee56665f1,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,2 BED (03.A.036),Pre Sheet Sign off,Security - Honeywell,Sign Off
8c745ac9-c478-5a65-992d-f08aa501098e,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,2 BED (03.A.036),Pre Ceiling Sign off,Security - HONEYWELL,
0233605b-218f-543b-a547-b13f042de316,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,2 BED (03.A.036),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
d37b52ac-00a3-5759-b67d-b8cd2299a982,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,2 BED (03.A.036),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
2cbce817-382d-525d-bd15-42e1857a754d,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.037),Pre Sheet Sign off,Security - Honeywell,
72302c5f-a85b-5497-8b5e-3a037ef701d3,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.037),Pre Sheet Sign off,Security - Honeywell,Rough-in complete
1f1039c8-3d2d-5e43-a342-42483f39c3bd,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.037),Pre Sheet Sign off,Security - Honeywell,Cut outs marked
6ac83ba0-6ebb-5b9a-933e-2f4900297c45,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.037),Pre Sheet Sign off,Security - Honeywell,Pressure boxes installed
87d1e3bb-f1e9-523c-85b8-b7e8f2fd8873,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.037),Pre Sheet Sign off,Security - Honeywell,Pressure box rough-in sealed
fdd62c7d-d74c-5016-85d4-323882c408c7,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.037),Pre Sheet Sign off,Security - Honeywell,Fire rated boxes installed
76278874-42f8-5e3a-9487-d8690abce298,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.037),Pre Sheet Sign off,Security - Honeywell,Noggins installed as marked
4d796166-6889-55d4-89b6-9397d80470dc,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.037),Pre Sheet Sign off,Security - Honeywell,Subcontractor presheet works complete (S/C to sign)
1c0a0cbe-747d-5dd7-b08e-cbe9a59d4126,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.037),Pre Sheet Sign off,Security - Honeywell,Sign Off
e833d6c1-ed37-5cf1-ba59-a9e57b7f5d6d,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.037),Pre Ceiling Sign off,Security - HONEYWELL,
7c82e889-b0b1-55a9-8bb5-c34e664f5dfb,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,ENS (03.A.037),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
