Step Id,Warnings,State,Checklist Template,Type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,Tier 6,
82fc804d-ca08-5e5d-83d0-34f00e5640be,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,CHUTE (03.A.337),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
db5b6019-1abd-552c-8881-6ece126f1c53,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,CHUTE (03.A.337),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
b90c0535-d8c6-5926-a832-d4f5e43f07ec,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,CHUTE (03.A.337),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
04369580-9c34-5369-addd-023d70f5f9be,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,CHUTE (03.A.337),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
716b0256-8400-55a6-bef1-1e81f52882c7,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,FD (RM (FD-A-L03.2) 03.A.338),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
19d02e9a-cfb8-56ff-b628-1316c7e4b9c9,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,FD (RM (FD-A-L03.2) 03.A.338),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
25482ac6-2203-5340-8c22-7d70a38a12cc,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,FD (RM (FD-A-L03.2) 03.A.338),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
4f5bf754-3739-5968-b493-45bc6aa37dd5,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,FD (RM (FD-A-L03.2) 03.A.338),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
156c17f3-6a8e-589d-86a4-eacc0e69047c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,PIPE (C 03.A.339),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
3638fd3e-806f-5692-ab3f-3775be022e15,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,PIPE (C 03.A.339),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
64cba3b2-8712-5332-a85f-9cd282af3e52,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,PIPE (C 03.A.339),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
052061e9-d237-53cb-951f-559caf3ea26b,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,PIPE (C 03.A.339),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
5bf95d5c-c8ae-5be1-a261-d37e6e4761de,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,MECH (DU 03.A.340),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
67e07e8d-f3c9-57d4-9855-e50433fc491d,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,MECH (DU 03.A.340),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
66293629-995f-53ad-9ae0-80a8a0d40f04,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,MECH (DU 03.A.340),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
9089a496-b6b6-567d-af2e-8e62f720e278,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,MECH (DU 03.A.340),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
fbe21f5b-b3bb-5f6c-a1be-6dbdac863cca,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,ERISE (03.A.341),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
3ed2e493-45c0-5fe0-bfdf-7c6fa745e4df,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,ERISE (03.A.341),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
7d8abf8e-6bc4-5418-b057-a3936995e268,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,ERISE (03.A.341),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
bd7f4d8d-f365-5d02-8cfa-c8af1ff296f6,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,ERISE (03.A.341),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
bce62dda-7ef5-54a5-baec-1a9ab93b944f,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,STAIR (PRES 03.A.342),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
ac46b33a-5115-52c0-939e-9ed1711721ef,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,STAIR (PRES 03.A.342),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
d6aee946-f6bf-5362-8f98-0e8082b64e44,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,STAIR (PRES 03.A.342),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
cac646f3-352d-53d9-bb87-3a580e9aeebc,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,STAIR (PRES 03.A.342),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
2ac00890-ef5c-594d-aa52-6bd56dbc9151,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,DB (ROOM 03.A.344),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
16647aaa-fecd-5a13-9801-1aeeed34a257,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,DB (ROOM 03.A.344),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
8c0cdb3f-2fe6-5085-b5ff-f79d09559b14,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,DB (ROOM 03.A.344),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
bdd5f910-58c3-5104-a0ba-3c97b9b87eec,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,DB (ROOM 03.A.344),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
aa862a68-03ec-52b6-8eee-09336a6c896b,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,PIPE (C 03.B.512),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
38eaae58-a3e2-5d15-81da-8e19b6f04ab6,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,RISER (03.B.513),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
6a478f74-b42c-576c-bd83-451d484312a2,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,SUPPORT (R06-L6),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
9a80e259-2641-5759-bae6-cb790fc967cd,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,MECH (SA-3 SA3-L3),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
6475b5e0-0adc-5587-bdce-d49b8cc094d7,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,EXH (T02-L3),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
3f3b626e-7803-5fdb-8b5c-d21d090a2b08,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area B.1,RISER (T09-L3),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
64164602-9c7d-5e1a-b8f1-f37633cab646,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.128),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
e095eaa9-7b23-5f9a-ba6e-1d292913c9ff,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.128),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
3a3ebfe3-d695-527d-af8e-2613849cd060,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.128),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
860c6d6e-bd69-5d74-b6fc-69a40d279813,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.128),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
b15256b1-8e68-57d2-a4c2-7c113b4ed676,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,2 BED (03.A.129),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
a2d835e8-a1d7-50bd-bb89-3816c6e5501e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.130),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
edfa860b-5aee-53af-876d-727ff1c122d5,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BMEQ (03.A.131),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
4ca9eeff-afdf-533e-90f4-386d6b790b8e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BMEQ (03.A.131),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
1ea6816c-83f4-50bb-a1a4-82e4a0f7d4dc,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BMEQ (03.A.131),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
37cad883-5eaa-5255-bbd7-fc1d9e5fe574,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BMEQ (03.A.131),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
79f62dc0-233e-59ae-ba2c-99add624e2a8,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.132),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
f3fe1a93-0d43-5b69-b42c-a82cc7a90fe3,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.132),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
e99777f5-674f-5888-9733-b12142ad2475,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.132),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
04acfebc-6304-539f-8730-d99cadffb654,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.132),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
9a1d595f-759d-5b6b-908d-9942ada5f548,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.133),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
27eb0a01-ff6e-5d4a-abca-1edbd75bc466,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.134),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
a1c6738c-3cf3-5ab9-be14-4145cd682515,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.135),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
6da35fe9-a69b-557f-87f7-678cae89eef1,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.136),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
afb2a138-2882-58ac-845c-f6ed08c9e9ca,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.136),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
d40cc882-240a-5fbc-b692-57ef0f14ca1c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.136),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
1dea892c-8c59-5068-9067-8ed50f1aa993,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.136),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
2ec41065-0ef9-5281-9fff-28af9e37fbb9,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.137),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
063d3f16-de37-5182-ad83-233fefa5abf4,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.137),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
1b83a3e2-2e15-5e09-b32a-cf85db0d242f,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.137),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
5de146e2-08ee-5059-a01a-31a0eb948196,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.137),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
273c9b89-371a-5927-aaf2-2cf26969fb1c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.138),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
1aec381f-cd97-5132-a775-788891880127,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.139),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
09c9e6e3-2ac9-5db9-b551-7102f141b85b,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.140),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
844a86e9-4b65-5b06-b1f1-44923e02549e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS ACC (03.A.141),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
becc996a-749e-56e6-bc16-883631766d2b,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS ACC (03.A.141),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
f982bdb5-4997-54cc-8bd9-3344db0631b6,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS ACC (03.A.141),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
06412b46-59db-5cd3-b854-c3e67fe25838,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS ACC (03.A.141),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
b70f882c-edfb-5ade-823e-b3fc98d2137b,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.142),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
ba51270e-f214-5e76-ac67-03bbe6596b8c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.142),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
76d0c42a-c8d8-5a64-9ecb-59a1b261a288,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.142),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
d27e6813-ae8f-527a-bb61-ab4d4579019b,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.142),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
eace99d1-f1c4-5eb7-a416-7697162cee16,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.143),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
c7422430-c4b4-59e3-bc76-b89b74a76b5e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,2 BED (03.A.144),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
5965aab4-816a-57a8-9053-a5228de60b63,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.145),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
aa8833a2-f0c8-574b-bb72-d05ae776900c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.145),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
6b971687-bd58-55f0-961a-b0a64c6f89c5,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.145),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
f6ba7281-40d5-5b2a-a4dd-140f0511be3a,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.145),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
cd4939ae-4ed1-54b5-b54b-42cd7fff4091,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.146),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
d8971326-aaa3-5beb-8bc6-2a0931dce882,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.146),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
3acf1c30-38fc-52c2-98cb-d2ec37347653,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.146),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
44db5151-cd5c-57c3-9364-12cb503223cb,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.146),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
05c24458-b296-5c2d-9d66-395a2eff2040,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,2 BED (03.A.147),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
5657bdb2-a66f-5c73-b0c8-26cc3b3a36ef,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.148),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
08efcf77-d94f-558f-a987-4d5c7ef2a73f,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.149),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
91a5e3c8-00e5-5c7d-a7cf-6c2e6f0d9334,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,2 BED (03.A.150),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
2fd54d9b-e3f4-52cd-a92c-80e47b515d87,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.151),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
24394e25-904e-51e8-8849-c146439c8c90,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.151),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
95286d2c-e178-523b-8874-11ab2ec412ce,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.151),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
50b7d7c7-8ebb-5a42-a594-6ae95df56bb3,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.151),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
2c11ba0f-06b3-5141-9484-c0259c757981,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ASSESS-PT (03.A.153),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
b2c22245-6d72-5c59-8e96-19b84a799600,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BMEQ (03.A.154),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
912df980-9aad-54c1-a511-8098e6b31e2e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BMEQ (03.A.154),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
958970df-eefa-57a1-abf3-4e793dfdd078,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BMEQ (03.A.154),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
ea3a2b68-451c-55d4-814a-2c564c8c6a72,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BMEQ (03.A.154),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
c467ee2e-75de-5c5a-b4e8-0754351ce6d8,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.155),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
0c049064-6cd6-579c-917a-0603af5ec275,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,2 BED (03.A.156),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
fd9649a8-dd7b-53b2-9458-e49ac01a8c6a,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.157),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
ab5441de-e087-54ab-a091-220cc0ff598e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.157),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
06e658cf-37a7-5629-a586-df49ad3fe964,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.157),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
2ef80969-f866-526f-8165-59b0abc522c8,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.157),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
2587023a-2629-5c66-8962-8d7182c6bf17,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.158),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
0a60a950-19ae-5294-815b-9852db6bb65b,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.158),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
6f7dd6e4-f433-5a60-8043-4bddc8aba74f,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.158),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
5799b3ac-9f9b-5c9e-9bcc-340d7e28f16d,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.158),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
ef6b0544-5a7f-5517-84dc-0bc4936ee0e5,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.159),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
174a3510-96e9-591f-8b3e-3c7576de0fc7,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.160),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
51a339dc-8853-5581-afb7-115bb1072ce2,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.161),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
6239b8df-d409-52e5-88eb-d0eb1af6bcbf,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.162),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
