"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"9c311428-b330-40eb-b40c-1dd67b1725aa","checkpoint","Blue Phase",,,,,
"52743c86-7a1e-5846-9ed4-16d922e5a47a","textbox","Resistance (Ω)",,,,,
"5f38758d-f8b6-51ab-a26e-c74dd36d841b","textbox","Target Resistance (Ω)",,,,,
"b34c5bdc-1be4-4637-b9d2-444cd99281de","checkpoint","Neutral",,,,,
"f370275e-68f7-5955-8861-2dcb1588eb3e","textbox","Resistance (Ω)",,,,,
"585a13f3-7590-5d8a-bbc8-95d5275da47a","textbox","Target Resistance (Ω)",,,,,
"30c50d31-0f05-4055-a918-1ca7a5211171","checkpoint","Earth",,,,,
"3b368092-9571-5aa2-a2a7-e0730ef000fd","textbox","Resistance (Ω)",,,,,
"b7961f1e-bd19-544e-968b-da79a8efb990","textbox","Target Resistance (Ω)",,,,,
"fb07be62-3a2f-4f9c-b77d-500cab4e5db9","section","Insulation Resistance",,,,,
"4b1c9924-2f9e-4a2f-9e95-666cf0fe70da","checkpoint","R-W",,,,,
"71e52e0f-a926-568d-a8cd-a92f6c639b94","button","Insulation Resistance shall not be less than 1MΩ (Tested at 500VDC, 1000VDC)",">500MΩ,>1000MΩ,N/A",,,,
"236615dc-9f7f-5d83-b480-8f4a2ee5b083","textbox","Actual Reading if <500MΩ/<1000MΩ",,,,,
"40e123b4-db69-43d8-9785-4b395c22ffc5","checkpoint","R-B",,,,,
"970d468e-6b01-5be9-b3b6-05d5078c0aab","button","Insulation Resistance shall not be less than 1MΩ (Tested at 500VDC, 1000VDC)",">500MΩ,>1000MΩ,N/A",,,,
"33641d8f-e337-533a-a805-87211cbf3a91","textbox","Actual Reading if <500MΩ/<1000MΩ",,,,,
"8d09ae7e-c911-4b43-af36-414ea08fcce7","checkpoint","W-B",,,,,
"b3b8d3a8-65a5-5c5d-aeec-ccbf4ea127a9","button","Insulation Resistance shall not be less than 1MΩ (Tested at 500VDC, 1000VDC)",">500MΩ,>1000MΩ,N/A",,,,
"ee127d77-1bf2-5c44-b48e-7269a34edaeb","textbox","Actual Reading if <500MΩ/<1000MΩ",,,,,
"160b2c93-6069-4671-95ba-e72256df6f8b","checkpoint","R-N",,,,,
"bd4e072d-3fcf-52ff-82b9-294e57745273","button","Insulation Resistance shall not be less than 1MΩ (Tested at 500VDC, 1000VDC)",">500MΩ,>1000MΩ,N/A",,,,
"7ec26620-539d-538d-ba0d-db4f4d700f79","textbox","Actual Reading if <500MΩ/<1000MΩ",,,,,
"2218ed7b-c321-493c-b1f1-41861b0b0a42","checkpoint","W-N",,,,,
"f2522ff5-f858-50ac-afa5-d36327eba8b7","button","Insulation Resistance shall not be less than 1MΩ (Tested at 500VDC, 1000VDC)",">500MΩ,>1000MΩ,N/A",,,,
"a8e1d7e2-1f9d-5fae-a962-5a9ff4b7e50e","textbox","Actual Reading if <500MΩ/<1000MΩ",,,,,
"a13a077c-4e34-4816-acfd-d56ca034e416","checkpoint","B-N",,,,,
"e6c30564-7894-53de-84e1-27f305aa7aee","button","Insulation Resistance shall not be less than 1MΩ (Tested at 500VDC, 1000VDC)",">500MΩ,>1000MΩ,N/A",,,,
"53ed9870-e3ff-5a45-9d16-70ec0141be7e","textbox","Actual Reading if <500MΩ/<1000MΩ",,,,,
"55c6628d-118f-484b-8659-a501d45e9040","checkpoint","R-E",,,,,
"b0dfed67-2b0a-5d94-afbf-b0695936573b","button","Insulation Resistance shall not be less than 1MΩ (Tested at 500VDC, 1000VDC)",">500MΩ,>1000MΩ,N/A",,,,
"1dd8bfc4-1c23-5ce6-8bd8-e776a7524c53","textbox","Actual Reading if <500MΩ/<1000MΩ",,,,,
"b868133f-b4b3-4beb-a629-a4b3ae5e6ccf","checkpoint","W-E",,,,,
"8f12b33d-2867-5720-809f-451dd09a8a35","button","Insulation Resistance shall not be less than 1MΩ (Tested at 500VDC, 1000VDC)",">500MΩ,>1000MΩ,N/A",,,,
"11d0aeb0-8c74-5805-8a27-3c9ffc096d80","textbox","Actual Reading if <500MΩ/<1000MΩ",,,,,
"2f1e5474-67ca-4290-a4c0-d0c00ab0fa5f","checkpoint","B-E",,,,,
"91374eda-c96c-52e7-8d39-0ea32572ab8c","button","Insulation Resistance shall not be less than 1MΩ (Tested at 500VDC, 1000VDC)",">500MΩ,>1000MΩ,N/A",,,,
"14a493d0-eeb2-5290-9728-f1b86a8b0eba","textbox","Actual Reading if <500MΩ/<1000MΩ",,,,,
"c9a0cae2-b286-4106-845c-1cc0f3a2c670","checkpoint","N-E",,,,,
"5c0881ea-f11e-5a26-9ea2-899b372ad1a0","button","Insulation Resistance shall not be less than 1MΩ (Tested at 500VDC, 1000VDC)",">500MΩ,>1000MΩ,N/A",,,,
"9ec664f6-3127-5687-85f9-817771475f51","textbox","Actual Reading if <500MΩ/<1000MΩ",,,,,
"475fb419-ba6d-4392-acf5-3dc809c6e54a","signoff","Checked By (Heyday):",,,,,

"adf41567-33c7-4edd-a2e3-b2eb8e5ca8a8/2","checklist","Testing & Commissioning - Low Voltage Cables - Mains/Submains (Energised)","","Low Voltage Cables - Mains/Submains (Energised)",,2,"4fa7fa9f-7d4c-49f3-a634-9855b677366d"
"2b0dd3a0-2840-4fd7-838c-e64206f9de3f","section","Phase Rotation",,,,,
"a6e4ad7e-ec83-4416-8528-d65f1ab998b5","checkpoint","Direction",,,,,
"28ea72d6-4a91-5a15-94c5-2854db45b57b","button","Direction","Clockwise,Anti-Clockwise",,,,
"c26a325e-78ba-45d6-91e6-5860806890c3","signoff","Checked By (Heyday):",,,,,
"e88e7031-561f-46cd-bbb9-0199c3ac78cb","section","Voltage",,,,,
"86f8e276-da9e-4b97-ba69-9d5b6f4dd122","checkpoint","Red - White",,,,,
"93653f00-3b32-5550-844e-7b7cf8710501","textbox","Voltage (V)",,,,,
"6ed9be45-6b56-4b49-87da-ea502410a2e4","checkpoint","Red - Blue",,,,,
"b368877c-44f2-56ed-8d65-302019e35b3e","textbox","Voltage (V)",,,,,
"db14faf0-0b83-49f8-b05e-3ed90cd33602","checkpoint","White - Blue",,,,,
"71305fd4-cd21-5a08-90d9-04d103c384bf","textbox","Voltage (V)",,,,,
"b2cb4bf8-69b4-4225-a2f7-6c2d237fc507","checkpoint","Red - Neutral",,,,,
"50f8d9fd-9169-58b7-8c5c-2ad5568d5af6","textbox","Voltage (V)",,,,,
"0eb3a0b2-9ab2-43bb-98b4-86a8a5174f99","checkpoint","White - Neutral",,,,,
"15d9f414-9e57-5b37-8804-20266311e4d0","textbox","Voltage (V)",,,,,
"b70d7c3e-3add-4007-ad5d-b1ca733190b5","checkpoint","Blue - Neutral",,,,,
"69e62051-5aa3-5258-8375-5880247be8a5","textbox","Voltage (V)",,,,,
"8d2bbccf-f4e9-4131-99ab-030da4b330d2","checkpoint","Red - Earth",,,,,
"85db411d-c77e-5ae5-9482-8871a3b373c5","textbox","Voltage (V)",,,,,
"0725d234-197f-4880-b767-b9be6da1b33c","checkpoint","White - Earth",,,,,
"58452f28-615b-5268-8df2-6aa3d6bad2f7","textbox","Voltage (V)",,,,,
"1cfb0202-de30-4657-b8ff-6952e850a957","checkpoint","Blue - Earth",,,,,
"45e1a898-8aef-5fe6-a258-43e9f2f26db6","textbox","Voltage (V)",,,,,
"8982ac97-a732-4e66-a639-4970c71168cf","signoff","Checked By (Heyday):",,,,,

"f5b959a8-9496-4502-9f36-3c5ce66f64bc/4","checklist","Testing & Commissioning - Low Voltage Cables - Mains/Submains (Pre-Energisation)","","Low Voltage Cables - Mains/Submains (Pre-Energisation)",,2,"1a2bf763-f13f-410e-9133-aa91d91ac29e"
"018edeaf-369d-4f29-b1bf-c91bde4328eb","section","Pre-requisite Works",,,,,
"23f86157-f72b-4ffa-a768-98665b79837f","checkpoint","Insulation Damage",,,,,
"57bacc0d-557a-45ca-93e7-ece22f64ffd4","checkpoint","Correct Type of Termination",,,,,
"9684c7b9-19a0-48c9-b01a-cccbab0659ff","checkpoint","Correct Cable Size and Labelling",,,,,
"8d721160-3276-4051-aca5-78c3ced57d54","checkpoint","Earth Nesting",,,,,
"57d6eede-c12c-4a00-be4c-750031f4f70e","section","Insulation Resistance",,,,,
"0cf19de5-79a4-4ab0-8d41-dc57fd701299","checkpoint","R-W",,,,,
"9a8a942c-c760-54ab-8156-7f923929fb81","button","Insulation Resistance shall not be less than 1MΩ (Tested at 500VDC/1000VDC)",">500MΩ,>1000MΩ,N/A",,,,
"ce678e18-59f2-501b-974a-b76616a2e263","textbox","Actual Reading if <500MΩ/<1000MΩ",,,,,
"d4ef7fc9-293d-4bb1-a821-0d89ceace40b","checkpoint","R-B",,,,,
"1c60b3a6-1e7b-5679-9483-48e4dd4f3da1","button","Insulation Resistance shall not be less than 1MΩ (Tested at 500VDC/1000VDC)",">500MΩ,>1000MΩ,N/A",,,,
"dd511f61-20d5-518f-81f4-fc71cc02430e","textbox","Actual Reading if <500MΩ/<1000MΩ",,,,,
"88eebd9e-2491-41ab-8bc2-7495c59d63f0","checkpoint","W-B",,,,,
"00092a90-1d66-57c2-9ac1-af0166a8fdba","button","Insulation Resistance shall not be less than 1MΩ (Tested at 500VDC/1000VDC)",">500MΩ,>1000MΩ,N/A",,,,
"ccd93f11-247b-50bb-8940-faffeea99973","textbox","Actual Reading if <500MΩ/<1000MΩ",,,,,
"0dbda30a-d146-4689-8032-1a754f027c24","checkpoint","R-N",,,,,
"c2567637-4493-5346-b1b1-6608d53e6dbe","button","Insulation Resistance shall not be less than 1MΩ (Tested at 500VDC/1000VDC)",">500MΩ,>1000MΩ,N/A",,,,
"f42ca530-cdd3-5eec-9abc-41f8a9593ad3","textbox","Actual Reading if <500MΩ/<1000MΩ",,,,,
"30776b3e-d58f-4dc9-bb62-41c38d10f98d","checkpoint","W-N",,,,,
"9e43d7f4-0af4-5ba6-96d7-5ca6707f7408","button","Insulation Resistance shall not be less than 1MΩ (Tested at 500VDC/1000VDC)",">500MΩ,>1000MΩ,N/A",,,,
"d3ac676d-4354-5beb-9005-912a85b0d966","textbox","Actual Reading if <500MΩ/<1000MΩ",,,,,
"2970f94b-cb79-43a9-9ea1-b18274f0ac88","checkpoint","B-N",,,,,
"591d006c-3ed7-56f8-8464-c575b772c723","button","Insulation Resistance shall not be less than 1MΩ (Tested at 500VDC/1000VDC)",">500MΩ,>1000MΩ,N/A",,,,
"4cc71dfc-b209-54b8-bc83-e89b7f48d10d","textbox","Actual Reading if <500MΩ/<1000MΩ",,,,,
"3d6923be-a1f5-449f-a6e0-8f4ed98390f2","checkpoint","R-E",,,,,
"c2fab04d-bf8f-581c-b555-5ed80cce206e","button","Insulation Resistance shall not be less than 1MΩ (Tested at 500VDC/1000VDC)",">500MΩ,>1000MΩ,N/A",,,,
"55cce7c7-7810-582e-8a6b-369795d3b0c6","textbox","Actual Reading if <500MΩ/<1000MΩ",,,,,
"c9c38127-6fdd-48a2-9520-4253554c02e0","checkpoint","W-E",,,,,
"06e4a05b-ae5f-5741-8393-5b16751588c6","button","Insulation Resistance shall not be less than 1MΩ (Tested at 500VDC/1000VDC)",">500MΩ,>1000MΩ,N/A",,,,
"2282f52b-da13-536e-ac5b-4cba786a817b","textbox","Actual Reading if <500MΩ/<1000MΩ",,,,,
"256e178d-ee3e-4d6a-b835-ea77f714c7d4","checkpoint","B-E",,,,,
"4e9f2bd5-abdc-5f0e-87ca-b8c4ecf750c6","button","Insulation Resistance shall not be less than 1MΩ (Tested at 500VDC/1000VDC)",">500MΩ,>1000MΩ,N/A",,,,
"75306665-e77b-5cf6-8ce6-a29309f9b014","textbox","Actual Reading if <500MΩ/<1000MΩ",,,,,
"90b33d64-3d90-45ba-8441-9a370fc4ba0d","checkpoint","N-E",,,,,
"7d47d5a8-e5e5-54b1-bf15-f8deabff2b62","button","Insulation Resistance shall not be less than 1MΩ (Tested at 500VDC/1000VDC)",">500MΩ,>1000MΩ,N/A",,,,
"71eef9c5-5789-5d90-89ea-0b68c00ea9b5","textbox","Actual Reading if <500MΩ/<1000MΩ",,,,,
"52006caf-6350-4285-8d32-6a0561fdbfed","section","Continuity Testing",,,,,
"904dd9ec-4232-4529-a23d-9924bf54ff18","checkpoint","Red Phase",,,,,
"cf4db43d-bd8a-5d5d-8efe-a99fe73bd4d0","textbox","Resistance (Ω)",,,,,
"bbc273bf-6757-59b2-b065-7b79be06a427","textbox","Target Resistance (Ω)",,,,,
"8a010c34-ad3f-44f6-b612-187c1b52df72","checkpoint","White Phase",,,,,
"c53816fc-336b-5f0c-82dc-5a69b57952ab","textbox","Resistance (Ω)",,,,,
"96675194-8fbd-56aa-93d5-0408c0aa5faf","textbox","Target Resistance (Ω)",,,,,
"b3d56b96-05a0-4893-95d7-00bf5811b4fe","checkpoint","Blue Phase",,,,,
"c1062c2d-c386-55f0-99cd-12016163d1ee","textbox","Resistance (Ω)",,,,,
"88f65101-39fd-5748-b7cf-2b25ec17919b","textbox","Target Resistance (Ω)",,,,,
"b5e9a7d4-309f-452f-b5fb-5b1bdeb93dae","checkpoint","Neutral",,,,,
"736f3782-a7c4-588c-acd2-268a4a03e69f","textbox","Resistance (Ω)",,,,,
"615464c5-2962-5723-9c3e-de0d1a961057","textbox","Target Resistance (Ω)",,,,,
"fbe6cce2-e362-42d8-ac3c-ed5f1e81b0a9","checkpoint","Earth",,,,,
"2ee539aa-933f-56c0-9220-1db1e740fc7b","textbox","Resistance (Ω)",,,,,
"17f9b7f0-2c20-5abe-a210-21c0556a83fd","textbox","Target Resistance (Ω)",,,,,
"0963f175-9fe2-4d9e-a431-045b23711916","signoff","Checked By (Heyday):",,,,,

"3e42762d-bf31-4d36-829b-e5be308b1a59/2","checklist","Testing & Commissioning - Main Switchboards (Energised)","","Main Switchboards (Energised)",,2,"f1f0b8b8-074f-47d7-abca-b7e08dc2085f"
"f9aa158d-c33c-45ef-8941-ff151efe3e40","section","Phase Voltage Reading",,,,,
"f96731dc-15c4-4ade-b71a-c95e9777c215","checkpoint","Red - White",,,,,
"f4a3c1c8-4e6c-58fe-92a1-38c60f07d84d","textbox","Voltage (V)",,,,,
"46972991-0c7b-473b-9eaf-8a516c8c437a","checkpoint","Red - Blue",,,,,
"9012a56a-eb3f-549c-a99e-4ab59a18706f","textbox","Voltage (V)",,,,,
"eb36847c-ed6d-4567-9d58-f3b164fd3df1","checkpoint","White - Blue",,,,,
"7730bb55-8399-5410-a6d8-9e321f2c3b55","textbox","Voltage (V)",,,,,
"a1f0e0e5-888d-439a-b021-188f1611623e","checkpoint","Red - Neutral",,,,,
"1b9de252-2bcb-50f7-a8a4-21296a1917d1","textbox","Voltage (V)",,,,,
"5982f28f-419b-436a-a8c8-e8c3a795f156","checkpoint","White - Neutral",,,,,
"fd5ad721-6b4d-581b-98cd-16572b17c288","textbox","Voltage (V)",,,,,
"c968da2a-b6d4-4aef-b161-053f68e23df1","checkpoint","Blue - Neutral",,,,,
"5e1fa804-47a1-5108-b5c5-98b30ca5c998","textbox","Voltage (V)",,,,,
"3be6019e-bce6-494d-9680-40f2b59f2946","checkpoint","Red - Earth",,,,,
"27a4ef16-3301-50ce-998e-8dc1a2448f00","textbox","Voltage (V)",,,,,
"264f3f81-f0b1-451c-98da-05ef1aedaaff","checkpoint","White - Earth",,,,,
"1dee7dae-4540-58c6-980a-81266bf5e66f","textbox","Voltage (V)",,,,,
"eb645a35-eaac-4c73-a941-28e7662351d0","checkpoint","Blue - Earth",,,,,
"fef4a341-e45a-5d94-b3d8-5d6cc06e2ce8","textbox","Voltage (V)",,,,,
"03d24af3-4139-436a-b530-ee2eb31b26b6","section","Phase Rotation",,,,,
"0983e440-0629-44a5-acde-f06ac1b4807b","checkpoint-no-value","Direction",,,,,
"53223924-832f-5e8b-9414-bec236d33ab5","button","Direction:","Clockwise,Anti-Clockwise",,,,
"06501d42-3386-43fb-b9da-0d8237b6d947","signoff","Checked By (Heyday):",,,,,

"50866f89-092f-4410-b11b-5e2c0f371df3/2","checklist","Testing & Commissioning - Main Switchboards (Pre-Energisation)","","Main Switchboards (Pre-Energisation)",,2,"7956b573-b3e7-4ec1-a2fa-e5f674399d8f"
"8fae24b8-93ff-44e4-9f3e-3d4d4fd11b95","section","Physical Checks",,,,,
"e709c7be-8e7d-4169-9abe-3cb7607e04ab","checkpoint","1. Confirm boards dimensions are in accordance with approved shop drawings (provide drawings reference in the Comments section)",,,,,
"f12a6ef1-c025-4c3f-8e3c-aabbcbac8a65","checkpoint","2. Confirm correct MSB Form of Separation, Provide actual Form of Separation in Comments section",,,,,
"4bacf871-43d7-44b1-9ca7-931eb3d5c73e","checkpoint","3. Confirm the Layout of fitted components (ACBs, MCCBs, MEN, ATS) is in accordance with approved shop drawings (provide drawings reference in the Comments section)",,,,,
"5acd8e26-1e16-488f-bf1f-2688b05a237b","checkpoint","4. Confirm that Brand of fitted components is in accordance with approved shop drawings (provide drawings reference in the Comments section)",,,,,
"c3e92977-4409-4e3c-b8a0-114bf210be9f","checkpoint","5. Confirm meters location, types and labels are in accordance with approved shop drawings",,,,,
"134840f7-5341-470d-a375-90551e836a99","checkpoint","6. Confirm the circuit breakers rating is in accordance with discrimination study (provide discrimination study reference in the Comments section)",,,,,
"0763de31-405b-4e72-857d-2ced3f82e9c9","checkpoint","7. Confirm Trip units and protection relay settings are set in accordance with discrimination study",,,,,
"109d65e8-a0df-42f4-8a18-a6457d59aadf","checkpoint","8. Confirm correct circuit identification and labelling",,,,,
"f10e2dcb-9875-47f0-b4d8-958e1fd394ee","checkpoint","9. Confirm easy access to controls termination",,,,,
"9a611db2-39d4-4660-b50b-1fcb1452706a","checkpoint","10. Confirm correct location, access and sufficient support for incoming cables",,,,,
"8083287d-4ea4-4e47-8888-070a7be1c4f8","checkpoint","11. Confirm correct location, access and sufficient support for outgoing cables",,,,,
"dd201025-c906-4ded-af65-32c021351bff","checkpoint","12. Confirm the board busbars and cables are tighten as per manufacturer recommendations and standards. Provide applied torque in a Comment section",,,,,
"a596d58c-b005-485b-9c07-51013801b5a8","checkpoint","13. Confirm correct phase identification of busbars and cables inside the board",,,,,
"bc2f44c9-0e12-4027-9ac0-857eef3646d5","checkpoint","14. Confirm correct size of incoming power cables as per approved cable schedule",,,,,
"5db9f0ed-1af7-439a-be14-ef8d2771c4d1","checkpoint","15. Confirm correct size of earthing conductors",,,,,
"3039bea8-eb57-44dd-beda-50bce13c367b","checkpoint","16. Confirm no visual damage to the equipment or meters. Mark the observed issues in a Comment section (if any)",,,,,
"1e94d923-98c2-4cf3-83f4-8e81fb3f9ed2","section","Mechanical Checks",,,,,
"ed460c2b-4e25-45f6-a336-77a8cc25c8ae","checkpoint","1. Repeat closing and opening of air circuit breakers for 3 times using the front panel operating buttons and charging handle",,,,,
"0e70d6de-0d05-46e6-a482-c5df4089c862","checkpoint","2. Repeat racking of air circuit breaker in and out of chassis for 2 times to verify correct functionality of sliding mechanism",,,,,
"33e985fc-0800-4089-ac92-b78eaf79d6fb","checkpoint","3. Repeat closing and opening of air circuit breakers for 3 times using the front panel operating buttons and charging handle",,,,,
"7606501e-6b84-4d59-bf66-647360d4245e","checkpoint","4. Repeat manual closing and opening of moulded case circuit breakers for 3 times",,,,,
"8365c25d-b9eb-4b26-a107-e3ec28f0ca3f","checkpoint","5. Repeat manual closing and opening of miniature circuit breakers for 3 times",,,,,
"cfa73a8c-32bd-498f-92f4-6645a8c83db8","checkpoint","6. Repeat mounting and dismounting of control fuses 1 time",,,,,
"1bbac3cf-816d-429e-8593-6f95117b09fa","checkpoint","7. Repeat mounting and dismounting of control fuses 1 time",,,,,
"4df04b50-8603-4e17-a06d-09346cb9d6c6","checkpoint","8. Verify integrity of mechanical interlocking system between ASBs (MCCBs) by closing Source 1 Breaker and confirm that Source 2 Breaker is mechanically interlocked",,,,,
"ba24e470-4526-445c-8da5-7f158e4f0fa9","checkpoint","9. Verify integrity of mechanical interlocking system between ASBs (MCCBs) by closing Source 2 Breaker and confirm that Source 1 Breaker is mechanically interlocked",,,,,
"a9a85573-39a3-48ad-acb5-79c2bccd745e","checkpoint","10. Conduct the torque test for all bolted connections and confirm the torque is in accordance with manufacturer recommendations and standards",,,,,
"722dc086-3965-41eb-8544-d40f6e036103","section","Switch Gear Busbar - Preliminary Checks",,,,,
"7f37c3cd-7b41-49b4-8dd7-d0952e802c69","checkpoint","1. Confirm all fuses Removed in board’s Control Sections",,,,,
"420447a3-a867-4e5e-b379-dad0ffae8c6d","checkpoint","2. Confirm Main Incomers ACBs/MCCBs are Closed",,,,,
"0cad5f1a-3ffc-4c5c-b91f-9a473d0f7771","checkpoint","3. Confirm Bus-coupler is Closed (if exist)",,,,,
"216adc9a-95a4-48a8-822a-97fe489b05c1","checkpoint","4. Confirm Outgoing Feeders is Closed",,,,,
"31e36a40-14f8-4cbe-9a16-a63c06e2e646","checkpoint","5. Confirm Main Panel Neutral to Earth Link(s) was Removed",,,,,
"3521c02c-fa2e-4164-9e0a-e2a75858c4bd","checkpoint","6. Confirm Neutral link on Transient Voltage Surge Suppressor is Opened",,,,,
"f4d3a76f-555b-4d08-b1d6-4d5b74b52e15","checkpoint","7. Confirm All Long Time rating Plugs From ACB's are Removed (if applicable)",,,,,
"b93d32c8-fa8d-49b1-9124-61c88bd8b5a1","section","Switch Gear Busbar - Insulation Resistance (1000V)",,,,,
"fce186ff-8fe9-420b-baa6-25a24b2687eb","checkpoint","1. Between L1 Phase and Neutral",,,,,
"5d0fa9d4-3057-5f7b-95f7-ee58f147495d","button",">10MΩ","YES,NO",,,,
"80a0e736-fd6c-580a-9dfe-e4566efffaa5","textbox","Actual Reading if <10MΩ",,,,,
"f51eb97c-857c-41ad-8a95-47625b23dfba","checkpoint","2. Between L2 Phase and Neutral",,,,,
"67010062-53c3-58b0-aaf0-1fce18f8b9f5","button",">10MΩ","YES,NO",,,,
"ce4e99d7-d9b1-56ef-8de3-f1adc0c6dea7","textbox","Actual Reading if <10MΩ",,,,,
"90fd0fcf-c627-4718-8cc7-77d1c29a1fed","checkpoint","3. Between L3 Phase and Neutral",,,,,
"4411ae80-a470-52a3-8e98-2e78a4fd4846","button",">10MΩ","YES,NO",,,,
"bd565b3f-87dd-59b9-8dbb-46149c449d56","textbox","Actual Reading if <10MΩ",,,,,
"13d3855a-a1b4-46e7-8ccc-b27564e8a236","checkpoint","4. Between Neutral and Earth",,,,,
"91779843-aadc-5e9e-8df5-c8484ba1da16","button",">10MΩ","YES,NO",,,,
"0d181df8-1b98-5f4c-ba7b-187a701c47b8","textbox","Actual Reading if <10MΩ",,,,,
"f95ee146-bbb8-4e2f-a4df-c8e5d3f26450","checkpoint","5. Between L1 Phase and Earth",,,,,
"4c632dfa-483b-5787-adb5-28360c6c913f","button",">10MΩ","YES,NO",,,,
"39b1bc1e-1c12-50dd-8316-88afe5fca0cf","textbox","Actual Reading if <10MΩ",,,,,
"d30595f0-a3f8-4402-b31c-336b98e222bb","checkpoint","6. Between L2 Phase and Earth",,,,,
"46836438-d796-5460-aa13-7cae26b1fd97","button",">10MΩ","YES,NO",,,,
"9e6f285d-66fd-56cf-b709-4c5083cc1e73","textbox","Actual Reading if <10MΩ",,,,,
"fe251e3b-f2e0-47da-a196-2c7bede637f4","checkpoint","7. Between L3 Phase and Earth",,,,,
"6120150e-b479-5ebb-b823-3d0597e4012d","button",">10MΩ","YES,NO",,,,
"371fa103-6b1b-5a1d-a8ff-22b0a9a90fe0","textbox","Actual Reading if <10MΩ",,,,,
"6b83d718-c6ab-4eae-9a93-cbf60e348f7f","checkpoint","8. Between L1 Phase and L2 Phase",,,,,
"6c31f4b8-d3b5-5a40-aec8-1cace3e40112","button",">10MΩ","YES,NO",,,,
"e6e64b91-a4fa-503d-a906-c38b723cab43","textbox","Actual Reading if <10MΩ",,,,,
"322c5bc1-a6a4-468a-90e9-2fbb787585a4","checkpoint","9. Between L1 Phase and L3 Phase",,,,,
"acae8a88-5a0b-5a84-932f-bd9473732356","button",">10MΩ","YES,NO",,,,
"c3ac8128-d9c4-5287-a16f-68a7a4233fc7","textbox","Actual Reading if <10MΩ",,,,,
"5467d427-0bfe-4a76-93c0-dafb6762aab2","checkpoint","10. Between L2 Phase and L3 Phase",,,,,
"c32f53a4-5b47-5025-8e58-dd468a5b1ae8","button",">10MΩ","YES,NO",,,,
"c60a138e-3cbd-5d99-a5d7-e1830a41f33d","textbox","Actual Reading if <10MΩ",,,,,
"1101a10d-756f-4e13-8fda-4961a22ab017","section","Current Transformer Checks",,,,,
"6e28df17-fe33-4990-b850-65e3962369b9","checkpoint","Current Transformer Checks",,,,,
"2ca59f02-67a2-5beb-b332-0c51245ac3ca","textbox","CT ID","YES,NO",,,,
"a0a82070-b7f4-5def-a4e8-ed1406108b82","button","CT Polarity is Correct","YES,NO",,,,
"a6f07223-c23c-528e-8fc1-033de1f54bd3","button","No crossed phase CT connections","YES,NO",,,,
"ef0bddc3-f045-565f-8180-9f59cbbe3652","button","No phase sequence CT connection errors","YES,NO",,,,
"63bf9fa9-ae18-4cdd-93aa-59a4170eb7de","signoff","Checked By (Heyday):",,,,,

"10d56c3d-cdad-465f-b948-220f28af9777/2","checklist","Testing & Commissioning - Single Phase Subcircuit","","Single Phase Subcircuit",,2,"d39c9bf5-d9de-48e6-bf12-2665475ce605"
"99fcf775-d9d9-45aa-bc40-72ea8e95beac","section","Pre-requisite Works",,,,,
"b6245e80-1e48-4375-9cfc-b3295cba6b21","checkpoint","Insulation Damage",,,,,
"c960e5b7-636f-44eb-8b9e-1acc1f6c3372","checkpoint","Correct Type of Termination",,,,,
"830d7519-7adc-4fe4-990f-97619c9fa743","checkpoint","Correct Colour Code",,,,,
"6623d9a4-6615-4c48-a1c0-4c32931da7b4","checkpoint","Correct Outlet Rating and Size",,,,,
"6af80b46-6884-4add-b7f2-b4eb130de2b9","checkpoint","Earth Continuity",,,,,
"060aa90b-811f-5ad5-a5da-76c27b44531f","textbox","Resistance (Ω)",,,,,
"7eec440f-bc3f-455d-bf19-55fc824a350a","checkpoint","Polarity Check",,,,,
"440b6016-299e-5394-867f-385fa07202af","button","No Transposition","YES,NO",,,,
"053b0de7-0eb6-5547-9d2d-46e1f3bf95e9","button","Switch in Active","YES,NO",,,,
"f4a80d27-97cd-4a26-b498-168f68df6e9a","section","Insulation Resistance",,,,,
"8ba76168-4007-4b84-a280-12de7c138cd0","checkpoint","R-N",,,,,
"537274d1-6646-5c85-9b27-ebf56328087c","button","Insulation Resistance shall not be less than 1MΩ (Tested at 250VDC/500VDC)",">200MΩ,>500MΩ,N/A",,,,
"6dafc51c-6de6-5824-870b-a7a7a90a7265","textbox","Actual Reading if <200MΩ/<500MΩ",,,,,
"db4bc454-6f5c-491f-a3a3-dfaca4127ad2","checkpoint","R-E",,,,,
"8982dd66-b9fb-5b80-853e-77054ede7db5","button","Insulation Resistance shall not be less than 1MΩ (Tested at 250VDC/500VDC)",">200MΩ,>500MΩ,N/A",,,,
"ae800fe7-c015-5255-b809-77f63aec3189","textbox","Actual Reading if <200MΩ/<500MΩ",,,,,
"40c2ab33-5545-4ccd-9b21-54406f15e189","checkpoint","N-E",,,,,
"b6de9cfe-c2d0-5ae3-97a9-4ecc322b1504","button","Insulation Resistance shall not be less than 1MΩ (Tested at 250VDC/500VDC)",">200MΩ,>500MΩ,N/A",,,,
"7eaa26a2-e6bf-5dbe-bc66-803628eeb184","textbox","Actual Reading if <200MΩ/<500MΩ",,,,,
"28c42bf5-375b-4323-800e-8f7333eb5598","section","Voltage",,,,,
"c4eb594f-a5e8-4bda-ad37-025dc2ed4b10","checkpoint","Red - Neutral",,,,,
"40d5203f-80a5-5632-8e29-135176de772d","textbox","Voltage (V)",,,,,
