"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","FC - R - External Plaster - Nibs & Beams","",,,0,"Yes","FC - R - External Plaster - Nibs & Beams","0139d0d3-c559-4a95-9130-094d7cbdbf90"
"text","1ee3e78a-0bc4-5631-a245-184492fae658","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"
"checkpoint-group",,"","section","Roofing"
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","Verify materials supplied to site (material and fixings) are as specified or approved samples"
"checkpoint-status",,"","checkpoint","Construction complies with specifications"
"checkpoint-status",,"","checkpoint","Obtain and upload all performance and authority certificates as required by specification or statutory regulations."
"checkpoint-status",,"","checkpoint","Council Pre-Roof Inspection completed and passed"
"button","d5f31310-9346-598e-8289-0d7f9d14860f","","button","Note remedial work needed","None, Minor, Major",,
"text","15e898ac-7608-5041-aa55-403e6a551e83","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"
"checkpoint-group",,"","section","Façade"
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","Envelope/Watertightness Completed (requirements below)"
"checkpoint-status",,"","checkpoint","Ecoply Board installed"
"checkpoint-status",,"","checkpoint","Lintels installed"
"checkpoint-status",,"","checkpoint","Tapes and VaproShield installed."
"checkpoint-status",,"","checkpoint","Windows and Sliders installed"
"checkpoint-status",,"","checkpoint","Flashing installed"
"checkpoint-status",,"","checkpoint","Envelope Penetrations completed"
"checkpoint-status",,"","checkpoint","Council pre-wrap inspection completed and passed"
"button","192c73cc-0d6b-514b-8c2a-5d9c4a995bca","","button","Note remedial work needed","None, Minor, Major",,
"checkpoint-status",,"","checkpoint","Council brickwork 'half-high' inspection completed and acceptable"
"button","9e3f6e3a-96e4-52af-9c5e-1c1a75ce9d29","","button","Note remedial work needed","None, Minor, Major",,
"text","cd426818-7ad7-5060-b48d-832c74545d93","","textbox","Describe cladding type:",,,
"button","391908a1-9ec3-5e53-a7a8-0a369101ff19","","button","Brick Works completed","Yes, Reworked, N/A",,
"button","212a29e8-b7fe-505a-bd0d-35db8efda1ea","","button","STO Poly Plaster completed","Yes, Reworked, N/A",,
"text","37e31fc8-26ff-58f8-812c-38caf1684d53","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"
"checkpoint-group",,"","section","Pre-Line"
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","Pre-line completed"
"checkpoint-status",,"","checkpoint","Framing system installation completed and acceptable"
"checkpoint-status",,"","checkpoint","Nogs Installed as below and comply"
"checkpoint-status",,"","checkpoint","Electrical First Fix completed and acceptable"
"checkpoint-status",,"","checkpoint","Plumbing First Fix completed and acceptable"
"checkpoint-status",,"","checkpoint","Insulation installation completed and acceptable"
"checkpoint-status",,"","checkpoint","Security, Comms and Data First Fix completed and acceptable"
"checkpoint-status",,"","checkpoint","HVAC First Fix completed and acceptable"
"checkpoint-status",,"","checkpoint","Fire Security First Fix completed and acceptable"
"checkpoint-status",,"","checkpoint","Under floor heating First Fix (including screeding and soundproofing of the bathrooms/ wc) completed and acceptable"
"checkpoint-status",,"","checkpoint","Kitchen extract First Fix completed and acceptable"
"checkpoint-status",,"","checkpoint","Passive fire installation completed and acceptable"
"checkpoint-status",,"","checkpoint","Suspended ceiling grids installation completed and acceptable"
"checkpoint-status",,"","checkpoint","Pre-line plumbing external inspections completed and uploaded. Any remedial work signed off."
"button","6744321a-bf00-5f8a-b08c-0334f0f15ada","","button","Note remedial work needed","None, Minor, Major",,
"checkpoint-status",,"","checkpoint","Pre-line building external inspections completed and uploaded. Any remedial work signed off."
"button","4177b180-fd5a-58ad-8132-1c521da7ed89","","button","Note remedial work needed","None, Minor, Major",,
"text","ac15af9c-9e75-5dc0-a0d9-0d511f1c0201","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"
"checkpoint-group",,"","section","Post-Line GIB"
"checkpoint-status",,"","checkpoint","GIB installation correct, screw types, pattern, etc.."
"checkpoint-status",,"","checkpoint","Fire rated GIB installed to adjoining unit walls & garage, correct thickness."
"checkpoint-status",,"","checkpoint","Post Line Council Inspection completed and acceptable. GIB stopping to proceed"
"button","758eeec8-2a91-5066-a46f-4b0e944bd4ef","","button","Note remedial work needed","None, Minor, Major",,

"checklist-flat",,"","checklist","FC - R - Cladding Sealant","",,,0,"Yes","FC - R - Cladding Sealant","30579d59-575e-4e95-88b8-40d8cbf7a7b1"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / RequeFC Signoff"
"checkpoint-status",,"","checkpoint","Cladding sealant completed and acceptable"

"checklist-sectioned",,"","checklist","Pour:","",,,0,"Yes","ST - R - Concrete Pour - Ryman Owned","33a021be-1d6a-461d-b0f9-abd11b030d55"
"checkpoint-group",,"","section","Pour Details"
"checkpoint-status",,"","checkpoint","Pour details entered"
"text","828650d2-e58d-5609-86ee-ee680f0fb3bd","","textbox","Area to be poured:",,,
"text","a0c708d3-e54a-5ace-a328-e662b7b11bb7","","textbox","Date of pour:",,,
"checkpoint-status",,"","checkpoint","Latest drawings available, checked and referenced"
"checkpoint-group",,"","section","Formwork and Embedded Items"
"checkpoint-status",,"","checkpoint","Formwork - location, height, falls and dimensions checked and accurate"
"checkpoint-status",,"","checkpoint","Service penetrations formed correctly and locations checked/correct"
"checkpoint-status",,"","checkpoint","All surfaces correctly prepared (e.g joints to existing concrete, release agent to formwork etc)"
"checkpoint-status",,"","checkpoint","Any control joints/ stop ends installed accurately and correctly braced"
"checkpoint-group",,"","section","Reinforcing"
"checkpoint-status",,"","checkpoint","Size and type correct to specification"
"checkpoint-status",,"","checkpoint","Reinforcing spacing and location correct"
"checkpoint-status",,"","checkpoint","Specified covers checked/correct"
"checkpoint-status",,"","checkpoint","Splice laps checked/correct"
"checkpoint-status",,"","checkpoint","All couplers installed correctly (if reid bar couplers have been used, has epconC8 epoxy been used as specified)"
"boolean","84cc14f5-968f-56b5-894c-1f45a47151ab","","tickbox","Appointment with the engineers confirmed (Enter date & time of the appointment)",,,
"boolean","c7afe9c9-1b32-5145-b8bf-02d102532cf2","","tickbox","Reidbar – coupler and flange nut installations are inspected by the MV Engineer",,,
"checkpoint-status",,"","checkpoint","IMBMS couplers testing carried out for Village Podiums in the form of tensile testing in accordance with NZS3101.1.2006 and results acceptable"
"checkpoint-status",,"","checkpoint","All starter bars are installed correctly (location, size and spacing )"
"checkpoint-status",,"","checkpoint","Any additional items installed/ completed (trimmer bars etc) and excess reinforcing removed"
"checkpoint-status",,"","checkpoint","Welding certificates sited and attached"
"checkpoint-status",,"","checkpoint","Mill certificate reviewed, attached and approved"
"checkpoint-status",,"","checkpoint","Reinforcing installed correctly to specification and ready for concrete to be placed"
"checkpoint-group",,"","section","Pre-Pour Completion (Approval to pour)"
"checkpoint-status",,"","checkpoint","Waterproofing elements have been correctly installed and checked"
"checkpoint-status",,"","checkpoint","Relevant service requirements completed (locations checked and accurate)"
"checkpoint-status",,"","checkpoint","Engineer inspection completed - any observations / remedial work documented and closed out"
"checkpoint-status",,"","checkpoint","Ryman inspection completed - Approval given to pour concrete"
"checkpoint-group",,"","section","Concrete Supplier Specifics"
"checkpoint-status",,"","checkpoint","Concrete Supplier details entered"
"text","6d7f9e39-9b6d-522a-844b-b26292daeb01","","textbox","Supplier Name:",,,
"text","64650822-c11c-5ff1-bf00-15d5d82dc2f3","","textbox","Specified concrete strength:",,,"mPA"
"text","f2f4bfea-451f-5758-9e65-c7694af0e44d","","textbox","Concrete strength ordered:",,,"mPA"
"text","d3079aa6-efda-542e-9033-e31861930b19","","textbox","Concrete quantity ordered:",,,"m3"
"button","a6c5fcdb-e338-5490-aafe-5a9e72dc84da","","button","Test blocks booked","Yes, No, N/A",,
"checkpoint-status",,"","checkpoint","All concrete dockets photographed/ attached"
"checkpoint-status",,"","checkpoint","Concrete strength test reports attached and required concrete strength achieved"
"checkpoint-group",,"","section","Placement Method"
"checkpoint-status",,"","checkpoint","Placement methodology confirmed and necessary plant and equipment on site"
"checkpoint-status",,"","checkpoint","Heights and falls checked/confirmed before placement"
"button","277e5ce6-39ba-58f0-9db9-c838bbd8efb9","","button","Is the cover correct to specification","Yes, No, N/A",,
"checkpoint-status",,"","checkpoint","Heights and falls checked/ confirmed after placement"
"checkpoint-status",,"","checkpoint","Any curing compound applied correctly"
"checkpoint-status",,"","checkpoint","Concrete placement completed - specified level of finish achieved"
"checkpoint-group",,"","section","Post Pour Checks/Sign Off"
"checkpoint-status",,"","checkpoint","Any remedial work completed"
"holdpoint",,"","signoff","Raise remedial/ Request Signoff"
"checkpoint-status",,"","checkpoint","Concrete Pour completed - All final checks and documentation completed and attached"

"checklist-sectioned",,"","checklist","ITP - R - Services","",,,0,"Yes","ITP - R - Services","39ef9746-c4ee-48d9-83a5-88a86b7b0f25"
"checkpoint-group",,"","section","Residential Apartment/Townhouse Unit"
"checkpoint-status",,"","checkpoint","PASS to confirm work has started."
"checkpoint-status",,"","checkpoint","PASS to confirm expectations have been set for all contractors."
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","Fire - Alarm, Hydrant & Sprinkler completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Nurse Call, Security, Data and Communications completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Hydraulic completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Electrical completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Mechanical completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Council inspection completed and approved"
"button","d275d8eb-ea96-5e43-80b7-b2d98e5c9d68","","button","Note remedial work needed","None, Minor, Major",,
"holdpoint",,"","signoff","Raise remedial as required."
"checkpoint-group",,"","section","Common, Recreational & Service Areas"
"checkpoint-status",,"","checkpoint","PASS to confirm work has started."
"checkpoint-status",,"","checkpoint","PASS to confirm expectations have been set for all contractors."
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","Specified Systems - Hydrant, Fire Alarms, Sprinklers completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Specified Systems - Alarms, Manual/Automatic completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Specified Systems - Gas Detection completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Specified Systems - Nurse Call completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Specified Systems - Access Controlled Doors completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Specified Systems - Interfaced Fire/Smoke Doors/Windows/Security completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Specified Systems - Hydraulic completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Specified Systems - Lifts completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Specified Systems - Mechanical, fresh air and duct extract system completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Specified Systems - Mechanical, kitchen extract + air conditioning system completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Specified Systems - Smoke Curtains completed and acceptable. PS3 and As Builts supplied."
