"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"b404bfbf-5950-599a-85c1-593556c3903a","note","Key - H",,,,,
"92ec5bda-49ea-54a3-997a-d6a6a08fec5c","note","VIVA - W",,,,,
"b44fcef6-f2ee-5175-8a9e-11575b2a3639","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"88894f45-536d-5d61-9345-5e915faf41f9","tickbox","Proof Roll Sheet",,,,,
,"checkpoint","4.6 - Identification of soft wet or unstable material",,,,,
"d9af96d1-8e5a-5322-b353-453a3f02f9b6","note","Ref docs - IFC Drawings 235929-000-CV-SP-002",,,,,
"49f6f314-8b5e-5f7f-a09d-2ea51e17b811","note","Acceptance criteria - What quantity of soft, wet or unstable material is present?",,,,,
"57d94117-c5d9-5bab-9a31-aedeb125c5ff","textbox","Acceptance",,,"m2",,
"2dc07789-628d-5968-8330-be11e9005f8e","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"14f24b55-a5a3-5dec-bcae-aeeaa06a36b3","tickbox","Photos",,,,,
,"checkpoint","4.7 - Treatment of unsuitable material",,,,,
"7e103013-e4ba-5867-b406-eb6bdcf54080","note","Ref docs - IFC Drawings 235929-000-CV-SP-002",,,,,
"8b850234-8a5d-5309-94cb-d3464137601c","note","Acceptance criteria - Has the nominated soft/wet spot been rectified by a remove and replace method?",,,,,
"cd5e9e8a-b263-5276-817a-74fadbaa2bd3","button","Acceptance","Yes,No,N/A",,,,
"e0c726a2-a991-5162-a318-691e492d7a7e","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"e99da963-0e22-5ffe-b518-56c61c6bc0b1","tickbox","Proof Roll Sheet",,,,,
,"section","5.0 Conformance check",,,,,
,"checkpoint","5.1 - Pavement finish",,,,,
"e3602dc3-74e4-5984-a2d1-dc831e4cf811","note","Ref docs - IFC Drawings 235929-000-CV-SP-002",,,,,
"5ae04c9c-9fe2-5dab-9a1f-ccbd33dd9cbf","note","Acceptance criteria - Has the crushed rock layer been finished to a smooth and uniform surface?",,,,,
"cc0f4e16-2509-583f-9afe-298f60b0c4e7","button","Acceptance","Yes,No,N/A",,,,
"2717a8ab-24fb-5764-8c65-53db17151273","note","Key - W",,,,,
,"checkpoint","5.2 - Surface level of pavement courses",,,,,
"053d23a8-26a5-5bff-87cd-6177a5936e8f","note","Ref docs - IFC Drawings 235929-000-CV-SP-002",,,,,
"52c172d6-67d7-5bb0-95e7-f4602e1d0206","note","Acceptance criteria - Has the prepared layer been surveyed in accordance with and verifying specified requirements?",,,,,
"b56f3ef5-c7f8-51f5-8117-6ae41b140ee4","note","○ Tolerance: +-15mm",,,,,
"fbe17cc5-0a4e-58f6-8614-779e62dcaadb","button","Acceptance","Yes,No,N/A",,,,
"6ecc219a-e6f4-5a30-bc48-062c3d1071c0","note","Key - H",,,,,
"563af117-9dcf-54aa-b1e7-1c84bd60befc","note","VIVA - H",,,,,
"26c1a71c-e3c7-54f6-8619-3035514505c5","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"8128f3ee-2a3d-56f1-9e6a-fb0a34a30417","tickbox","As built reports",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,

,"checklist","INF-HSEQ CC0398-ITP-014 Electrical Conduit Installation Rev 1","itp","INF-HSEQ CC0398-ITP-014 Electrical Conduit Installation Rev 1",,7,"aab78521-e30f-49c2-a8de-8871263e6974"
,"section","1.0 Pre-start activities",,,,,
,"checkpoint","1.1 - Set out",,,,,
"1103763d-3203-5b23-8d01-7ffd83b0a3bf","note","Ref docs - Composite Drawings",,,,,
"baea0935-acee-50fa-991a-e11a977b35f9","note","Acceptance criteria - Is the position of the pipe in accordance with the drawings?",,,,,
"6087ad65-65cc-5e9e-8e86-2eaead5e0733","note","○ IFC and latest available revision used?",,,,,
"bbd68c2b-9710-5c52-8ce0-cb0c63029af3","button","Frequency","Yes,No,N/A",,,,
"ddbaf7dd-4446-55b8-869b-1831c4fc0d8a","note","Key - H",,,,,
"576eb695-05f7-5ed1-a4df-dc13949ef257","note","MDR/VIVA - W",,,,,
,"checkpoint","1.2 - IFC Submission & Approval",,,,,
"d4692abf-369a-5619-8e85-3be78cb86c88","note","Ref docs - Composite Drawings",,,,,
"b5eb0725-54e5-505d-83fd-72367add37c2","note","Acceptance criteria - Is IFC Construction Drawing and Most Current Revision Approved by the client?",,,,,
"8d2f11fe-99b3-557b-83b3-69b4294b5844","button","Frequency","Yes,No,N/A",,,,
"d1dae0c1-7ece-5256-96ec-a1a0d04d8609","note","Key - H",,,,,
"65f3cb6c-dd47-5ac2-9460-887af1cdce4c","note","MDR/VIVA - H",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","1.3 - Permits",,,,,
"ad696d41-c65c-5ce8-8ece-f4f5be10c6c1","note","Ref docs - Symal Safety Procedure",,,,,
"eea60ce2-aa64-57ba-a299-fffbfdc8497a","note","Acceptance criteria - Have the below permits been created.",,,,,
"a3f79c57-07ad-54a6-b9bd-4d465fe8d825","note","– GPP",,,,,
"8cf2c107-28df-57e9-8cc7-865548497cdf","note","– Working at Heights",,,,,
"ef2e6c7b-74ad-542f-bba0-b1fd577953ce","note","– Hot Works",,,,,
"d7d058b1-616e-5e83-ae75-b0c075cd0a50","note","– Confined Space",,,,,
"14a317f5-b194-566b-8893-48b60747d7b5","button","Frequency","Yes,No,N/A",,,,
"1922f7ae-3740-560b-88ee-1cf481d53473","note","Key - H",,,,,
"90e0dc93-a46f-5faf-8324-1f8747af9aeb","note","MDR/VIVA - W",,,,,
,"checkpoint","1.4 - Determine Lot Size",,,,,
"fb6a004b-76cd-55f5-a879-3c19728e41db","note","Acceptance criteria - Has the lot size been determined?",,,,,
"9cac09c7-ed59-5cc6-948c-035ae399718d","button","Frequency","Yes,No,N/A",,,,
"a9f11d2c-2831-5478-aa3b-835284bab343","note","Key - S",,,,,
"9bfe7bc8-c769-52b1-b350-4d0682d6a73d","note","MDR/VIVA - W",,,,,
"4433b698-0407-56e0-94a9-553a24170e4a","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"c879e416-8961-5fb7-81f3-3086b15aa863","tickbox","LOT map",,,,,
,"checkpoint","1.5 - Delivered materials",,,,,
"faf54236-bf17-5c9c-a510-0925830b1a92","note","Acceptance criteria - Has a material inspection checklist been completed?",,,,,
"0da7ccb4-206d-537d-af25-0c2b7a3e269b","note","○ Have the materials and tag numbers/heat numbers been verified?",,,,,
"e62be9ca-0b60-5cd5-8f05-735f6416edc3","button","Frequency","Yes,No,N/A",,,,
"e6edf1da-c880-5e3b-b553-67678fc0d9ad","note","Key - W",,,,,
"34cdbfd2-d246-5709-82a5-1fb8e99f76f0","note","MDR/VIVA - W",,,,,
"90041ad3-1bf4-575e-adc4-350ceee5d705","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"b6f14163-44a5-5040-8abf-f57cf1fb6c9e","tickbox","Material Inspection Checklist",,,,,
,"checkpoint","1.6 - Electrical and Earthing Pre- Qualification",,,,,
"4e44ed13-1d43-5efb-8001-db91cda60ad3","note","Ref docs - 235929- MG1668-CV- 003-SUBC-000181",,,,,
"7767152d-32f3-5dc5-8011-8c292c318565","note","Acceptance criteria - Welding procedures, equipment to be used, welding qualifications and calibration of welding machines to be submitted and approved by the client, has this been completed?",,,,,
"c291cbd7-5b65-5765-97b5-9b611aae21b8","button","Frequency","Yes,No,N/A",,,,
"04e35efb-135b-5b11-9ed5-eec76864af9d","note","Key - H",,,,,
"3fc5f82f-71b3-530c-8a7b-62d7d692cb74","note","MDR/VIVA - H",,,,,
"138ad1c9-5dd5-52c5-951a-f81dc3e74ac9","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"79f0886f-656c-58c5-abc5-0666f09fa285","tickbox","Welding Qualifications",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","1.7 - Backfill Materials Approval",,,,,
"ed8555be-45a3-50a2-b0c0-0755765d3883","note","Ref docs - 235929- MG1668-CV-",,,,,
"de896422-a54d-5dca-8546-0c6b65bdc8f4","note","Acceptance criteria - Has bedding and backfill materials been approved for use?",,,,,
"fa2501cb-52ba-5577-b3b4-d486a91c9ecc","button","Frequency","Yes,No,N/A",,,,
"96e32297-2c94-5e65-88e4-f23054fee8d9","note","Key - H",,,,,
"c9c517ec-e7e8-562a-881b-df30cae436df","note","MDR/VIVA - H",,,,,
"45b31951-de66-5cef-b62e-21fc18f50108","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"8a3fae06-4d66-5e3f-81de-6659c5faba2f","textbox","Approval number:",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"section","2.0 Excavation and Placement",,,,,
,"checkpoint","2.1 - Service Location",,,,,
"f5dd4e52-7676-56dc-b9ff-06870f1c849e","note","Ref docs - DBYD & Services marked on current IFC drawings (if applicable)",,,,,
"40263034-5fbd-5409-8659-6cf0454dc093","note","Acceptance criteria - Current DBYD documents received and works executed by qualified service locator",,,,,
"d1e4ac7a-2717-54ee-90b6-8b38d4e68d1c","button","Frequency","Yes,No,N/A",,,,
"7111c7ff-dd0e-5948-a47e-fdd5346a030e","note","Key - H",,,,,
"6dfab305-5162-50c9-80a8-2e614eaa0b0e","note","MDR/VIVA - S",,,,,
,"checkpoint","2.2 - Excavation",,,,,
"31705c26-3c76-51d4-8a98-bc5f6aa51a63","note","Ref docs - 235929-000- CV-SP- 00006 UG PIPE FAB and INSTALL Section 12.1.12",,,,,
"438574e2-88a0-5442-bae3-c2c2577c2701","note","Acceptance criteria - Excavation shall be to depth adequate to provide full specified bedding depth of 100mm.",,,,,
"5144d833-8b0d-5231-8261-1992d3ad92d9","note","○ Trench width to provide 50mm from edge of trench to conduit walls at minimum.",,,,,
"cae4db40-c0c5-5a73-ad3e-2ce422ebd58f","note","○ Earthworks for trenches shall be done in accordance with standard drawing, has this been completed?",,,,,
"0328c583-c28c-5b0f-ad1c-be938bf463ff","button","Frequency","Yes,No,N/A",,,,
"399e6f67-d97a-59ce-9df0-58f24d8d6d3f","note","Key - W",,,,,
"9e6e5f6b-d082-5be5-9657-a4887e84a36d","note","MDR/VIVA - S",,,,,
,"checkpoint","2.3 - Conduit materials and size",,,,,
"8d0c329f-feb7-574e-b1e4-5b628989250b","note","Ref docs - 235929- MG1668-CV-003-SUBC-000112 (Shop Drawings)",,,,,
"4ae8a4a8-1792-5daf-8a31-08dc850e991c","note","○ 235929-MG1668-CV-003-SUBC-000009 (UG Services AMS)",,,,,
"37dd0192-aac6-5ab7-9eb2-ed23bee3fcd9","note","○ 235929-154-CV-08-92002-080001 (Rev1) & 080002 (Rev1) & 080005 (Rev2)",,,,,
"cfce4612-afba-5425-bc55-a962e200c674","note","Acceptance criteria - Are the HDPE conduits approved for use?",,,,,
"c34bc2d7-1e1c-5007-bcf4-7111c1c4ccb3","note","○ Have the conduits been installed using approved couplers?",,,,,
"4bf91e3d-d1a9-588a-bf38-201b2edac232","note","○ Has the installation of the couplers been reviewed by the client?",,,,,
"48eacfb7-7956-5465-a20e-0f077b222dcd","note","○ Has the bend radii been checked and adheres to the drawing?",,,,,
"d24125a3-2ed0-5837-9e7a-fbaf9eb2a87e","button","Frequency","Yes,No,N/A",,,,
"d9452e8c-4d05-5488-9cdb-9ed8278023a7","note","Key - W",,,,,
"4db4758f-38b4-53f0-8d38-f3e9de71b780","note","MDR/VIVA - H",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","2.4 - Conduit placement",,,,,
"8516ec96-4321-5c27-ace6-7fbae8b2707d","note","Ref docs - 235929-154- CV-08- 92002-080001 (Rev1) & 080002 (Rev1) & 080005 (Rev2)",,,,,
"6bd7b8f1-c44e-5c55-bf0d-ce090a0cb0c1","note","Acceptance criteria - Have the Conduits have been placed as per drawings and specifications and inspected by a VIVA representative?",,,,,
"e9a6b259-ee54-5deb-a49b-b6993bfc6230","button","Frequency","Yes,No,N/A",,,,
"93518f9a-1822-509b-a093-1c08852405aa","note","Key - H",,,,,
"ea77579a-f49b-543e-8272-8b0806f7dd5f","note","MDR/VIVA - H",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","2.5 - Backfill placement & Marker Tape & Rope",,,,,
"147710ae-de45-5278-9b99-f058fcb01461","note","Ref docs - 235929-000- CV-SP- 00002",,,,,
"1a98b052-1c04-5779-acce-5710fb75c752","note","Acceptance criteria -",,,,,
"7fd662e6-da04-5ecd-8a78-35c76b49dbff","button","○ Have all trenching works been recorded for as- built and digital data prior to backfilling?","Yes,No",,,,
"bb11efe4-a379-57c2-9aea-54121f10378d","button","○ Has bedding material/sand been placed for the full width of the trench over the conduits for a minimum cover depth of 200mm?","Yes,No",,,,
"83b09002-499e-575a-ba91-125d4c312726","button","○ Has marker tape been placed in-line and above the conduits on the surface of the sand layer?","Yes,No",,,,
"218a9bea-0d4c-537b-a384-d855b5e2c270","button","○ Has draw rope been installed through the conduit?","Yes,No",,,,
"5de0e56c-9cff-5303-a686-f5668c8ade0f","button","Frequency","Yes,No,N/A",,,,
"1f396bba-c341-536e-9c87-706ef810b30d","note","Key - W",,,,,
"a823cb7f-dcff-52f1-b558-66bf3cdf8538","note","MDR/VIVA - R",,,,,
"b0d39732-d08d-57e4-8444-293ec10fffe1","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"0b91bb22-a9d0-59c3-b72d-6fdfbe4945ad","tickbox","Photos",,,,,
,"section","3.0 Finishing",,,,,
,"checkpoint","3.1 - Clean-up of site",,,,,
"6b81d36d-7ca2-5aa7-8f93-cfd3c837ff8a","button","Acceptance criteria - Have the areas affected by the works been restored to a condition similar to that which existed prior to the commencement of the work?","Yes,No",,,,
"319ebba0-564c-5502-a165-36e704ddb325","button","Frequency","Yes,No,N/A",,,,
"a3f7764f-b495-5837-86ba-119170beadd4","note","Key - S",,,,,
"5a6f278d-58a9-56cc-a207-402d379dc048","note","MDR/VIVA - S",,,,,
,"checkpoint","3.2 - Identification and recording",,,,,
"40871e02-7778-53f0-9565-4394a5f03baa","button","Acceptance criteria - Have the actual installed location and depth of the conduits, and location of pits, been accurately recorded on an as-built?","Yes,No",,,,
"9d421667-cb2b-55a4-939c-c5680e40e6dc","button","Frequency","Yes,No,N/A",,,,
"64b4cdf9-2523-56ae-b7c1-6facff86b4ac","note","Key - S",,,,,
"62827790-ca8e-5df4-bfb9-24dfbc6eebad","note","MDR/VIVA - H",,,,,
"9edaa3ec-4e81-5b63-b7f7-65ed012d4147","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"b791b950-b7df-52a5-982f-40f99a23a200","tickbox","As-built",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","3.3 - Work is complete and complies with design plans / drawings / specs",,,,,
"4eb51d99-1e06-56ca-8683-abc147039ea0","note","Acceptance criteria - Redline mark-ups As-Built Survey: Conduits to conform to the required depths and locations.",,,,,
"6755acf2-cc83-5b9e-a4ea-ac001f1e36bc","button","Frequency","Yes,No,N/A",,,,
"6d1dfd6a-aac6-53a8-92cd-36344bce3c0a","note","Key - H",,,,,
"7627c440-a603-5aa6-9eb6-1b2fc6950050","note","MDR/VIVA - H",,,,,
"6f58148e-825f-5a9e-a43d-38c6f0c855ef","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"89694bb5-8187-5a6e-9ba9-48e6e223b743","tickbox","As-built",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","3.4 - Certificate of electrical safety",,,,,
"b5568540-b843-5dff-9b6c-f1e3a6a038a3","note","Acceptance criteria - Electrician to supply Certificate of electrical safety for conduit installation witnessed",,,,,
"5f0a1fa8-5df5-54e6-b0ec-6e6992f5c869","button","Frequency","Yes,No,N/A",,,,
"1073ef31-6b00-52e2-bbce-da3f4f345cb1","note","Key - H",,,,,
"e72071bb-5764-581a-ba0f-08ed92ae0a45","note","MDR/VIVA - H",,,,,
"8d53235f-f828-5720-95c0-856d20016331","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) - Certificate of electrical safety",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,

,"checklist","INF-HSEQ CC0398-ITP-021 Concrete Pavement Constructions Rev 0","itp","INF-HSEQ CC0398-ITP-021 Concrete Pavement Constructions Rev 0",,9,"63b89fec-ae32-4be6-b458-8741033dd22a"
,"section","1.0 Preliminaries",,,,,
,"checkpoint","1.1 - Determine Lot Size",,,,,
"e3cff05b-62e3-548e-873b-9babb06eedf1","note","Ref docs - IFC DRAWINGS",,,,,
"f38181a0-f49c-591f-9652-6bec78581062","note","Acceptance criteria - Lot size Lot Size = Each pour section per day (location or m2)",,,,,
"bf343427-f7f5-5d99-8533-bd3188a4b23b","note","Acceptance - Marked Plan",,,,,
"c2f09575-55d4-58d2-8113-dd8187168f8a","note","Key - S",,,,,
"45451835-d6ca-56eb-8edb-32b1570c14c7","note","MDR/VIVA - S",,,,,
"803299bf-52ef-5ea2-9c26-3c0bdb180049","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"7b84fcf0-fbb1-5c1c-b874-8f3d415acdf1","tickbox","Lot Map",,,,,
,"checkpoint","1.2 - Survey set-out",,,,,
"05297db0-51cc-5eb0-b90d-f590d0a32eb0","note","Ref docs - IFC DRAWINGS",,,,,
"090f1ed6-b79e-51ae-96ae-cf1cef1d7fdd","note","Acceptance criteria - Has the work area been set out for line and level?",,,,,
"0cb80111-8eab-5407-9e9d-6543332fec8a","button","Acceptance","Yes,No,N/A",,,,
"5dc82db9-ee09-53e1-bc28-717bdf031569","note","Key - S",,,,,
"80ce9576-50f5-5e80-b721-6fc220a42c1d","note","MDR/VIVA - S",,,,,
"39d1fb4d-07aa-5413-af08-fe53863f2dc0","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) - As Per IFC Drawings",,,,,
,"checkpoint","1.3 - Material Submission / Approval",,,,,
"b6747361-8246-5737-9e23-9334c1164f8b","note","Ref docs - AS 3600 235929-000-CV-SP-00007",,,,,
"eafbd3de-d6a0-5cef-840a-ae772af9ab9d","note","Acceptance criteria - Has the mix design to be approved prior to placement. Material properties meet project specification, AS 3600, AS 1379?",,,,,
"07b079d1-3b51-5693-903c-66c9e7d85e9a","note","– Minimum Concrete strength 25MPa or as specified in Drawings?",,,,,
"0b477870-6c30-5aa8-a39a-be801d8de8d0","note","– Steel Reinforcement certificates of conformance provided?",,,,,
"49c36947-dc00-5cfe-8137-d2771833698c","note","– Do admixtures shall conform with AS 1478.1 and are permitted if used in accordance with manufacturer’s instructions?",,,,,
"bcdc7b84-9c0b-51f5-accf-5e81ec9def8c","note","– Are all admixtures free of calcium chloride?",,,,,
"4d55281a-bee2-5833-9032-762cf9f5ee8e","note","– Has jointing materials & Sealants been approved?",,,,,
"87cb8a7d-ec7f-598e-acee-ff5903d38f41","note","– Has vapour barrier material been approved",,,,,
"03b107ce-66ac-5cdc-926e-f27425645853","button","Acceptance","Yes,No,N/A",,,,
"1d5a276a-0555-554d-b4d4-25d2bd614e55","note","Key - H",,,,,
"36ae1bfc-fc45-500c-92f8-f1aba0251e7b","note","MDR/VIVA - H",,,,,
"c68c8274-d42d-5237-bf7a-fa4a9c5484b5","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"35d82958-a622-5059-b450-bf490bd5fc31","textbox","Mix Design Number",,,,,
"0c8b3203-dee3-5e82-973c-c5942737e269","tickbox","Material Compliance Certificates",,,,,
"e9056f80-97e0-540e-ab1b-81f49e26023b","textbox","Idocs Approval Reference",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"section","2.0 Form Work",,,,,
,"checkpoint","2.1 - Vapour Barrier Installed",,,,,
"5c73229c-b620-5a95-89fc-5d717bc951c0","note","Ref docs - 235929-000-CV-SP-00007 Section 6.2",,,,,
"980b17d9-1238-5377-a45f-2c6c818ac90f","note","Acceptance criteria - Approved vapour barrier installed on surface of crushed rock base?",,,,,
"c7b8f9ae-038e-53be-a12a-06e598c4c4d0","note","○ Are all lap joints minimum 300 mm and sealed with duct tape?",,,,,
"0950f71d-3066-5014-baf4-ba02cc0ccf3c","note","○ Are major punctures in the vapour barrier patched of taped?",,,,,
"ec015ecb-4d95-5612-bee1-ea0a3943b56c","button","Acceptance","Yes,No,N/A",,,,
"091e37c3-2b63-5e7e-a845-95c21f101fae","note","Key - W",,,,,
"c1cc0ad8-a311-5e6c-938a-6b76c1ca0390","note","MDR/VIVA - W",,,,,
,"checkpoint","2.2 - Formwork Setout and positioning correct",,,,,
"8d283459-6982-5f15-bc8e-583927cb4849","note","Ref docs - IFC DRAWINGS 235929-000-CV-SP 00008",,,,,
"115eab0c-077d-5dd9-a82f-e269a09f78ea","note","Acceptance criteria - Is formwork checked for potential loose sections, ensuring no movement upon placement of concrete?",,,,,
"91538d04-3476-534e-9408-29a3493fabb5","note","○ Is formwork in line with survey markings?",,,,,
"e8d7274b-e2b8-534e-8dd2-6983e766785d","note","○ Have chamfers (if required) been attached to formwork in level manner?",,,,,
"ceaf839f-aa8d-5fe8-af2a-739fbbe02a09","button","Acceptance","Yes,No,N/A",,,,
"1e491d5b-aca2-5c8f-ab9f-9b42a4c9a567","note","Key - W",,,,,
"62dc63c9-69e8-5154-a378-f3bea5dab6ec","note","MDR/VIVA - W",,,,,
,"checkpoint","2.3 - Concrete jointing",,,,,
"b3b10119-54a4-5b49-b785-f7a4f58c9ae1","note","Ref docs - IFC DRAWINGS",,,,,
"099b54ad-52a1-569b-a51d-3d8b725dd05c","note","Acceptance criteria - Have construction joints to be installed as detailed and in locations nominated on IFC Drawings and notes using approved materials?",,,,,
"bdde3652-ea21-5f87-8a73-65ad2016dc81","button","Acceptance","Yes,No,N/A",,,,
"a4530fe8-1784-5ae3-8cd6-805f5bf9c4b0","note","Key - W",,,,,
"11435d09-6246-5a71-94d5-ac2694a940ed","note","MDR/VIVA - W",,,,,
"9fe4de70-7f70-5159-9aea-6eae7666c614","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"3be33c12-09b6-5af3-bbb9-c6c6f47d8c12","tickbox","Delivery Dockets",,,,,
,"section","3.0 Reinforcement",,,,,
,"checkpoint","3.1 - Steel reinforcement Supply",,,,,
"596611d2-349d-5564-aba8-6131b917c3d5","note","Ref docs - IFC DRAWINGS",,,,,
"490de5b7-f5cf-5065-81a7-a5294dbec2cb","note","Acceptance criteria - Has correct reinforcement been delivered?",,,,,
"7fbd18bd-20e3-5a5f-b0d1-e7b791b218de","note","○ Is reinforcement free from rust and other contaminates that may affect bonding?",,,,,
