type,name,values,prefix,postfix,usage count,user addable,template name
textbox,Notes:,,,,,,
checkpoint,LABELLING AND IDENTIFICATION,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,JOINTING,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,PENETRATION SEALING,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,FIRE STOP COLLARS,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,PRESSURE TESTING COMPLTED (QA6),,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,AUTHORITY INSPECTION (if applicable),,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,AS BUILT INFORMATION UPDATED ONTO DRAWINGS,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
,,,,,,,
checklist-flat,"Installation Test Sheet (Waste, Vent, Downpipes etc)",,,,,,"QA 4 - Installation Test Sheet (Waste, Vent, Downpipes etc.)"
checkpoint,Installation Test Sheet:,,,,,,
textbox,Drawing No.:,,,,,,
textbox,Rev.:,,,,,,
checkpoint,PIPE CLIP HANGERS,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,MATERIAL AND SIZE,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,ALIGNMENT,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,LABELLING AND IDENTIFICATION,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,JOINTING,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,PENETRATION SEALING,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,FIRE STOP COLLARS,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,TESTING,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,AUTHORITY INSPECTION (if applicable),,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,AS BUILT INFORMATION UPDATED ONTO DRAWINGS,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
,,,,,,,
checklist-flat,QA 16 - PE Electrofusion Welding - Field Operational Sheet,,,,,,QA 16 - PE Electrofusion Welding - Field Operational Sheet
checkpoint,Operator Details,,,,,,
textbox,Name,,,,,,
textbox,ID No.,,,,,,
textbox,Company,,,,,,
textbox,Address,,,,,,
checkpoint,Welding Machine Details,,,,,,
textbox,Manufacturer,,,,,,
textbox,Type/Model,,,,,,
textbox,Serial Number,,,,,,
textbox,Year Built,,,,,,
checkpoint,Actual Pipe Size,,,,,,
textbox,Type,,,,,,
textbox,Brand,,,,,,
textbox,En,,,,,,
textbox,OD,,,,,,
textbox,Ovality %,,,,,,
checkpoint,Fitting Data,,,,,,
textbox,Brand,,,,,,
textbox,"Type (Coupling, Tee, Reducer etc.)",,,,,,
checkpoint,Unit Setting,,,,,,
textbox,Manual,,,,,,
textbox,Automatic,,,,,,
checkpoint,Preparation,,,,,,
textbox,Cleaned and Peeled,,,,,,
textbox,Pipe/Fitting Clamped,,,,,,
checkpoint,Welding Times,,,,,,
textbox,Joining Seconds,,,,,,
textbox,Cooling Minutes,,,,,,
checkpoint,Conditions,,,,,,
textbox,Ambient Temp,,,,,,
textbox,Weather,,,,,,
textbox,Preventive Measures,,,,,,
checkpoint,Power,,,,,,
textbox,Mains,,,,,,
textbox,Gen Set,,,,,,
checkpoint,Operator Sign Off,,,,,,
,,,,,,,
checklist-flat,ITP - Storm Water Sample Excl. Backfill,,,,,,ITP - Storm Water Sample Excl. Backfill
checkpoint,1. Approve specialist subcontractor,,,,,,
note,STAGE / FREQUENCY: Prior to awarding subcontract,,,,,,
note,RECORDS: Refer to Overall Project ITP  for Written approval Geschke Quality Management Plans,,,,,,
note,ACCEPTANCE CRITERIA: Subcontract is executed and witnessed by authorised representative from associated parties to contract,,,,,,
note,INSPECTION / TEST PROC: Document,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,2. Approve Samples,,,,,,
note,STAGE / FREQUENCY: Prior to ordering materials,,,,,,
note,RECORDS: Refer to Overall Project ITP for Written approvals QA.1 Geschke Quality Submission Register,,,,,,
note,ACCEPTANCE CRITERIA: Samples is marked with Approved For Construction,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,3. Approve technical details,,,,,,
note,STAGE / FREQUENCY: Prior to ordering equipment,,,,,,
note,RECORDS: Refer to Overall Project ITP for Written approvals QA.1 Geschke Quality Submission Register,,,,,,
note,ACCEPTANCE CRITERIA: Technical Data is marked with Approved For Construction,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,4. Approve shop drawings,,,,,,
note,STAGE / FREQUENCY: Prior to commencement,,,,,,
note,RECORDS: Approved Geschke Shop Drawings & QA.2 Geschke Drawing Register,,,,,,
note,ACCEPTANCE CRITERIA: Drawings are marked with Approved For Construction,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,5.01 . Check set out. By Delta,,,,,,
note,STAGE / FREQUENCY: Prior to commencement / Once per grid,,,,,,
note,ACCEPTANCE CRITERIA: Set-out of pits is marked with pegs and alignment matches design layout,,,,,,
note,Height control point is marked within 40m of works area.,,,,,,
note,"All 'known' existing services have been potholed, marked using a riser 1m above ground and backfilled with sand.",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Foreman. Delta,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,5.02. Check excavations,,,,,,
note,STAGE / FREQUENCY: Prior to commencement / Once per grid,,,,,,
note,RECORDS: 'Before' Photographs,,,,,,
note,ACCEPTANCE CRITERIA: Alignment commences at outlet and proceeds upstream,,,,,,
note,Minimum falls,,,,,,
note,"Excavation alignment is outside of minimum clearances from above ground assets, below ground assets and boundaries or plan for excavation works or temporary works meets requirements within exclusion zone.",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Foreman. LLB,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,"5.03. Approve Temporary Traffic Management Plan if trench crosses existing road, road reserve or footway",,,,,,
note,STAGE / FREQUENCY: Prior to commencement / each TMP,,,,,,
note,RECORDS: Copy of Consent and Traffic Management Plan,,,,,,
note,SPECIFICATION / STANDARD: ACOR Consultants Civil Specification Section 6.2.4,,,,,,
note,ACCEPTANCE CRITERIA: A copy of the consent for working in the Road Reserve and Temporary Traffic Management Plans approved by the relevant Statutory Officer,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Contractors Authorised Representative. LLB,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,6. Check deliveries of materials,,,,,,
note,STAGE / FREQUENCY: Each delivery,,,,,,
note,"RECORDS: Delivery dockets name, signed and dated by Geschke",,,,,,
note,ACCEPTANCE CRITERIA: Type and material supplied matches design,,,,,,
note,"Grade or class matches
design",,,,,,
note,"Size and thickness
matches design",,,,,,
note,"Supplied items are free of
defect",,,,,,
note,"Marking, packaging and
preservation is fit for storage / construction",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,7.01. Check below ground pipework - rubber ring joints,,,,,,
note,"STAGE / FREQUENCY: Upon installation but prior to backfilling
/ one test each grid",,,,,,
note,ACCEPTANCE CRITERIA: Joints are secure and flexible,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,7.02. Check below ground pipework - pipes and fittings. By Delta,,,,,,
note,"STAGE / FREQUENCY: Upon installation but prior to backfilling
/ once per grid",,,,,,
note,RECORDS: 'During' Photographs by Delta & As- built Survey by Delta,,,,,,
note,"SPECIFICATION / STANDARD: AS 2566, AS 3500, AS 4130 and AS 5065",,,,,,
note,ACCEPTANCE CRITERIA: Service type clearly labelled with dimension & colour stripe,,,,,,
note,"Joints, fittings and connections match design",,,,,,
note,Alignment and position are as drawn,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection & Document and Review,,,,,,
note,INSPECTOR / APPROVER: Foreman. Delta,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,Hold Point,,,,,,
checkpoint,"7.03. Check below ground pipework - bedding, haunching, surrounding and encasing",,,,,,
note,"STAGE / FREQUENCY: Upon installation but prior to backfilling
/ Once per grid",,,,,,
note,RECORDS: Photograph,,,,,,
note,"SPECIFICATION / STANDARD: AS 1289 3.6.1
ACOR Consultants Civil Specification Section 6.6",,,,,,
note,ACCEPTANCE CRITERIA: Constructed using approved material,,,,,,
note,Thickness of surrounding aggregate shall meet or exceed specified depth,,,,,,
note,Detector wire/traceable foil backed tape laid 300mm above the pipe alignment,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,9. Check Finished Surface - Make Good. By Delta,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: 'Upon completion' Photographs by Delta,,,,,,
note,SPECIFICATION / STANDARD: ACOR Consultants Civil Specification Section 6.18.5.12,,,,,,
note,"ACCEPTANCE CRITERIA: If works are in existing roadways, paving or asphalt has been replaced.",,,,,,
note,Finished surface is free of obstruction/debris and matches finis,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Delta,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,10. Obtain as built documents. By Delta,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: As built documents by Delta,,,,,,
note,ACCEPTANCE CRITERIA: Drawings are marked with As-Built,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Delta,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,11. Obtain operating and maintenance manuals,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Manuals,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,12. Obtain Guarantees,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Written guarantees,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,13. Final commissioning & inspection,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Final commissioning checklist,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
,,,,,,,
checklist-flat,Project Photos,,,,,,Add Project Photos
checkpoint,Attach Photos and Comments,,,,,,
,,,,,,,
checklist-flat,Fixture/Hydraulic Installation,,,,,,QA 30 - Fixture/Hydraulic Installation
checkpoint,What is being installed?,,,,,,
checkpoint,Where is this fixture being installed?,,,,,,
checkpoint,"Have all parts been connected/completed and tested? If no, please detail why?",,,,,,
checkpoint,Has photos of installation been taken and uploaded?,,,,,,
,,,,,,,
checklist-flat,Hot Water Service Maintenance Log,,,,,,QA 22 - Hot Water Service Maintenance Log
checkpoint,Hot Water Service Unit Details,,,,,,
textbox,Purchased from:,,,,,,
textbox,Make:,,,,,,
textbox,Model No.:,,,,,,
textbox,Location:,,,,,,
textbox,Room Designation:,,,,,,
textbox,Installed by:,,,,,,
textbox,Installation Date:,,,,,,
textbox,Number of units in series:,,,,,,
textbox,Prescribed temperature set on unit or combined package:,,,,,,
checkpoint,Does installation comply with manufacturers instructions,,,,,,
checkpoint,Does installation comply with current requirements of the local water supply authority,,,,,,
checkpoint,Clean Pump Strainers,,,,,,
checkpoint,Clean Hot Water inlet Strainer,,,,,,
checkpoint,Clean Hot Water Return Strainer,,,,,,
checkpoint,Confirm all Valve Isolation reinstatement,,,,,,
checkpoint,Confirm Unit is Operational,,,,,,
checkpoint,Confirm Unit is Back to Operational Temp with no leaks on Strainer seals,,,,,,
checkpoint,Commissioned By:,,,,,,
textbox,Name:,,,,,,
textbox,Date:,,,,,,
,,,,,,,
checklist-flat,ITP - Gas Sample Excl. Backfill ACOR Review,,,,,,ITP - Gas Sample Excl. Backfill ACOR Review
checkpoint,1. Approve specialist subcontractor,,,,,,
note,STAGE / FREQUENCY: Prior to awarding subcontract,,,,,,
note,RECORDS: Refer to Overall Project ITP  for Written approval Geschke Quality Management Plans,,,,,,
note,ACCEPTANCE CRITERIA: Subcontract is executed and witnessed by authorised representative from associated parties to contract,,,,,,
note,INSPECTION / TEST PROC: Document,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,2. Approve Samples,,,,,,
note,STAGE / FREQUENCY: Prior to ordering materials,,,,,,
note,RECORDS: Refer to Overall Project ITP for Written approvals QA.1 Geschke Quality Submission Register,,,,,,
note,ACCEPTANCE CRITERIA: Samples is marked with Approved For Construction,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,3. Approve technical details,,,,,,
note,STAGE / FREQUENCY: Prior to ordering equipment,,,,,,
note,RECORDS: Refer to Overall Project ITP for Written approvals QA.1 Geschke Quality Submission Register,,,,,,
note,ACCEPTANCE CRITERIA: Technical Data is marked with Approved For Construction,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,4. Approve shop drawings,,,,,,
note,STAGE / FREQUENCY: Prior to commencement,,,,,,
note,RECORDS: Approved Geschke Shop Drawings & QA.2 Geschke Drawing Register,,,,,,
note,ACCEPTANCE CRITERIA: Drawings are marked with Approved For Construction,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,4.01. Approve shop drawings,,,,,,
note,STAGE / FREQUENCY: Prior to commencement,,,,,,
note,RECORDS: Approved Geschke Shop Drawings & QA.2 Geschke Drawing Register,,,,,,
note,ACCEPTANCE CRITERIA: Drawings are marked with Approved For Construction,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,4.02. Approve Method of Work Plan,,,,,,
note,STAGE / FREQUENCY: Prior to commencement,,,,,,
note,SPECIFICATION / STANDARD: ACOR Consultants Civil Specification Section 6.26.10,,,,,,
note,ACCEPTANCE CRITERIA: Construction staging plan to execute the works,,,,,,
note,Pipeline construction schedule,,,,,,
note,Nominate temporary supply,,,,,,
note,Nominate safe work measures,,,,,,
note,Nominate notification procedures,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,5.01. Check set out of excavations,,,,,,
note,STAGE / FREQUENCY: Prior to commencement / Once per grid,,,,,,
note,RECORDS: 'Before' Photographs,,,,,,
note,ACCEPTANCE CRITERIA: Set-out is marked with pegs and alignment matches design layout,,,,,,
note,"All 'known' existing services have been potholed, marked using a riser 1m above ground and backfilled with sand.",,,,,,
note,"Excavation alignment is outside of minimum clearances from above ground assets, below ground assets and boundaries or plan for excavation works or temporary works meets requirements within exclusion zone.",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Foreman. LLB,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,"5.02. Approve Temporary Traffic Management Plan if trench crosses existing road, road reserve or footway",,,,,,
note,STAGE / FREQUENCY: Prior to commencement / each TMP,,,,,,
note,RECORDS: Copy of Consent and Traffic Management Plan,,,,,,
note,SPECIFICATION / STANDARD: ACOR Consultants Civil Specification Section 6.2.4,,,,,,
note,ACCEPTANCE CRITERIA: A copy of the consent for working in the Road Reserve and Temporary Traffic Management Plans approved by the relevant Statutory Officer,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Contractors Authorised Representative. LLB,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,6. Check deliveries of materials,,,,,,
note,STAGE / FREQUENCY: Each delivery,,,,,,
note,"RECORDS: Delivery dockets name, signed and dated by Geschke",,,,,,
note,ACCEPTANCE CRITERIA: Type and material supplied matches design,,,,,,
note,Grade or class matches design,,,,,,
note,Size and thickness matches design,,,,,,
note,Supplied items are free of defect,,,,,,
note,"Marking, packaging and preservation is fit for storage / construction. i.e pits covers marked with SS.",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,"7.01. Check below ground pipework - pipe joints - HDPE-HDPE welds, DICL- DICL/Other Material Flange, GMS-GMS Rolled Grove Gasket. If HDPE- HDPE welds:",,,,,,
tickbox,Standard Bead Profile Test,,,,,,
tickbox,Standard Destructive Tensile Test,,,,,,
tickbox,Standard Ovality Test If DICL- DICL/Other Material Flange,,,,,,
tickbox,Gasketing Record GMS-GMS Rolled Grove Gasket,,,,,,
tickbox,Gasketing Record,,,,,,
note,STAGE / FREQUENCY: Upon installation but prior to backfilling/ 1 test per 50 pipeline welds approx.1000 l.m,,,,,,
note,"RECORDS: ElectroFusion Welding Record QA16 Butt Welding Record QA 25 Gasketing Record QA 18 Standard Bead Profile Test Certificate Standard Destructive Tensile Test Certificate Standard
Ovality Certificate",,,,,,
note,"SPECIFICATION / STANDARD: ISO 13953 , ASTM F2620- 20 & ASTM F2928 AS4087 AS1110 & AS 1112 ACOR Consultants Civil Specification Section 6.15.1 AS 2566.1",,,,,,
note,ACCEPTANCE CRITERIA: Meet or exceed tensile pipe strength,,,,,,
note,"Bead size to be uniform, symmetrical and free of contamination and air.",,,,,,
note,Bolt tightening to be completed using the correct sequence,,,,,,
note,Final torque on bolts shall not exceed manufacture specification.,,,,,,
note,Standard Pipe Ovality Test shall be meet and be no greater than 2% for cast iron pipes or 5% for all other pipes,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,7.02. Check below ground pipework - pipes and fittings,,,,,,
note,STAGE / FREQUENCY: Upon installation but prior to backfilling / Once per Grid,,,,,,
note,RECORDS: 'During' Photographs & As-built Survey,,,,,,
note,"SPECIFICATION / STANDARD: AS 2566, AS 3500, AS 4130 and AS 5065",,,,,,
note,ACCEPTANCE CRITERIA: Service type clearly labelled with dimension & colour stripe,,,,,,
note,"Joints, fittings and connections match design",,,,,,
note,Alignment and position are as drawn,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection & Document and Review,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,7.03. Check below ground pipework - Air pressure testing & swabbing. Standard Air Pressure T est,,,,,,
note,STAGE / FREQUENCY: Upon completion but prior to covering and backfilling / one test every 750 lm each pipeline,,,,,,
note,RECORDS: Standard Pressure T est Certificate QA.6,,,,,,
note,SPECIFICATION / STANDARD: AS 5601 ACOR Consultants Civil Specification Section 6.26.8,,,,,,
note,ACCEPTANCE CRITERIA: Pipeline and joints are airtight under the greater of 7 kPa pressure or 1.5 times the working pressure for 5 mins,,,,,,
note,Pipeline is flushed free of all debris,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,"7.04. Check below ground pipework - bedding, haunching, surrounding and encasing",,,,,,
note,STAGE / FREQUENCY: Upon installation but prior to backfilling / Once per Grid,,,,,,
note,RECORDS: Photograph,,,,,,
note,SPECIFICATION / STANDARD: AS 1289 3.6.1 ACOR Consultants Civil Specification Section 6.6,,,,,,
note,ACCEPTANCE CRITERIA: Constructed using approved WASA material,,,,,,
note,Thickness of surrounding aggregate shall meet or exceed specified depth,,,,,,
note,Detector wire/traceable foil backed tape laid 300mm above the pipe alignment,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,9. Check Completed Surface - Make Good,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: 'Upon completion' Photographs,,,,,,
note,ACCEPTANCE CRITERIA: Completed surface is free of obstruction/debris and matches finished levels for pipework,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,10. Obtain as built documents,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: As built documents,,,,,,
note,ACCEPTANCE CRITERIA: Drawings are marked with As-Built,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,11. Obtain Regulatory Authorities certificates and approvals,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Certificates; Written approvals,,,,,,
note,ACCEPTANCE CRITERIA: A copy of the certificate for compliance shall be approved by the independent authority.,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Independent Authority. LLB,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,12. Obtain operating and maintenance manuals,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Manuals,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,13. Obtain guarantees,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Final commissioning checklist,,,,,,
note,INSPECTION / TEST PROC:  Document and Review,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,14. Final commissioning & inspection,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Final commissioning checklist,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
