"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"931fbffa-ba09-5e61-b63d-bad3b1f9895a","section","Trenching",,,,,
"3d9ea26c-deeb-541a-b01f-873c951a827a","checkpoint","Delineation of area",,,,,
"e0c824c0-d00e-5043-8996-d208e919092b","checkpoint","Benching appropriate for ground conditions",,,,,
"0555bfc1-0860-513b-b84b-b967a5a418a6","checkpoint","Safety of trenching conditions and edge protection",,,,,
"a70141d4-f450-5155-8451-393dcd8ae8a0","checkpoint","Removal/cutting of obstruction (abandoned services, piles)",,,,,
"7a64056b-db2d-5d8b-8d19-818aa6f54054","checkpoint","Civil Eng inspection report received and close-out",,,,,
"e8adbc84-b448-5119-bc35-7edd8200d05f","section","Installation",,,,,
"0ecf9847-ede4-50d3-ad92-a9b1891892a7","checkpoint","Confirm correct bedding material being used and spot check RL’s",,,,,
"c7321665-799f-5200-9bc6-4e957da54389","checkpoint","Pre cast manhole installation - 1B, 1C, 1D and 1E-( Dia., levelled, confirm invert depth, joint seals )",,,,,
"94063e5b-c468-5f89-8050-d222186ababa","checkpoint","Pipes installed and correct junctions/connections",,,,,
"7b89279e-9cd4-51f9-abf8-758524e98bb4","checkpoint","Civil Eng inspection report received and close-out for first pipe run",,,,,
"cdae24e3-f52c-5821-bab7-00dabfe4f429","section","Backfilling",,,,,
"27b457e7-7059-5eb9-a15f-27a280c882d5","checkpoint","Appropriate backfill material",,,,,
"96ec9503-a8c2-5db2-8aa8-0d7d5c75ec41","checkpoint","Backfill and compact as per Civil spec",,,,,
"e790533e-8db3-53c9-a5f2-cf1629abce42","section","Post Backfilling",,,,,
"cd6e591d-4bb7-5aa3-bcb1-3027506bb849","checkpoint","Ensure all areas level and clean with no open trenches or spoil",,,,,
"dfc4d584-25bb-53f9-b04b-3906021f843d","checkpoint","Internal manhole works",,,,,
"5f93e2e6-29f8-52e9-a7af-c445c60ecfe5","checkpoint","i. Splitters and benching completed",,,,,
"82763076-663b-59b1-936f-2ce9a2389600","checkpoint","ii. Civil Eng inspection",,,,,
"3f9b1fb1-0392-5310-bf62-86a7bfb3a418","checkpoint","iii. Council inspection report received and close-out – as-built plan required",,,,,
"932958ed-7cf7-5701-aa36-da14eb06e1f3","checkpoint","Drainage QA received and as built",,,,,

"d10c69c3-0c28-5529-8a71-b8dd17bbd16d","checklist","","","",,1,"3f7ff07467c12272e71c567740a14b584f46a66424e5848c102187b738a8b6c8"
"606f4989-cde0-5ab9-9048-2df0f74fa4b6","section","Subgrade base",,,,,
"fdb5d37f-13aa-5917-af01-f0bd350f4657","checkpoint","Geotech Eng inspection report received- and close-out",,,,,
"1778b5f8-8e15-5dc5-96a9-63ef4f2a6292","checkpoint","Geotech Eng Inspection of sub-base and proof rolling prior to filling",,,,,
"f9fc5ad9-c3cc-5625-be1d-9d951f4c6a2e","section","Building Subgrade build-up",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"b3babae7-c304-5715-87b7-a50d6011888c","checkpoint","Placement of hardfill layer compacted as per design",,,,,
"544336ba-4c54-5b65-a180-ab3ce6162ee6","checkpoint","Drainage piping installed under foundation level",,,,,
"fda57dd3-011e-59ea-aa90-8fb243302d78","checkpoint","Platforms spot checks heights and location",,,,,
"01c3fba2-d641-5507-84da-ade9056c73db","section","Subgrade Sign-off",,,,,
"4549aefd-2866-57ea-8e2d-284fe71e2202","checkpoint","Subgrade QA and test results received",,,,,
"4ac43318-94bc-5b10-bc98-5090ab4183ff","checkpoint","Geotech Eng Inspection of subgrade and proof rolling report received and close-out",,,,,

"ff2c8fbe-62e6-5fd1-8207-bfbf022f4cb3","checklist","","","",,1,"45fc01be3d6417d3ccb90d4326398a302d6294e84f2e39910a0248f37a9d459a"
"e231da5c-30aa-572d-b615-5a53f7dfe64a","section","Pre-start – HOLD POINT",,,,,
"d0614c10-c0e2-595c-bfbd-30ddf23daf86","checkpoint","Clear work Area",,,,,
"729d31bd-7f9d-5171-9fe3-cbee78014c1e","checkpoint","QA for sub-grade and relevant services received (if applicable)",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"d5a60d48-2852-5e2c-b71d-61f4e94f4ef9","checkpoint","Review construction drawings and set-out",,,,,
"bd20e1b6-099c-5153-9b02-4e654ce297f2","checkpoint","Geotechnical Eng inspection report received and closed-out",,,,,
"b696ccbd-929c-567c-915a-7ade694694ac","section","Pre-pour",,,,,
"ea5dac00-8871-5c40-b286-895524a87f89","checkpoint","Service trade sign off/QA",,,,,
"0ed53981-b780-52ed-b9ab-1aea7e8eef1a","checkpoint","i. attached mark-up",,,,,
"7397c715-a355-5a46-8f1b-2be638397502","checkpoint","Waterproof sign off/QA",,,,,
"ad0e31e2-8fbd-55ef-a18b-2c78107e6e08","checkpoint","Formwork sign off/QA",,,,,
"eccfc05d-ee82-504d-ba6d-4a84b4a21bcf","checkpoint","i. Check RL levels and benchmarks",,,,,
"b892547f-0dda-5582-bc56-deffd7627f5d","checkpoint","ii. Check Dimensions and alignment",,,,,
"d1d3faa2-c2ed-549c-bd28-a067279fd90e","checkpoint","iii. Check form ties and propping",,,,,
"8e278eb2-0d1e-5744-aa66-cd0066312fa8","checkpoint","iiii. Overall Cleanliness and Seals and ready to Pour",,,,,
"a4c8e8e0-d927-5e93-8883-00e01d59bbac","checkpoint","Reo sign off/QA",,,,,
"3e03c72b-e399-5793-ab7c-37b149dcda4b","checkpoint","GN inspection",,,,,
"5cecb2ac-2dfe-5448-a033-863899c43e48","checkpoint","i. Details checked",,,,,
"803ff5fe-e424-5a6a-b777-5b65ff654fc8","section","Any CAN, Engr requirements (Reo Pull-out test)",,,,,
"71ded213-898d-5fa8-b5ee-a6006086c11b","checkpoint","ii. Scabbling, Starters/ embedment depth, cover checked",,,,,
"b9e609de-a913-5415-ba80-8949fbfca14e","checkpoint","iii. Check reinforcements size, spacing and cleanliness",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"1512ce3f-a5f9-5f73-99b9-c541f4bf7ce9","checkpoint","Pour sequence mark-up",,,,,
"7c9274bd-3e73-5ee4-9ce5-02557985e458","section","Access/Safety",,,,,
"4fa20912-e3fc-500b-a6f3-72d3ed64eb40","checkpoint","Clear access for trucks/pump",,,,,
"14bb3162-fda7-5348-b6c2-98e6ecb36712","checkpoint","Exposed reo capped",,,,,
"2f19fa60-d578-5d21-89cb-318d82ce6c8e","checkpoint","Safe access to all areas of pour",,,,,
"ea01ed4c-5af4-5250-b3ca-42fe03639dc7","section","Pour",,,,,
"031feda4-8603-5c7c-bec4-2feb2345ed9b","checkpoint","Confirm mix",,,,,
"4a11825a-463c-5da5-9111-4246f335000b","checkpoint","Confirm concrete is being tested (slump and cylinders)",,,,,
"72e2440b-1e70-5004-80be-0ead8b0abc22","checkpoint","Weather recorded",,,,,
"e9cda004-e5f8-503a-881e-37bef446cf38","section","Post Pour",,,,,
"356dedcb-e6d5-5d90-9916-c74d8fdcc5e7","checkpoint","Checks",,,,,
"019e8e3c-7e99-5521-81fd-75aeeb437c3c","checkpoint","i. Finish",,,,,
"688e9bbb-e4eb-5f96-9cfb-6ee353a738aa","checkpoint","ii. Levels",,,,,
"c003ba26-4d06-5edd-b2e0-e99352afe9ca","checkpoint","iii. Starters",,,,,
"687f1a33-1091-559a-9ac4-966e91336963","checkpoint","Pour QA received including dockets",,,,,

"beb209b8-8130-5f02-ade5-e4e50f60614c","checklist","","","",,1,"a121002fc64c91f8e2042d1150b9ebbf56b0e0c411a658882bac4f14f86f559e"
"e231da5c-30aa-572d-b615-5a53f7dfe64a","section","Pre-start – HOLD POINT",,,,,
"d0614c10-c0e2-595c-bfbd-30ddf23daf86","checkpoint","Clear work Area",,,,,
"83757901-fdca-546f-bcad-2815b45f49a0","checkpoint","QA for sub-grade and relevant services received",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"d5a60d48-2852-5e2c-b71d-61f4e94f4ef9","checkpoint","Review construction drawings and set-out",,,,,
"bd20e1b6-099c-5153-9b02-4e654ce297f2","checkpoint","Geotechnical Eng inspection report received and closed-out",,,,,
"b696ccbd-929c-567c-915a-7ade694694ac","section","Pre-pour",,,,,
"ea5dac00-8871-5c40-b286-895524a87f89","checkpoint","Service trade sign off/QA",,,,,
"0ed53981-b780-52ed-b9ab-1aea7e8eef1a","checkpoint","i. attached mark-up",,,,,
"7397c715-a355-5a46-8f1b-2be638397502","checkpoint","Waterproof sign off/QA",,,,,
"ad0e31e2-8fbd-55ef-a18b-2c78107e6e08","checkpoint","Formwork sign off/QA",,,,,
"eccfc05d-ee82-504d-ba6d-4a84b4a21bcf","checkpoint","i. Check RL levels and benchmarks",,,,,
"b892547f-0dda-5582-bc56-deffd7627f5d","checkpoint","ii. Check Dimensions and alignment",,,,,
"d1d3faa2-c2ed-549c-bd28-a067279fd90e","checkpoint","iii. Check form ties and propping",,,,,
"8e278eb2-0d1e-5744-aa66-cd0066312fa8","checkpoint","iiii. Overall Cleanliness and Seals and ready to Pour",,,,,
"a4c8e8e0-d927-5e93-8883-00e01d59bbac","checkpoint","Reo sign off/QA",,,,,
"3e03c72b-e399-5793-ab7c-37b149dcda4b","checkpoint","GN inspection",,,,,
"5cecb2ac-2dfe-5448-a033-863899c43e48","checkpoint","i. Details checked",,,,,
"803ff5fe-e424-5a6a-b777-5b65ff654fc8","section","Any CAN, Engr requirements (Reo Pull-out test)",,,,,
"71ded213-898d-5fa8-b5ee-a6006086c11b","checkpoint","ii. Scabbling, Starters/ embedment depth, cover checked",,,,,
"b9e609de-a913-5415-ba80-8949fbfca14e","checkpoint","iii. Check reinforcements size, spacing and cleanliness",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"1512ce3f-a5f9-5f73-99b9-c541f4bf7ce9","checkpoint","Pour sequence mark-up",,,,,
"7c9274bd-3e73-5ee4-9ce5-02557985e458","section","Access/Safety",,,,,
"4fa20912-e3fc-500b-a6f3-72d3ed64eb40","checkpoint","Clear access for trucks/pump",,,,,
"14bb3162-fda7-5348-b6c2-98e6ecb36712","checkpoint","Exposed reo capped",,,,,
"2f19fa60-d578-5d21-89cb-318d82ce6c8e","checkpoint","Safe access to all areas of pour",,,,,
"ea01ed4c-5af4-5250-b3ca-42fe03639dc7","section","Pour",,,,,
"031feda4-8603-5c7c-bec4-2feb2345ed9b","checkpoint","Confirm mix",,,,,
"4a11825a-463c-5da5-9111-4246f335000b","checkpoint","Confirm concrete is being tested (slump and cylinders)",,,,,
"72e2440b-1e70-5004-80be-0ead8b0abc22","checkpoint","Weather recorded",,,,,
"7568b665-16ed-5d54-a161-d84f77bf5e0b","section","Post pour",,,,,
"356dedcb-e6d5-5d90-9916-c74d8fdcc5e7","checkpoint","Checks",,,,,
"019e8e3c-7e99-5521-81fd-75aeeb437c3c","checkpoint","i. Finish",,,,,
"688e9bbb-e4eb-5f96-9cfb-6ee353a738aa","checkpoint","ii. Levels",,,,,
"c003ba26-4d06-5edd-b2e0-e99352afe9ca","checkpoint","iii. Starters",,,,,
"687f1a33-1091-559a-9ac4-966e91336963","checkpoint","Pour QA received including dockets",,,,,

"87294d05-8e8e-58ff-b652-ef32e64159ba","checklist","","","",,2,"a5c3e9a612be7409b224cb5e0869ae3c8dd4d76601aa3309946ef5f932901c14"
"1eaebdae-e82b-5b86-a8f4-934478434df4","section","Pre-start",,,,,
"9f387ddc-2b88-54d9-9227-8f6856ae4802","checkpoint","Ground Beams sign-off/QA received",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"a4bdb730-9a6e-5f96-acaa-1639a52392f5","checkpoint","Clean work area",,,,,
"b696ccbd-929c-567c-915a-7ade694694ac","section","Pre-pour",,,,,
"ea5dac00-8871-5c40-b286-895524a87f89","checkpoint","Service trade sign off/QA",,,,,
"0ed53981-b780-52ed-b9ab-1aea7e8eef1a","checkpoint","i. attached mark-up",,,,,
"ad0e31e2-8fbd-55ef-a18b-2c78107e6e08","checkpoint","Formwork sign off/QA",,,,,
"eccfc05d-ee82-504d-ba6d-4a84b4a21bcf","checkpoint","i. Check RL levels and benchmarks",,,,,
"b892547f-0dda-5582-bc56-deffd7627f5d","checkpoint","ii. Check Dimensions and alignment",,,,,
"d1d3faa2-c2ed-549c-bd28-a067279fd90e","checkpoint","iii. Check form ties and propping",,,,,
"8e278eb2-0d1e-5744-aa66-cd0066312fa8","checkpoint","iiii. Overall Cleanliness and Seals and ready to Pour",,,,,
"a4c8e8e0-d927-5e93-8883-00e01d59bbac","checkpoint","Reo sign off/QA",,,,,
"3e03c72b-e399-5793-ab7c-37b149dcda4b","checkpoint","GN inspection",,,,,
"5cecb2ac-2dfe-5448-a033-863899c43e48","checkpoint","i. Details checked",,,,,
"6e6525c4-5ea1-52aa-b7df-b64b9dec3492","section","Any CAN, Engr requirements",,,,,
"71ded213-898d-5fa8-b5ee-a6006086c11b","checkpoint","ii. Scabbling, Starters/ embedment depth, cover checked",,,,,
"b9e609de-a913-5415-ba80-8949fbfca14e","checkpoint","iii. Check reinforcements size, spacing and cleanliness",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"1512ce3f-a5f9-5f73-99b9-c541f4bf7ce9","checkpoint","Pour sequence mark-up",,,,,
"bf746d09-eb5d-52df-874a-daeedc1c4408","section","Access/safety",,,,,
"3a763264-d599-5d85-ba06-d37b061e98ca","checkpoint","Access for sprayer/pump",,,,,
"e2145c56-21b8-5177-a720-be0c613ad7dd","checkpoint","Check TA",,,,,
"637c4992-cb53-5841-a981-f633a4419ad2","checkpoint","Safe access to all areas of spray",,,,,
"14bb3162-fda7-5348-b6c2-98e6ecb36712","checkpoint","Exposed reo capped",,,,,
"5a1035df-1113-56b4-9896-04ef53f25908","section","Spray / Pour",,,,,
"031feda4-8603-5c7c-bec4-2feb2345ed9b","checkpoint","Confirm mix",,,,,
"4a11825a-463c-5da5-9111-4246f335000b","checkpoint","Confirm concrete is being tested (slump and cylinders)",,,,,
"72e2440b-1e70-5004-80be-0ead8b0abc22","checkpoint","Weather recorded",,,,,
"071e3a2e-1e26-5c0a-9c50-c7e2518a6125","section","Post spray / pour",,,,,
"356dedcb-e6d5-5d90-9916-c74d8fdcc5e7","checkpoint","Checks",,,,,
"019e8e3c-7e99-5521-81fd-75aeeb437c3c","checkpoint","i. Finish",,,,,
"688e9bbb-e4eb-5f96-9cfb-6ee353a738aa","checkpoint","ii. Levels",,,,,
"13a83971-9503-59b1-ac81-fa8a27a242b2","checkpoint","Pour QA received including concrete dockets",,,,,
"4c7c5f58-b56b-454a-9124-e32100060813","checkpoint","ii. Levels",,,,,
"09d4c300-d8e9-485d-a1d4-08b670360b97","checkpoint","Pour QA received including concrete dockets",,,,,

"9b58dcb7-8118-4ae3-9633-8179b3b44b27","checklist","","","",,1,"06c86cd26c6977618abb066e9e836b8c6698e0b895dd6313cd877a76cbc9757a"
"1eaebdae-e82b-5b86-a8f4-934478434df4","section","Pre-start",,,,,
"9f387ddc-2b88-54d9-9227-8f6856ae4802","checkpoint","Ground Beams sign-off/QA received",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"a4bdb730-9a6e-5f96-acaa-1639a52392f5","checkpoint","Clean work area",,,,,
"b696ccbd-929c-567c-915a-7ade694694ac","section","Pre-pour",,,,,
"ea5dac00-8871-5c40-b286-895524a87f89","checkpoint","Service trade sign off/QA",,,,,
"0ed53981-b780-52ed-b9ab-1aea7e8eef1a","checkpoint","i. attached mark-up",,,,,
"ad0e31e2-8fbd-55ef-a18b-2c78107e6e08","checkpoint","Formwork sign off/QA",,,,,
"eccfc05d-ee82-504d-ba6d-4a84b4a21bcf","checkpoint","i. Check RL levels and benchmarks",,,,,
"b892547f-0dda-5582-bc56-deffd7627f5d","checkpoint","ii. Check Dimensions and alignment",,,,,
"d1d3faa2-c2ed-549c-bd28-a067279fd90e","checkpoint","iii. Check form ties and propping",,,,,
"8e278eb2-0d1e-5744-aa66-cd0066312fa8","checkpoint","iiii. Overall Cleanliness and Seals and ready to Pour",,,,,
"a4c8e8e0-d927-5e93-8883-00e01d59bbac","checkpoint","Reo sign off/QA",,,,,
"3e03c72b-e399-5793-ab7c-37b149dcda4b","checkpoint","GN inspection",,,,,
"5cecb2ac-2dfe-5448-a033-863899c43e48","checkpoint","i. Details checked",,,,,
"6e6525c4-5ea1-52aa-b7df-b64b9dec3492","section","Any CAN, Engr requirements",,,,,
"71ded213-898d-5fa8-b5ee-a6006086c11b","checkpoint","ii. Scabbling, Starters/ embedment depth, cover checked",,,,,
"b9e609de-a913-5415-ba80-8949fbfca14e","checkpoint","iii. Check reinforcements size, spacing and cleanliness",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"1512ce3f-a5f9-5f73-99b9-c541f4bf7ce9","checkpoint","Pour sequence mark-up",,,,,
"bf746d09-eb5d-52df-874a-daeedc1c4408","section","Access/safety",,,,,
"3a763264-d599-5d85-ba06-d37b061e98ca","checkpoint","Access for sprayer/pump",,,,,
"e2145c56-21b8-5177-a720-be0c613ad7dd","checkpoint","Check TA",,,,,
"637c4992-cb53-5841-a981-f633a4419ad2","checkpoint","Safe access to all areas of spray",,,,,
"14bb3162-fda7-5348-b6c2-98e6ecb36712","checkpoint","Exposed reo capped",,,,,
"5a1035df-1113-56b4-9896-04ef53f25908","section","Spray / Pour",,,,,
"031feda4-8603-5c7c-bec4-2feb2345ed9b","checkpoint","Confirm mix",,,,,
"4a11825a-463c-5da5-9111-4246f335000b","checkpoint","Confirm concrete is being tested (slump and cylinders)",,,,,
"72e2440b-1e70-5004-80be-0ead8b0abc22","checkpoint","Weather recorded",,,,,
"071e3a2e-1e26-5c0a-9c50-c7e2518a6125","section","Post spray / pour",,,,,
"356dedcb-e6d5-5d90-9916-c74d8fdcc5e7","checkpoint","Checks",,,,,
"019e8e3c-7e99-5521-81fd-75aeeb437c3c","checkpoint","i. Finish",,,,,
"688e9bbb-e4eb-5f96-9cfb-6ee353a738aa","checkpoint","ii. Levels",,,,,
"13a83971-9503-59b1-ac81-fa8a27a242b2","checkpoint","Pour QA received including concrete dockets",,,,,

"610b6dfc-1bbb-44c0-bbd6-e3a7cb0fbd15","checklist","","","",,1,"85baae4ddb598d6a67396bc498bf96f1f7f901e5404f3144413dbaf3d247fcda"
"3459d73a-db93-5fbf-8132-8ffb65193541","section","Pre-Start",,,,,
"2dc5b541-1e83-5291-927f-4a0e3edbc0ce","checkpoint","RL for support beams/ Plinth",,,,,
"ba1f1018-27b2-5faf-b9d6-7542e3804742","checkpoint","Plate support/ bolts surveyed and checked as built",,,,,
"cc575815-e213-59ce-93ff-c6ae22082a80","checkpoint","Slab QA received",,,,,
"6966cb0a-e2b6-5c70-9e8f-12c4ccd3236f","checkpoint","checked tolerances, packing space",,,,,
"14558a3a-d0f4-5d53-b536-eefd0e152168","checkpoint","Area clean/clear for access equipment",,,,,
"7760539a-2893-54c9-b7da-421865eba296","section","Safety",,,,,
"47d4fc9b-e807-5a59-94bb-47bb83667732","checkpoint","review weights and lifting gears inspected",,,,,
"88e7df1a-d370-59c7-a96b-489bf3d842e0","checkpoint","taglines secured",,,,,
"9ecf7bb2-bffd-5316-bf45-a79fce14aa8e","checkpoint","Work space demarcation",,,,,
"7f29f79d-be84-5c98-91ce-eb2416a257ae","section","Erection",,,,,
"3e03c72b-e399-5793-ab7c-37b149dcda4b","checkpoint","GN inspection",,,,,
"5bb60313-ef33-558e-ba25-db8e7cc7ef7f","checkpoint","i. Welds, bolts, plumb, alignment, etc. as per design",,,,,
"d20ed3fc-aec8-5de9-ae7a-bd0cb5e3002d","checkpoint","ii. QA test requirements such as Torque test, Welding test (NDT - UT/MPI)",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"32deefd2-9e36-5251-9e3f-ddacc8ba968e","section","Post erection",,,,,
"f182c449-3451-5c51-8d98-1ba832eb871d","checkpoint","Propping where required",,,,,
"2592d4a3-bf5e-5f4c-bb4a-291b867033c5","checkpoint","Spot check RL’s and plumb",,,,,
"2b694cd0-28dd-532a-be3b-9c6480238cb6","checkpoint","Primer touch-ups",,,,,
"eda16b89-f9ce-5777-98ab-9930a317b6df","checkpoint","Steel QA received",,,,,
"7bb111a2-4a3f-5163-b1dc-40abf1a2e483","checkpoint","Grout under columns",,,,,

"b2a2dee9-8646-522e-8c33-3129b18fef48","checklist","","","",,1,"868b57c1e43f789c97be37ebff95d968f159fa35dbe936d37f3eec7fb075e9d1"
"1eaebdae-e82b-5b86-a8f4-934478434df4","section","Pre-start",,,,,
"536c0da3-5a74-5632-9bb0-1ab21448ff66","checkpoint","Pile cap footing sign-off/QA received",,,,,
"5059a1f0-2393-56ae-b4b0-560b6ba2ee5e","checkpoint","Services sign-off",,,,,
"0f905318-02ec-557a-8e93-43136e3c86d7","checkpoint","i. Electrical",,,,,
"f4a8d1b6-671d-50f9-94b1-d9666868ba1f","checkpoint","ii. Fire",,,,,
"ac86650a-9304-55ad-8591-e9e4657611fd","checkpoint","iii. Hydraulic",,,,,
"877fd4a7-ba77-5bb3-b425-e0ac0471ae88","checkpoint","iv. Comms and Fibre",,,,,
"64d4345c-8964-572c-8ce3-e87f602ae62d","section","Subgrade sign-off/QA received",,,,,
"e3bc17a0-ff78-5f13-a787-00316e61fb10","checkpoint","i. Backfill and blinding",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"a4bdb730-9a6e-5f96-acaa-1639a52392f5","checkpoint","Clean work area",,,,,
"98eac42e-af65-5dc4-b6f1-7666bee9eacc","section","Pre-Pour",,,,,
"353474a4-5da7-5d43-85fb-4f4a8166573a","checkpoint","Waterproofing sign-off/QA",,,,,
"acbc6914-1735-5b32-98ae-6b9d3a0f4f7b","checkpoint","i. DPM including tapes and laps",,,,,
"5b20f2f8-c83a-52f3-b786-14ebb8a53674","checkpoint","ii. Waterstop where applicable",,,,,
"ad0e31e2-8fbd-55ef-a18b-2c78107e6e08","checkpoint","Formwork sign off/QA",,,,,
"c5bc5d45-f4a8-53c2-aee4-653bb795f818","checkpoint","i. Entrance set-downs",,,,,
"bb90deb7-c37a-52ab-b50d-76f3b7044367","checkpoint","ii. Ties, ties, propping, Seal formworks",,,,,
"608f0bb7-a5ec-54a5-80eb-ed38a28301a3","checkpoint","iii. Seismic gap and expansion joints",,,,,
"a4c8e8e0-d927-5e93-8883-00e01d59bbac","checkpoint","Reo sign off/QA",,,,,
"3e03c72b-e399-5793-ab7c-37b149dcda4b","section","GN inspection",,,,,
"5cecb2ac-2dfe-5448-a033-863899c43e48","checkpoint","i. Details checked",,,,,
"ed4d8c75-7929-5071-be1d-0283bd4f3ce5","section","1. Any CANs; RFI's",,,,,
"ba07601c-dfa0-5476-96d5-835f2778ede0","checkpoint","ii. Check starters, scabbling, cover checked, thickenings",,,,,
"35090dd0-9bcc-58ae-8f13-8eeee8b666ef","checkpoint","iii. Reinforcement size, spacing, supports.",,,,,
"e2c36572-6712-5dfa-b2c4-13cb3edb10ba","checkpoint","iii. Clean formwork and ready to pour",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"1512ce3f-a5f9-5f73-99b9-c541f4bf7ce9","checkpoint","Pour sequence mark-up",,,,,
"fe8baad7-0db1-546b-89fd-595d776f32da","section","Access/safety/protection",,,,,
"4fa20912-e3fc-500b-a6f3-72d3ed64eb40","checkpoint","Clear access for trucks/pump",,,,,
"2f19fa60-d578-5d21-89cb-318d82ce6c8e","checkpoint","Safe access to all areas of pour",,,,,
"caa6afbf-cb59-5cdd-a9ec-08bbbc4febfb","checkpoint","Panel and steel protection",,,,,
"ea01ed4c-5af4-5250-b3ca-42fe03639dc7","section","Pour",,,,,
"031feda4-8603-5c7c-bec4-2feb2345ed9b","checkpoint","Confirm mix",,,,,
"4a11825a-463c-5da5-9111-4246f335000b","checkpoint","Confirm concrete is being tested (slump and cylinders)",,,,,
"72e2440b-1e70-5004-80be-0ead8b0abc22","checkpoint","Weather recorded",,,,,
"93de33cd-f436-5292-9544-953db520cea6","checkpoint","Screed to fall in sump area",,,,,
"7568b665-16ed-5d54-a161-d84f77bf5e0b","section","Post pour",,,,,
"029328f0-831c-5bbc-9e78-fa17f1144320","checkpoint","Finish",,,,,
"9d7176dc-6a92-5294-a339-a0abc31db422","checkpoint","Levels",,,,,
"22afa579-4459-5e7b-97d7-64b112407ce2","checkpoint","Curing agent",,,,,
"11ad770a-5f2c-5777-ad61-c2e46bff998f","checkpoint","Saw cuts within 24h of pour and slurry removed",,,,,
"7b86cbdf-38d7-5d51-a5a0-dfd4a02ba50e","checkpoint","Pour QA received",,,,,

"a231ee0c-8acc-4062-9121-438a820fbdff","checklist","","","",,1,"9145dea410313b65ea5552a29d714eacf246c6af4c465e01af2e4fcce280542e"
"1eaebdae-e82b-5b86-a8f4-934478434df4","section","Pre-start",,,,,
"eda16b89-f9ce-5777-98ab-9930a317b6df","checkpoint","Steel QA received",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"a4bdb730-9a6e-5f96-acaa-1639a52392f5","checkpoint","Clean work area",,,,,
"7323e262-86ed-5ede-9576-f20450e3a5ef","checkpoint","Safe access",,,,,
"e8adbc84-b448-5119-bc35-7edd8200d05f","section","Installation",,,,,
"f935884c-5269-531c-ad55-0be66a2dd412","checkpoint","Eaves",,,,,
"7dcd715c-5f6f-54d2-825a-6cb5470bc019","checkpoint","i. Framing",,,,,
"769f3f76-23a5-5ab9-a4bd-35ab78f45839","checkpoint","DPC between timber and steel",,,,,
"4633d29f-e1f7-55f0-8070-bd909cf5a899","checkpoint","Timber frame fixings to steel frame/purlins",,,,,
"65a34b23-85a3-5dea-a1a6-165f26d44265","checkpoint","ii. Services",,,,,
"5d67d110-73f5-5ee3-a454-6956a29f39c2","checkpoint","Services sign off/QA including nogs",,,,,
"64d33ca1-96a7-5d7a-bbee-137276d1d6a8","checkpoint","iii. RAB",,,,,
"3d1bbd62-5650-5f03-aec0-bb35eee3edc3","checkpoint","HOLD POINT - Council pre-line inspection report received and close-out",,,,,
"a8322bcc-42f8-54ff-80d1-f4fe2605ef1c","checkpoint","RAB sign off/QA",,,,,
"4c1231bd-a63b-59b9-b7b1-a1686e92f673","checkpoint","ACP",,,,,
"08367389-ba68-5dc7-85f2-ff2f8f5d2978","checkpoint","i. ACP installed as per shop drawings",,,,,
"dcd903d5-42a8-56cc-af80-cf2ee406b25d","checkpoint","ii. Services cables pulled through – check builders work",,,,,
"d46ed92e-b751-5090-aa09-e9be612d57a2","checkpoint","iii. Sealants",,,,,
