type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,"ACCEPTANCE CRITERIA - Pre-cast completed and cured to archive designed strength at 28 days, free from damages and cracks.",,,,,,,
label,"○ Northen beams dressed with steel pipe brackets, pipe hangers.",,,,,,,
label,○ As per drawings and specification,,,,,,,
label,FREQUENCY - As directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5 - Pre-cast Beams (3),,,,,,,
label,ACTIVITY TASK - Install 400mm&300mm sections of pipe,,,,,,,
label,ACCEPTANCE CRITERIA - Prefabricated and braced on hangers as per IFC Drawings and specification,,,,,,,
label,FREQUENCY - Prior to installing beam on the position,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Checksheet, Visual Inspections",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5 - Pre-cast Beams (4),,,,,,,
label,ACTIVITY TASK - Install SHC beams,,,,,,,
label,ACCEPTANCE CRITERIA - Placed on beam locations setout on abutment beams including level check of the beam sills within tolerance level as per IFC drawings and specification,,,,,,,
label,"FREQUENCY - Prior installing subsequent works, and as directed by the Engineer",,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - As-built data, Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5 - Pre-cast Beams (5),,,,,,,
label,ACTIVITY TASK - Transverse Stressing Duct,,,,,,,
label,"ACCEPTANCE CRITERIA - Ducts fed through SHC beams, ducts taped together as per IFC drawings and specification",,,,,,,
label,FREQUENCY - Prior to start grout works,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Check sheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,6 - Grout infill between SHC (1),,,,,,,
label,ACTIVITY TASK - Pre-grout,,,,,,,
label,ACCEPTANCE CRITERIA - The sides of the beams sealed to contain grout,,,,,,,
label,FREQUENCY - Prior to place onsite mixed Sika 212 grout,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Pre-pour inspection checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,6 - Grout infill between SHC (2),,,,,,,
label,ACTIVITY TASK - Grout works,,,,,,,
label,ACCEPTANCE CRITERIA - Sika 212 grout mixed on site and poured as per IFC drawings and specification,,,,,,,
label,FREQUENCY - As directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers Documentation, Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,7 - SHC Beam Post Tensioning (1),,,,,,,
label,ACTIVITY TASK - Super Strand Anchor Heads,,,,,,,
label,ACCEPTANCE CRITERIA - Installed at each end of Transverse Stressing Duct,,,,,,,
label,FREQUENCY - Prior installing super strands,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers Documentation, Visual Inspection",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,7 - SHC Beam Post Tensioning (2),,,,,,,
label,ACTIVITY TASK - Super Strand Installation,,,,,,,
label,ACCEPTANCE CRITERIA - The 7 super strands fed through all SHC beams at each PT locations as per IFC Drawings and specification,,,,,,,
label,FREQUENCY - As directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers Documentation,",,,,,,,
checkpoint,7 - SHC Beam Post Tensioning (3),,,,,,,
label,ACTIVITY TASK - Post Tensioning,,,,,,,
label,"ACCEPTANCE CRITERIA - Strands tensioned up to the design loads and locked in position with a wedge plate at the anchor heads, grouting ports are epoxied in position as per IFC Drawings and specifications",,,,,,,
label,FREQUENCY - During and upon completion of post- tensioning,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Subcontractor documentation, Record sheets",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,7 - SHC Beam Post Tensioning (4),,,,,,,
label,ACTIVITY TASK - Pre-Grout inspection,,,,,,,
label,ACCEPTANCE CRITERIA - All tendon locations stressed and the epoxy at the grout ports has reached strength,,,,,,,
label,FREQUENCY - Prior to grout filling,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Pre-inspection checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,7 - SHC Beam Post Tensioning (5),,,,,,,
label,ACTIVITY TASK - Pumping grout into strand ducts,,,,,,,
label,ACCEPTANCE CRITERIA - Grout pumped into the ducts under pressure until its bleed out of the breather ports at the far end which are then crimped until grout bleeds out of the pumping end ensuring all air voids are removed from the duct,,,,,,,
label,FREQUENCY - As directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,7 - SHC Beam Post Tensioning (6),,,,,,,
label,ACTIVITY TASK - Post-Grout,,,,,,,
label,ACCEPTANCE CRITERIA - Ends of strands are trimmed and the rebates for the anchor heads are mortar filled and finished flush with the edge of the beams at all locations,,,,,,,
label,FREQUENCY - Upon completion of the grout works,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspections",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,8 - Abutment Headwall (1),,,,,,,
label,ACTIVITY TASK - Surface preparation,,,,,,,
label,"ACCEPTANCE CRITERIA - The day after the abutment beam pour, Pressure blasts the construction joints to a type B roughness",,,,,,,
label,FREQUENCY - Prior to installing reinforcement,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual inspection",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,8 - Abutment Headwall (2),,,,,,,
label,ACTIVITY TASK - Reinforcement,,,,,,,
label,ACCEPTANCE CRITERIA - Installed as per IFC Drawings including linkage bars and ducting for services accurately,,,,,,,
label,FREQUENCY - Prior to placing formworks,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,8 - Abutment Headwall (3),,,,,,,
label,ACTIVITY TASK - Pre-pour Inspection,,,,,,,
label,ACCEPTANCE CRITERIA - Formwork placed with in tolerance and as per IFC Drawings and specification,,,,,,,
label,FREQUENCY - Prior to placing concrete,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,8 - Abutment Headwall (4),,,,,,,
label,ACTIVITY TASK - Concrete pour,,,,,,,
label,"ACCEPTANCE CRITERIA - 40MPa as per site specification and IFC drawings, Finished surface as per specification – B1",,,,,,,
label,FREQUENCY - During and upon concrete placement,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,9 - Walkway and service hanger (1),,,,,,,
label,ACTIVITY TASK - Pre-cast walkway panels,,,,,,,
label,ACCEPTANCE CRITERIA - As per IFC Drawings and Specification,,,,,,,
label,FREQUENCY - As directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,9 - Walkway and service hanger (2),,,,,,,
label,ACTIVITY TASK - Installing Pre-cast panel,,,,,,,
label,"ACCEPTANCE CRITERIA - Positioned between the service brackets, the end in contact with the abutment headwalls are jointed with sealant, pipes are connected as per IFC Drawings and specification",,,,,,,
label,FREQUENCY - As directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,9 - Walkway and service hanger (3),,,,,,,
label,ACTIVITY TASK - Reinforcement and formworks,,,,,,,
label,ACCEPTANCE CRITERIA - As per IFC drawings and specifications,,,,,,,
label,FREQUENCY - Pre-pour inspection,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Inspection checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,9 - Walkway and service hanger (4),,,,,,,
label,ACTIVITY TASK - Concrete placement,,,,,,,
label,ACCEPTANCE CRITERIA - As per IFC drawings and specification – Broom finished,,,,,,,
label,FREQUENCY - As directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,10 - Wingwall Construction (1),,,,,,,
label,ACTIVITY TASK - Reinforcement and Formwork,,,,,,,
label,ACCEPTANCE CRITERIA - As per IFC Drawings and Specification,,,,,,,
label,FREQUENCY - Prior to placing concrete,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,10 - Wingwall Construction (2),,,,,,,
label,ACTIVITY TASK - Pre-pour inspection,,,,,,,
label,ACCEPTANCE CRITERIA - Inspected and accepted by the Engineer,,,,,,,
label,FREQUENCY - Prior to placing concrete,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,10 - Wingwall Construction (3),,,,,,,
label,ACTIVITY TASK - Concrete pour,,,,,,,
label,ACCEPTANCE CRITERIA - As per IFC drawings and specification,,,,,,,
label,FREQUENCY - As directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,11 - Settlement Slab (1),,,,,,,
label,ACTIVITY TASK - Subgrade prep,,,,,,,
label,"ACCEPTANCE CRITERIA - Trim subgrade to suit, Bedding metal placed and compacted as required",,,,,,,
label,FREQUENCY - As directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,11 - Settlement Slab (2),,,,,,,
label,ACTIVITY TASK - Reinforcement and formworks,,,,,,,
label,ACCEPTANCE CRITERIA - Installed with in tolerance as per IFC drawings and specifications,,,,,,,
label,FREQUENCY - As directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,11 - Settlement Slab (3),,,,,,,
label,ACTIVITY TASK - Pre-pour inspection,,,,,,,
label,ACCEPTANCE CRITERIA - As per IFC drawings and specification,,,,,,,
label,FREQUENCY - Prior to placing concrete,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Pre-pour inspection checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,11 - Settlement Slab (4),,,,,,,
label,ACTIVITY TASK - Placement of concrete,,,,,,,
label,ACCEPTANCE CRITERIA - Concrete and grade and finish surface as per IFC drawing and specification,,,,,,,
label,FREQUENCY - As directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,12 - As-Built Plans,,,,,,,
label,ACTIVITY TASK - Survey – Final surfaces,,,,,,,
label,ACCEPTANCE CRITERIA - As directed by the Engineer,,,,,,,
label,FREQUENCY - Upon completion of the works,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - As-built plans",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
