resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
F19B – POST-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 11,Slab - L11 Suspended Slab Pour 1,F19B - Post-Pour Inspection & Test Plan,,,,,
,step,,,Site QA,Level 11,Slab - L11 Suspended Slab Pour 2,,,,,,
FM 03 - Formwork - Beams / Slab,checklist,,,Site QA,Level 11,Slab - L11 Suspended Slab Pour 2,FM 03 - Formwork - Beams / Slab,,,,,
FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),checklist-flat,,,Site QA,Level 11,Slab - L11 Suspended Slab Pour 2,FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),,,,,
FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,checklist-flat,,,Site QA,Level 11,Slab - L11 Suspended Slab Pour 2,FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 11,Slab - L11 Suspended Slab Pour 2,FM 13 - ITP - Concrete,,,,,
F19A – PRE-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 11,Slab - L11 Suspended Slab Pour 2,F19A - Pre-Pour Inspection & Test Plan,,,,,
F19B – POST-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 11,Slab - L11 Suspended Slab Pour 2,F19B - Post-Pour Inspection & Test Plan,,,,,
,step,,,Site QA,Level 11,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 11,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 11,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 11,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 11,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 11,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 11,Columns - CC6 & CC10 Grid 3 Pour 1,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 11,Columns - CC6 & CC10 Grid 3 Pour 1,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 11,Columns - CC6 & CC10 Grid 3 Pour 1,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 11,Columns - CC5 & CC11 Grid 2 Pour 1,,,,,,
FM 03 - Formwork - Columns,checklist,,,Site QA,Level 11,Columns - CC5 & CC11 Grid 2 Pour 1,FM 03 - Formwork - Columns,,,,,
FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),checklist-flat,,,Site QA,Level 11,Columns - CC5 & CC11 Grid 2 Pour 1,FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),,,,,
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Level 11,Columns - CC5 & CC11 Grid 2 Pour 1,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 11,Columns - CC5 & CC11 Grid 2 Pour 1,FM 13 - ITP - Concrete,,,,,
Concrete Delivery Checklist,checklist-flat,,,Site QA,Level 11,Columns - CC5 & CC11 Grid 2 Pour 1,Concrete Delivery Checklist,,,,,
,step,,,Site QA,Level 11,Columns - CC1 x 3 No. Grid 5 Pour 2,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 11,Columns - CC1 x 3 No. Grid 5 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 11,Columns - CC1 x 3 No. Grid 5 Pour 2,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 11,Columns - CC2 & CC4 Grid 4 Pour 2,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 11,Columns - CC2 & CC4 Grid 4 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 11,Columns - CC2 & CC4 Grid 4 Pour 2,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 11,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,,,,,,
FM 03 - Formwork - Columns,checklist,,,Site QA,Level 11,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 03 - Formwork - Columns,,,,,
FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),checklist-flat,,,Site QA,Level 11,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),,,,,
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Level 11,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 11,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 13 - ITP - Concrete,,,,,
Concrete Delivery Checklist,checklist-flat,,,Site QA,Level 11,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,Concrete Delivery Checklist,,,,,
,step,,,Site QA,Level 11,Core - P14 Core Walls L11 to L12,,,,,,
FM 03 - Formwork - Walls / Shafts,checklist,,,Site QA,Level 11,Core - P14 Core Walls L11 to L12,FM 03 - Formwork - Walls / Shafts,,,,,
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Level 11,Core - P14 Core Walls L11 to L12,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
Vesta Pre-pour Check,checklist,,,Site QA,Level 11,Core - P14 Core Walls L11 to L12,Vesta Pre-pour Check,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 11,Core - P14 Core Walls L11 to L12,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 11,Stairs - Stair 4a Flights L10 to L11,,,,,,
FM 03 - Formwork - Stairs,checklist,,,Site QA,Level 11,Stairs - Stair 4a Flights L10 to L11,FM 03 - Formwork - Stairs,,,,,
FM 13 - Pre Pour Inspection - (Easy Stair),checklist-flat,,,Site QA,Level 11,Stairs - Stair 4a Flights L10 to L11,FM 13 - Pre Pour Inspection - (Easy Stair),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 11,Stairs - Stair 4a Flights L10 to L11,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 11,Stairs - Stair 4b Flights L10 to L11,,,,,,
FM 03 - Formwork - Stairs,checklist,,,Site QA,Level 11,Stairs - Stair 4a Flights L10 to L11,FM 03 - Formwork - Stairs,,,,,
FM 13 - Pre Pour Inspection - (Easy Stair),checklist-flat,,,Site QA,Level 11,Stairs - Stair 4b Flights L10 to L11,FM 13 - Pre Pour Inspection - (Easy Stair),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 11,Stairs - Stair 4b Flights L10 to L11,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 12,,,,,,,
,step,,,Site QA,Level 12,Slab - L12 Suspended Slab Pour 1,,,,,,
FM 03 - Formwork - Beams / Slab,checklist,,,Site QA,Level 12,Slab - L12 Suspended Slab Pour 1,FM 03 - Formwork - Beams / Slab,,,,,
FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),checklist-flat,,,Site QA,Level 12,Slab - L12 Suspended Slab Pour 1,FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),,,,,
FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,checklist-flat,,,Site QA,Level 12,Slab - L12 Suspended Slab Pour 1,FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 12,Slab - L12 Suspended Slab Pour 1,FM 13 - ITP - Concrete,,,,,
F19A – PRE-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 12,Slab - L12 Suspended Slab Pour 1,F19A - Pre-Pour Inspection & Test Plan,,,,,
F19B – POST-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 12,Slab - L12 Suspended Slab Pour 1,F19B - Post-Pour Inspection & Test Plan,,,,,
,step,,,Site QA,Level 12,Slab - L12 Suspended Slab Pour 2,,,,,,
FM 03 - Formwork - Beams / Slab,checklist,,,Site QA,Level 12,Slab - L12 Suspended Slab Pour 2,FM 03 - Formwork - Beams / Slab,,,,,
FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),checklist-flat,,,Site QA,Level 12,Slab - L12 Suspended Slab Pour 2,FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),,,,,
FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,checklist-flat,,,Site QA,Level 12,Slab - L12 Suspended Slab Pour 2,FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 12,Slab - L12 Suspended Slab Pour 2,FM 13 - ITP - Concrete,,,,,
F19A – PRE-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 12,Slab - L12 Suspended Slab Pour 2,F19A - Pre-Pour Inspection & Test Plan,,,,,
F19B – POST-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 12,Slab - L12 Suspended Slab Pour 2,F19B - Post-Pour Inspection & Test Plan,,,,,
,step,,,Site QA,Level 12,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 12,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 12,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 12,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 12,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 12,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 12,"Columns - CC12, CC6 & CC10 Grid 3 Pour 1",,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 12,"Columns - CC12, CC6 & CC10 Grid 3 Pour 1",FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 12,"Columns - CC12, CC6 & CC10 Grid 3 Pour 1",FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 12,Columns - CC5 & CC11 Grid 2 Pour 1,,,,,,
FM 03 - Formwork - Columns,checklist,,,Site QA,Level 12,Columns - CC5 & CC11 Grid 2 Pour 1,FM 03 - Formwork - Columns,,,,,
FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),checklist-flat,,,Site QA,Level 12,Columns - CC5 & CC11 Grid 2 Pour 1,FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),,,,,
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Level 12,Columns - CC5 & CC11 Grid 2 Pour 1,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 12,Columns - CC5 & CC11 Grid 2 Pour 1,FM 13 - ITP - Concrete,,,,,
Concrete Delivery Checklist,checklist-flat,,,Site QA,Level 12,Columns - CC5 & CC11 Grid 2 Pour 1,Concrete Delivery Checklist,,,,,
,step,,,Site QA,Level 12,Columns - CC1 x 3 No. Grid 5 Pour 2,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 12,Columns - CC1 x 3 No. Grid 5 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 12,Columns - CC1 x 3 No. Grid 5 Pour 2,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 12,Columns - CC2 & CC4 Grid 4 Pour 2,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 12,Columns - CC2 & CC4 Grid 4 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 12,Columns - CC2 & CC4 Grid 4 Pour 2,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 12,"Columns - CC2, CC12 & CC3Grids 2 & 3 Pour 2",,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 12,"Columns - CC2, CC12 & CC3Grids 2 & 3 Pour 2",FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 12,"Columns - CC2, CC12 & CC3Grids 2 & 3 Pour 2",FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 12,Core - P15 Core Walls L12 to L13,,,,,,
FM 03 - Formwork - Walls / Shafts,checklist,,,Site QA,Level 12,Core - P15 Core Walls L12 to L13,FM 03 - Formwork - Walls / Shafts,,,,,
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Level 12,Core - P15 Core Walls L12 to L13,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
Vesta Pre-pour Check,checklist,,,Site QA,Level 12,Core - P15 Core Walls L12 to L13,Vesta Pre-pour Check,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 12,Core - P15 Core Walls L12 to L13,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 12,Stairs - Stair 4a Flights L11 to L12,,,,,,
FM 03 - Formwork - Stairs,checklist,,,Site QA,Level 12,Stairs - Stair 4a Flights L11 to L12,FM 03 - Formwork - Stairs,,,,,
FM 13 - Pre Pour Inspection - (Easy Stair),checklist-flat,,,Site QA,Level 12,Stairs - Stair 4a Flights L11 to L12,FM 13 - Pre Pour Inspection - (Easy Stair),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 12,Stairs - Stair 4a Flights L11 to L12,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 12,Stairs - Stair 4b Flights L11 to L12,,,,,,
FM 03 - Formwork - Stairs,checklist,,,Site QA,Level 12,Stairs - Stair 4a Flights L11 to L12,FM 03 - Formwork - Stairs,,,,,
FM 13 - Pre Pour Inspection - (Easy Stair),checklist-flat,,,Site QA,Level 12,Stairs - Stair 4b Flights L11 to L12,FM 13 - Pre Pour Inspection - (Easy Stair),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 12,Stairs - Stair 4b Flights L11 to L12,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 13,,,,,,,
,step,,,Site QA,Level 13,Slab - L13 Suspended Slab Pour 1,,,,,,
FM 03 - Formwork - Beams / Slab,checklist,,,Site QA,Level 13,Slab - L13 Suspended Slab Pour 1,FM 03 - Formwork - Beams / Slab,,,,,
FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),checklist-flat,,,Site QA,Level 13,Slab - L13 Suspended Slab Pour 1,FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),,,,,
FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,checklist-flat,,,Site QA,Level 13,Slab - L13 Suspended Slab Pour 1,FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 13,Slab - L13 Suspended Slab Pour 1,FM 13 - ITP - Concrete,,,,,
F19A – PRE-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 13,Slab - L13 Suspended Slab Pour 1,F19A - Pre-Pour Inspection & Test Plan,,,,,
F19B – POST-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 13,Slab - L13 Suspended Slab Pour 1,F19B - Post-Pour Inspection & Test Plan,,,,,
,step,,,Site QA,Level 13,Slab - L13 Suspended Slab Pour 2,,,,,,
FM 03 - Formwork - Beams / Slab,checklist,,,Site QA,Level 13,Slab - L13 Suspended Slab Pour 2,FM 03 - Formwork - Beams / Slab,,,,,
FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),checklist-flat,,,Site QA,Level 13,Slab - L13 Suspended Slab Pour 2,FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),,,,,
FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,checklist-flat,,,Site QA,Level 13,Slab - L13 Suspended Slab Pour 2,FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 13,Slab - L13 Suspended Slab Pour 2,FM 13 - ITP - Concrete,,,,,
F19A – PRE-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 13,Slab - L13 Suspended Slab Pour 2,F19A - Pre-Pour Inspection & Test Plan,,,,,
F19B – POST-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 13,Slab - L13 Suspended Slab Pour 2,F19B - Post-Pour Inspection & Test Plan,,,,,
,step,,,Site QA,Level 13,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 13,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 13,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 13,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 13,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 13,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 13,"Columns - CC12, CC6 & CC10 Grid 3 Pour 1",,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 13,"Columns - CC12, CC6 & CC10 Grid 3 Pour 1",FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 13,"Columns - CC12, CC6 & CC10 Grid 3 Pour 1",FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 13,Columns - CC5 & CC11 Grid 2 Pour 1,,,,,,
FM 03 - Formwork - Columns,checklist,,,Site QA,Level 13,Columns - CC5 & CC11 Grid 2 Pour 1,FM 03 - Formwork - Columns,,,,,
FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),checklist-flat,,,Site QA,Level 13,Columns - CC5 & CC11 Grid 2 Pour 1,FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),,,,,
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Level 13,Columns - CC5 & CC11 Grid 2 Pour 1,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 13,Columns - CC5 & CC11 Grid 2 Pour 1,FM 13 - ITP - Concrete,,,,,
Concrete Delivery Checklist,checklist-flat,,,Site QA,Level 13,Columns - CC5 & CC11 Grid 2 Pour 1,Concrete Delivery Checklist,,,,,
,step,,,Site QA,Level 13,Columns - CC1 x 3 No. Grid 5 Pour 2,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 13,Columns - CC1 x 3 No. Grid 5 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 13,Columns - CC1 x 3 No. Grid 5 Pour 2,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 13,Columns - CC2 & CC4 Grid 4 Pour 2,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 13,Columns - CC2 & CC4 Grid 4 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 13,Columns - CC2 & CC4 Grid 4 Pour 2,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 13,"Columns - CC2, CC12 & CC3Grids 2 & 3 Pour 2",,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 13,"Columns - CC2, CC12 & CC3Grids 2 & 3 Pour 2",FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 13,"Columns - CC2, CC12 & CC3Grids 2 & 3 Pour 2",FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 13,Core - P16 Core Walls L13 to L14,,,,,,
FM 03 - Formwork - Walls / Shafts,checklist,,,Site QA,Level 13,Core - P16 Core Walls L13 to L14,FM 03 - Formwork - Walls / Shafts,,,,,
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Level 13,Core - P16 Core Walls L13 to L14,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
Vesta Pre-pour Check,checklist,,,Site QA,Level 13,Core - P16 Core Walls L13 to L14,Vesta Pre-pour Check,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 13,Core - P16 Core Walls L13 to L14,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 13,Stairs - Stair 4a Flights L12 to L13,,,,,,
FM 03 - Formwork - Stairs,checklist,,,Site QA,Level 13,Stairs - Stair 4a Flights L12 to L13,FM 03 - Formwork - Stairs,,,,,
FM 13 - Pre Pour Inspection - (Easy Stair),checklist-flat,,,Site QA,Level 13,Stairs - Stair 4a Flights L12 to L13,FM 13 - Pre Pour Inspection - (Easy Stair),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 13,Stairs - Stair 4a Flights L12 to L13,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 13,Stairs - Stair 4b Flights L12 to L13,,,,,,
FM 03 - Formwork - Stairs,checklist,,,Site QA,Level 13,Stairs - Stair 4b Flights L12 to L13,FM 03 - Formwork - Stairs,,,,,
FM 13 - Pre Pour Inspection - (Easy Stair),checklist-flat,,,Site QA,Level 13,Stairs - Stair 4b Flights L12 to L13,FM 13 - Pre Pour Inspection - (Easy Stair),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 13,Stairs - Stair 4b Flights L12 to L13,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 14,,,,,,,
,step,,,Site QA,Level 14,Slab - L14 Suspended Slab Pour 1,,,,,,
FM 03 - Formwork - Beams / Slab,checklist,,,Site QA,Level 14,Slab - L14 Suspended Slab Pour 1,FM 03 - Formwork - Beams / Slab,,,,,
FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),checklist-flat,,,Site QA,Level 14,Slab - L14 Suspended Slab Pour 1,FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),,,,,
FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,checklist-flat,,,Site QA,Level 14,Slab - L14 Suspended Slab Pour 1,FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 14,Slab - L14 Suspended Slab Pour 1,FM 13 - ITP - Concrete,,,,,
F19A – PRE-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 14,Slab - L14 Suspended Slab Pour 1,F19A - Pre-Pour Inspection & Test Plan,,,,,
F19B – POST-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 14,Slab - L14 Suspended Slab Pour 1,F19B - Post-Pour Inspection & Test Plan,,,,,
,step,,,Site QA,Level 14,Slab - L14 Suspended Slab Pour 2,,,,,,
FM 03 - Formwork - Beams / Slab,checklist,,,Site QA,Level 14,Slab - L14 Suspended Slab Pour 2,FM 03 - Formwork - Beams / Slab,,,,,
FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),checklist-flat,,,Site QA,Level 14,Slab - L14 Suspended Slab Pour 2,FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),,,,,
FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,checklist-flat,,,Site QA,Level 14,Slab - L14 Suspended Slab Pour 2,FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 14,Slab - L14 Suspended Slab Pour 2,FM 13 - ITP - Concrete,,,,,
F19A – PRE-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 14,Slab - L14 Suspended Slab Pour 2,F19A - Pre-Pour Inspection & Test Plan,,,,,
F19B – POST-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 14,Slab - L14 Suspended Slab Pour 2,F19B - Post-Pour Inspection & Test Plan,,,,,
,step,,,Site QA,Level 14,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 14,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 14,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 14,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 14,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 14,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 14,"Columns - CC12, CC6 & CC10 Grid 3 Pour 1",,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 14,"Columns - CC12, CC6 & CC10 Grid 3 Pour 1",FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 14,"Columns - CC12, CC6 & CC10 Grid 3 Pour 1",FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 14,Columns - CC5 & CC11 Grid 2 Pour 1,,,,,,
