Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
9ef5a71e-eddc-44ac-92b8-3e05028fb0bd,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 604,Linings,Post-Lining
79d7ff09-2888-4905-b452-1ead3d7710a0,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 604,Floor Coverings,Tiling
60273cf5-bf27-4dda-b994-db523b1b7690,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 604,Floor Coverings,Carpet
8be5d780-49fc-40e9-a17e-87f0a587a277,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 605,Linings,Pre-Lining
e1671bbb-1c0a-469b-8c77-ee5c8936cf03,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 605,Linings,Post-Lining
e62f4090-dd16-4d76-bc1e-21c33152d0ea,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 605,Floor Coverings,Tiling
a3a2c6bd-3128-4a01-b407-1aefe299e300,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 605,Floor Coverings,Carpet
d6a7d052-b1d9-4f87-9b88-c9ffa03f8b8a,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 606,Linings,Pre-Lining
d536e04e-e85f-43ed-8290-0db9defb53a5,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 606,Linings,Post-Lining
d023d994-f031-43d3-86ff-a5fe9d0b11d9,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 606,Floor Coverings,Tiling
58770c92-94f3-49fd-9345-0bd3d601f313,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 606,Floor Coverings,Carpet
df9fdd3b-0887-42c7-9465-38f77ec1b4ef,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 607,Linings,Pre-Lining
dc9e0a02-aa18-4778-ad12-1a5d2f8cc1ab,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 607,Linings,Post-Lining
cae119ff-61a5-4da5-8f93-3a06d2e90139,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 607,Floor Coverings,Tiling
81d0a804-1934-4d92-b5a9-c3d6137d88bc,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 607,Floor Coverings,Carpet
6d148c98-b736-4f20-8316-b090c2705d29,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 608,Linings,Pre-Lining
d00b313d-6837-4965-9887-a5551fadee9a,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 608,Linings,Post-Lining
6668217e-a824-441b-b4b8-805c038ac224,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 608,Floor Coverings,Tiling
12ab084e-fbf9-4154-b951-f8ba648f1460,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 608,Floor Coverings,Carpet
a911db2d-0a73-42e5-9b81-53a6d7ee1650,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 609,Linings,Pre-Lining
08cae15c-e6f0-4f76-8193-a173371144b5,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 609,Linings,Post-Lining
89bfa593-8a86-47ff-b045-601991c702d4,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 609,Floor Coverings,Tiling
3ba14313-4e75-4708-a05c-bc2c4845ff6a,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 609,Floor Coverings,Carpet
9380f8f0-d24a-4c54-ad7c-fab180bdc819,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 610,Linings,Pre-Lining
380ab816-2af6-40c5-97fd-fa573d43ee66,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 610,Linings,Post-Lining
77a74f2c-e84e-419a-93c6-3ed38e1a83c4,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 610,Floor Coverings,Tiling
2271917c-aa34-49d5-8737-3d7fa1fffe5b,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 610,Floor Coverings,Carpet
5215e807-68ed-4e87-abcb-f2bb2c3c10b4,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 611,Linings,Pre-Lining
754fafb0-6a74-44a7-ad9e-3c5e53359601,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 611,Linings,Post-Lining
00db294e-8cae-4cce-b8e1-046584d6969b,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 611,Floor Coverings,Tiling
dca9a874-7153-4350-b20c-c69cdd360809,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 611,Floor Coverings,Carpet
b57c9221-1a12-4178-bbf1-0e282dd7cca3,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 612,Linings,Pre-Lining
62505634-89ae-4c88-98e1-e7ff3fafcb77,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 612,Linings,Post-Lining
450c6857-f7dd-43e7-b501-9929941698d9,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 612,Floor Coverings,Tiling
849d92dd-7f98-493b-b16f-2c062d3ad7ac,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 612,Floor Coverings,Carpet
6e14ebd3-8992-4bc6-a127-ed89498da488,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 613,Linings,Pre-Lining
57291d5a-f106-407a-b338-b7763e987885,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 613,Linings,Post-Lining
86cb3de7-cb82-48bf-99d8-29272bcc8bb1,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 613,Floor Coverings,Tiling
c1d71e68-ce90-46a3-a83d-2f50a2c6f587,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 613,Floor Coverings,Carpet
ffb1b826-72ba-45a6-b36f-4c1563031cdf,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 614,Linings,Pre-Lining
8324875b-718b-4c0b-8a0d-12938d93bf0d,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 614,Linings,Post-Lining
402d44d2-0b82-4d92-bf56-e4933c5ac557,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 614,Floor Coverings,Tiling
3be86827-a448-4f6d-8825-a72d7033aafe,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 6,Hotel Room 614,Floor Coverings,Carpet
2b5f1e97-54e6-4a38-ad6e-f8058c0ba7f9,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,"Lobby, Lift & Stairs",Linings,Pre-Lining
fea06fdd-0226-4844-bc2f-b77846d48cb5,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,"Lobby, Lift & Stairs",Linings,Post-Lining
3b973a0e-b1d0-475b-b1a5-8a47afd31905,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,"Lobby, Lift & Stairs",Floor Coverings,Tiling
fea0363b-7965-4a5c-a34f-a2f2d94d03c7,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,"Lobby, Lift & Stairs",Floor Coverings,Carpet
10124411-2341-410e-9148-64555b70a93f,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 701,Linings,Pre-Lining
77e784b0-1764-447c-b516-1c340a9b13bb,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 701,Linings,Post-Lining
00d13a51-3243-4f18-bcb8-ab1ff7621f09,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 701,Floor Coverings,Tiling
76d876bf-3d4c-4912-9ba6-799a68be3c0b,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 701,Floor Coverings,Carpet
ea3a783d-83ed-4739-854c-81f3e57be2c3,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 702,Linings,Pre-Lining
d90c2502-e164-41fd-9875-30f6863c6021,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 702,Linings,Post-Lining
1107e115-3ea3-44d1-a548-0668bf0aaaa2,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 702,Floor Coverings,Tiling
da9f6706-e592-4664-bb77-7a9fda31352a,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 702,Floor Coverings,Carpet
3e469816-24cb-41ac-b2f2-a91e558d100d,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 703,Linings,Pre-Lining
d5c66e4e-cb0d-4b10-b5ea-585d1b5cd9b9,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 703,Linings,Post-Lining
05cc4dab-e1ce-4ef5-9ec3-5ec4fbd5c6d5,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 703,Floor Coverings,Tiling
0a496998-36d9-42d3-a827-28b9d9438b3f,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 703,Floor Coverings,Carpet
0f007496-90f8-434e-b3d4-ae569ef8674f,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 704,Linings,Pre-Lining
7c955efc-962b-46f0-8a41-b33fcd32fc37,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 704,Linings,Post-Lining
87d2ecd3-3281-4566-bc96-145c3f6b3d2d,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 704,Floor Coverings,Tiling
49b94fdf-3614-4e8d-9139-87d49867f35e,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 704,Floor Coverings,Carpet
b097f374-98a0-438a-b2e3-8a2d54b4ca04,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 705,Linings,Pre-Lining
80bacc3e-8e8b-4052-af87-a1a8d61ca97f,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 705,Linings,Post-Lining
8f00466c-021b-4b32-a372-28998cc41daf,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 705,Floor Coverings,Tiling
a61e9443-48e0-4901-a8d2-28916aa0b056,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 705,Floor Coverings,Carpet
db536085-900a-41ca-ae6c-58e5ed6acac8,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 706,Linings,Pre-Lining
055cddd7-7aba-4898-89ce-73bee5f8c2a7,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 706,Linings,Post-Lining
31ec4fb4-8946-41a8-be28-da26d1d65b05,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 706,Floor Coverings,Tiling
c85da27a-cafe-4e4c-b05a-bf299f127edb,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 706,Floor Coverings,Carpet
8c709168-abaa-4b69-8f54-e0c3a69f33d8,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 707,Linings,Pre-Lining
a9f31d33-05ca-4cd7-8965-686f64b02cb8,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 707,Linings,Post-Lining
8bf59a50-4c62-435c-8f36-9e55e4f3a61e,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 707,Floor Coverings,Tiling
f15bb00b-ece5-48a2-bb58-c8c35b6759dc,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 707,Floor Coverings,Carpet
ca002b3d-6ae0-4ded-8ca5-270af2215562,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 708,Linings,Pre-Lining
b2b59a7c-25ac-4766-a7ca-b5f035cbe9b8,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 708,Linings,Post-Lining
7d379ee4-0017-4c03-99de-73e0296f4119,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 708,Floor Coverings,Tiling
796bb160-8702-40d9-a6e4-ec0fa9957fa1,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 708,Floor Coverings,Carpet
a9837b05-f373-4f36-8fcf-273e487ff7a8,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 709,Linings,Pre-Lining
b5048472-0773-4081-a984-d76abbd9cccf,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 709,Linings,Post-Lining
13d0ef99-6f15-4e21-9ea5-f672768120b2,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 709,Floor Coverings,Tiling
7f2a9a3e-77e1-4349-b775-da3187a053d4,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 709,Floor Coverings,Carpet
7fdc0efb-9748-472c-b099-83e6f2c1e0d4,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 710,Linings,Pre-Lining
f4aa1c05-98ef-49db-8478-c8b643d695b5,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 710,Linings,Post-Lining
1278389e-91a8-43f6-95da-6f36ad1f31ca,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 710,Floor Coverings,Tiling
7fd333c0-7a8e-4d0f-a775-a2cc7d52ac85,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 710,Floor Coverings,Carpet
6b5bc919-0b81-4c59-91a8-1f86f5c8252b,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 711,Linings,Pre-Lining
f2387611-4533-4fae-a5ca-1c9c26229960,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 711,Linings,Post-Lining
9bb873a9-da00-4f25-b5a5-c3a21c4b0baf,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 711,Floor Coverings,Tiling
2a7973a8-b727-4bc6-9938-86a528ae17ad,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 711,Floor Coverings,Carpet
e42c1629-6ea2-4fae-89ca-b5bcb6223941,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 712,Linings,Pre-Lining
7ec262a9-3130-4d61-b269-9ec94c2cb79a,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 712,Linings,Post-Lining
2a5c15f5-78ab-43c1-bec8-87d01125a4d3,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 712,Floor Coverings,Tiling
642acdf8-7c9b-41d1-aaf7-cce5593542cb,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 712,Floor Coverings,Carpet
f22698aa-f263-438c-85c5-9ccf0cd21955,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 713,Linings,Pre-Lining
ca929a3c-54f1-48fd-a5cf-5a68635fab23,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 713,Linings,Post-Lining
455d7200-c881-4d58-bf30-9f32ab44c64e,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 713,Floor Coverings,Tiling
22dc7f01-94c7-4f8f-8f6a-eeb54ec4bc9a,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 713,Floor Coverings,Carpet
a3d90749-b633-4de6-85e0-d95624700051,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 714,Linings,Pre-Lining
b8be0e50-add3-4035-9c5d-f4bf2c97beb9,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 714,Linings,Post-Lining
e41a994e-540f-47b4-8d43-d456c6ce5a1c,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 7,Hotel Room 714,Floor Coverings,Tiling
