"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"ac82b453-0f01-51ce-aab4-98edd9c052e9","note","Verifying Document - Verifying document to be copy of delivery dockets, photos of pipes onsite with tag showing class,.",,,,
"f6635755-eaad-51a5-a971-c9fa250ea516","note","Frequency - Every Delievery to Site",,,,
"16c20365-cfc1-5be6-b5ee-7db34c83884b","note","Verification Activity: Activity - C",,,,
"92bb85c2-4712-55d6-9e59-814032360d7e","note","Verification Activity: By - SE",,,,
,"section","SECTION 5 – CONSTRUCTION ACTIVITY",,,,
,"checkpoint","5.01.01 - Filter Cloth Wrap Inspection",,,,
"f2c7305f-d10e-5f6f-95c7-3590c0c8f7c3","note","Acceptance / Conformance Criteria - Observation of the cloth wrap should form an inspection hold point prior to backfilling over the drain. TNZ F/6, PWRBSS Geotechnical Specification - The geotextile shall be placed in the tench so as to conform loosely to the shape of the trench. Cloth must fully encapsulate the aggregate. Geotextile longitudinal overlap to be minimum 300 mm (as indicated on drawing 3051 and required by NZTA F/6). Additional sheets to overlap by minimum 500 mm and anchored with securing pins (F/6 requirement). Verifying document, photos of trench prior to backfill, every line.",,,,
"c8c23375-c309-5565-9b16-d0f323b1cc22","note","Standard / Specification - GWS 3.2.2",,,,
"a9f54cf3-45a4-5695-8eea-b6c069a55f18","note","Verifying Document - Every line",,,,
"7f69537e-373e-5123-ba29-a117205054ab","note","Frequency - Photos of trench prior to backfill",,,,
"119275bc-f375-58a7-96c3-286420509ebb","note","Verification Activity: Activity - HP",,,,
"b8731aaf-6c65-5b11-8439-574ad828f5d2","note","Verification Activity: By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","5.01.02 - Trench Backfill",,,,
"041155eb-b426-59e1-9bc3-22bcd3e9bd5d","note","Acceptance / Conformance Criteria - Backfilling of all trenches should be to the fill standard of the material previously trenched through. Drainage aggregate to be placed in layers of 150mm or less. Only light compaction such as tamping with the back of an excavator bucket is to be applied.",,,,
"aee77156-3bb9-58f5-8c3a-a8a48b9ad021","note","Standard / Specification - GWS 3.3",,,,
"1202ad48-2ebe-526f-94d1-51b98d82bda2","note","Verifying Document - Site Record",,,,
"666e2a3b-fe29-56cb-a856-3a72bb07d7e1","note","Frequency - Each trench",,,,
"ec31424d-e07d-55de-9ff2-df6294bfbd7c","note","Verification Activity: Activity - I",,,,
"17517802-e38b-53cd-9336-c3e2d2e5de9e","note","Verification Activity: By - SE",,,,
,"checkpoint","5.01.03 - Drainage Outlets and Inspection Points",,,,
"5b6474e9-a18a-5e30-9244-a51c96cc8e50","note","Acceptance / Conformance Criteria - At least one temporary flush point is required for each subsoil drainage system to enable flushing of the system once the earthworks are complete.",,,,
"90ee52cd-8c64-5a3d-a82f-6d0dc6276d4a","note","Standard / Specification - GWS 3.6",,,,
"db88c4cc-0ee9-5b56-ba4e-6e434385382d","note","Verifying Document - Site Records",,,,
"78353753-065d-50b7-9b3a-49b982808ffe","note","Frequency - Each Subsoil Line",,,,
"cb1084a7-3a16-52c0-a25d-b3bf32880b2d","note","Verification Activity: Activity - I",,,,
"f84a8ca7-9317-56a6-bc98-67bc52c17bb4","note","Verification Activity: By - SE",,,,
,"checkpoint","5.01.04 - Subsoil Flushing",,,,
"9b567b98-281a-5352-bb76-69632d74996c","note","Acceptance / Conformance Criteria - On completion of earthworks the Contractor shall flush the subsoil drainage system. This must be witnessed by the Engineer.",,,,
"2160f3eb-da5a-5752-ba5f-7256119bd2b4","note","Standard / Specification - GWS 3.6",,,,
"a527da54-fb01-5e84-a5c2-01c613ab943a","note","Verifying Document - Site Records",,,,
"f0d1caa8-1b26-5978-ae07-c4c74268de4a","note","Frequency - On completion of earthworks",,,,
"1abae4a6-5f93-572a-b376-b1603f97ad79","note","Verification Activity: Activity - HP",,,,
"5f111d56-e431-5fdb-96f7-ac290d94bd02","note","Verification Activity: By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","5.01.05 - Survey",,,,
"445d3448-6846-52fb-8849-fd2441d881f1","note","Acceptance / Conformance Criteria - Ensure all items have been surveyed and records are assembled for asbuilting",,,,
"c238e955-ca60-5db8-8693-f1fccefffe3c","note","Standard / Specification - Downer",,,,
"8a8e5e7b-1f8e-5362-92e9-4561fbd69bde","note","Verifying Document - Records",,,,
"c198bea4-1c96-5cf5-882f-9160c8421b12","note","Frequency - Post construction",,,,
"62170eaf-ad41-5763-aaa2-27d21853303d","note","Verification Activity: Activity - H",,,,
"45f29599-e0a4-5440-9c7b-71c11a4a70e7","note","Verification Activity: By - SV",,,,
,"checkpoint","5.01.06 - Excavation",,,,
"09196edd-397f-50f9-ae5e-61c69e7f0fbc","note","Acceptance / Conformance Criteria - Trenches shall be cut in such manner as will ensure that the geotextile wrapped aggregate subsoil drains, and pipes if included, will be laid true to the depths, grades and lines shown on the drawings",,,,
"6ca0d273-002c-5ba0-8ad1-333c6b66b8ae","note","Standard / Specification - Downer",,,,
"4b1c8736-bbd3-58f0-932f-e05dd46a91c9","note","Verifying Document - Records",,,,
"8679490c-754d-5963-8f57-6c67c9b491fc","note","Frequency - Prior to laying filter cloth",,,,
"3d94d594-7523-5e78-b39b-c16997211ef3","note","Verification Activity: Activity - I",,,,
"1784a8b8-56be-5a8b-a4b5-3bbf807dad17","note","Verification Activity: By - SE",,,,
,"checkpoint","5.01.07 - Bedding",,,,
"17015693-0f2e-5640-bfc9-600a6d931188","note","Acceptance / Conformance Criteria - TNZ F/5 - Bedding thickness shall be no less than 100mm",,,,
"7c4d64dd-9bcf-5044-ac7a-6e8db34b88b8","note","Standard / Specification - TNZ F/5",,,,
"4d7ee658-537d-5020-a93d-8fdae26c5fcd","note","Verifying Document - Records",,,,
"aa4e887a-3065-5968-9410-246174a62493","note","Frequency - Prior to laying Novacoil",,,,
"847176d3-115c-5665-92f1-e0751c00537c","note","Verification Activity: Activity - I",,,,
"5117ddec-08b9-577c-a4fe-bb33e6123328","note","Verification Activity: By - SE",,,,
,"checkpoint","5.01.08 - Joining Pipes",,,,
"3d53585f-ff18-58f7-9a3e-96a1c110f9fc","note","Acceptance / Conformance Criteria - TNZ F/5 - Joining the pipe shall be done using a purpose made pullout resistant coupling in accordance with manufacturers recommendations",,,,
"b3a3edec-fc50-55fd-8611-c33ebbf02f81","note","Standard / Specification - TNZ F/5",,,,
"d8816b27-5e6f-5c07-8363-6868a38e5070","note","Verifying Document - Copy of delivery dockets, photos of pipes onsite with tag showing class",,,,
"5f443a7d-6e1d-5e18-b9cf-19eee81b4589","note","Frequency - Every join",,,,
"0c99cbdf-fb62-550b-b635-cd2f10346ebd","note","Verification Activity: Activity - I",,,,
"6195fdff-e7c6-5f02-b8cd-dc5cca5bb6fb","note","Verification Activity: By - SE",,,,
,"checkpoint","5.01.09 - Pipe Grade",,,,
"79bed3cb-f761-5926-937a-c0f089bab383","note","Acceptance / Conformance Criteria - Grade of subsoils must be falling in the correct direction based on the IFC Drawings and at the correct grade (greater than 1% based on TNZ F/5)",,,,
"9709ef60-5f90-5e83-bcae-327ee5cbad42","note","Standard / Specification - TNZ F/5",,,,
"c046403a-2e19-5d38-9fb1-31ec5335fa24","note","Verifying Document - AsBuilt",,,,
"a7003428-7741-524c-94bc-4b7acfbeff6a","note","Frequency - Every 10m",,,,
"240970bf-3541-54a0-bdf1-46ef34967832","note","Verification Activity: Activity - H",,,,
"c900571e-45bc-592d-9733-928edae0bc34","note","Verification Activity: By - SV",,,,
,"checkpoint","5.01.10 - Pipe Cover",,,,
"f8323c79-4b2f-5a26-a1ea-92ecbbb426c8","note","Acceptance / Conformance Criteria - Drainage aggregate must be placed till -0.1m from Top of SIL and verified by surveyor",,,,
"5fc8ad30-3755-5b29-b2c7-a263f7277b93","note","Standard / Specification - N/A",,,,
"a67f5dd0-1db3-5005-b548-307e442ab690","note","Verifying Document - Site Record",,,,
"aca1bb03-105b-56fc-a4e1-f5644c5a8dec","note","Frequency - Every 10m",,,,
"b43d1077-0a18-52cb-a528-fa62ca673b06","note","Verification Activity: Activity - H",,,,
"9dd087ae-d52d-5a40-b248-3279347d6fa2","note","Verification Activity: By - SV",,,,
,"section","SECTION 6 – POST CONSTRUCTION (FINAL INSPECTION AND HANDOVER)",,,,
,"checkpoint","6.01.01 - Construction Record Compilation",,,,
"28a769aa-0457-5acf-9c1d-116bd515da84","note","Acceptance / Conformance Criteria - Compile construction records for final submission ensuring defects (NCRs) / Snags / missing records are captured or closed out, all tests have been received and passed, and changes / omissions have been noted.",,,,
"53f7704f-2829-5f85-b2cf-5e62ca432920","note","Standard / Specification - Downer",,,,
"673656b1-000a-52bd-b675-883d1305e243","note","Verifying Document - Records",,,,
"7ef7e0a4-077e-5ad1-bbe0-e993c7ad6fce","note","Frequency - Post construction",,,,
"a99883c3-9a96-5029-877e-a1fe86a64ec6","note","Verification Activity: Activity - H",,,,
"efe21c4e-3c41-506c-a0f9-adba5ccb8342","note","Verification Activity: By - SE",,,,
,"checkpoint","6.01.02 - Survey Records",,,,
"46468559-3558-5778-b664-91a2b2a281c9","note","Acceptance / Conformance Criteria - Ensure all items have been surveyed and records are assembled for asbuilting including, initial subgrade level, all undercuts, all test location points, and final level",,,,
"9764471b-4138-5b4f-9fab-5c485580c3a5","note","Standard / Specification - Downer",,,,
"d9f2516c-6067-5706-b00c-40d87acf823e","note","Verifying Document - Records",,,,
"be9f4742-33f4-55e8-b397-155d38d20b25","note","Frequency - As-builts taken every 10m prior to backfill",,,,
"cb96a695-ff99-58e4-ae72-255b4a607666","note","Verification Activity: Activity - H",,,,
"b5a6f2be-4687-58bb-a88e-bce7b256ed88","note","Verification Activity: By - SV",,,,
,"checkpoint","6.01.03 - Redline Drawings",,,,
"5c05f607-e492-5a6c-a941-2fbad4887232","note","Acceptance / Conformance Criteria - Create a set of Redline Drawings for Asbuilt creation noting all changes and departures in red pen.To show all subsoils, including temporary subsoils that become part of the permanent works, to show all outlet locations",,,,
"f5bb4a75-89ca-554d-bb31-994884288c00","note","Standard / Specification - Downer",,,,
"7e74c2ff-0bf1-552b-91c8-e1db69862690","note","Verifying Document - Redlines",,,,
"f3b498cb-c385-513c-992a-3fe107f4e101","note","Frequency - Post construction",,,,
"97b95796-6abc-58cf-aaa9-03013a7d9fa5","note","Verification Activity: Activity - H",,,,
"886f22f1-84bd-55a2-b3a2-3fb552224e98","note","Verification Activity: By - PE",,,,
,"checkpoint","6.01.04 - Defect, Snag and Punch List",,,,
"973dbf69-190a-53b3-8d04-5696e73cdb03","note","Acceptance / Conformance Criteria - Update the project Defect, Snag and Punch List Register",,,,
"67c1c603-8620-58a7-a1cc-b88d98fb2d8b","note","Standard / Specification - Downer",,,,
"527b4620-0e6f-5e57-a777-b13acced914b","note","Verifying Document - Register",,,,
"49d38632-5f0d-52ea-8a4d-a04a1609d0e8","note","Frequency - Post construction",,,,
"77db538b-ddc8-50f6-b82d-ee68dfe51f7e","note","Verification Activity: Activity - H",,,,
"ecf9ffa4-8a36-545e-a195-5f1c550fc5f9","note","Verification Activity: By - PE",,,,
,"checkpoint","6.01.05 - Photos",,,,
"748bdeb6-facb-54a1-b9bf-64af40990b0c","note","Acceptance / Conformance Criteria - Minimum subgrade, undercuts, all service ducting/pipe lines immediately before backfill, warning tape / mag slabs immediately before backfill.",,,,
"5cef6e8e-5830-5084-b687-83fcb4424e3c","note","Standard / Specification - Downer",,,,
"3bb98567-73f2-50c6-8ad0-8c9da2d40eeb","note","Verifying Document - Photo Records",,,,
"2f16b406-d193-5c86-bd9a-9e5493c8c1e7","note","Frequency - Post construction",,,,
"ebaa79bf-e4bf-5ced-b043-5fa934182c2b","note","Verification Activity: Activity - H",,,,
"264ce5d5-3d13-5e9a-b5d1-7827956470f9","note","Verification Activity: By - SE",,,,

"/1","checklist","ITP - 113 - Pavement Drains Rev D","itp","ITP - 113 - Pavement Drains Rev D",5,"8bd46e8d-d436-4de8-9834-a133113573c2"
,"section","SECTION 3 – PRE-CONSTRUCTION (P&G / ESTABLISHMENT)",,,,
,"checkpoint","3.01.01 - Construction Pack",,,,
"129692ca-cf9e-50b9-af21-0c2b34571c32","note","Acceptance / Conformance Criteria - Submit a Construction Pack including a Methodology and JSEA to the Engineer before works",,,,
"b6344e20-bd3a-582a-bce6-3e7c10ed76da","note","Standard / Specification - Downer",,,,
"69b7f7e4-cecf-5785-9742-0c0af2af33dd","note","Verifying Document - Construction Pack",,,,
"cc5bf1b4-eb6d-53bd-bc4e-914a50e1fc9f","note","Frequency - Submit 10 days prior to commencement of works",,,,
"a8aff456-8946-57d4-93b4-fa78942a7531","note","Verification Activity: Activity - H",,,,
"c62b2621-fb70-5afb-ae77-5632968e80e7","note","Verification Activity: By - PE",,,,
,"checkpoint","3.01.02 - Survey Setout",,,,
"35384116-3ec2-50c1-8458-9ac359c18590","note","Acceptance / Conformance Criteria - Survey Set out as per contract drawings and specification, capturing pre-construction levels where needed.",,,,
"09c0bd6f-614c-5497-9f12-20fb846f6bdb","note","Standard / Specification - Downer",,,,
"33151928-f942-57c3-af0f-0a90afc76750","note","Verifying Document - Survey Records",,,,
"7946d4d2-2dbd-5ef0-a458-303264c36a35","note","Frequency - Prior to Works",,,,
"821d29ef-0dab-5a77-8289-ab5abd9b77d7","note","Verification Activity: Activity - H",,,,
"55fe4916-25de-59b5-a91f-1daf9916502c","note","Verification Activity: By - SV",,,,
,"checkpoint","3.01.03 - Approved Construction Drawings",,,,
"329abf24-47ee-5be0-88ac-7bc504bec6c8","note","Acceptance / Conformance Criteria - Prior to starting works, Ensure that the construction drawings are both IFC and the Current Version.",,,,
"f6441f94-7842-5987-b483-15c7c99dc726","note","Standard / Specification - Downer",,,,
"5017ef42-81d7-5c8e-8fcb-a11cc652703a","note","Verifying Document - IFC Drawings",,,,
"674221b0-b39b-5e22-a63d-8df46eaeb05d","note","Frequency - Prior to works start",,,,
"bd74208d-e5cb-5a94-9468-2c1fa7c359ab","note","Verification Activity: Activity - H",,,,
"983d6148-8cdd-50a9-8c05-4af3928ac7c0","note","Verification Activity: By - PE",,,,
,"checkpoint","3.01.04 - Topographic surveys for measurement",,,,
"4bba2dad-9dac-5e7d-bed9-b3a23d1ff945","note","Acceptance / Conformance Criteria - The Contractor shall provide topographic survey reports and electronic survey models (in a dxf or dwg format) to enable the Engineer to verify quantities.",,,,
"b6eb4df6-4ae9-5a66-a229-caab84a97a28","note","Standard / Specification - PS 2.2.12",,,,
"5fff2221-99f3-5d5a-af52-3ec12ceb8295","note","Verifying Document - As-built",,,,
"0d85a8fc-ad0e-5f7c-9f26-88554e8553ba","note","Frequency - Prior to works and Post Works",,,,
"4db64b9f-d952-5bbd-9082-e9766dbeef4c","note","Verification Activity: Activity - H",,,,
"591e153a-7413-5f5e-a1b1-e5358215424d","note","Verification Activity: By - PE",,,,
,"checkpoint","3.01.05 - Permits",,,,
"1d34652c-effb-5dd3-822b-dca5687f6b26","note","Acceptance / Conformance Criteria - The contractor shall complete internal and external permits for construction requirements",,,,
"84a74d0a-ca71-515f-81a8-42b8107801fb","note","Standard / Specification - ITP Register",,,,
"1a2fe970-d7d5-5edc-9045-dbfd5f9c250c","note","Verifying Document - ITP Sign Off",,,,
"b79d8486-eb9f-57cc-98e3-6f9149480fd4","note","Frequency - Prior to commencement of construction activity",,,,
"85182a0a-c00d-5626-9d2a-8780fb0224aa","note","Verification Activity: Activity - R",,,,
"fb535253-3e9c-5921-b453-981b418a8747","note","Verification Activity: By - SE",,,,
,"checkpoint","3.01.06 - Stakeholder Management",,,,
"fba96e04-b4fe-555e-b6b0-867d3f091e01","note","Acceptance / Conformance Criteria - Inform stakeholders of upcoming works",,,,
"59ee5232-ca96-5533-bc46-ce09045aa410","note","○ Agree plans for maintaining access to properties during construction with landowners",,,,
"fe76c5aa-7971-5c7b-8f86-ad8d25d353d0","note","Standard / Specification - Project Stakeholder Management Plan",,,,
"77e94b34-6eff-5197-8286-2c2716260add","note","Verifying Document - ITP Sign Off",,,,
"1bbe9402-ca3a-5a68-81f1-7539d480bbca","note","Frequency - Prior to Construction with continue updates throughout the works",,,,
"cced4a7e-547f-58e3-8045-09f4b6e00aa4","note","Verification Activity: Activity - R",,,,
"ef845f35-4e39-5599-95e7-7312cd4bc049","note","Verification Activity: By - SE",,,,
,"section","SECTION 4 – MATERIAL, PERSONNEL & THIRD PARTY APPROVAL",,,,
,"checkpoint","4.01.01 - Pavement Pipes",,,,
"5c1b00b1-1108-5697-9ddf-94c0defd2680","note","Acceptance / Conformance Criteria - Drainage pipes used in Pavement drainage shall be smooth bore perforated corrugated 110mm diameter complying with NZTA F5 unless otherwise stated on the drawings. Pipes shall not have a geofabric filter sock unless requested by the Engineer.",,,,
"c315dc98-de06-514a-bbe2-fb6e76959206","note","Standard / Specification - GWS 3.2.1",,,,
"6ddc05a8-243a-583b-aae3-6faaf39b590f","note","Verifying Document - Verifying document to be copy of delivery dockets, photos of pipes onsite with tag showing class",,,,
"46e31382-14ea-55ce-88c5-8149071fa687","note","Frequency - Every Delievery to Site",,,,
"eba14c63-29f3-58ad-8d43-7675029a87f1","note","Verification Activity: Activity - C",,,,
"56182f11-7fcd-5808-a487-6a1afd0d3414","note","Verification Activity: By - SE",,,,
,"checkpoint","4.01.02 - Pavement Drainage Aggregate",,,,
"5036878c-b80c-585a-a650-22b620c53f30","note","Acceptance / Conformance Criteria - When placing geotextile wrapped drainage aggregate, the drainage material shall be in accordance with TNZ F/6 including gradings (40/20 aggregate). Be open course grade clean durable aggregate, Have a crushing resistance of no less than 100kN when tested in accordance with NZS 4407:1991 Test 3.11 Meet the following gradings when tested in accordance with NZS 4407:1991, Test 3.8.1:",,,,
