"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"1a38b436-4923-5eef-aa14-aa8e782c8b1d","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"fec0d94b-564c-597c-9103-e3e9a679caf7","textbox","Date Completed:",,,,,
"bd4223a1-7e20-4b8c-9d40-7a6e81fed873","checkpoint","3.3 Surface level",,,,,
"9d48e3cd-e4bc-5929-af8e-9d0e2f3c2e8b","note","FREQUENCY: Each lot",,,,,
"2e754a9c-0289-5534-bcc1-cb2bc00d0b3c","note","ACCEPTANCE CRITERIA: Area topsoiled spread, levelled, but not compacted (except verge area).",,,,,
"640b7484-cde7-5379-af3d-bc461560fb6f","note","REFERENCE DOCUMENTS: Cl 204.17",,,,,
"81465944-bfc3-53e2-bd64-f5dbda17a49d","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"4e1ee878-f7fb-5127-acc7-23fd93c53dad","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"eab4b7e3-4f90-52a9-bc89-1fc487b9db4d","note","IP",,,,,
"e42d0b5d-68a7-5baa-a52e-aec3370eec8d","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"dfa4289a-1b9f-59b6-890c-adf1eea7db01","textbox","Date Completed:",,,,,
"62a95e49-5e5c-458c-8a08-51849414e57c","checkpoint","Final Inspection",,,,,
"10367acb-4ab3-520e-ba26-48c63bb95c2b","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,,
"f9bd33f9-ef15-5340-9a77-f653cdba161d","textbox","Print Name:",,,,,
"d7187cfe-de18-5845-9a97-461bac790e93","textbox","Position:",,,,,
"b1ed5ce4-8a73-5dd5-a134-10c4740e8c47","textbox","Date:",,,,,

"dc1fe5ef-3b38-45f3-a906-b8d9df0edeb0/1","checklist","ITP-003 - Subgrade Preparation","itp","ITP-003 - Subgrade Preparation",,1,"a27b7791-5a92-4ee7-b6a8-a369dfb3f8a7"
"14b16671-094f-40e7-b78f-5c2ace7f04f9","section","Preliminary Works",,,,,
"864a979f-3cfe-436f-86c3-cae39366a0db","checkpoint","1.1 Check for correct documentation",,,,,
"be6f0aa1-ce2a-599b-8559-e20a6253f87f","note","FREQUENCY: Prior to commencing any activity",,,,,
"36660261-7841-5c77-b649-258caafd9f17","note","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:",,,,,
"16f15610-0b8a-51ed-a17e-b421797935bf","note","– using the correct and complete set of drawings",,,,,
"66570b15-8707-59fc-9a19-362c27a5ebb9","note","– all drawings are the latest revision",,,,,
"4c113ea8-4d91-5626-9b8f-2005312f58b7","note","REFERENCE DOCUMENTS: Drawings and drawing registers",,,,,
"6cfa9ca7-507a-5c3f-ace6-a8218559b0c2","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"4d918af2-6466-573d-8786-f246526ecfca","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"1cab753b-8152-5048-93f2-ded007627a4e","note","HP*",,,,,
"f7b1f701-4952-570b-a4ad-dce07800943a","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"22a879c2-4058-5bbf-ac46-48dd0d55eddf","textbox","Date Completed:",,,,,
"4a7e583a-9e2e-4b9b-ae80-ec0e3e767087","checkpoint","1.2 Implementation of all measures and controls",,,,,
"08320b51-d605-5c16-b57f-68bb2146d494","note","FREQUENCY: Prior to commencing any activity",,,,,
"320d261c-a9d5-5f1f-bb4b-2122320c7acf","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,,,
"6e3572b3-80d8-527b-bd47-9cddd56d2984","note","REFERENCE DOCUMENTS: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,,,
"15377386-051e-5e0a-bde3-a60ec9c5b068","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"bfc4ead8-7de4-5be4-9f8a-0d43260a23a0","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"395af62a-71ed-5e16-936a-2ef0fc4c05a8","note","HP*",,,,,
"d2a7ec4a-9fb3-5d7a-a9d7-0d0d1751bae2","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"741fb1dd-ffdb-5366-b05e-b72f8df7f765","textbox","Date Completed:",,,,,
"1a5283e1-7e5a-470c-b333-fef3e53ca339","section","Construction Works",,,,,
"6a0c1f6e-d224-43b7-9bb6-32f4a7013da1","checkpoint","2.1 Survey Set-Out",,,,,
"53e71246-7ef5-511f-9116-2f1024a966b7","note","FREQUENCY: Prior to commencement of excavation",,,,,
"84a59bc2-fddb-5787-ac0f-ee91ada1db6f","note","ACCEPTANCE CRITERIA: Area has been set out in accordance with the drawings",,,,,
"63106326-e1b6-571b-b1ae-b9eeb7604919","note","REFERENCE DOCUMENTS: Drawings, Work Procedure",,,,,
"9bfd3f3f-40c2-5f0c-8154-66cb3e6470bb","note","INSPECTION/TEST METHOD: Verify",,,,,
"0dd58053-73e4-5eeb-a2e6-f9e169d7ef3d","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"646c128a-19f8-5d9e-a332-1b582641840c","note","IP",,,,,
"c98d5d46-aed2-5878-b85a-d3a5ce1bce51","note","RESPONSIBILITY: Site Engineer/ Surveyor",,,,,
"cd33853c-d8e8-530e-b9c8-699f205f2b19","textbox","Date Completed:",,,,,
"7ee72907-db8c-44c1-b1f1-14123ef3fff2","checkpoint","2.2 Excavation Permit",,,,,
"5970abea-1d0e-5041-888c-17b92f32ce1a","note","FREQUENCY: Each lot",,,,,
"00f1a456-d627-55ad-a510-d2878b9eb07a","note","ACCEPTANCE CRITERIA: An excavation permit must be issued prior to any excavation commencing. Plant and equipment shall be appropriate for the task. Excavation operations shall not disturb areas outside the limit of excavation.",,,,,
"d7ee502b-bf25-50f0-a49e-b3d8e9647516","note","REFERENCE DOCUMENTS: Excavation permit",,,,,
"9ce4d93e-403f-5d34-8e1b-32d5724d040a","note","INSPECTION/TEST METHOD: Verify",,,,,
"7b117ce4-e75c-5f51-a27f-b05d8bdee83c","note","RECORD OF CONFORMITY: This ITP Signed Off",,,,,
"4a56abf0-03f0-5f14-89c0-369025eae819","note","HP*",,,,,
"e842c77f-e9fa-5169-a30e-a529bfa72cbc","note","RESPONSIBILITY: Site Engineer",,,,,
"53f48481-33ba-5347-8af6-5841f3cedb37","textbox","Date Completed:",,,,,
"c7b7d8ff-0158-4e24-a598-f17400398c87","checkpoint","2.3 Subgrade Material Properties",,,,,
"c7034a50-32d6-5eef-ad3d-d7522a05ea8f","note","FREQUENCY: Each Lot",,,,,
"71ba813b-b950-5076-9467-3bf30836a657","note","ACCEPTANCE CRITERIA: In situ material within 400mm of cut floor level to be consistent with Type B. i.e. CBR>assigned value (must be greater than 2), Swell < 2.5%.",,,,,
"2e01c65d-a70f-595d-9378-400c46da3df7","note","○ If parameter met rip and re compact 150mm. If parameters not met remove 400mm of material and replace with conforming type B.",,,,,
"8ed2c08b-49e0-5798-a38f-92b96838b248","note","REFERENCE DOCUMENTS: 204.06 (e)",,,,,
"b3de0311-fc7f-5adb-8434-70bf751dc8d8","note","INSPECTION/TEST METHOD: Test Point",,,,,
"d4a6ea41-5df6-5e82-802a-324770d42d3b","note","RECORD OF CONFORMITY: Test Reports",,,,,
"b05e10a8-2b2a-5093-9950-034bca978d6f","note","TP",,,,,
"fbe7f037-6006-5e4a-9e08-cb4b2d526ac4","note","RESPONSIBILITY: Site Engineer",,,,,
"8eca3dda-654d-5a57-b1b8-f308f66df176","textbox","Date Completed:",,,,,
"7558515a-fb7e-4357-9074-e76809c633bb","checkpoint","2.4 Inspection of Subgrade Material",,,,,
"463f705e-b87e-5a9b-b8bf-13841ecdd8db","note","FREQUENCY: Each lot",,,,,
"772dd975-2ee4-5e62-bb7a-be0d4937eefe","note","ACCEPTANCE CRITERIA: Prior to commencing excavation in any area and during excavation work, the Superintendent and the Contractor shall inspect each type of material encountered and subject to verification by appropriate laboratory testing, agree on the category of the material in accordance with Clause 204.04",,,,,
"22dc9492-3bb5-56a4-8aef-d73ec85c277e","note","REFERENCE DOCUMENTS: 204.06 (c)",,,,,
"6305e69d-9633-52f5-ae16-6a09d096f412","note","INSPECTION/TEST METHOD: Verify",,,,,
"ad8af686-bad3-506a-86f7-90b9913c4736","note","RECORD OF CONFORMITY: This ITP Signed Off",,,,,
"0773957f-6306-5f27-a52e-7bc7fe83d39a","note","HP",,,,,
"b3abece5-2a2d-55f1-9783-89a4bb750510","note","RESPONSIBILITY: Site Engineer/ Superintendent",,,,,
"f1e61a7d-7031-5e5c-852c-e88a547c8165","textbox","Date Completed:",,,,,
"f6445178-e811-448a-bfb2-3764425ecf6f","signoff","AUTHORITY HOLDPOINT",,,,,
"2e7f0938-1df2-4961-8f43-9c0f80783d6a","checkpoint","2.6 Acceptance of Rock Subgrade (when applicable)",,,,,
"f4fdb916-97f8-51f3-9bde-08e9c619f091","note","FREQUENCY: Prior construction of the regulating layer",,,,,
"c8af3bd9-20eb-5a9b-8d66-0d04430d0285","note","ACCEPTANCE CRITERIA: Prior to construction of the regulating layer, the areas of rock subgrade shall be presented to the Superintendent for acceptance. Any necessary amendments to the subsurface drainage design including transverse subsurface drainage at the interfaces shall be presented to Superintendent for review.",,,,,
"3e35cde0-95bb-5804-9e51-6dc8234717e8","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl. 204.06(f)",,,,,
"4aafc664-35ba-5406-acf3-f2f6d61cddd0","note","INSPECTION/TEST METHOD: Site Inspection/ Document Review",,,,,
"4dd66ff0-cd5d-55b0-b20b-9df91d899bba","note","RECORD OF CONFORMITY: Superintendent acceptance, Signed ITP",,,,,
"aaade842-44fb-5a3d-b0c2-8e33161adedf","note","HP",,,,,
"d3f14ee9-2d7c-5aef-973a-cad68824dcb4","note","RESPONSIBILITY: Site Engineer/ Superintendent",,,,,
"bab5b9f5-e852-5c9a-9da6-262d1b2c7f79","textbox","Date Completed:",,,,,
"8e2d67d7-3b4a-4de6-8669-b18bf58f143c","signoff","AUTHORITY HOLDPOINT",,,,,
"34f73afb-4129-4439-a84f-37ee970a0d58","checkpoint","2.7 Unsuitable Material",,,,,
"af278c57-2b0e-5362-b535-45f15eb280cd","note","FREQUENCY: Each Lot",,,,,
"7670b594-538e-5745-a6c9-160f62c09581","note","ACCEPTANCE CRITERIA: Where Unsuitable material is encountered, proposed in-situ treatment must be submitted to the superintendent for review.",,,,,
"c00caa42-71c3-55ee-a67d-f8437ce3545e","note","REFERENCE DOCUMENTS: 204.07 (d)",,,,,
"577e5a7b-d6d8-5330-8396-225f5dbb81c2","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"bcb72e42-b1b9-516f-a03c-a29a0f6a11ba","note","RECORD OF CONFORMITY: This ITP Signed Off",,,,,
"e8eb47f7-8f51-5c96-a544-d126d109c051","note","HP",,,,,
"d904b1f3-2d8e-59b9-afee-bc0f520c0b17","note","RESPONSIBILITY: Site Engineer/ Superintendent",,,,,
"a7095040-1d9c-5955-8e3c-6bc883488203","textbox","Date Completed:",,,,,
"8ea7aa03-2e97-4016-8c1f-2457e2641350","signoff","AUTHORITY HOLDPOINT",,,,,
"64fb5b9b-8dc0-4d55-ba78-060e30ac09e3","checkpoint","2.8 Groundwater",,,,,
"976d3094-b76b-5584-b831-b109d8e6b0da","note","FREQUENCY: Each Lot",,,,,
"a07d0684-99d7-5861-ab6b-adc62bc6fa9d","note","ACCEPTANCE CRITERIA: Where groundwater is encountered the contractor shall notify the superintendent and submit proposed action for review. The Contractor shall submit any necessary approvals from relevant authorities for the treatment and disposal of this groundwater.",,,,,
"e574eb4b-4240-55fa-aebc-7d44015e2eff","note","REFERENCE DOCUMENTS: 204.06 (h)",,,,,
"f44a8492-3579-5828-a99e-cbe7e74195d5","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"64b9b8f8-7556-5235-8d04-8fca22591951","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"5e472938-f363-546e-a6bb-3d1923070279","note","HP",,,,,
"d658841f-8084-521a-8126-3d8525d5657b","note","RESPONSIBILITY: Site Engineer/ Superintendent",,,,,
"2a46ae83-50ff-5ca5-aec6-5151eca1c8ca","textbox","Date Completed:",,,,,
"924025eb-d07b-4e1b-bac3-af5c11e0923e","signoff","AUTHORITY HOLDPOINT",,,,,
"cde7b97d-c49b-40d9-aeba-d9d71032d092","checkpoint","2.9 Trimming and Level conformity",,,,,
"94960a3c-972f-57a9-a20b-69ea10448d17","note","FREQUENCY: Each Lot",,,,,
"e7d5499f-db1b-5dd7-91c9-82ef6ae1496f","note","ACCEPTANCE CRITERIA: The level at any point on the subgrade shall not lie more than 20 mm below a 3 m straightedge laid in any direction, except across a crown and water shall not pond at any point. Random level assessments shall not be undertaken in lots not exceeding 4000 m2.",,,,,
"5bf5a17b-877e-5171-8b22-4979c219646d","note","– Level tolerances:",,,,,
"30e4b6e3-3b1e-571b-a57d-56c507061a53","note","○ Range x = +15, -30mm Max S = 12 mm",,,,,
"59d9d49e-8821-5b18-bb12-f363b9e52515","note","○ 40 measurements per lot (Scale B)",,,,,
"5ba691ce-1eb4-5e2f-ad46-2f3aed97c12d","note","REFERENCE DOCUMENTS: 204.03(f)(g)(h)",,,,,
"d67020a3-b9c4-5765-a17a-fe548dc19606","note","INSPECTION/TEST METHOD: Survey Report",,,,,
"44f7a24d-252c-5174-9e9c-0bef71d2f3ce","note","RECORD OF CONFORMITY: Survey Record",,,,,
"ddcc60a6-240d-5569-b473-6364a7ce5877","note","SCP",,,,,
"ed90f6c7-93b7-55ef-a6de-20805a1263f0","note","RESPONSIBILITY: Site Engineer/ Surveyor",,,,,
"a5cc56c4-f82c-5a47-a098-3d344964fa73","textbox","Date Completed:",,,,,
"64235536-8ece-45f1-9991-7d343a50fdfb","section","Testing",,,,,
"d7071153-8e16-4c89-a448-a77bbcc0142b","checkpoint","3.1 Proof Rolling",,,,,
"46a52024-0b2a-5d0e-bb56-872c278f01a9","note","FREQUENCY: Each Lot",,,,,
"ce4096a8-b611-574d-b95a-a1243869f527","note","ACCEPTANCE CRITERIA: Proof rolls to be conducted in accordance with Section 173 of the VicRoads Standard Specification",,,,,
"0807631c-e467-52fc-a4fc-99049ec2b6f1","note","REFERENCE DOCUMENTS: Section 173",,,,,
"395e858c-585a-504d-b190-844f444d91dd","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"586362d7-e068-581b-98ce-a32c1d1fe90c","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"d8d7fe2e-d642-53f2-840d-4dd83ab292ef","note","HP*, WP",,,,,
"c26f09e5-0246-56f3-b8dd-1ffa867de910","note","RESPONSIBILITY: Site Engineer/ Superintendent",,,,,
"33febd79-1b3c-56f4-b55d-1b841811271d","textbox","Date Completed:",,,,,
"273b8858-427f-42bd-8756-a7e77dd85c41","checkpoint","3.2 Minimum Testing",,,,,
"f2d8faa3-e3d4-5955-8596-22f5e856e23c","note","FREQUENCY: Each Lot",,,,,
"6616c59f-38f4-5af8-9bc4-00b3c5b27683","note","ACCEPTANCE CRITERIA: Testing of every lot shall continue until three consecutive lots of like material and work have achieved the specified requirements in the first test.",,,,,
"7cd6efec-5ffd-5cd1-b6c8-6fec6d95d744","note","○ After satisfying this requirement and establishing a compaction procedure to the satisfaction of the Superintendent, the Contractor may seek the Superintendent’s agreement to reduce the frequency of testing of subsequent lots to the minimum requirements specified in Table 204.142",,,,,
"30437554-b4ce-5fe7-b6a3-6b277f3f1289","note","REFERENCE DOCUMENTS: 204.14 c",,,,,
"cfe55a24-7d6d-5457-a5cb-a90e4d169fd5","note","INSPECTION/TEST METHOD: Test Point",,,,,
"6d0d9d71-a318-520e-86af-8c9462ba4967","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"a52f0817-dd18-537b-ba4d-d5ef27b6a33e","note","HP*, WP",,,,,
"8af305dd-192f-5b91-8206-873b2f853368","note","RESPONSIBILITY: Site Engineer/ Superintendent",,,,,
"1343fbea-f7dd-5947-ac98-4d1878204981","textbox","Date Completed:",,,,,
"a6468237-37b5-4523-8378-f72cb508a058","checkpoint","3.2 Compaction Testing",,,,,
"5be0b178-9b74-5bfa-95b0-289c165d0b18","note","FREQUENCY: Each Lot",,,,,
"1e47174b-01fb-5d1e-921d-d2a84d0f5990","note","ACCEPTANCE CRITERIA: Ripped and re-compacted material below Cut Floor Level = minimum compaction 98% SDD.",,,,,
"be849ca1-34a5-5d23-8d03-d569c65fadfd","note","○ Type B Material placed within 400 mm of top of Type B Material = minimum compaction 95% SDD.",,,,,
"25ddcecc-e2a3-5d96-b5b5-a0c9dd17c48d","note","○ Type B material 400mm below the top of Type B material and Top 150mm of where fill is to be constructed = minimum compaction 95% SDD.",,,,,
"a5b7fd14-a4b6-506a-aff4-fb7b9ca92ac3","note","REFERENCE DOCUMENTS: Table 204.131",,,,,
"2beebec6-4a03-5f61-b157-388255efdebe","note","INSPECTION/TEST METHOD: Test Point",,,,,
"f42690da-c267-56da-8b17-afb0d6f15222","note","RECORD OF CONFORMITY: Test Records Lot Register",,,,,
"1fadf292-170a-50aa-b8e6-d420c5bcf897","note","TP",,,,,
"f500569d-b483-590a-af9e-2b394dd39a0d","note","RESPONSIBILITY: Site Engineer",,,,,
"2235858f-3244-5ec5-ac4f-bd63a12f8e4a","textbox","Date Completed:",,,,,
"809e9e8b-2d0a-4430-a082-499f9309ae7d","checkpoint","Final Inspection",,,,,
"f4b3f6c2-dcc6-5ddf-9746-217cee176441","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,,
"1f565adb-2add-53ba-858d-7b68809c4f10","textbox","Print Name:",,,,,
"10208194-ba2f-5254-a6bf-ae86e688eaf3","textbox","Position:",,,,,
"322ed660-9983-53a1-b5a2-59fde1ce02bc","textbox","Date:",,,,,

"e56e390f-8ff4-4335-b98f-f9f5692eb3c9/1","checklist","ITP-004 - Type A Fill Placement","itp","ITP-004 - Type A Fill Placement",,1,"6809ae9a-2f21-4811-a73a-c212432bac54"
"75f4c904-4589-47b3-880d-63dd3545b7ff","section","Preliminary Works",,,,,
"d8ccb91a-4e91-48b4-8ee1-87db2b81dfe5","checkpoint","1.1 The current revision drawings/documents are being used including subcontractors copy.",,,,,
"6ecdb993-f97e-5efc-ba07-273962de8c87","note","FREQUENCY: Prior to commencing",,,,,
"de5086be-882c-5e87-a2a6-98cbcc6708b9","note","ACCEPTANCE CRITERIA: Current revision drawing/documents are being used including the subcontractors copy.",,,,,
"82db62a9-e6ae-599a-8f12-1fb446a75529","note","REFERENCE DOCUMENTS: Drawings and drawing registers",,,,,
"498b911a-5186-5ab8-b5cb-36b68e58d39a","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"072eae40-c76f-5deb-b9af-2578cbe6f17c","note","RECORD OF CONFORMITY: This ITP Signed Off",,,,,
"63c418b6-9af7-5e3b-a5cd-45c2149b04b7","note","HP*",,,,,
"3139ec36-d1e7-58ef-9507-c950a527ce5d","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"5b394891-30ee-5c60-9764-fbc8a74478ed","textbox","Date Completed:",,,,,
"e250a1c5-5a37-4aef-b4e3-3f6aae8f71b4","checkpoint","1.2 Implementation of all measures and controls",,,,,
"f45c8f62-c314-553e-be24-958648175386","note","FREQUENCY: Prior to Placement/ Each Lot",,,,,
"fd31f03b-f9d5-5ee2-8e77-88f32e74f7d0","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,,,
"f83d0bb6-59bf-51ac-991c-34c4df1a9113","note","REFERENCE DOCUMENTS: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,,,
"66db0f5b-c39d-5e4d-acb2-2c60e95f1d12","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"bbac8a3b-11ac-523e-b206-b1634b457808","note","RECORD OF CONFORMITY: This ITP Signed Off",,,,,
"8ce55903-b154-512f-a19e-d2db49692823","note","HP*",,,,,
"39fdbce0-c1e9-5c54-8990-a3a724455e60","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"56394e81-debe-5715-be3a-e96c09a6246f","textbox","Date Completed:",,,,,
"76b1209d-2a77-43d9-bd53-c2bbcac7fc32","checkpoint","1.3 Verify Material",,,,,
"d56162d6-1cf2-5e72-a7e5-f7596c65bbab","note","FREQUENCY: Prior to Placement",,,,,
"3014429c-d9d5-5006-978c-1389343d3719","note","ACCEPTANCE CRITERIA: Assigned CBR to be greater than 6% (<10%), swell is to be less than 1.5%, unless approved as expansive. Soil is to be graded such that 100% passes through a 75mm sieve, 40-80% passes through 4.75mm and 10-40% passes 0.075. PI between 6 and 25. Permeability of less than 5X10^-9 for capping and verge material",,,,,
"0dbb8195-7d1f-52db-befc-facb4c872ed9","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl. 204.04(b) Cl. 204.06(c) Table 204.041 Table 3020.052",,,,,
"a0b94917-7e6e-5562-adb5-f3d701c50332","note","INSPECTION/TEST METHOD: Site Inspection",,,,,
"39263d33-68ad-56a8-92e0-0bde7d797142","note","RECORD OF CONFORMITY: Test Record (If silt is observed)",,,,,
"1d368a30-e9e5-59db-9f2a-9b116b9a60e3","note","HP",,,,,
"f6b98e43-6d2f-58c4-a5af-951b59a75458","note","RESPONSIBILITY: Site Engineer & Superintendent",,,,,
"e504e1e0-fcd9-522a-a1e4-d595f23f3e45","textbox","Date Completed:",,,,,
"b630f16f-c9f1-432e-8c40-dc1931dfde05","signoff","AUTHORITY HOLDPOINT",,,,,
"947e9e10-866d-45f7-925d-8858f7b4da0e","checkpoint","1.4 Excavation Permit",,,,,
"2a5213f9-84bd-5c80-8c18-8f7d1c3c2d02","note","FREQUENCY: Each lot",,,,,
"0c5e7ae5-76f3-5872-a555-c677f7ddf2bf","note","ACCEPTANCE CRITERIA: An excavation permit must be issued prior to any excavation commencing including removal of unsuitable material. Plant and equipment shall be appropriate for the task. Excavation operations shall not disturb areas outside the limit of excavation.",,,,,
"621bc110-360b-51f3-aa2c-4df52ab25bad","note","REFERENCE DOCUMENTS: Excavation permit",,,,,
"8246fdd3-8a9a-55df-a2ae-f1f0138c7fd0","note","INSPECTION/TEST METHOD: Verify",,,,,
"277c549f-ca44-580f-8da7-7d9e982b2e33","note","RECORD OF CONFORMITY: This ITP Signed Off",,,,,
"a86c0519-5d7f-5f7b-9745-022db828f152","note","HP*",,,,,
"b3a02fe6-ad27-598a-9b17-7c877fdfe3da","note","RESPONSIBILITY: Site Engineer",,,,,
"14366dd1-430f-51f3-8ddb-5d5ea336274e","textbox","Date Completed:",,,,,
"4c7bd8dd-db33-487f-bc70-f05734d9d27a","section","Construction Works",,,,,
"a2e1edc1-b38e-4d15-9794-b6388f061a8b","checkpoint","2.1 Survey set-out",,,,,
"cc70ba72-148b-5c89-8c3d-cd1ce6757cf9","note","FREQUENCY: Prior to Commencing Excavation",,,,,
"baa08f07-e753-515f-ae08-e1df95790b9e","note","ACCEPTANCE CRITERIA: Survey activities undertaken to ensure and validate that all works meet level and location requirements. The establishment and integrity of the survey network shall be verified before commencing any survey and setout activity. IFC and latest available revision used.",,,,,
"39f9433f-a5d0-5477-b33a-95c1ca980237","note","REFERENCE DOCUMENTS: Latest IFC Drawings",,,,,
