"Warnings","Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"","8b03cbae-c408-4ae9-a756-cca7018dea83","textbox","Site/Location :",,,,
"","52914ecc-91b7-4603-9495-6a1e5ad3bd75","textbox","Date",,,,
"","8ff362f0-afb9-45ca-87d4-347265a7e11e","textbox","Name of Inspector :",,,,
"","cc2271ad-4050-440f-a42b-b6006b51477b","section","Site Control",,,,
"","a0272c70-bd1a-486e-8cf4-81b4dc8669e9","checkpoint","Hazard Board and signage up-to-date",,,,
"","4d542735-1413-4ed4-87f5-aa0c4951afc0","checkpoint","Environmental plan - issues",,,,
"","cae0f94e-0878-4302-855f-50626b9940cc","textbox","Toolbox talk last date:",,,,
"","fbd05c2d-50c0-4df1-bf64-8162de3f7a29","checkpoint","Safety inductions for all on-site",,,,
"","64b173eb-4572-4cbd-913c-cb02461c7563","checkpoint","Safety notice board current",,,,
"","7589114b-0276-414d-bb2f-1a55daac3421","section","Site Facilities",,,,
"","d4052ef9-569d-4a1b-979a-e66aded1bbaf","checkpoint","Offices clean, adequate & good lighting",,,,
"","2f6d68a9-74e7-45e0-a997-aaaedcb623f8","checkpoint","Smoko sheds - clean, portable water",,,,
"","5d6171ff-c28a-4567-b368-b061b2c55bf6","checkpoint","Toilets - clean, washing water",,,,
"","8a152543-7f6a-4590-afe6-ba0b1eb57048","checkpoint","Tool /equipment sheds adequate",,,,
"","50bb8586-6b9f-40c6-993f-e36ef14a3076","section","General Site Tidiness and Access ways",,,,
"","856d924d-853d-48c2-8b93-53f2a6c9693d","checkpoint","Clear, safe access to work areas",,,,
"","3f22308c-3683-4f85-9f69-dfc818c288ca","checkpoint","Stairways and accessways clear",,,,
"","78c9f75d-cd8b-415b-ae7a-071557f2b9f5","checkpoint","Hoardings /fence and gates secure",,,,
"","42f46350-7108-4282-b630-4514babb1ea6","checkpoint","Loose materials secure from wind",,,,
"","e8ef51ff-6504-4a12-b3b0-f32b42a14788","section","Personal Safety Equipment",,,,
"","ecab8452-5185-4ecc-9e30-e2895d49cffd","checkpoint","Signage displayed and legible",,,,
"","56a9847c-72f6-4525-b93e-62c7ef0953e1","checkpoint","Hardhats being worn",,,,
"","66fdc0cd-8a70-4fce-bcb8-a1931ee586de","checkpoint","Correct footwear being worn",,,,
"","21166b32-70f0-4e32-98cf-aa796be1d488","checkpoint","Glasses /ear muffs /vests /masks used",,,,
"","e28e4bcc-d0fd-46cc-b02a-d99f981bb1c8","section","First Aid/Fire Prevention",,,,
"","03268a6a-e69d-4af4-8c4a-9e37e29540ea","checkpoint","First Aid Box Available",,,,
"","b1b50d92-5b35-46a6-9025-e95cad754986","checkpoint","Accident register",,,,
"","910246a1-85e3-4fde-b031-41c586843ee9","checkpoint","Fire Extinguishers",,,,
"","12bab111-d5d2-4ba9-87f2-979c842a9df6","tickbox","Available",,,,
"","61ea2b23-6ac8-44f8-9d40-86c8daf1dd62","tickbox","Current (12mth)",,,,
"","3f3e012d-918a-4137-9689-dcced1049dcc","tickbox","Sufficient number",,,,
"","e3fe0c0b-a872-414b-9ffd-7e703aea66b1","checkpoint","Evacuation",,,,
"","7aa1d51b-82ee-46ea-a2d8-8922b951f5d1","tickbox","Procedure current",,,,
"","62e3bbb3-5108-4954-b02d-7071877274bd","tickbox","All emergencies incl",,,,
"","5c4e7194-910b-4c23-8b72-88b477dc2652","section","Cranes/hoist/lifting equipment",,,,
"","17cc2fab-5225-409b-86f7-bffeb474b5d4","checkpoint","Proper lift assessment plan done",,,,
"","fecff733-ddbe-4523-a5d9-0bf6e4254575","checkpoint","Crane certification current",,,,
"","cd33af34-d885-48b7-b0a9-11257f0fc84c","checkpoint","Slings/chains certified",,,,
"","2a971f23-5d7d-469f-93f2-a8af1fb8c7dd","checkpoint","Operator procedures in place",,,,
"","0f98de3d-fc70-48a0-9d25-174b3fde442c","checkpoint","Inspections being done",,,,
"","03f3924e-4c03-41af-bcef-87f1c5c01cbe","checkpoint","Man cage available",,,,
"","ae1f97e8-1073-4472-a1d3-cde0f8adbae5","checkpoint","Emergency plan in place",,,,
"","16cbd66f-12a8-466f-a359-e8c301035f19","section","Compressed air equipment",,,,
"","1d31a4b3-2568-4216-a40a-37d2091784d7","checkpoint","In good condition",,,,
"","86256806-c22f-4415-aa2f-9e22d0b6d177","checkpoint","Appropriate guards fitted",,,,
"","908e8231-5f96-4290-ad42-c1a32424fd60","checkpoint","Trained user",,,,
"","210c8978-8538-4c92-8147-e18404439108","section","Excavations",,,,
"","bed2aa25-5ac5-4a35-bf41-106da23a28c9","checkpoint","Correctly Shored",,,,
"","7e7bfff1-8836-4571-b974-8ff7fd0ede2c","section","Welding/gas cutting",,,,
"","5710b70c-cd71-45b4-819a-aa34af717418","checkpoint","Hot work permits being issued",,,,
"","ab3ec08b-543e-40b8-83b5-f31192117ec3","checkpoint","Fire extinguishers on hand",,,,
"","9b690a54-ff26-4be6-bbe3-62d7a53048b7","checkpoint","Operators using PPE",,,,
"","97f6ed3e-d826-42b0-87dc-1301fca32191","section","Electrical Equipment",,,,
"","4f02a900-cadb-4282-9a06-c97f6967844f","checkpoint","Main board lockable /weatherproof",,,,
"","befe9db9-ba6c-451c-bf74-5ea93791f76a","checkpoint","Current tagged and damage-free leads",,,,
"","703c33d2-af90-4cf5-ad33-13d49abd0194","checkpoint","Current tagged plant",,,,
"","8136d44a-124e-4eaf-9a6d-23ba00bd9396","checkpoint","Current tagged lifeguards",,,,
"","a8084120-e147-4a51-be68-f4fa5cf270be","checkpoint","Leads safely placed",,,,
"","c3c202ea-7f7f-4509-aaf0-b35549f27a45","checkpoint","Equipment in good condition",,,,
"","063b7453-c7a7-420c-93c0-a7523bd2bb16","checkpoint","Appropriate guards on equipment",,,,
"","97aba020-96c4-4e63-bc39-af0a9f6a0801","checkpoint","Adequate temporary lighting",,,,
"","1af57f2c-42cb-4d53-bb46-9acbad8b9851","section","Chemicals",,,,
"","278ba7bc-b275-417f-aee5-0b8cf9b1c48d","checkpoint","Correctly stored",,,,
"","0eb7596e-fac1-4ced-803b-71833ed1003f","checkpoint","Safety Data Sheet (SDS) available",,,,
"","3e9e2df5-1ae7-4bd8-b6cf-16cf34192b3c","checkpoint","Operators using PPE",,,,
"","6e79116b-1625-4390-b23a-a52af662db8d","section","Tools",,,,
"","880b5936-a622-4280-bfeb-2b2c19d58bc3","checkpoint","PAT tool WoF current and secure",,,,
"","2f2b04f3-e230-4446-a0c2-0c73c59d7553","checkpoint","Staff trained in tool use (SWPS)",,,,
"","0a6b9851-0294-4f23-a847-6d36d3f87335","checkpoint","PAT signage on site",,,,
"","172796e4-7219-4e08-abd9-b7f1187f8bd9","section","Scaffolding",,,,
"","24f4f59a-47d2-4361-ab4d-cd65cd11f9ec","checkpoint","Notifiable weekly Scaftag/current",,,,
"","7a452ac2-68e1-4db0-a295-a952ba82f3a7","checkpoint","Handrails/mid-rails",,,,
"","afe68068-556b-46be-a755-46329884151d","checkpoint","Toe boards",,,,
"","b3218b69-a42d-46e7-a5d2-05b9d20aac4b","checkpoint","Platforms",,,,
"","ff07e59d-98d2-4925-ad9a-38ea54d8e0c7","checkpoint","Ladders/stairs",,,,
"","eed50922-0ad2-4861-87c6-6e295b778c35","checkpoint","Base sound",,,,
"","a89da460-47fa-4201-a7d7-31ae7564f1ee","checkpoint","Work platforms clear",,,,
"","1c39874a-1c08-41f7-8bf9-1f79ec819928","checkpoint","Platforms trip free",,,,
"","7bdb24cf-c323-48d6-8fb8-46f18a455144","checkpoint","Planks tied down",,,,
"","c3452911-35e4-45ef-af22-019079fad2ec","checkpoint","Headroom clear",,,,
"","f401b03f-e1bb-40c9-acf4-8a8cef62fa00","checkpoint","Ties/bracing adequate",,,,
"","780122b8-96bb-4406-9145-26ac3660d82d","section","Ladders",,,,
"","b2f7028a-a77a-4c39-8aa8-3d7a608a58df","checkpoint","Good condition",,,,
"","2294c4b7-2b25-4675-b33d-1eb27cd76484","checkpoint","Secured top and bottom",,,,
"","0f56cc86-c34f-4ad2-9eb0-d67c0022b55b","checkpoint","Stays to step ladders",,,,
"","48bd1863-9ef2-427f-ac4f-d85a9309d90f","checkpoint","Working 2 steps down",,,,
"","d6190959-e39f-4c43-9b47-77cedcb29abf","section","Fall Hazards",,,,
"","587a17cf-fbc0-479f-b6bb-60064ddded24","checkpoint","Fall Hazards",,,,
"","69c20340-ad6b-4414-aaff-1f9f93b9fbca","checkpoint","Floor openings",,,,
"","86f7eba5-8e48-44a1-8eb9-2aed5357234d","checkpoint","Lift shafts",,,,
"","384d7370-ee8e-473b-93af-78006a5419cc","checkpoint","Stairs",,,,

"","b5e732a0-f135-4682-8223-b416199c1469","checklist","","","",1,"fba5107d6662e0ba078b2bbbd1deaedea5b7c9203be3cfc97ab2e71d48889140"
"","aa81f6ee-bda2-4b32-bdb4-31b489cd5634","section","Site Control",,,,
"","97df6cb9-bfb4-4ebf-895b-22a643c8b98e","checkpoint","Hazard Board and signage up-to-date",,,,
"","0b24be56-2aba-439d-b06d-2a2ad0c098f4","checkpoint","Environmental plan - issues",,,,
"","8def6e38-4e1c-5fd1-a0fe-056d60857e3c","textbox","Toolbox talk last date:",,,,
"","62641f87-6ab9-4d38-82e1-5fe42b000df9","checkpoint","Safety inductions for all on-site",,,,
"","81032e78-3776-462e-9ae7-336acf3ab520","checkpoint","Safety notice board current",,,,
"","f329e2bb-710b-47e4-b454-75819868082b","checkpoint","Task Analysis up to date",,,,
"","b290df86-b18a-4d88-9963-13046439a22c","checkpoint","Procedures in Task Analysis being followed",,,,
"","b1278753-fb10-457d-bbcf-db59a2e5ca66","section","Site Facilities",,,,
"","6f6c08d2-fabd-4f39-8b2b-2e3286e61e6e","checkpoint","Offices clean, adequate & good lighting",,,,
"","5a6859f4-88e9-4f08-9b66-5422350374da","checkpoint","Smoko sheds - clean, portable water",,,,
"","33c8137b-ada0-40d7-9834-50bfa2de4871","checkpoint","Toilets - clean, washing water",,,,
"","e30f0144-946b-47b7-acd4-4f1c21b0df44","checkpoint","Tool /equipment sheds adequate",,,,
"","b4136884-425b-458d-b53e-85a074f43bd8","section","General Site Tidiness and Access ways",,,,
"","546241b3-1c2b-48a8-84fe-fd6bf04ae448","checkpoint","Clear, safe access to work areas",,,,
"","42d14c4c-a60c-49e8-a3be-e94fea482eb5","checkpoint","Stairways and accessways clear",,,,
"","864ebb1d-740e-40cd-835c-cfd1b643a81f","checkpoint","Hoardings /fence and gates secure",,,,
"","76a3b5e8-9d45-4e19-8c22-647fafda8f0e","checkpoint","Loose materials secure from wind",,,,
"","df94d5a5-0753-4acc-b2e2-b1c76234e559","section","Notice of Delay/Damage",,,,
"","8fa841ae-c61e-42e2-80ab-ccf3914702fd","checkpoint","Notice of Delay/Damage",,,,
"","4a677907-a9ad-51de-9768-8733fdb95af8","textbox","Reference Point",,,,
"","3e969485-6523-5ed0-9072-db60556becce","textbox","Description",,,,
"","2a998332-bade-43b2-94c6-2076fc4ebeff","signoff","Request Review / Send for Acknowledgement",,,,
"","30539131-abd5-456a-9b7e-7f1f0680e08a","checkpoint","Delay/Damage Acknowledged",,,,
"","08ef6855-1200-4e95-b414-429285e5238b","section","Personal Safety Equipment",,,,
"","e568f535-dabc-444e-9e02-19177a3c19b4","checkpoint","Signage displayed and legible",,,,
"","46c19569-dba9-4603-b6d0-cfd8040028f4","checkpoint","Hardhats being worn",,,,
"","3cba52aa-7711-4af9-84e7-b3a08b3fcaf0","checkpoint","Correct footwear being worn",,,,
"","8a2ef709-eb28-4a97-9cbf-5e9993b251d2","checkpoint","Glasses /gloves /ear muffs /vests /masks used",,,,
"","71602ab5-848e-4240-9a9a-ac299f5506bb","section","First Aid/Fire Prevention",,,,
"","a297ba7f-61ce-4049-8b72-982f0d2da079","checkpoint","First Aid Box Available",,,,
"","e4e39659-efa0-4c38-8b6d-3a5d88d75f87","checkpoint","Accident register",,,,
"","a1eed727-ad02-425a-bb49-1d49e657acee","checkpoint","Fire Extinguishers",,,,
"","fa10bfbe-fcac-5c9d-9b92-f6e3e64b2dad","tickbox","Available",,,,
"","9c8f9ebc-0552-5c3c-9dc8-77946e8c54ea","tickbox","Current (12mth)",,,,
"","2f1f140c-bf4b-555c-a57a-484b03862f56","tickbox","Sufficient number",,,,
"","e34469e1-195b-49b5-bf3b-e4f481efabf1","checkpoint","Evacuation",,,,
"","4b80b8c9-f6ca-5e86-ba6a-7a6bcfa887f4","tickbox","Procedure current",,,,
"","7ea1e22e-50b0-57e6-abff-ee205f499467","tickbox","All emergencies incl",,,,
"","23f6d4cd-98b1-47eb-9709-7f1769021c23","section","Cranes/hoist/lifting equipment",,,,
"","76a9cec2-52ac-4a87-8e3f-e520087d1240","checkpoint","Proper lift assessment plan done",,,,
"","21eadbc1-d763-4cee-a49b-cb27888cc658","checkpoint","Crane certification current",,,,
"","3cf8f245-2296-45e6-8597-17480f5cdfb9","checkpoint","Slings/chains certified",,,,
"","4d4fafd4-c326-4b15-9fe5-4c1ba5d598ad","checkpoint","Operator procedures in place",,,,
"","53e4f715-dc73-4c75-a532-4451d43882b9","checkpoint","Inspections being done",,,,
"","4e815bc5-1a0f-4fba-a426-bea8ed498652","checkpoint","Man cage available",,,,
"","2f125b34-3d95-4537-8b81-a1a79a69aa10","checkpoint","Emergency plan in place",,,,
"","accc38b6-486e-4189-86d8-ec6aeab0e40d","section","Compressed air equipment",,,,
"","591b9cdd-7760-4b23-ac2f-32375e5ecbd6","checkpoint","In good condition",,,,
"","ea6bc7b6-0756-4b65-9b41-d082ef318300","checkpoint","Appropriate guards fitted",,,,
"","25e06add-9983-43a2-b828-1d4fc092d6a0","checkpoint","Trained user",,,,
"","b36f5157-8a06-4724-b95c-e2e4e8b9dd1a","section","Excavations",,,,
"","7387d7c0-cd6b-4739-954c-f25b2acd43cc","checkpoint","Correctly Shored",,,,
"","690910ec-c01d-4189-ac1c-1e12560ecc96","section","Hot Works",,,,
"","aa147aa1-82d9-44c8-b8c9-0acd34a49bd1","checkpoint","Hot work permits being issued",,,,
"","fddc82d4-9711-4e79-8ad3-bf1160469679","checkpoint","Fire extinguishers on hand",,,,
"","b31d74ae-df72-4f2b-acb1-49717d781887","checkpoint","Operators using PPE",,,,
"","2fe24de0-1732-4659-a212-1df493218578","section","Electrical Equipment",,,,
"","a5ca588c-6da9-4e0c-930e-e8739e29b0cb","checkpoint","Main board lockable /weatherproof",,,,
"","51dee71a-373a-4f6d-9232-a0417b9e631a","checkpoint","Current tagged and damage-free leads",,,,
"","ededd0ad-5c1f-4cce-82ed-09cbdbbaac81","checkpoint","Current tagged plant",,,,
"","94c12133-7b2f-4848-81b8-85644f953b23","checkpoint","Current tagged lifeguards",,,,
"","074c323b-2638-4887-944d-07e4fe5471cd","checkpoint","Leads safely placed",,,,
"","5d2e1b2e-37a2-4562-bea1-92b7296b7c02","checkpoint","Equipment in good condition",,,,
"","0e2f5204-806a-4d5d-a21f-99617f4af8a2","checkpoint","Appropriate guards on equipment",,,,
"","6edec0f2-f597-481c-a579-7809218bfbc0","checkpoint","Adequate temporary lighting",,,,
"","a50c381a-daa8-4e34-8e35-e27901db2b7c","section","Chemicals",,,,
"","66dea392-cb97-43fc-a094-12f98b625a13","checkpoint","Correctly stored",,,,
"","93a45ff5-ad98-4e69-8183-0fcc9c3d9dc3","checkpoint","Safety Data Sheet (SDS) available",,,,
"","bffa0cc1-a776-4429-831d-0cbf55e05a9f","checkpoint","Operators using PPE",,,,
"","e3f91d15-b1a9-44d2-b3df-c7798f2944d7","section","Tools",,,,
"","ded68003-fb8b-4dc5-8b07-cb13ced2c1ae","checkpoint","PAT tool WoF current and secure",,,,
"","26a71084-aaee-4566-8788-1c2e698ff8e8","checkpoint","Staff trained in tool use (SWPS)",,,,
"","3eed4551-298f-461c-bbac-ccf6e9218501","checkpoint","PAT signage on site",,,,
"","f9f614d5-3b8c-458d-a8b7-dc7fa2f8f494","section","Scaffolding",,,,
"","6ccd4c89-f10a-4bbb-a2ca-cfaf03988db2","checkpoint","Notifiable weekly Scaftag/current",,,,
"","66b0efb7-95e5-4153-8efd-959033fe5d63","checkpoint","Handrails/mid-rails",,,,
"","b06f12bf-cf6f-4904-8308-616e0c8558bc","checkpoint","Toe boards",,,,
"","c7eb89fe-09f4-4ccc-a8a9-111495f18aa4","checkpoint","Platforms",,,,
"","1ecf1129-89e1-463f-8286-e372589971f4","checkpoint","Ladders/stairs",,,,
"","c319f095-cb97-48e7-af5b-80a338f4a609","checkpoint","Base sound",,,,
"","e557d6d9-1d4f-4228-85fc-23cfa911c73b","checkpoint","Work platforms clear",,,,
"","0cc06d87-a7f5-418d-a169-9c6c5c26937c","checkpoint","Platforms trip free",,,,
"","aa2c26eb-2071-4efe-83b3-efc07d24bb9c","checkpoint","Planks tied down",,,,
"","321784d2-5681-4f07-a0f5-87483a07ffc4","checkpoint","Headroom clear",,,,
"","cd2bfc09-f908-4178-80b1-454613f1dc38","checkpoint","Ties/bracing adequate",,,,
"","cb072eff-6e87-40d0-a153-619ad71bcaa9","section","Ladders",,,,
"","218eed4c-7bba-492e-99ea-6e971e259a00","checkpoint","Good condition",,,,
"","a9736243-067c-45a1-a0ae-4a58f23eb061","checkpoint","Secured top and bottom",,,,
"","1f3bf8fb-84ae-4669-9fda-0ef1c5a7d579","checkpoint","Stays to step ladders",,,,
"","8c2a329b-c071-4f60-b2cf-043cf2266880","checkpoint","Working 2 steps down",,,,
"","ad640667-864b-4e82-b3b1-f582a5072501","section","Fall Hazards",,,,
"","c091033b-057f-4929-873a-e7ba93f5a0c6","checkpoint","Fall Hazards",,,,
"","b703eb4b-f873-4392-a26f-9c33290fd969","checkpoint","Floor openings",,,,
"","3b9edf0e-e284-416c-b0e3-d3089bb9c60b","checkpoint","Lift shafts",,,,
"","a864e2df-020d-4978-b45f-9f7b6eb5f502","checkpoint","Stairs",,,,

"","33b2f279-33a6-44e4-a6b5-ea8620d4ad02","checklist","","","",5,"f330789d169d728940d8ddc690fa65ca7e20013bba34cd88d2dcce1e15230aae"
"","171b16cd-093d-4d79-898b-426b29462a9a","section","Prestart",,,,
"","0bfabb08-d1fb-459f-9420-ba5af98e343a","checkpoint","Edge protection/scaffold in place",,,,
"","f7126f3b-a020-4eff-be02-cd2edaa84e05","signoff","Raise remedial / request review",,,,
"","f274f1fc-05e3-4fc5-aaa3-4b8a9ba20962","checkpoint","Safety nets installed",,,,
"","7554ffb7-a712-4589-b4c4-1868a98dd429","signoff","Raise remedial / request review",,,,
"","92d7dd24-56fa-49f5-bae1-4fb4562020b1","checkpoint","Purlins/battens & all necessary timberwork complete",,,,
"","81988f6b-98f9-41df-bda9-5e68d16d7636","signoff","Raise remedial / request review",,,,
"","c414e034-0519-4ffd-aaac-d6240c8a9e07","section","Substrate Checklist : Enviroclad Plywood",,,,
"","a589b465-5d11-4011-94d7-1f6ee48a9c5b","checkpoint","Framing supports at 400mm centres (in one direction). All plywood edges must also be supported.",,,,
"","6bdc0428-5ae8-5ce9-90ff-039b0aed73af","note","Do not use tongue and groove plywood. Viking Roofspec can accept the maximum support spacings provided in Table 15C of CHH Ecoply Specification Guide.",,,,
"","257d4c37-503a-459d-81e5-dc943d21818c","checkpoint","Minimum thickness 17mm, F8, CCA H3.2 treated, structural plywood (not LOSP treated).",,,,
"","597bca80-e70f-4621-9832-32f605e741bf","checkpoint","Minimum CD grade with the sanded C face upwards.",,,,
"","8a579900-1232-47a8-8ccb-3678a67d8275","checkpoint","Plywood laid with face grain at right angles to supports.",,,,
"","b93f4c29-8a8b-4f99-87fe-d52429b784fe","checkpoint","Plywood is to be laid with staggered joints in a brick bond pattern with a 3mm expansion gap between plywood sheet edges.",,,,
"","0bc339fa-9e0d-4d20-922b-e1dd8906dc21","checkpoint","Plywood is screw-fixed with 10g x 50mm SS counter-sunk screws at 150mm centres on all sheet edges and at 200mm centres through the body of the sheet. All screws to be counter sunk 1-2mm.",,,,
"","44ffc0b7-1d8f-4807-9c97-85ede88ea03b","checkpoint","Chamfer all external edges with a minimum radius of 5mm.",,,,
"","40f6f7f4-194d-53a3-8f86-fedf94ed3769","note","*Plywood is to be kept dry at all times during construction. Blow/ torch drying the plywood surface prior to membrane application does not comply. Plywood and framing supports to be at no more than 18%moisture content.",,,,
"","83e87c89-aaaf-4130-a3f1-e3f3413218d9","checkpoint","For Roofs and Roof Decks over living spaces, all cavities must be ventilated and insulated in compliance with clause H1 NZBC. Cavity ventilation is not required for a Warm Roof system which meets or exceeds the minimum R value requirements.",,,,
"","5623b0fd-0d1b-4555-ab93-511ba4923f25","checkpoint","All drains and outlets are membrane compatible.",,,,
"","feb1d44b-7171-5b5f-a4f4-b3d6107e5447","note","Note that TPO membranes cannot be welded to Stainless Steel scuppers or sumps. Accessories must have Clamped Grates or be TPO weldable.",,,,
"","6b649dfc-1d0f-4842-946f-3b45b7fe00b8","checkpoint","Ensure minimum required falls are met. E2/AS1 2011 states 2° for roofs (-1:30 or 34mm/mt), 1.5° for decks (-1:40 or 25mm/mt) and 1:100 (10mm/mt) for internal gutters.",,,,
"","4ee08295-50f9-40b0-8bbe-553a140056f7","section","Wall Cladding QA",,,,
"","8e2ab171-2b21-4416-b497-c74e0a08b04a","checkpoint","Base flashing installed & taped with correct fall",,,,
"","1de1d413-3c80-478b-8e44-6bdeb31930e8","checkpoint","Cladding installed correct sequence",,,,
"","cb2a444e-b881-4a87-8453-a0144fd7be84","checkpoint","Screws uniform & intact",,,,
"","1f37f4f8-c7a4-4ee0-808f-c28ce7b87e43","checkpoint","Foam installed where required",,,,
"","be935846-153e-4956-94ce-ec42759f7df8","checkpoint","Flashing junctions cut correctly & uniformed - as rev details",,,,
"","903c7ff9-412b-4c09-907e-b630872be010","checkpoint","Cladding clean & damage free",,,,
"","a58a5a7e-10df-4a56-9e78-750732543fd5","checkpoint","Site clean, rubbish in bin or removed",,,,

"","93d3506a-a15e-4039-8a9e-c44cf8b60cb8","checklist-flat","","","",1,"96a2ab11de59cd971925dad4b88213d3a0182dc951cafa8db62df00cbeb7ff97"
"","b2dceae1-6f3c-431f-831e-6b41e00eeeff","checkpoint-no-value","Received Instruction",,,,
"","e4f2777a-7f04-50de-9745-2958c8a5f7c0","textbox","Reference/SI Number",,,,
"","65b6d5f6-7f80-577f-bcf6-70ffa15492b8","date","Date Instructed",,,,
"","9f6df03a-9879-5224-900b-760dab7f436a","textbox","Client",,,,
"","23c0b2aa-79e1-54c5-95fa-1603cc37dd53","textbox","Scope of work",,,,
"","2bf62a9a-13fa-5a6f-9829-91da02b98aea","textbox","Agreed value",,,,
"","899bcdee-7434-47b3-89d9-9543876b8cb1","signoff","Approval",,,,
"","05a186f2-1bb1-49b6-b698-a0075cec0e13","checkpoint","Job Complete",,,,
"","ed6455d7-5e8a-52bf-8b9e-11a3372735e5","date","Date Complete",,,,
"","22759515-1c8e-5c8a-bdf8-fc349711cb11","textbox","Details of work",,,,
"","40537615-018e-59a6-9c8d-62638c7abeba","labour-materials","Labour and Materials",,,,
"","a1f6db10-ec9b-4e21-99e3-ce665914bbd2","signoff","Attach Signature",,,,
"","54448d7b-622a-4c5a-9284-0dd6f6064094","checkpoint-no-value","Values",,,,
"","8bc11931-2076-562b-8733-9481cc5af9c0","number","Labour value",,,,
"","91d0d905-5143-55a8-b499-3bb811a6bc68","number","Materials value",,,,
"","0162cfe6-2eb5-5a66-9d0b-672250d2e67a","textbox","Other items",,,,
"","87cc2e94-2852-5e3f-8f1b-d8b46bb36442","number","Total value",,,,

