"Warnings","Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"",,"section","Close Out",,,,
"",,"checkpoint",".34 - Collate above documentation",,,,
"","1b35b020-89d0-5d3d-8a63-e7770b9b00db","note","Detail of Activity - Document review",,,,
"","f50013f5-7e26-533a-91b3-d5d6dd84619b","note","Action - H",,,,
"","8c042186-ea6e-5c7f-a722-7609b5eff72d","note","Minimum Test Frequency - Each ITP",,,,
"","a582139c-b29b-57af-a441-12e65e5aceda","note","Inspection / Test method - Review",,,,
"","3d7def3d-9af1-5929-8107-215defcff183","note","Acceptance Criteria - All above documentation is shown as attached to this work pack.",,,,
"","7cf27542-56c9-5129-abe4-e5530f76768b","note","Record documents - Review",,,,
"","0976ca14-36e4-5e45-aea8-5b611e5352c8","note","Responsibility - Contractor",,,,
"",,"checkpoint",".35 - As-built drawings",,,,
"","3201b760-eabc-5fae-b581-d18fdf561c1f","note","Detail of Activity - Survey",,,,
"","31bdd527-588a-5b04-84bc-6be572f7d09e","note","Action - H",,,,
"","14c7c0a9-4063-5cf3-bed7-4adf2532a4a3","note","Minimum Test Frequency - At completion of construction",,,,
"","6367ca51-3f05-5cbf-a148-5bcb1e1b4cce","note","Inspection / Test method - Asbuilts to be submitted at the completion of construction, information to be captured",,,,
"","95e20c7c-1177-531b-bf33-da80bed69f62","note","Acceptance Criteria - Asbuilts reviewed and submitted",,,,
"","81f18eb5-afa3-53cb-a2fb-8b4f356433e4","note","Record documents - In Eight record",,,,
"","d9cc23c7-9f94-5bb4-bd25-2d70a5be6a9a","note","Responsibility - Contractor",,,,
"",,"checkpoint","Client Final Inspection - Contractor",,,,
"","ff9cb0d1-a6f0-5ded-8c6b-27da5e68b596","note","The signature below verifies that this ITP has been completed in accordance with NZTA Specifications and verifies lot compliance.",,,,
"","6fe542a5-92c0-5d80-8d25-fe834d994d5b","textbox","Contractor's Rep Name:",,,,
"",,"signoff","Add Signature",,,,
"",,"checkpoint","Client Final Inspection - BBO Engineer",,,,
"","84275209-4543-5e29-95b1-f7f5489cfdca","note","The signature below verifies that this ITP has been completed in accordance with NZTA Specifications and verifies lot compliance.",,,,
"","109a825f-9d1d-59ae-9b4d-8f67560f72bb","textbox","BBO Engineers Rep Name:",,,,
"",,"signoff","Add Signature",,,,

"","/1","checklist","ITP - Landscaping","itp","ITP - Landscaping",3,"6f480c80-6580-4f6f-a755-0c55a31229db"
"",,"section","Setout, Materials and Preparation",,,,
"",,"checkpoint","1 - Survey Set Out",,,,
"","051341f1-3838-5197-8d55-bebcc918c2f2","note","Detail of Activity - GPS Setout of the gardens and treepits as per the construction drawings.",,,,
"","4ef29564-5090-5ccc-8f99-8abbedfda2d8","note","W",,,,
"","57dc6336-6c34-50bc-a539-5277d695d582","note","Minimum Test Frequency - All gardens",,,,
"","33c8d750-cae9-5c9f-b7ae-bd3a16cf6311","note","Inspection / Test method - Visual Inspection",,,,
"","13f1230a-7338-50e9-bdb5-201ae2dc2c3b","note","Acceptance Criteria - N/A",,,,
"","7e0af571-a202-5939-bd1c-a1e68171b47d","note","Record documents - Contractor's site diary and/or photos",,,,
"","051ceac0-4094-5d28-8b2d-5bb3df399a3c","note","Responsibility - Contractor",,,,
"","b6592ccd-2cef-5171-b7b4-3ad8590732ff","note","Comments - Setout location prior to commencing works.",,,,
"",,"checkpoint","2 - Underground services",,,,
"","4569bd5c-b091-562e-958b-99575024a15f","note","Detail of Activity - Identify and positively locate services",,,,
"","8c8f6fa6-6ea0-5605-be5a-a784d3de8c46","note","H",,,,
"","c0ee8efd-308b-56c9-b5f1-534d7515b29c","note","Minimum Test Frequency - All proposed treepits",,,,
"","a84124d6-721a-5d96-ae6f-b66880be7f38","note","Inspection / Test method - Hydro excavation",,,,
"","893818f3-8557-5ea0-b37f-bdbf66513ccd","note","Acceptance Criteria - N/A",,,,
"","133f5c54-710a-52d9-b759-cdab30e6d540","note","Record documents - Drawings",,,,
"","04793085-962c-56a3-aa5f-f83c42173103","note","Responsibility - Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"section","Construction and Finshing",,,,
"",,"checkpoint","3 - Gardens for shrubs",,,,
"","b5e2d7c5-4afa-54a0-a483-d1c962fdf48d","note","Detail of Activity - Remove existing soil to a depth of 400mm",,,,
"","e92530be-e6bc-5157-8630-0a31f2fe65f4","note","W",,,,
"","4cb324c4-b870-5361-9b14-3e844387b48a","note","Minimum Test Frequency - Whole garden",,,,
"","5cb7a84c-eccd-5562-b968-88377c0680a6","note","Inspection / Test method - Visual Inspection",,,,
"","8c76c1f8-fb59-5773-b397-082c1c40cc2c","note","Acceptance Criteria - 400mm from TOK.",,,,
"","7ff0844f-2ae5-54dc-a334-be7386ed7e96","note","Tolerance: - 30mm / +0mm",,,,
"","7322e0d3-30de-52c3-a586-6b016c488c8f","note","Record documents - QC Sheets",,,,
"","7640c3c5-6601-57a3-bbc5-f3d35d641f07","note","Responsibility - Contractor",,,,
"","c64ccccd-4716-5453-900f-00af36a51eb0","note","Comments - Drawing 310204560-01-100-C709 Rev 2",,,,
"",,"checkpoint","4 - Gardens for shrubs",,,,
"","76927763-00ef-5605-85a5-735972863745","note","Detail of Activity - Backfill with topsoil 300m",,,,
"","f4502434-559a-57ba-937d-d4230cd270bc","note","M",,,,
"","05195766-a75d-5f27-82dd-7758f159b784","note","Minimum Test Frequency - Whole garden",,,,
"","4efd872e-c286-5b6f-a025-bb7efa80a909","note","Inspection / Test method - Visual Inspection",,,,
"","9706b2ff-4683-5ee7-a370-23c4222da552","note","Acceptance Criteria - 100mm from TOK",,,,
"","9e20dc24-6be8-590c-be65-95221d82b607","note","Record documents - QC Sheets",,,,
"","fa0bf08b-b461-5c74-a71c-57c2b2b96555","note","Responsibility - Contractor",,,,
"","e7af7f63-431e-5bb7-bb88-b23a3b77af37","note","Comments - Plant pit to be dug to twice the width of the rootball",,,,
"",,"checkpoint","5 - Gardens for shrubs",,,,
"","dc483f73-0335-5b8c-805c-011669237e9c","note","Detail of Activity - Finish when planting is complete",,,,
"","152a8081-33b7-565b-8364-cfb5ffddc9db","note","W",,,,
"","da0e1b58-e852-5126-9737-16b0b4a3c5e2","note","Minimum Test Frequency - Whole garden",,,,
"","9ba50c66-f2f2-5fb7-934a-09b17bedc13f","note","Inspection / Test method - Visual Inspection",,,,
"","161855b3-1e98-571e-a96a-7ce5be3fa873","note","Acceptance Criteria - 100mm Bark Mulch, Forest floor or Fine nuggets",,,,
"","1e65a19c-0a11-5d4b-987a-a4ab13a9092a","note","Record documents - QC Sheets",,,,
"","540de9e3-79df-5d52-a67a-8dbf5da91a4f","note","Responsibility - Contractor",,,,
"",,"checkpoint","6 - Tree pits",,,,
"","d4b6ed71-2d30-567a-a280-18d1e33c0c4d","note","Detail of Activity - Excavate treepits as per layout on drawing",,,,
"","99442ae0-7552-5f87-ab37-da2aad9c24da","note","W",,,,
"","24008fdc-11d0-5e25-a29e-649ef0206520","note","Minimum Test Frequency - All tree pits",,,,
"","4f8f550a-aa8e-53a7-ac01-1b83b1bcec6c","note","Inspection / Test method - Visual Inspection",,,,
"","c6b03e1d-086f-5cd7-b81e-c9650f9c6040","note","Acceptance Criteria - 750mm from TOK",,,,
"","bc2b7304-b28e-5c4a-aed6-e97fe10eba3a","note","Record documents - QC Sheets",,,,
"","43bbfbba-ca5f-554d-b74f-6018d10ae2a4","note","Responsibility - Contractor",,,,
"","1e429fbd-f068-577a-88ab-0930f4ad791f","note","Comments - Check for multiple services within the construction area.",,,,
"",,"checkpoint","7 - Tree pits",,,,
"","24574d4e-b160-5739-88b2-87ec9902a1c8","note","Detail of Activity - Break up base of tree pit to minimum depth of 300mm",,,,
"","ee78a523-86aa-5703-a91f-440457090aac","note","M",,,,
"","59460e8a-d454-5535-aaa5-df9bd32bed3c","note","Minimum Test Frequency - All tree pits",,,,
"","a2f45c63-23ed-512a-a60b-a5388b705140","note","Inspection / Test method - Visual Inspection",,,,
"","d0dad7fa-6a02-5005-8eac-08cdd9538e2f","note","Record documents - QC Sheets",,,,
"","a8bdffd1-2dce-5892-b4eb-c3e57bcd40ea","note","Responsibility - Contractor",,,,
"",,"checkpoint","8 - Tree pits",,,,
"","a02001fe-bc61-579f-b3e3-51d26202477b","note","Detail of Activity - Fill soil to tree pit minimum 750 mm depth: Site won top soil or imported topsoil as per specification, lightly compacted by body weight",,,,
"","3e8c9ce3-597d-551f-b9cb-f9046a451b32","note","M",,,,
"","eb00f6f8-26f0-5085-a9d2-36d2b08f197b","note","Minimum Test Frequency - All tree pits",,,,
"","365dc0c7-a0e4-5226-bf63-155e52c8d4f9","note","Inspection / Test method - Visual Inspection",,,,
"","2bb1afb4-cb07-5f0c-bd9a-a815355c7c31","note","Record documents - QC Sheets",,,,
"","f2c4a2f5-ef91-5633-810a-eba6a4b35ec0","note","Responsibility - Contractor",,,,
"","0c05577b-abc7-5d52-b6a5-b447634ef1e5","note","Comments - Clean topsoil to be used",,,,
"",,"checkpoint","9 - Tree pits",,,,
"","4a3feeea-436d-5a5b-8b6d-cf3dd9c6acab","note","Detail of Activity - 150mm Layer of free drainage gravel",,,,
"","9f62628a-3fe2-598c-87d6-71e0a4262b99","note","M",,,,
"","1f87a15c-9f67-5679-8360-2625a7a8fb3c","note","Minimum Test Frequency - All tree pits",,,,
"","af265848-859b-52fa-a933-a5814447d30c","note","Inspection / Test method - Visual Inspection",,,,
"","8ef4cdd1-a929-5ecb-b586-2dbc68ffd008","note","Record documents - Stringsheet",,,,
"","8f4e14ed-02ff-5104-9b2c-995c6c30d8b6","note","Responsibility - Contractor",,,,
"","1677c25e-fdbf-5d34-8da6-3f97fcbbafb9","note","Comments - At base of tree pits",,,,
"",,"checkpoint","10 - Tree pits",,,,
"","c15dceba-a4f4-5391-a63f-729ca3a9633f","note","Detail of Activity - Install 1.5m x 2m Heavy duty Hope tree root barrier membrane if adjacent to surfaces or utility trenches",,,,
"","2438a372-c2b4-5f57-8252-46e8cf9098a5","note","M",,,,
"","cbc745dc-a09c-5135-8c7f-abea71c3fa6e","note","Minimum Test Frequency - All tree pits",,,,
"","b69ae275-722d-5e2f-bb49-fa1d3913a09f","note","Inspection / Test method - Visual Inspection",,,,
"","65e268e5-0ec8-55f5-9015-f5dfe575da6d","note","Record documents - QC Sheets",,,,
"","04bfbd15-eeb1-5d88-ac7f-976915fc1643","note","Responsibility - Contractor",,,,
"","5b264ed6-a9be-5b7c-bac5-d78050b8bc37","note","Comments - Only required where trees are near existing ducts, manholes or footpaths",,,,
"",,"checkpoint","11 - Tree pits",,,,
"","aa37e76f-8144-5714-a484-8e4352dd7db6","note","Detail of Activity - Import topsoil and plant trees to same level as grown in nursery",,,,
"","c7a1b61a-c7b2-5b6e-b4b2-6d9bc970ab4e","note","M",,,,
"","eab3f5ea-bdf7-5c95-9aed-722f7ed6a98e","note","Minimum Test Frequency - All tree pits",,,,
"","0ae1f79a-1101-52a2-9b77-d63c460d9b54","note","Inspection / Test method - Visual Inspection",,,,
"","144cc7b2-f024-50f0-b692-9c71ef77423a","note","Record documents - Concrete Dockets",,,,
"","30f2abcb-de86-5237-b472-d38bda1f91ba","note","Responsibility - Contractor",,,,
"",,"checkpoint","12 - Tree pits",,,,
"","8780f4b5-e8f5-57e0-912c-68fcde8a6533","note","Detail of Activity - 75mm layer bark mulch in Amenity area as specified by the Drawing / Specification",,,,
"","868216eb-416c-5a02-8d28-cd494639569a","note","M",,,,
"","7eafb66c-f70c-51a3-bb2e-d02559a13cfe","note","Minimum Test Frequency - All tree pits",,,,
"","28bf19da-a52e-5c48-9524-d0171bd03acd","note","Inspection / Test method - Visual Inspection",,,,
"","b4dd992b-3126-5e51-be0a-ccc4af59956d","note","Record documents - QC Sheets",,,,
"","7d805c1b-c0a9-5800-9503-795d5a69267c","note","Responsibility - Contractor",,,,
"",,"checkpoint","13 - Tree pits",,,,
"","42152f97-6884-5c36-8463-b18fea8f2388","note","Detail of Activity - Timber stakes driven to 600mm in ground to even height, 3 stakes per tree paced evenly around tree",,,,
"","a955e6b3-a5bc-5e34-bc8e-4c90753df44a","note","M",,,,
"","03e50af2-6fc1-52c6-99fb-6469d93a0cf1","note","Minimum Test Frequency - All tree pits",,,,
"","1e68ff7d-6e9e-5e7f-82e7-1ad69c784adb","note","Inspection / Test method - Visual Inspection",,,,
"","aa5195b8-ffbf-555c-a917-d7b911ca2970","note","Record documents - QC Sheets",,,,
"","b52aa569-4905-5788-82a5-ae80507ffc72","note","Responsibility - Contractor",,,,
"",,"section","Close Out",,,,
"",,"checkpoint","14 - Collate above documentation",,,,
"","45bd13ee-8576-5603-b6dd-25d9bb963277","note","Detail of Activity - Document review",,,,
"","4bca8715-3bef-56ba-a1e2-973f41ec062b","note","H",,,,
"","ba30b987-5e78-5359-8700-dffe3ec082b2","note","Minimum Test Frequency - Each ITP",,,,
"","8f35ffbd-eeba-5e62-9ce3-9de9c3240314","note","Inspection / Test method - Review",,,,
"","95304a4a-f15d-5edb-9ca9-d45b15a5c241","note","Acceptance Criteria - All above documentation is shown as attached to this work pack.",,,,
"","ad65bb72-e274-5d84-b6cb-4149e192484a","note","Record documents - Review",,,,
"","d1b403aa-fbf7-56e0-addc-2849101608e9","note","Responsibility - Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","15 - As-built drawings",,,,
"","590a8a39-0a30-51db-a10f-7c220e63ed77","note","Detail of Activity - Survey",,,,
"","de11c0f4-653c-52b0-a479-6fae478fef37","note","H",,,,
"","b4e1eadf-1680-5021-b1e4-8969913cbea1","note","Minimum Test Frequency - At completion of construction",,,,
"","0d887ec0-8844-5019-bbc1-6a00936c2f11","note","Inspection / Test method - Asbuilts to be submitted at the completion of construction, information to be captured",,,,
"","4d169eb6-d844-592e-9e70-14c7e5c7fba7","note","Acceptance Criteria - Asbuilts reviewed and submitted",,,,
"","057596de-e1b4-5f06-a65d-d0bc28800a7e","note","Record documents - In Eight record",,,,
"","48198309-317f-50b7-b2d9-8d8799a1857d","note","Responsibility - Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","Client Final Inspection - Contractor",,,,
"","5306c396-3f68-5cbd-a823-8c4a3f39700e","note","The signature below verifies that this ITP has been completed in accordance with NZTA Specifications and verifies lot compliance.",,,,
"","4c792d6c-0a8b-51bf-9f1d-bdddf9ca2c0f","textbox","Contractor's Rep Name:",,,,
"",,"signoff","Add Signature",,,,
"",,"checkpoint","Client Final Inspection - BBO Engineer",,,,
"","8265d89e-3442-549f-b07b-7557711df689","note","The signature below verifies that this ITP has been completed in accordance with NZTA Specifications and verifies lot compliance.",,,,
"","7c12fcdc-4bd3-5821-b91b-04f0b9c41f4f","textbox","BBO Engineers Rep Name:",,,,
"",,"signoff","Add Signature",,,,

"","/1","checklist","ITP - Retaining Wall","","ITP - Retaining Wall",0,"b674d29f-959a-4c84-be0e-c444ce5ffcc0"
"",,"section","Setout, Materials and Preparation",,,,
"",,"checkpoint",".1 - Survey Set Out",,,,
"","ad732764-75c8-59c9-ba18-2d799d6c7a1a","note","Detail of Activity - GPS Setout of the Retaining wall as per the construction drawings.",,,,
"","967aa605-8a80-5c6c-8c87-765caa5505b1","note","W",,,,
"","1e0de175-7e83-5058-b91e-5061f3cf6044","note","Minimum Test Frequency - Length of the retaining wall",,,,
"","5036012b-51e4-5029-9997-3cd6321499cf","note","Inspection / Test method - Visual Inspection",,,,
"","063d6288-d86e-58f8-a6b0-0475b0712ff1","note","Acceptance Criteria - N/A",,,,
"","10aef099-004e-5225-b812-a588aef47949","note","Record documents - Contractor's site diary and/or photos",,,,
"","a23aafc0-9e64-5aff-a318-91f44017b6e0","note","Responsibility - Contractor",,,,
"","3133468e-b62e-56d2-a3d5-fa0b8c30a203","note","Comments - Setout location prior to commencing works.",,,,
"",,"checkpoint",".2 - Materials Approvals",,,,
"","acab6a58-62ef-54a3-9591-d584427ad2bc","note","Detail of Activity - Submit testing data fir the following materials:",,,,
"","d944ef5e-461a-5d30-bd96-017df0410c9a","note","– AP65",,,,
"","dccd6762-9278-5d37-afbc-35aa0f2cfe83","note","– GAP 40",,,,
"","3e72681f-f08d-5140-9590-e229c15d1bb1","note","– GAP 20",,,,
"","e25349a8-6e2e-5fd8-9a81-5e7119eda07e","note","– Hardfill",,,,
"","4bd761d4-8299-5ad1-9243-9c2eeb5b309d","note","H",,,,
"","af7412c9-9335-5b36-8f88-039c4ee72be2","note","Minimum Test Frequency - Once for each material",,,,
"","3b7b4ded-0891-554c-8964-118625a64220","note","Inspection / Test method - Quarry Testing Data",,,,
"","c320fdee-c351-5ade-ac3d-29b44ebf6b95","note","Acceptance Criteria - Engineer's Acceptance",,,,
"","50959863-9ec5-5efd-a820-e810b2ef1c93","note","Record documents - InEight Records",,,,
"","2d8a6e5e-c531-5ca3-bbd7-0ad5d0054941","note","Responsibility - Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"section","Construction and Finshing",,,,
"",,"checkpoint",".3 - Bases, Footings and/or Toes",,,,
"","0d92c3e7-0259-550e-a063-87a4b0d58fc1","note","Detail of Activity - Subgrade Cut / Base Thickness",,,,
"","ed60c655-e00a-5f70-8002-00ee01ebfdd3","note","M",,,,
"","73e6711b-d942-5644-b6c1-3852e6eccb94","note","Minimum Test Frequency - Every 5m section",,,,
"","5e9a1902-ad84-5f76-be66-7dd49ad55abb","note","Inspection / Test method - Visual Inspection",,,,
"","599bc99d-decc-5cb8-903a-4c980ddab854","note","Acceptance Criteria - As per drawing",,,,
"","393b0c33-301f-5a4a-8256-1a7db9bc0fbb","note","Record documents - QC Sheets",,,,
"","bd532e46-50ac-53f8-b2f4-44926f0f9cb3","note","Responsibility - Contractor",,,,
"","4976c1e2-3d1a-5063-bf53-50b7808b315b","note","Comments - THE SAFETY OF ALL TEMPORARY OPEN CUTS SHALL BE THE RESPONSIBILITY OF THE CONTRACTOR. THE CONTRACTOR SHALL PROVIDE ANY AND ALL SLOPE PROTECTION NECESSARY TO PREVENT ANY GROUND MOVEMENT.",,,,
"",,"checkpoint",".4 - Bases, Footings and/or Toes",,,,
"","44e09303-9fbe-5f19-a7c1-4be8bca27a2a","note","Detail of Activity - Subgrade Testing",,,,
"","6f6466fd-4d76-5ff6-a33f-8a61d6214430","note","H",,,,
"","e58ccaa8-03ce-5834-9ec5-8130b06bb6d1","note","Minimum Test Frequency - Every 20m",,,,
"","6a67f84a-2486-5dd9-9cbc-6aa6ae243efa","note","Inspection / Test method - Scalar Penetrometer",,,,
"","0a4d966f-e77d-5cb4-ad69-0b7929a7a525","note","Acceptance Criteria - ≥ 3 blows per 100mm. 500mm depth.",,,,
"","6bec47eb-b7c0-593c-83c3-97f6f2eee2ca","note","Record documents - QC Sheets",,,,
"","6d4e888f-e631-5b34-b084-a64e9463e1b6","note","Responsibility - Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint",".5 - Bases, Footings and/or Toes",,,,
"","e23f6817-5ca5-58d9-b4e0-c83fc167c873","note","Detail of Activity - Reinforcing",,,,
"","4fb04d3e-fc89-56b3-8a65-6af36a9ce906","note","M",,,,
"","9132f6a7-7933-5e1c-8e4f-dc8db7e16523","note","Minimum Test Frequency - Every 6m panels",,,,
"","6c1104d0-e791-58e8-9e57-b27e7c8fa622","note","Inspection / Test method - Visual Inspection",,,,
"","66e6dcd7-e255-589b-95b8-d8fc1bcc941f","note","Acceptance Criteria - ALL REINFORCING BARS SHALL BE OF GRADE 500 MILD STEEL.",,,,
"","11c5a9ae-6b91-5e86-b006-3ce4739663ca","note","• MINIMUM REINFORCING LAP LENGTHS SHALL BE 550mm FOR HD12 BARS AND 800mm FOR HD16 BARS UNLESS NOTED OTHERWISE ON THE DRAWINGS.",,,,
"","945600ad-377d-5206-b31a-5494a212cb25","note","Record documents - QC Sheets",,,,
"","c9907e4e-2073-5529-82b1-5d647080f657","note","Responsibility - Contractor/Engineer",,,,
"",,"checkpoint",".5 - Bases, Footings and/or Toes (2)",,,,
"","248e40f6-3a8e-5d0a-a468-1e9b27591b30","note","Detail of Activity - WSP INSPECTION",,,,
"","bdd85db4-0de4-59b4-9baa-3eae517ab9e4","note","H",,,,
"","961ad5db-d3c1-5065-8ca6-7fd5bb96fff2","note","Minimum Test Frequency - Every 6m panels",,,,
"","7abcbb09-0af6-5ccd-ab6e-26f2e6c4dc78","note","Inspection / Test method - Visual Inspection",,,,
"","860b0906-e1da-52b3-ac71-754b93c4661d","note","Acceptance Criteria - ALL REINFORCING BARS SHALL BE OF GRADE 500 MILD STEEL.",,,,
"","a90b6124-00bc-5fd7-8151-5a1db9c813f0","note","• MINIMUM REINFORCING LAP LENGTHS SHALL BE 550mm FOR HD12 BARS AND 800mm FOR HD16 BARS UNLESS NOTED OTHERWISE ON THE DRAWINGS.",,,,
"","4366f5d1-a912-5d22-9c6b-450b399fe7cb","note","Record documents - QC Sheets",,,,
"","a386d624-d994-5e4d-bcfd-e827da8eca4c","note","Responsibility - Contractor/Engineer",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint",".6 - Bases, Footings and/or Toes",,,,
"","555214e4-15ed-56db-a271-adc7ccae12ff","note","Detail of Activity - Formwork",,,,
"","4e499663-e7e4-5101-bf39-0255fe37d095","note","Minimum Test Frequency - Every 6m",,,,
"","68b36227-bf81-505a-bb9c-ffdd4ac071ff","note","Inspection / Test method - Visual Inspection",,,,
