resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Final Installation Checklist,checklist,,,,,,QES-ITC-E11-031,,,,,
,step,,,,,DB-91L11MU1 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E11-032,,,,,
,step,,,,,DB-91L11MU1 - CABLE TERMINATIONS (SUBMAIN),,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E11-033,,,,,
,step,,,,,DB-91L11MU1 - FINAL INSTALLATION TEST SHEET (SUBCIRCUITS),,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E11-034,,,,,
,step,,,,,DB-92B10CU1 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E11-035,,,,,
,step,,,,,DB-92B10CU1 - CABLE TERMINATIONS (SUBMAIN),,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E11-036,,,,,
,step,,,,,DB-92B10CU1 - FINAL INSTALLATION TEST SHEET (SUBCIRCUITS),,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E11-037,,,,,
,step,,,,,DB-92LG1CU1 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E11-038,,,,,
,step,,,,,DB-92LG1CU1 - CABLE TERMINATIONS (SUBMAIN),,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E11-039,,,,,
,step,,,,,DB-92LG1CU1 - FINAL INSTALLATION TEST SHEET (SUBCIRCUITS),,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E11-040,,,,,
,step,,,,,DB-92G1CU1 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E11-041,,,,,
,step,,,,,DB-92G1CU1 - CABLE TERMINATIONS (SUBMAIN),,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E11-042,,,,,
,step,,,,,DB-92G1CU1 - FINAL INSTALLATION TEST SHEET (SUBCIRCUITS),,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E11-043,,,,,
,step,,,,,DB-92L11CU1 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E11-044,,,,,
,step,,,,,DB-92L11CU1 - CABLE TERMINATIONS (SUBMAIN),,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E11-045,,,,,
,step,,,,,DB-92L11CU1 - FINAL INSTALLATION TEST SHEET (SUBCIRCUITS),,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E11-046,,,,,
,step,,,,,DB-92L21CU1 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E11-047,,,,,
,step,,,,,DB-92L21CU1 - CABLE TERMINATIONS (SUBMAIN),,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E11-048,,,,,
,step,,,,,DB-92L21CU1- FINAL INSTALLATION TEST SHEET (SUBCIRCUITS),,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E11-049,,,,,
,step,,,LIGHTNING PROTECTION,,,,,,,,
,step,,,,E12,,,,,,,
,step,,,,,LIGHTNING PROTECTION,,,,,,
QA_TEM_029_Lightning Protection,checklist,,,,,,QES-ITC-E12-001,,,,,
,step,,,FIRE SEALING,,,,,,,,
,step,,,,E13,,,,,,,
,step,,,,,FIRE SEALING - BASEMENT 1,,,,,,
QA_TEM_017_Fire Sealing,checklist,,,,,,QES-ITC-E13-001,,,,,
,step,,,,,FIRE SEALING - LOWER GROUND,,,,,,
QA_TEM_017_Fire Sealing,checklist,,,,,,QES-ITC-E13-002,,,,,
,step,,,,,FIRE SEALING - GROUND,,,,,,
QA_TEM_017_Fire Sealing,checklist,,,,,,QES-ITC-E13-003,,,,,
,step,,,,,FIRE SEALING - LEVEL 1,,,,,,
QA_TEM_017_Fire Sealing,checklist,,,,,,QES-ITC-E13-004,,,,,
,step,,,,,FIRE SEALING - LEVEL 2,,,,,,
QA_TEM_017_Fire Sealing,checklist,,,,,,QES-ITC-E13-005,,,,,
