"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"9635091f-0fe6-5b29-a400-3d90ca9ce57b","note","Maximum accumulation of 6 mm per 30,000mm along an established column line of multiple HD bolt groups, but not to exceed a total of 25 mm.",,,,,
"45109b99-aced-580f-b389-baa113829e6e","note","6 mm from the centre of any HD bolt group to the established column line through that group.",,,,,
"7c7ca62f-81d5-530b-9bbd-2c5ea5552285","note","– – – – – – – – – – – – – – – –",,,,,
"7bc10d94-7f84-5b6b-9737-4a27236651cd","note","* Before pouring concrete of the GT & GEN foundation, MPW TA will check the setting condition of GT & GEN anchor bolt. Witness Point as per MHI ITP.",,,,,
"ffc4ec84-8b44-55b2-b649-088e88da1e33","note","○ Tolerances for other embedded fabricated items in line with AS 3990 or AS4100 as applicable.",,,,,
"7b2840c5-f60a-5855-af09-f0fbfc6df691","note","○ Pre-pour survey performed and recorded to verify location",,,,,
"4ae78dd6-5d98-5753-bc15-9442fb7e6ca3","note","○ HOLD POINT",,,,,
"4bac51fc-e0f1-5f35-b588-35dd08bd0a7e","button","Acceptance","Yes,No,N/A",,,,
"a4871036-f8a3-5542-ae37-957eb8ea5582","note","HPP CON Key - H",,,,,
"2ec3b2a1-eb03-5e96-907e-ff70e370bd8a","note","HPP QA Key - W",,,,,
"6cd1443e-fb30-57b4-bd3a-35cb69617cc9","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"85808471-4318-5ba8-a295-cc022dd7fde7","tickbox","Pre-pour inspection and Survey Records Inc MHI Check Sheet for GT & GTG Anchor Bolt Setting CG-64294",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","3.7 - Earthing for Concrete Structures",,,,,
"fe3dcd26-f1c8-5c1d-a3e9-48f669582bc5","note","Ref docs - Drawings Spec. 0002 Concrete supply, construction, and grouting [CL 2.6]",,,,,
"cde7527b-421b-5fb9-aad1-567c4625caf9","note","Acceptance criteria - Earthing installed for concrete structures as per provided Drawings",,,,,
"cfd470dd-d375-5775-b083-998dcf03573c","note","○ HOLD POINT",,,,,
"7fa907db-2a74-5b85-b51d-23b266ec7115","button","Acceptance","Yes,No,N/A",,,,
"404c8417-6796-5f05-92f4-1f2a3179c811","note","HPP CON Key - H",,,,,
"e3b0a604-902e-5bb2-ae11-c147271d5fc7","note","HPP QA Key - W",,,,,
"c81b894a-b9ff-5bd1-8ab1-f0c52f56d4b9","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"a5af57e4-d3f2-575a-818a-a9f952cd87c0","tickbox","UGL Earthing FIC",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","3.8 - Concrete Mix and properties",,,,,
"88d8c435-87de-5761-b33d-4e43800de7c0","note","Acceptance criteria -",,,,,
"9d02740d-6f7d-52b1-88f8-09b143b64a50","textbox","Concrete compressive strength required (28 days)",,,"MPA",,
"1625ffeb-3852-52d9-b8b8-88e449b6c0e2","textbox","Approved Concrete mix ID",,,,,
"4b8ef3b3-6ba5-577a-a1ba-5e65d868c696","textbox","Slump",,,"mm",,
"4448dc0d-0f9a-50c1-8fc1-7295f84dda01","button","Acceptance","Yes,No,N/A",,,,
"959955a4-0db7-5ab3-b9fe-88ae3af0d9c4","note","HPP CON Key - S",,,,,
"a6d477ab-833f-5a85-97e0-cd2a7b1df453","note","HPP QA Key - S",,,,,
"b07f0337-09c2-5e9b-955a-15ae0455a298","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"e021cc4a-296c-5d7f-850b-7f5ceabaf273","tickbox","Material dockets",,,,,
"d0592693-43c4-5d96-88c7-5677d8dc1f84","tickbox","Concrete pour records",,,,,
,"checkpoint","3.9a - Concrete Supply Temperature - GT Foundation Only",,,,,
"35f7d8c3-bf2c-5ff9-8e9b-f4897935b04f","note","Ref docs - Spec. 0002 Concrete supply, construction, and grouting [Cl 8.1.2] Thermal Analysis Report",,,,,
"ebd4f1bc-bdb0-50fd-b372-c1784cac609b","note","Acceptance criteria - Temperature of concrete at the time of placement must be minimum 10°C and maximum 25°C.",,,,,
"2c22cdac-e3b6-50bf-81f3-7fb7d6b4a79c","note","○ Ambient air temperature at the time of placement must be between 5oC and 30oC.",,,,,
"98cfe851-1a78-5949-a584-8dfbb897441f","note","HPP CON Key - S",,,,,
"1183f600-cbfd-52fe-b248-9b48de445901","note","HPP QA Key - S",,,,,
"559d0214-42dc-55b3-b6fb-ff5b606397ab","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"3ec71db2-af72-5797-a8fd-5f6c951a5472","tickbox","Material dockets",,,,,
"087a61dd-b65a-531c-bccb-0617c9deaaea","tickbox","Concrete pour records",,,,,
,"checkpoint","3.9b - Concrete Supply Temperature - Other foundations",,,,,
"c35afc66-2df0-51ee-ae45-e70da0e665af","note","Ref docs - Spec. 0002 Concrete supply, construction, and grouting [Cl 8.1.2]",,,,,
"0940340c-05b8-5e07-a093-5bde3ca7b19a","note","Acceptance criteria - Temperature of concrete at the time of placement must be minimum 10°C and maximum 30°C.",,,,,
"76d97212-9e71-5ebc-9259-f84a141212a4","note","○ Ambient air temperature at the time of placement must be between 5oC and 32oC.",,,,,
"2e9d639d-6e05-5855-808b-a76aafbda699","note","○ If ambient temperature is between 32oC and 38oC, seek approval from superintendent to proceed by taking special precautions noted in the specification.",,,,,
"6106368a-22bd-561b-8e36-8d67eb735bae","note","HPP CON Key - S",,,,,
"58d57739-e55f-5c7a-964f-54359370e5c3","note","HPP QA Key - S",,,,,
"e5b4d62f-cd31-5b66-b04a-deb472efa957","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"e71bfb8d-5540-5a8d-91d2-14edd0b07be2","tickbox","Material dockets",,,,,
"98d74c5d-0304-55ea-960a-a796cdcbd6d7","tickbox","Concrete pour records",,,,,
,"checkpoint","3.10 - Concrete Placement",,,,,
"9f2de50d-41e7-5597-bbd9-e609adc2b7ec","note","Ref docs - Spec. 0002 Concrete supply, construction, and grouting [Cl 8.1.4]",,,,,
"764ec084-1d72-5ad7-ba25-baef327c3a4e","note","Acceptance criteria - Ensure elapsed time between batching and discharge of the mix does not exceed 1.5 hours.",,,,,
"84b9244b-cf0d-5ee2-aa20-d5a7d6f92d1e","note","○ Concrete placed in layers ≤ 300mm thick and adequately vibrated avoiding over-vibration.",,,,,
"ea8205de-6b81-540b-8228-f57bcfe180ed","note","○ Concrete thoroughly compacted – one internal vibrator per 10m3 concrete placed per hour",,,,,
"de8a9c71-290f-54cc-b315-adf85418c73f","note","HPP CON Key - S",,,,,
"2ad81e71-414e-5a37-9446-2c7e11fb2624","note","HPP QA Key - S",,,,,
"b72f714b-8fec-5644-b2a8-b79b713d9b89","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"2ba49439-f07c-511c-b936-f18ffe564ef8","tickbox","Material dockets",,,,,
"25c4852b-659d-5f45-9b55-99e60acaa2d9","tickbox","Concrete pour records",,,,,
,"checkpoint","3.11 - Concrete Slump Testing",,,,,
"5b9f099c-20f0-5739-93aa-b745b6edbb43","note","Acceptance criteria - Slump Test - One per batch of concrete",,,,,
"1b7fbf04-779b-594f-9a6a-80acc77f8d8b","note","○ Slump within tolerances specified in AS 1379",,,,,
"96624dfe-946f-5afb-8816-e0f66519c218","note","– – – – – – – – – – – – – – – –",,,,,
"81fb2849-189d-5116-bc2e-c2ce6f100c5f","note","TABLE 5.1 PERMISSIBLE TOLERANCE ON SLUMP",,,,,
"4658b425-cca7-5c1a-b6fc-bbbe498a5fe6","note","– – – – – – – – – – – – – – – –",,,,,
"e1c70c06-c24b-51b4-a154-1b903baf9a20","note","Specified slump, mm || Tolerance, mm",,,,,
"16ec52d6-613b-56de-9c2e-881e7ad15a36","note","<60 || ±10",,,,,
"05116e1b-ad67-586c-ac4a-1f898a9962dc","note","≥60 ≤80 || ±15",,,,,
"1e2af528-b471-5afa-aeb4-1687404d3609","note",">80 ≤110 || ±20",,,,,
"ce890bb2-ae9f-5720-b611-3eb5a2efbb8e","note",">110 ≤150 || ±30",,,,,
"ba297919-053a-58c4-bac9-e8df4d463ae5","note",">150 || ±40",,,,,
"1a676764-2fc1-55a4-acc1-98f2f376b972","note","– – – – – – – – – – – – – – – –",,,,,
"d11c3fce-4d03-5c18-bb45-f063b0256ab3","note","○ Testing to be executed by a NATA accredited test facility",,,,,
"98b3aec1-f598-5dca-93d9-f0467ed0182f","button","Acceptance","Yes,No,N/A",,,,
"27270519-e8cc-5459-9fb0-71d1cabd91dd","note","HPP CON Key - S",,,,,
"8539b4ed-6665-538d-895c-75c884d37e2e","note","HPP QA Key - S",,,,,
"a6d1870f-ddbf-5597-a69f-79ab50488a9b","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"a77dac0d-02f3-5657-9438-5f8ff8972111","tickbox","Concrete pour record",,,,,
,"checkpoint","3.12 - Concrete Compressive Strength Testing",,,,,
"b9ebd3f1-c936-5e3d-96c8-f4f94913f0b8","note","Ref docs - Drawings",,,,,
"3123de94-a33c-5888-8743-c2d7fc42f9f2","note","Acceptance criteria - Compressive Strength Testing - 2 x 7day and 2 x 28day per 50m3",,,,,
"026bc221-7673-539f-b1db-6b1c41fab104","note","○ Testing to be executed by a NATA accredited test facility",,,,,
"a6a3ea46-21ea-50f6-af9d-b6d15b2cd755","button","Acceptance","Yes,No,N/A",,,,
"fa54ee5f-7895-5887-aa14-9b1a04424625","note","HPP CON Key - S",,,,,
"006dd9d9-2d97-5a79-8e42-2d3173ba540b","note","HPP QA Key - S",,,,,
"8899d1d4-5e51-50a3-85a4-8be961059375","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"8e0972fd-b94c-5426-868a-c363ddc91103","tickbox","Concrete pour record",,,,,
,"checkpoint","3.13 - Surface finish",,,,,
"e4312dd8-a9c7-5709-93ae-4529afdb2a56","note","Ref docs - Spec. 0319 Minor Concrete Works [Cl 4.2] Drawings",,,,,
"dbfc1aee-224b-503e-be4b-366f86ad10d8","note","Acceptance criteria - Concrete surfaces shall be true and even, free from honeycombed surface depressions or rejections.",,,,,
"b8ae8951-6e62-5e0e-a234-85598ef899f7","note","○ Formed surfaces conform with surface finish requirements of AS3610 for the surface class nominated.",,,,,
"79fa46d6-50de-581d-8b12-ce952e0de138","note","○ WITNESS POINT",,,,,
"8943fd5f-546a-5289-972a-f632a08bd33b","note","○ 1 day prior",,,,,
"4f272d95-264f-58de-a0d6-b1b6ccc69228","button","Acceptance","Yes,No,N/A",,,,
"120c236b-ef33-53fb-8622-0ae1ec5476c2","note","HPP CON Key - W",,,,,
"d3f7b209-8841-57e7-be9d-97e25298a35b","note","HPP QA Key - W",,,,,
,"checkpoint","3.14 - Surface Treatments",,,,,
"8c1fdc14-2157-5627-ab09-cd8b8c2c8700","note","Acceptance criteria - Any surface treatments to be applied are approved for use and appropriate dose rates have been determined",,,,,
"1035ad11-11d2-53f3-b074-a73a9700e768","button","Acceptance","Yes,No,N/A",,,,
"8b620b08-a8de-5796-99ba-6b85e132375f","note","HPP CON Key - S",,,,,
"f46d2b7d-3150-5e40-8f16-130dfb8a5e73","note","HPP QA Key - S",,,,,
,"checkpoint","3.15 - Joints",,,,,
"e65a9e6a-0dcb-51a5-83ed-2ddcc653bf1a","note","Ref docs - As per drawings",,,,,
"665c6405-f1aa-57e8-8305-febada7c26aa","note","Acceptance criteria - As per design drawings. Sawn joints to commence as soon as the concrete has hardened sufficiently.",,,,,
"27df5007-1afd-5fe0-babf-dc6ad34a1a4b","button","Acceptance","Yes,No,N/A",,,,
"7fa0db36-44a0-52bd-947b-005213c7be25","note","HPP CON Key - S",,,,,
"c001d7c1-3284-573d-9a3a-b177b1f8544f","note","HPP QA Key - S",,,,,
,"checkpoint","3.16 - Curing",,,,,
"94bb7700-ab5b-508f-8626-8e2544947b28","note","Ref docs - Spec. 0319 Minor Concrete Works [Cl 4.13]",,,,,
"dc69f3c4-f35b-5743-84bd-921ca3b5cb53","note","Acceptance criteria - From completion of finishing cure continuously with an approved method for a min period of 7 days or as directed by the Superintendent.",,,,,
"3b5d7966-3f4c-5ce4-8e9c-c657ec12d03c","note","a. Ordinary Portland cement concrete – 7 days",,,,,
"7bbf6599-0027-599b-b0b2-1ae95334afc0","note","b. High early strength concrete – 3 days",,,,,
"c6d2b559-813f-5013-9a6b-98d060af180c","note","c. Concrete with cement or pozzolan materials – 10 days",,,,,
"873066b8-3106-5adf-9832-e6b1da18e0c6","button","Acceptance","Yes,No,N/A",,,,
"d9f1d4b3-54ab-56f1-a0e1-248f44e17237","note","HPP CON Key - S",,,,,
"458a34d5-011f-563d-91d8-5446ac32447d","note","HPP QA Key - S",,,,,
,"checkpoint","3.17 - Stripping of formwork",,,,,
"35b777e6-badd-5fe2-8442-776cdf8b3457","note","Ref docs - Spec. 0002 Concrete supply, construction, and grouting [Cl 4.4.5]",,,,,
"9e03ef7a-fb00-5921-ac86-3c518b752a3e","note","Acceptance criteria -",,,,,
"1e69a203-a31d-5e78-8faa-199ffdae563b","note","– – – – – – – – – – – – – – – –",,,,,
"01470246-51dc-5365-9433-688f2a805d4c","note","Member Type || Member || *Effective Span mm || Minimum Stripping Time (days) for Average Air Temperature during period prior to Stripping",,,,,
"7aad0af7-bc0c-580a-ba07-41d92fd2e632","note","– – – – – – – – – – – – – – – –",,,,,
"764c8c3a-e837-5084-8516-0d622e51f631","note","- || - || - || 20°C and over || 10°C to 20°C || 4°C to 10°C || Under 4°C",,,,,
"ef5d86d7-c2e0-577d-9610-ac8c8e5cdf9f","note","Vertical Unloaded || Wall, column, beam side, slab side || 0 || 2 || 3|| 5 ||7",,,,,
"c8eac0eb-4593-5918-bd8f-fad3512f9ae7","note","Vertical Loadbearing || Wall, column Or loadbearing structure || 0 || 5 || 6 || 7 || 9",,,,,
"2b37da7c-c690-5be3-8e14-8990cab57864","note","Horizonal || Slab || Under 3000, 3000-6000, Over 6000 || 7, 10, 14 || 10, 14, 21 || 14, 21, 28 || 21, 28, 28",,,,,
"ec14358e-9018-509e-a5b7-39ca78ede5eb","note","Horizontal || Beam || Under 3000, 3000-6000, Over 6000 || 10, 14, 21 || 14, 21, 28 || 21, 28, 28 || 28, 28, 28",,,,,
"e6c937d4-6f9a-525a-adc9-caa35af7e11c","note","– – – – – – – – – – – – – – – –",,,,,
"2a1cb5f5-565e-5482-95c0-91be2c29985f","note","* Effective span is the maximum distance between supports (either temporary or permanent)",,,,,
"8ed4499d-1b5a-5fa2-991e-80b79412bb38","button","Acceptance","Yes,No,N/A",,,,
"093530d8-5b61-5f96-877e-8de2c2978a10","note","HPP CON Key - S",,,,,
"e8e9386f-a035-505f-a6cd-493acf0d3911","note","HPP QA Key - S",,,,,
,"checkpoint","3.18 - Concrete Repair (If required)",,,,,
"5e9a21a8-f820-5c8e-9c2b-10cd6b69ec3e","note","Ref docs - Spec. 0002 Concrete supply, construction, and grouting [Cl 8.7]",,,,,
"e06a559e-22f3-54ec-9abb-fabbb9e96515","note","Acceptance criteria - Defective concrete shall be repaired or replaced. The materials and techniques of repair shall be examined and approved by the Superintendent prior to the commencement of repairs.",,,,,
"60e0d1cc-1850-5e38-b15d-fb0f3c86eb80","button","Acceptance","Yes,No,N/A",,,,
"25f88d95-00cb-58e2-a684-1a6367f86180","note","HPP CON Key - H",,,,,
"70f2304a-f11e-5558-a690-c5ded96e869c","note","HPP QA Key - H",,,,,
"191049c2-b196-55e2-9876-7d817a847a30","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"a7f5c8a8-314a-56c1-8bb2-9d2da2ad29e2","tickbox","Grout Placement Checklist",,,,,
"4f4640ea-7a9b-56c2-8b80-d92ef1c69ec0","tickbox","Approved Aconex Corro for Repair Methodology",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"section","4.0 Backfill and Compaction",,,,,
,"checkpoint","4.1 - Structure Backfill",,,,,
"59c6f5de-f4a6-53e4-870d-d5eaf942cc4a","note","Ref docs - Spec. 1112 Earthworks [Cl 4.10]",,,,,
"349dd079-d528-56c5-8a27-dc8601602217","note","Acceptance criteria - Backfill to be Select fill for material within 1.5m of pavement and General Fill below 1.5m deep.",,,,,
"9caee80f-f5fc-52fc-813e-c44fc842d893","note","○ Placed in layers of maximum compacted thickness of 150mm",,,,,
"92a5817c-5ee2-51e0-9320-dab8ce122e39","note","○ Select backfill material to be a granular material with a maximum particle size of 50mm and a PI between 2 & 12",,,,,
"e860e39e-7d4f-5d07-a7ad-027b129c661e","button","Acceptance","Yes,No,N/A",,,,
"77d67d54-d548-55bb-80bd-d008339f3bfa","note","Key - S",,,,,
"57645045-5a0f-51af-8eb3-3231bd1a1316","note","HPP CON Key - S",,,,,
"73a549e2-4f8e-572d-81d6-6ed671d0675a","note","HPP QA Key - S",,,,,
"52b9d4f8-d140-543a-9706-185b1e2fc4cb","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"104a1dbd-a834-5ea8-920c-91d265cdf1da","tickbox","Material Test Report",,,,,
,"checkpoint","4.2 - Compaction - Backfill",,,,,
"b89ae186-c174-591f-9ecf-f51694aeac5e","note","Ref docs - Spec. 1112 Earthworks [Cl 4.13]",,,,,
"5486e8f2-b6c8-576d-b245-27d6dba40a51","note","Acceptance criteria - Minimum relative compaction requirements for backfill against structures to be:",,,,,
"1cb72897-a5b6-5219-8173-6d289a0f0e43","note","– 92% for general fill",,,,,
"47224381-ee3c-5630-964a-f44678c1dc44","note","– 97% for select fill",,,,,
"bac16d63-e9b2-5936-a73c-b3b20c1b63d4","note","○ Test Frequency = 1 per layer",,,,,
"f5223613-e16c-55f2-99e8-5535c68cc454","button","Acceptance","Yes,No,N/A",,,,
"5d1bdefc-bb83-5f75-bd07-6351eb18cbee","note","Key - S",,,,,
"0cb57372-04a5-51bd-9c87-90e230f48a67","note","HPP CON Key - S",,,,,
"da778957-246d-578d-abc0-1c35719642c7","note","HPP QA Key - S",,,,,
"c2d4c4ee-a13d-591f-a955-c98e6be4a4f7","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"a899bc54-24c3-5b1d-b5d8-be38f1b4fc35","tickbox","Test reports",,,,,
,"checkpoint","4.3 - Moisture Content",,,,,
"c4da9a38-cfd3-5f3d-a296-a79307434fef","note","Ref docs - Spec. 1112 Earthworks [Cl 4.13 & 7.1]",,,,,
"3a947d67-ec5f-5219-a148-771ce7bdfb6e","note","Acceptance criteria - Moisture Content for Backfill material to be within 60% to 90% OMC unless otherwise approved by Superintendent",,,,,
"388a1cd8-f979-5bfd-9ace-f10312af56b9","button","Acceptance","Yes,No,N/A",,,,
"13575a25-f01d-5fcb-b96e-ae2c7bebcc1f","note","Key - S",,,,,
"481ba2c2-b3f9-532b-96c6-7b42c7bffb74","note","HPP CON Key - S",,,,,
"b5e00f0f-4056-573b-8819-bc6485ccc290","note","HPP QA Key - S",,,,,
"fa7f6cab-f070-59b7-909f-918c250c5dee","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"bfdda01c-9157-5215-8bac-72dea317b87d","tickbox","Test reports",,,,,
,"section","5.0 Conformance check",,,,,
,"checkpoint","5.1 - Survey Report",,,,,
"29f9ec94-6368-50b2-8d73-c06750bd74fc","note","Ref docs - Spec. 0161 Quality [Cl 3.13] AS3610",,,,,
"fa1741f5-91d6-5395-a170-3d0f940ade47","note","Acceptance criteria - An as-built survey of the structure has been completed to ensure all structures are within the following construction tolerances:",,,,,
"efc150b7-decf-50e2-a54d-1112885f0942","note","○ Absolute position in plan shall be within 10 mm.",,,,,
"1641c1da-816c-51f9-81a9-fcccb33ffe3c","note","○ Floor to floor plumb shall not exceed 0.002 times the dimension between the floors or 10 mm whichever is the greater.",,,,,
"a6053e4e-594f-5912-b738-1fca6ca40196","note","○ Deviation from the specified dimension shall not exceed 0.001 times the specified dimension or 5mm, whichever is the greater.",,,,,
"551b5a3e-cb86-577f-ba5b-461c88d5d88f","button","Acceptance","Yes,No,N/A",,,,
"06962e6e-8236-5627-bf5d-f5393da75cb2","note","Key - H",,,,,
"54b626e2-40fd-52e7-8b5a-492c6610ff0c","note","HPP CON Key - H",,,,,
"ffef801f-4f9a-5a08-84ee-cc1b958403f1","note","HPP QA Key - W",,,,,
"85b88ed7-06b6-58b2-bbf1-5543ce2dfc3c","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"25a5449c-936e-5169-ae46-7c7bf59f74be","tickbox","Survey report",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","5.2 - Concrete Test Results",,,,,
"64f3e2b6-82a8-5a01-9dbf-d5740038d4cc","note","Ref docs - Spec. 0002 [Cl 8.2]",,,,,
"f8e74bdd-7a8c-5879-a074-5a29d6194aa5","note","Acceptance criteria - Certificates received, reviewed and conforming to requirements for each pour.",,,,,
"5d1f06b2-f61f-5ee5-9a48-ff9afebe4d1f","button","Acceptance","Yes,No,N/A",,,,
"bccafc4d-e697-5769-89e7-7b2db3ff85bb","note","Key - S",,,,,
"385efe8c-ed08-501a-bf91-78225cdfa508","note","HPP CON Key - S",,,,,
"0b4672ba-84e5-5265-85ce-25d0bbabe724","note","HPP QA Key - S",,,,,
"a99de69a-a0f2-58e0-8989-70f8d6ca4c0a","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"bb72dc0e-43bc-594d-aacd-4988b628abb8","tickbox","Test reports",,,,,
,"checkpoint","5.3 - Acceptance and closure of non-conforming items",,,,,
"15faa6b8-fca2-57ea-8ac9-a3d8bd896424","note","Ref docs - Spec. 0161 Quality [Cl 3.8]",,,,,
"6ed162a6-ba8d-5296-b135-e95de0633a22","note","Acceptance criteria - NCRs to be opened for non-conforming items and closed prior to closing construction lot.",,,,,
"623c84c6-34fd-55fe-9055-27d9cbf27935","note","○ HOLD POINT",,,,,
"507bbb34-4bb5-5c11-9375-91a90202dbda","button","Acceptance","Yes,No,N/A",,,,
"e7611d8c-dc40-53ef-a940-f6a294e0b195","note","Key - H",,,,,
"980564ee-0691-5f61-9388-fb07d2648b89","note","HPP CON Key - H",,,,,
"532712e8-fd7a-528f-8bf0-ebbd210ca22b","note","HPP QA Key - H",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,

"/1","checklist","HPP-UGL-CIV-GN-GEN-ITP-019 Driveway Entrance Pipe Crossing - Rev.1","itp","HPP-UGL-CIV-GN-GEN-ITP-019 Driveway Entrance Pipe Crossing - Rev.1",,2,"b10c2d8b-7dbe-4dec-b721-d3774207eed0"
,"section","1.0 Preliminaries",,,,,
,"checkpoint","1.1 - Documentation",,,,,
