Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
,note,FREQUENCY: During paving and after final roll,,,,
,note,"ACCEPTANCE CRITERIA: The finished surface of asphalt wearing course shall be of uniform appearance, free of dragged areas, cracks, open textured patches and roller marks",,,,
,note,REFERENCE DOCUMENTS: 407.23 (a)(i),,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,WP,,,,
,note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,
,date,Date Completed:,,,,
,checkpoint,2.7 - Kerb and Channel,,,,
,note,FREQUENCY: During paving and after final roll,,,,
,note,ACCEPTANCE CRITERIA: The edge of the wearing course shall be either flush with or not more than 5 mm above the lip of the channel unless otherwise specified,,,,
,note,REFERENCE DOCUMENTS: 407.23 (a)(ii),,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,WP,,,,
,note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,
,date,Date Completed:,,,,
,checkpoint,2.8 - Alignment of layers not placed against concrete edge,,,,
,note,FREQUENCY: During paving and at completion of work,,,,
,note,"ACCEPTANCE CRITERIA: The edge of asphalt layers shall not be more than 50mm inside nor more than 100mm outside, the designed offset from centreline or design line. The rate of change of offset of the edge of layer shall not be greater than 25mm in 10m",,,,
,note,REFERENCE DOCUMENTS: 407.23 (a)(iv) Drawings,,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,
,date,Date Completed:,,,,
,section,3 - Testing,,,,
,checkpoint,3.1 - Compaction,,,,
,note,FREQUENCY: Per Lot,,,,
,note,"ACCEPTANCE CRITERIA: For layers <50mm, if characteristic density ratio is:",,,,
,note,○ 94.0% or greater Accept lot,,,,
,note,○ 91.0% to 93.9% Lot may be accepted at reduced rate,,,,
,note,"For layers ≥50mm, if characteristic thickness is:",,,,
,note,○ 96.0% or greater Accept lot,,,,
,note,○ 91.0% to 95.9% Lot may be accepted at reduced rate,,,,
,note,REFERENCE DOCUMENTS: Table 407.221,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: Test Report,,,,
,note,TP,,,,
,note,RESPONSIBILITY: Site Engineer/ FH Lab Technician,,,,
,date,Date Completed:,,,,
,checkpoint,3.2 - Level Conformance,,,,
,note,"FREQUENCY: Per 4,000m2 at completion of work",,,,
,note,ACCEPTANCE CRITERIA: Individual departures from design not to exceed ±5mm with a standard deviation of no greater than 8mm (Scale A),,,,
,note,REFERENCE DOCUMENTS: Table 407.232,,,,
,note,INSPECTION/TEST METHOD: Survey by VicRoads Section 173,,,,
,note,RECORD OF CONFORMITY: Survey Conformance,,,,
,note,SCP,,,,
,note,RESPONSIBILITY: Site Engineer/ Surveyor,,,,
,date,Date Completed:,,,,
,checkpoint,Final Inspection,,,,
,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
,textbox,Print Name:,,,,
,textbox,Position:,,,,
,date,Date:,,,,
,,,,,,
,checklist,ITP-032 - Construction of Kerb & Channel,itp,ITP-032 - Construction of Kerb & Channel,,
,section,1 - Preliminary Works,,,,
,checkpoint,1.1 - Check for correct documentation,,,,
,note,FREQUENCY: Prior to commencing any activity,,,,
,note,ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:,,,,
,note,– using the correct and complete set of drawings,,,,
,note,– all drawings are the latest revision,,,,
,note,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,
,note,INSPECTION/TEST METHOD: Visual inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,HP*,,,,
,note,RESPONSIBILITY: Project Engineer/ Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,1.2 - Implementation of all measures and controls,,,,
,note,FREQUENCY: Prior to commencing any activity,,,,
,note,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: QMP, TMP, SWMS & WP",,,,
,note,"REFERENCE DOCUMENTS: QMP, TMP, JSEA, SWMS, WP",,,,
,note,INSPECTION/TEST METHOD: Visual inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,HP*,,,,
,note,RESPONSIBILITY: Project Engineer/ Site Foreman,,,,
,date,Date Completed:,,,,
,section,2 - Construction Works,,,,
,checkpoint,2.1 - Setting Out,,,,
,note,FREQUENCY: Prior to start,,,,
,note,ACCEPTANCE CRITERIA: Set out work in accordance with drawings. The superintendent will review and confirm set out. The alignment and survey/level pegs will be indicated to the Contractor on the Site by the Superintendent prior to the commencement of work. No survey/level pegs to be removed by any persons until completion of works.,,,,
,note,REFERENCE DOCUMENTS: 703.17,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,HP,,,,
,note,RESPONSIBILITY: Project Engineer/ Superintendent,,,,
,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,2.2 - Temporary Drainage Provisions,,,,
,note,FREQUENCY: If Required,,,,
,note,"ACCEPTANCE CRITERIA: If obstructing waterways, culverts or channels, temporary diversion of discharge of drainage and stormwater to be in place.",,,,
,note,REFERENCE DOCUMENTS: Cl 703.18,,,,
,note,INSPECTION/TEST METHOD: Visual inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,WP,,,,
,note,RESPONSIBILITY: Project Engineer/ Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,2.3 - Bedding,,,,
,note,FREQUENCY: Each lot,,,,
,note,ACCEPTANCE CRITERIA: All bedding material shall conform with the requirements of sections 812 or 820 for crushed rock and crushed concrete respectively.,,,,
,note,"○ Unless otherwise stated, 20mm Class 3 or 4 bedding shall be used adn compacted to a thickness of not less than 100mm.",,,,
,note,"○ Bedding shall be trimmed to appropriate levels, moistened as necessary, and be firmly compacted.",,,,
,note,REFERENCE DOCUMENTS: Cl 703.21,,,,
,note,INSPECTION/TEST METHOD: Visual inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,WP,,,,
,note,RESPONSIBILITY: Project Engineer/ Superintendent,,,,
,date,Date Completed:,,,,
,checkpoint,2.4 - Pre-concrete check,,,,
,note,FREQUENCY: Each lot,,,,
,note,ACCEPTANCE CRITERIA: Bedding shall be moist but shall have no free water on the surface.,,,,
,note,○ Concrete shall not be placed when the air temperature measured at the point of placement is >35°C or <5°C.,,,,
,note,"○ Temperature of concrete, measured immediately prior to placing, shall not be less than 10°C or greater than 32°C.",,,,
,note,○ Concrete extrusion machines have minimum cement content of 320kg/m3.,,,,
,note,REFERENCE DOCUMENTS: Cl 703.08,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,textbox,Ambient Temperature,,,,
,textbox,Concrete Temperature,,,,
,note,HP,,,,
,note,RESPONSIBILITY: Project Engineer/ Superintendent,,,,
,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,2.5 - Concrete Placement,,,,
,note,FREQUENCY: Each lot,,,,
,note,"ACCEPTANCE CRITERIA: Concrete is to be fed to extrusion machine at a uniform rate. Concrete is to be satisfactorily compacted so that finished surfaces are free from surface pitting larger than 5mm diameter, honey combing or faulty patches",,,,
,note,REFERENCE DOCUMENTS: VicRoads Spec Cl 703.23,,,,
,note,INSPECTION/TEST METHOD: Site Inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Project Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,2.6 - Finish Surfaces,,,,
,note,FREQUENCY: Each Lot,,,,
,note,ACCEPTANCE CRITERIA: Edgings: rendered to a thickness not exceeding 3mm and trowel finished. Concrete to have a neat appearance and uniform colour,,,,
,note,REFERENCE DOCUMENTS: 703.25,,,,
,note,INSPECTION/TEST METHOD: Visual inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,2.7 - Joints,,,,
,note,FREQUENCY: Each joint,,,,
,note,ACCEPTANCE CRITERIA: Transverse joints constructed at intervals not exceeding 2.5m.,,,,
,note,"○ Groove cut 20mm deep and > 5mm wide on exposed surfaces, with vertical cut made through the base of the groove (depth >50mm from surface of section).",,,,
,note,○ Prevent bonding between surfacing and edging either paint with bitumen or use a strip of bitumen,,,,
,note,REFERENCE DOCUMENTS: 703,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Project Engineer/ Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,2.8 - Backfilling,,,,
,note,FREQUENCY: Each Lot,,,,
,note,ACCEPTANCE CRITERIA: Not earlier than 3 days after casting.,,,,
,note,"○ Topsoil material free from perishable matter, lumps or balls of clay. Topsoil compacted behind the edging to a level of the top of the edging and to a width not less than 300mm unless otherwise specified.",,,,
,note,○ Layers shall not exceed 150mm compacted depth,,,,
,note,REFERENCE DOCUMENTS: 703.29,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Project Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,Final Inspection,,,,
,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
,textbox,Print Name:,,,,
,textbox,Position:,,,,
,date,Date:,,,,
,,,,,,
,checklist,ITP-033 - Insitu Concrete Pit,itp,ITP-033 - Insitu Concrete Pit,,
,section,1 - Preliminary Works,,,,
,checkpoint,1.1 - Check for correct documentation,,,,
,note,FREQUENCY: Prior to commencing any activity,,,,
,note,ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are using the most current and updated set of complete construction drawings,,,,
,note,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,
,note,INSPECTION/TEST METHOD: Visual inspection,,,,
,note,RECORD OF CONFORMITY: This ITP signed off,,,,
,note,HP*,,,,
,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,1.2 - Implementation of all measures and controls,,,,
,note,FREQUENCY: Prior to commencing any activity,,,,
,note,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, JSEA, SWMS & WP",,,,
,note,"REFERENCE DOCUMENTS: PSP, EMP, TMP, JSEA, SWMS, WP",,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: This ITP signed off,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,1.3 - Pit material classification,,,,
,note,FREQUENCY: Each delivery,,,,
,note,ACCEPTANCE CRITERIA: Concrete used shall have a mininmum strength of 32MPa and be,,,,
,note,○ Steel fabric shall be SL82 reinforcement and conform with the requirements of AS4671-2001.,,,,
,note,REFERENCE DOCUMENTS: IDM SD415,,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: This ITP signed off,,,,
,note,HP*,,,,
,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,1.4 - Backfill and bedding material classificaiton,,,,
,note,FREQUENCY: Prior to start,,,,
,note,"ACCEPTANCE CRITERIA: All crused rock used in the works shall be Class 2, 20mm nominal size.",,,,
,note,○ Sand shall conform with the requirements of AS2758 - 1998 and AS1141 - 1997 and shall have grading within the limits as defined in the code.,,,,
,note,REFERENCE DOCUMENTS: Cl 18.0,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: Test reports from supplier,,,,
,note,HP*,,,,
,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
,date,Date Completed:,,,,
,section,2 - Construction Works,,,,
,checkpoint,2.1 - Set out pit location,,,,
,note,FREQUENCY: Prior to backfilling,,,,
,note,"ACCEPTANCE CRITERIA: The line, level and location of all pits & structures must be in accordance with the provided design drawings.",,,,
,note,○ The position of all pits are to be confirmed with the superintendent if ambiguity arises from the drawings.,,,,
,note,REFERENCE DOCUMENTS: Dwgs Appx 2: Cl 8.0,,,,
,note,INSPECTION/TEST METHOD: Survey Conformance Report,,,,
,note,RECORD OF CONFORMITY: Survey Report. This ITP signed off,,,,
,note,WP,,,,
,note,RESPONSIBILITY: Fulton Hogan Engineer / Superintendent,,,,
,date,Date Completed:,,,,
,checkpoint,2.2 - Excavation,,,,
,note,FREQUENCY: Each trench,,,,
,note,ACCEPTANCE CRITERIA: Bottom of trench shall be compacted and at a depth greater than 75mm below the specified level of the invert of the pipe to allow for appropriate bedding.,,,,
,note,○ Any trench which may have been excavated to a greater depth than necessary shall be filled into the required level with concrete 1:3:6 mix. Any loose material shall be removed.,,,,
,note,"○ Trench shall be battered, benched or shored in line with WorkSafe code of practice when required by assessment under 1.5m in depth and is mandatory over 1.5m.",,,,
,note,○ No stockpiles within 2m of end of the trench to reduce bearing pressure.,,,,
,note,"REFERENCE DOCUMENTS: Appx 2: Cl 8.0, Cl 9.0, Cl 11.0",,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: This ITP signed off,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Fulton Hogan Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,2.3 - Inspection of trench base,,,,
,note,FREQUENCY: Each Lot,,,,
,note,ACCEPTANCE CRITERIA: Base of the trench shall be inspected prior to placement of bedding.,,,,
,note,REFERENCE DOCUMENTS: Appx 2: Cl 8.0,,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: This ITP signed off,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,2.4 - Placement of bedding material,,,,
,note,FREQUENCY: Each Lot,,,,
,note,ACCEPTANCE CRITERIA: A 75mm minimum layer of compacted class 3 crushed rock shall be used under base of pit,,,,
,note,REFERENCE DOCUMENTS: IDM SD415,,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: This ITP signed off,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Fulton Hogan Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,2.5 - Concrete pre-pour inspection,,,,
,note,FREQUENCY: Each Lot,,,,
,note,ACCEPTANCE CRITERIA: The site of the concrete pour for the cast in-situ pit shall be inspected by a client supervisor before proceeding.,,,,
,note,○ Reinforcement shall be check for correct cover & lap as per drawings,,,,
,note,REFERENCE DOCUMENTS: IDM SD415,,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: This ITP signed off,,,,
,note,WP,,,,
,note,RESPONSIBILITY: Fulton Hogan Engineer / Superintendent,,,,
,date,Date Completed:,,,,
,checkpoint,2.6 - Concrete pour and pit construction,,,,
,note,FREQUENCY: Each Lot,,,,
,note,ACCEPTANCE CRITERIA: All pits are to be constructed in accordance with IDM Spec 415. Pit should also be constructed in accordance with site specific drawings.,,,,
,note,REFERENCE DOCUMENTS: IDM SD415,,,,
,note,INSPECTION/TEST METHOD: Visual inspection,,,,
,note,RECORD OF CONFORMITY: This ITP signed off,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,2.7 - Pit base shaped with concrete to match pipe invert,,,,
,note,FREQUENCY: Each Lot,,,,
,note,ACCEPTANCE CRITERIA: Construct as shown on Standard Drawing 1P50318,,,,
,note,REFERENCE DOCUMENTS: IDM SD415,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: This ITP signed off,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,2.8 - Placement of pit covers,,,,
,note,FREQUENCY: Each Lot,,,,
,note,ACCEPTANCE CRITERIA: All pits shall be fitted with standard City of Melbourne covers specificed on the drawings of appropriate class.,,,,
,note,REFERENCE DOCUMENTS: IDM SD415,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: This ITP signed off,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,Final Inspection,,,,
,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
,textbox,Print Name:,,,,
,textbox,Position:,,,,
,date,Date:,,,,
,,,,,,
,checklist,ITP-045 - Pipe Conection to Main Drain,itp,ITP-045 - Pipe Conection to Main Drain,,
,section,1 - Preliminary Works,,,,
,checkpoint,1.1 - Check for correct documentation,,,,
,note,FREQUENCY: Prior to commencing any activity,,,,
,note,ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:,,,,
,note,– using the correct and complete set of drawings,,,,
,note,– all drawings are the latest revision,,,,
,note,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,
,note,INSPECTION/TEST METHOD: Visual inspection,,,,
,note,RECORD OF CONFORMITY: This ITP signed off,,,,
,note,HP*,,,,
,note,RESPONSIBILITY: Project Engineer / Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,1.2 - Implementation of all measures and controls,,,,
,note,FREQUENCY: Prior to commencing any activity,,,,
,note,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: QMP, TMP, JSEA, SWMS & ITP",,,,
,note,"REFERENCE DOCUMENTS: QMP, TMP, JSEA, SWMS, ITP",,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: This ITP signed off,,,,
,note,HP*,,,,
,note,RESPONSIBILITY: Project Engineer / Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,1.3 - Precast Materials Inspection,,,,
,note,FREQUENCY: Each Delivery,,,,
,note,ACCEPTANCE CRITERIA: Precast materials have been inspected and fit for purpose and free of defects,,,,
,note,REFERENCE DOCUMENTS: 701.04b,,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: This ITP signed Receival and Inspection Checklist,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Project Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,1.4 - Precast Pipe,,,,
,note,FREQUENCY: Prior to Commencing,,,,
,note,ACCEPTANCE CRITERIA: Precast Reinforced Concrete Pipes shall comply with requirements of AS 4058,,,,
,note,"REFERENCE DOCUMENTS: VicRoads Spec. Cl.619, Cl. 701.04(a), Cl. 701.04(b)(i), Cl. 705.04(d), Cl. 705.11, AS4058, AS4680",,,,
,note,INSPECTION/TEST METHOD: Document review & Site inspection,,,,
,note,"RECORD OF CONFORMITY: Receival & Inspection Checklist, Manufacturer cetificate or accreditation",,,,
,note,IP,,,,
,note,RESPONSIBILITY: Project Engineer,,,,
,date,Date Completed:,,,,
,section,2 - Construction Works,,,,
,checkpoint,2.1 - Excavation Permit,,,,
,note,FREQUENCY: Each lot,,,,
,note,ACCEPTANCE CRITERIA: An excavation permit must be issued prior to any excavation commencing.,,,,
,note,○ Plant and equipment shall be appropriate for the task.,,,,
,note,○ Excavation operations shall not disturb areas outside the limit of excavation,,,,
,note,REFERENCE DOCUMENTS: Excavation permit,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,HP*,,,,
,note,RESPONSIBILITY: Project Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,2.2 - Set out drainage,,,,
,note,FREQUENCY: Prior to excavation,,,,
,note,ACCEPTANCE CRITERIA: The position of all drainage lines are to be confirmed with the superintendent,,,,
,note,REFERENCE DOCUMENTS: Drawings 701.10,,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,HP,,,,
,note,RESPONSIBILITY: Engineer / Forman & Superintendent,,,,
,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,2.3 - Excavation (pipes),,,,
,note,FREQUENCY: Each Trench,,,,
,note,"ACCEPTANCE CRITERIA: Horizontal clearance ( between the walls of trench to the side of pipe shall be 300mm – 600mm for pipes, and 0.5 to 1 times the overall height of the culvert for box culverts. Trench walls to be vertical where practical.",,,,
,note,Depth of trench:,,,,
,note,○ > 100mm below underside of pipe (for pipe width < 1500 mm),,,,
,note,○ > 200mm below underside of pipe (for pipe width > 1500 mm),,,,
,note,"REFERENCE DOCUMENTS: 701.15, Table 701.151",,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,2.4 - Bedding & Support,,,,
,note,FREQUENCY: Each Lot,,,,
,note,ACCEPTANCE CRITERIA: Provide mass Concrete support around branch pipe minimum 150mm thick. Concrete shall be grade S40 with a maximum water cement ratio of 0.50.,,,,
,note,REFERENCE DOCUMENTS: MELBOURNE WATER CORPORATION 7251/08/425,,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Site Engineer / Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,2.5 - Break Into main drain,,,,
,note,FREQUENCY: Each Lot,,,,
,note,ACCEPTANCE CRITERIA: Reinforment in main drain to be cut and formed into collar. Care should be taken to prevent damage to pipe and to enshore opening is kept to a minimum.,,,,
,note,REFERENCE DOCUMENTS: MELBOURNE WATER CORPORATION 7251/08/425,,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,HP,,,,
,note,"RESPONSIBILITY: Site Engineer / Site Foreman, Superintendent",,,,
,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,2.6 - Pipe to Pipe Conection,,,,
,note,FREQUENCY: Each Lot,,,,
,note,"ACCEPTANCE CRITERIA: Where connection cannot be rendered from inside main drain, connection to consists of 300mm long stub to allow rendering from outside. Bonding of new to old concrete shall be sufficent to ensure no cracks or leaks form. Concrete surfaces to be scabbled, cleaned primed with parchem nitobond SBR. All reinforcement without adequite cover to be sealed with epoxy or similar.",,,,
,note,REFERENCE DOCUMENTS: MELBOURNE WATER CORPORATION 7251/08/425,,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Site Engineer / Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,2.7 - Place & compact backfill material over pipes,,,,
,note,FREQUENCY: each lot,,,,
,note,ACCEPTANCE CRITERIA: Ordinary earth from excavation which contains no rock fragments compacted in layers no greater than 150mm. Compaction to be minimum 92% modified A.A.S.H.O. using handheld mechanical equipment. Top 100mm to be topsoil and seeded,,,,
,note,REFERENCE DOCUMENTS: RFI.01,,,,
,note,INSPECTION/TEST METHOD: Visual Inspection + Testing,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Site Engineer / Site Foreman,,,,
,date,Date Completed:,,,,
,section,3 - Testing & Completion,,,,
,checkpoint,3.1 - Compaction and moisture content of backfill & bedding material,,,,
,note,FREQUENCY: as required/requested,,,,
,note,ACCEPTANCE CRITERIA: Backfill material shall be compactied to a mean density ratio of 92% using standard compactive effort. Bedding material shall be compacted using a compaction plated to refusal.,,,,
,note,REFERENCE DOCUMENTS: 701.2,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: Test Reports,,,,
,note,TP,,,,
,note,RESPONSIBILITY: Project Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,Final Inspection,,,,
,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
,textbox,Print Name:,,,,
,textbox,Position:,,,,
,date,Date:,,,,
,,,,,,
,checklist,ITP-050 - Omnigrip Road Surfacing,itp,ITP-050 - Omnigrip Road Surfacing,,
,section,1 - Preliminary Works,,,,
,checkpoint,1.1 - Check for Correct Documentation,,,,
,note,FREQUENCY: Prior to Commencing Activity,,,,
,note,ACCEPTANCE CRITERIA: Ensure that employees and sub-contractors are using the most current and complete set of drawings,,,,
,note,REFERENCE DOCUMENTS: Contract Drawings and Registers,,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: This ITP Signed off,,,,
,note,HP*,,,,
,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,1.2 - Implementation of all measures and controls,,,,
,note,FREQUENCY: Prior to Commencing Activity,,,,
,note,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, including: EMP, TMP, SWMS and WP",,,,
,note,"REFERENCE DOCUMENTS: EMP, TMP, SWMS, WP",,,,
,note,INSPECTION/TEST METHOD: Inspection,,,,
,note,RECORD OF CONFORMITY: This ITP Signed off,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,1.3 - Check Materials,,,,
,note,FREQUENCY: Each Delivery,,,,
,note,ACCEPTANCE CRITERIA: Ensure the correct materials have been received including:,,,,
,note,– Part A Epoxy Compound,,,,
,note,– Part B Epoxy Harderner,,,,
,note,– Coloured Aggregate Dressing,,,,
,note,REFERENCE DOCUMENTS: Receivable Inspection Checklist,,,,
,note,INSPECTION/TEST METHOD: Inspection,,,,
,note,RECORD OF CONFORMITY: This ITP Signed off,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,1.4 - Setting out,,,,
,note,FREQUENCY: Each Lot,,,,
,note,ACCEPTANCE CRITERIA: Alignment and location of Omnigrip road sufracing shall be marked in accordace with the appropriate design drawings.,,,,
,note,REFERENCE DOCUMENTS: Work Procedure,,,,
,note,INSPECTION/TEST METHOD: Inspection,,,,
,note,RECORD OF CONFORMITY: This ITP Signed off,,,,
,note,WP,,,,
,note,"RESPONSIBILITY: Fulton Hogan Engineer, Client",,,,
,date,Date Completed:,,,,
,section,2 - Construction Works,,,,
,checkpoint,2.1 - Monitoring Conditions,,,,
,note,FREQUENCY: Prior to start,,,,
,note,ACCEPTANCE CRITERIA: Omnigrip CST must not be applied to wet pavements under any circumstances and suspension of application should be considered:,,,,
,note,"– During periods of dew, drizzle or rain",,,,
,note,– If the surface temperature exceeds 60°C,,,,
,note,– If the surface temperature drops below 10°C and is in decline.,,,,
,note,REFERENCE DOCUMENTS: Omnigrip Technical Data Sheet,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: This ITP signed off,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Fulton Hogan Engineer / YT Superintendent,,,,
,date,Date Completed:,,,,
,checkpoint,2.2 - Asphalt Surface Preperation,,,,
,note,FREQUENCY: Each Lot,,,,
,note,ACCEPTANCE CRITERIA: Ensure that the substrate is dry and clean of all contaminates. Asphalt pavements shall be virgourously brushed or treated with compressed air to remove dust and loose aggregate.,,,,
