type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Detail of Activity / Test - Crossfall,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - every 20m,,,,,,,
label,Inspection / Test method - TNZ B/02: 2005 - 5.1,,,,,,,
label,Acceptance Criteria - ± 0.5% of specified crossfall measure ,,,,,,,
label,○ 2m apart,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Survey,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3721,,,,,,,
label,Testing Type - Site Survey,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - DWG File and drawing pdf (Quality Control Testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.02 - Fiinished Pavement,,,,,,,
label,Detail of Activity / Test - Width,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - every 20m,,,,,,,
label,Inspection / Test method - TNZ B/02: 2005 - 5.1,,,,,,,
label,"Acceptance Criteria - -20mm, +100mm",,,,,,,
label,Record documents (QCP - Quality Control Portal) - Survey,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3721,,,,,,,
label,Testing Type - Site Survey,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - DWG File and drawing pdf (Quality Control Testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.03 - Fiinished Pavement,,,,,,,
label,Detail of Activity / Test - Surface Shape,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - every 20m,,,,,,,
label,Inspection / Test method - TNZ B/02: 2005 - 7.8,,,,,,,
label,Acceptance Criteria - < 10mm using 3m straight edge,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Survey,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Project Specific Notes / Instructions - Only required if the visual inspection appears unsatisfactory,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3721,,,,,,,
label,Testing Type - Site Survey,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - DWG File and drawing pdf (Quality Control Testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.04 - Fiinished Pavement,,,,,,,
label,Detail of Activity / Test - Holding Water,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - Prior to Sealing,,,,,,,
label,Inspection / Test method - TNZ B/02: 2005 - 7.7,,,,,,,
label,Acceptance Criteria - No area of the completed surface shall have any depression that will allow water to pond where lateral or longitudinal fall is greater than 1%,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Survey,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3721,,,,,,,
label,Testing Type - On Site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance Testing,,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.05 - Fiinished Pavement,,,,,,,
label,Detail of Activity / Test - Running Course,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - Prior to Sealing,,,,,,,
label,Inspection / Test method - TNZ B/02: 2005 - 10.1,,,,,,,
label,Acceptance Criteria - If running course is used it shall be spread uniformly over the pavement surface and maintained until removed.,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Site notes,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Project Specific Notes / Instructions - During working hours traffic shall be channelised by suitably defined traffic lanes with frequent transverse shifts of the defined lanes to obtain an even spread of traffic over the entire surface.,,,,,,,
label,Eng. Rep - I,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3721,,,,,,,
label,Testing Type - On Site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance Testing,,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.06 - Fiinished Pavement,,,,,,,
label,Detail of Activity / Test - Surface Finish post sweeping,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - Prior to Sealing,,,,,,,
label,Inspection / Test method - TNZ B/02: 2005 - 7.8,,,,,,,
label,"Acceptance Criteria - The basecourse surface finish, as distinct from the surface shape, shall present a tightly consolidated surface when swept.",,,,,,,
label,Record documents (QCP - Quality Control Portal) - Photos,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Eng. Rep - I,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3721,,,,,,,
label,Testing Type - On Site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance Testing,,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.07 - Fiinished Pavement,,,,,,,
label,Detail of Activity / Test - Roughness,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - Prior to Sealing,,,,,,,
label,Inspection / Test method - TNZ B/02: 2005 - 7.7,,,,,,,
label,Acceptance Criteria - The longitudinal smoothness of the final surfacing layer shall comply with the maximum NAASRA roughness value detailed in the specific contract requirements.,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Test Certificate,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3721,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - IANZ Accredited Laboratory Test Result Report - (Quality Assurance Testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.08 - Fiinished Pavement,,,,,,,
label,Detail of Activity / Test - Degree of Saturation (DOS),,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - Min 5 Tests per lot (1000m2 max - lot size),,,,,,,
label,Inspection / Test method - TNZ B/02:2005 - 12,,,,,,,
label,Acceptance Criteria - ≤ 60% (for design traffic load > 5x10^6 ESAs),,,,,,,
label,○ ≤ 65% (for design traffic load < 5x10^6 ESAs),,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ Report,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Project Specific Notes / Instructions - Pavement layer compaction test results may be used for this purpose where the Engineer is satisfied that the water content has not had a chance to rise between testing and sealing. (ie it has not rained or additional watering has not been applied to the pavement).,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3721,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - IANZ Accredited Laboratory Test Result Report - (Quality Assurance Testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,2.0. BEFORE CEMENT STABILISATION STARTS ,,,,,,,
checkpoint,2.01 - Setout section,,,,,,,
label,"Detail of Activity / Test - Install offset pegs / check geometric model; record centreline, edge line or mark out stabilisation extents from existing line marking",,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - Prior to each section,,,,,,,
label,Inspection / Test method - Survey,,,,,,,
label,Acceptance Criteria - Document existing furniture,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Electronic survey files,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Eng. Rep - I,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3741,,,,,,,
label,Testing Type - Site Survey,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - DWG File and drawing pdf (Quality Control Testing),,,,,,,
label,Comments - Allowance to be made when building up a m² /ton rate for unbound overlay.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,"2.02 - Pre-hoe, shape and proof roll",,,,,,,
label,Detail of Activity / Test - Pre-hoe to depth specified and shape as instructed in the site spcific methodology statement and/or IFC drawings and proof roll while compacting,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - Prior to stabilisation per section,,,,,,,
label,Inspection / Test method - Use grader's machine control and inspect shape,,,,,,,
label,Record documents (QCP - Quality Control Portal) - N/A,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Project Specific Notes / Instructions - Intention is to carry out only minor correction (eg.2% to 3%). Any major shape corrections to be identified prior to site establishment and included in the site specific methodology statement,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3741,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality Control Testing,,,,,,,
label,Comments - Subcontractor to conduct inspection with Engineer rep or Downer Rep. Allowance to be made when buiding up a m² for this pre-hoe.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,"2.03 - Pre-hoe, shape and proof roll",,,,,,,
label,Detail of Activity / Test - Pre-hoe to depth specified and shape as instructed in the site spcific methodology statement and/or IFC drawings and proof roll while compacting,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - Prior to stabilisation per section,,,,,,,
label,Inspection / Test method - Visual check or Vibratory Roller's response meter,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Stabilising Contractor confirm no obvious soft areas found,,,,,,,
label,Responsibility - Stabiliisng Contractor,,,,,,,
label,Project Specific Notes / Instructions - Any soft spots identified by visual means or that show up as significantly different to be raised with the ER for further instructions,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3741,,,,,,,
label,"IDC specifications Frequency - self-propelled pneumatic tyred roller with a minimum weight such that the weight on each tyre is least 2 tonnes, and a tyre pressure of minimum 250 kPa. Proof rolling must comprise at least 10 passes of the roller.",,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality Control Testing,,,,,,,
label,Comments - Subcontractor to conduct inspection with Engineer rep or Downer Rep. Allowance to be made when buiding up a m² for this pre-hoe.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.04 - Compaction,,,,,,,
label,Detail of Activity / Test - Plateau Density Test,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,"Minimum Test Frequency - On first day per site and then 1 per 10,000m2 unless material or anvil conditions change",,,,,,,
label,Inspection / Test method - Draft NZTA T/24 (Aug-2024),,,,,,,
label,Acceptance Criteria - To establish suitability of rollers and compaction mode / pattern to achieve FBS-MDD,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Field PDT sheet photos into ConQA for ER and Pavement designer to assess.,,,,,,,
label,○ IANZ report when processed,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Project Specific Notes / Instructions - If FBS-MDD can't be achieved then the PDT-MDD must be approved by the ER,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3741,,,,,,,
label,IDC specifications Frequency - NZTA T23,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Control testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.05 - Compaction,,,,,,,
label,Detail of Activity / Test - Maximum Dry Density,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,"Minimum Test Frequency - On the first day on a new treatment section, then 1 per 10,000m2 unless the material changes",,,,,,,
label,Inspection / Test method - NZS 4402.4.1.3,,,,,,,
label,Acceptance Criteria - For analysis of DoC,,,,,,,
label,"○ To be done at the sampled MC, at hand squeze test MC and 1% above the hand squueze test on site",,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ Report,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Project Specific Notes / Instructions - MDD briqutte to be produced on site if travel time to lab > 30 minutes,,,,,,,
label,○ Note that if the Stabilising Contractor notices changes in material then another one point DD at the hand squeeze test moisture content shall be carried out.,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3741,,,,,,,
label,IDC specifications Frequency - 5000 m2,,,,,,,
label,○ TNZ B/5: Section 7.7.1,,,,,,,
label,○ NZTA B/7: Section 8.1,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Control testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
checkpoint,2.06 - Compaction,,,,,,,
label,Detail of Activity / Test - Degree of Compaction (DoC),,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,"Minimum Test Frequency - 5 per 1,000m2",,,,,,,
label,Inspection / Test method - NZS 4407.4.2.1 (DT full stabilising depth),,,,,,,
label,Acceptance Criteria - Average DoC ≥ 95% ,,,,,,,
label,○ Minimum DoC ≥ 92%,,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ Report,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3741,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Control testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.07 - Overlay and check levels,,,,,,,
label,"Detail of Activity / Test - Supply, pre-compact and trim to line and level with NZTA M/4 AP40",,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - Prior to stabilisation per section,,,,,,,
label,Inspection / Test method - Survey,,,,,,,
label,Acceptance Criteria - As per NZTA Z/16,,,,,,,
label,○ Minimum: -5mm,,,,,,,
label,○ Maximum: +15mm,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Drawing Showing levels and crossfalls,,,,,,,
label,Responsibility - Stabilising Contractor with Main Contractor,,,,,,,
label,Project Specific Notes / Instructions - This is the last opportunity to check items before adding the FB. Assess items such as (but not limited to): ,,,,,,,
label,— overlay aggregate quality / consistency,,,,,,,
label,— moisture content,,,,,,,
label,— any concerns with shape and tie in,,,,,,,
label,— etc.,,,,,,,
label,Eng. Rep - I,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3721,,,,,,,
label,Testing Type - Site survey,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - DWG File and drawing pdf (Quality Control Testing),,,,,,,
label,Comments - Allowance to be made when building up a m² /ton rate for unbound overlay.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.08 - Production Plan,,,,,,,
label,Detail of Activity / Test - Plan showing cut lines and sequencing of works,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - Prior to each section,,,,,,,
label,Inspection / Test method - Daily Report,,,,,,,
label,Acceptance Criteria - Points covered in NZTA B/5,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Daily Production Plan,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Eng. Rep - I,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3721,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance testing,,,,,,,
label,Comments - Allowance to be made when building up a m² /ton rate for unbound overlay.,,,,,,,
checkpoint-no-status,"1. The contract rate must fully compensate for all plant, labour, transport costs and materials required to complete the work including ripping the existing seal layers, hoeing into the existing pavement material (where required), and the installation of a First Coat Seal except for the cost of the supply of bitumen which is covered in Item 3211. ",,,,,,,
checkpoint-no-status,"2. The contract rate shall fully compensate for ripping and hoeing the existing seal, completely constructing the repair, first coat seal, reinstating the shoulder, removal of surplus chip, and reinstating pavement markings, pavement markers or any other roadside furniture affected by the works, on a like for like basis (excluding any high performance, long life or specialist markings). ",,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - Pavement Renewal - Granular Replacement,itp,,,,,ITP - Pavement Renewal - Granular Replacement,
section,1.0 AP40/ AP65 Aggregates used for overlay,,,,,,,
checkpoint,1.01 - AP40/ AP65 Aggregates used for overlay,,,,,,,
label,Notes:,,,,,,,
label,H = Hold point up to approval,,,,,,,
label,M = Monitor during production,,,,,,,
label,R = Review,,,,,,,
label,Detail of Activity / Test - Crushing Resistance,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,"Minimum Test Frequency - 1 per 10,000 m3",,,,,,,
label,Inspection / Test method - NZS4407:3.10,,,,,,,
label,Acceptance Criteria - < 10% passing 2.36mm sieve at 130kN,,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ report,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3721 and 3731,,,,,,,
label,Testing Type - Material Testing,,,,,,,
label,Responsibility - Aggregate Supplier (Quarry),,,,,,,
label,Paid By - Quarry,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,Comments - Testing to be conducted as per NZTA M/4 requirements and all the testing cost to be included in aggregate supply and delivery rate.,,,,,,,
label,○ This might not be necessary since they will be covered by the FBS material testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.02 - AP40/ AP65 Aggregates used for overlay,,,,,,,
label,Notes:,,,,,,,
label,H = Hold point up to approval,,,,,,,
label,M = Monitor during production,,,,,,,
label,R = Review,,,,,,,
label,Detail of Activity / Test - Weathering Quality Index,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,"Minimum Test Frequency - 1 per 10,000 m3",,,,,,,
label,Inspection / Test method - NZS4407:3.11,,,,,,,
label,"Acceptance Criteria - AA, AB, AC, BA, BB, CA",,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ Report,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3721 and 3731,,,,,,,
label,Testing Type - Material Testing,,,,,,,
label,Responsibility - Aggregate Supplier (Quarry),,,,,,,
label,Paid By - Quarry,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,Comments - Testing to be conducted as per NZTA M/4 requirements and all the testing cost to be included in aggregate supply and delivery rate.,,,,,,,
label,○ This might not be necessary since they will be covered by the FBS material testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.03 - AP40/ AP65 Aggregates used for overlay,,,,,,,
label,Notes:,,,,,,,
label,H = Hold point up to approval,,,,,,,
label,M = Monitor during production,,,,,,,
label,R = Review,,,,,,,
label,Detail of Activity / Test - Calfornia Bearing Ratio (CBR),,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,"Minimum Test Frequency - 1 per 10,000 m3",,,,,,,
label,"Inspection / Test method - NZS4402:4.1.3, NZS4407:3.15",,,,,,,
label,Acceptance Criteria - Compacted using NZ Vibe Hammer,,,,,,,
label,○ 4-day soaked CBR ≥ 80%,,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ Report,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3721 and 3731,,,,,,,
label,Testing Type - Material Testing,,,,,,,
label,Responsibility - Aggregate Supplier (Quarry),,,,,,,
label,Paid By - Quarry,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,Comments - Testing to be conducted as per NZTA M/4 requirements and all the testing cost to be included in aggregate supply and delivery rate.,,,,,,,
label,○ This might not be necessary since they will be covered by the FBS material testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.04 - AP40/ AP65 Aggregates used for overlay,,,,,,,
label,Notes:,,,,,,,
label,H = Hold point up to approval,,,,,,,
label,M = Monitor during production,,,,,,,
label,R = Review,,,,,,,
label,"Detail of Activity / Test - Quality of Fines, either PI or SE or CI",,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,"Minimum Test Frequency - 1 per 1,000 m3",,,,,,,
label,"Inspection / Test method - NZS4407:3.4 - PI, NZS4407:3.5 - CI",,,,,,,
label,Acceptance Criteria - PI ≤ 5,,,,,,,
label,○ CI ≤ 3,,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ Report,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Project Specific Notes / Instructions - NZTA M04: 2024,,,,,,,
label,○ AP40 - Class 2,,,,,,,
label,○ PI and CI applies,,,,,,,
label,IDC - RFT Schedule of Price - 3721 and 3731,,,,,,,
label,Testing Type - Material Testing,,,,,,,
label,Responsibility - Aggregate Supplier (Quarry),,,,,,,
label,Paid By - Quarry,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,Comments - Testing to be conducted as per NZTA M/4 requirements and all the testing cost to be included in aggregate supply and delivery rate.,,,,,,,
label,○ This might not be necessary since they will be covered by the FBS material testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.05 - AP40/ AP65 Aggregates used for overlay,,,,,,,
label,Notes:,,,,,,,
label,H = Hold point up to approval,,,,,,,
label,M = Monitor during production,,,,,,,
label,R = Review,,,,,,,
label,Detail of Activity / Test - Broken Faces Content,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,"Minimum Test Frequency - 1 per 1,000 m3",,,,,,,
label,Inspection / Test method - NZS4407:3.14,,,,,,,
label,Acceptance Criteria - ≥ 70% more than two broken faces on aggregates between 37.5mm and 4.75mm,,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ Report,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Project Specific Notes / Instructions - Waived if aggregate is from crushed hard rock quarry,,,,,,,
label,IDC - RFT Schedule of Price - 3721 and 3731,,,,,,,
label,Testing Type - Material Testing,,,,,,,
label,Responsibility - Aggregate Supplier (Quarry),,,,,,,
label,Paid By - Quarry,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,Comments - Testing to be conducted as per NZTA M/4 requirements and all the testing cost to be included in aggregate supply and delivery rate.,,,,,,,
label,○ This might not be necessary since they will be covered by the FBS material testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.06 - AP40/ AP65 Aggregates used for overlay,,,,,,,
label,Notes:,,,,,,,
label,H = Hold point up to approval,,,,,,,
label,M = Monitor during production,,,,,,,
label,R = Review,,,,,,,
label,Detail of Activity / Test - Particle Size Distribution,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,"Minimum Test Frequency - 1 per 1,000 m3",,,,,,,
label,Inspection / Test method - NZS4407:3.8.1,,,,,,,
label,Acceptance Criteria - NZTA M04:2024-Class 2,,,,,,,
label,○ Class 2 in Table 12 for PSD ,,,,,,,
label,○ Table 13 for shape control,,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ report,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3721 and 3731,,,,,,,
label,Testing Type - Material Testing,,,,,,,
label,Responsibility - Aggregate Supplier (Quarry),,,,,,,
label,Paid By - Quarry,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,Comments - Testing to be conducted as per NZTA M/4 requirements and all the testing cost to be included in aggregate supply and delivery rate.,,,,,,,
label,○ This might not be necessary since they will be covered by the FBS material testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.07 - AP40/ AP65 Aggregates used for overlay,,,,,,,
label,Notes:,,,,,,,
label,H = Hold point up to approval,,,,,,,
label,M = Monitor during production,,,,,,,
label,R = Review,,,,,,,
label,Detail of Activity / Test - Maximum Dry Density (MDD),,,,,,,
label,"Action (Hold, Monitor, Witness) - R",,,,,,,
label,"Minimum Test Frequency - 1 per 5,000 m2",,,,,,,
label,Inspection / Test method - NZS 4402.4.1.3,,,,,,,
