resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 1,Lot 19,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 1,Lot 19,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 1,Lot 19,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 19,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 19,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 1,Lot 19,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 1,Lot 19,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 1,Lot 19,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 1,Lot 19,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 1,Lot 19,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 1,Lot 20,,,,,,,
,step,,,Stage 1,Lot 20,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 1,Lot 20,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 1,Lot 20,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 20,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 20,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 1,Lot 20,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 1,Lot 20,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 1,Lot 20,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 1,Lot 20,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 1,Lot 20,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 1,Lot 20,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 1,Lot 20,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 20,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 20,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 1,Lot 20,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 1,Lot 20,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 1,Lot 20,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 1,Lot 20,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 1,Lot 20,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 1,Lot 20,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 1,Lot 20,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 1,Lot 20,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 1,Lot 20,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 1,Lot 20,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 20,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 20,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 1,Lot 20,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 1,Lot 20,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 1,Lot 20,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 1,Lot 20,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 1,Lot 20,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 1,Lot 21,,,,,,,
,step,,,Stage 1,Lot 21,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 1,Lot 21,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 1,Lot 21,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 21,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 21,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 1,Lot 21,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 1,Lot 21,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 1,Lot 21,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 1,Lot 21,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 1,Lot 21,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 1,Lot 21,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 1,Lot 21,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 21,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 21,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 1,Lot 21,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 1,Lot 21,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 1,Lot 21,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 1,Lot 21,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 1,Lot 21,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 1,Lot 21,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 1,Lot 21,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 1,Lot 21,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 1,Lot 21,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 1,Lot 21,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 21,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 21,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 1,Lot 21,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 1,Lot 21,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 1,Lot 21,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 1,Lot 21,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 1,Lot 21,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 1,Lot 22,,,,,,,
,step,,,Stage 1,Lot 22,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 1,Lot 22,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 1,Lot 22,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 22,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 22,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 1,Lot 22,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 1,Lot 22,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 1,Lot 22,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 1,Lot 22,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 1,Lot 22,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 1,Lot 22,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 1,Lot 22,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 22,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 22,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 1,Lot 22,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 1,Lot 22,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 1,Lot 22,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 1,Lot 22,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 1,Lot 22,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 1,Lot 22,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 1,Lot 22,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 1,Lot 22,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 1,Lot 22,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 1,Lot 22,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 22,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 22,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 1,Lot 22,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 1,Lot 22,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 1,Lot 22,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 1,Lot 22,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 1,Lot 22,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 1,Lot 23,,,,,,,
,step,,,Stage 1,Lot 23,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 1,Lot 23,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 1,Lot 23,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 23,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 23,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 1,Lot 23,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 1,Lot 23,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 1,Lot 23,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 1,Lot 23,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 1,Lot 23,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 1,Lot 23,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 1,Lot 23,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 23,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 23,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 1,Lot 23,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 1,Lot 23,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 1,Lot 23,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 1,Lot 23,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 1,Lot 23,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 1,Lot 23,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 1,Lot 23,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 1,Lot 23,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 1,Lot 23,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 1,Lot 23,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 23,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 23,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 1,Lot 23,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 1,Lot 23,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 1,Lot 23,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 1,Lot 23,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 1,Lot 23,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 1,Lot 24,,,,,,,
,step,,,Stage 1,Lot 24,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 1,Lot 24,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 1,Lot 24,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 24,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 24,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 1,Lot 24,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 1,Lot 24,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 1,Lot 24,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 1,Lot 24,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 1,Lot 24,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 1,Lot 24,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 1,Lot 24,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 24,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 24,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 1,Lot 24,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 1,Lot 24,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 1,Lot 24,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 1,Lot 24,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 1,Lot 24,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 1,Lot 24,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 1,Lot 24,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 1,Lot 24,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 1,Lot 24,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 1,Lot 24,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 24,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 24,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 1,Lot 24,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 1,Lot 24,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 1,Lot 24,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 1,Lot 24,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 1,Lot 24,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 1,Lot 25,,,,,,,
,step,,,Stage 1,Lot 25,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 1,Lot 25,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
