"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"10979b0f-c2b8-5ce7-8207-ba743364e6f7","textbox","Heater Plate °C",,,,,
"1c17cd8d-ae98-5897-8d59-03b28c65e2e5","textbox","Drag Pressure",,,,,
"fd0420f1-9c77-545d-bfc8-2ee58f5a61d4","textbox","Bead Up: P1 (Kpa/Bar)",,,,,
"6cd73049-295a-5d05-8aa1-9afd3221660e","textbox","Bead Up: t1 (Evidence)",,,,,
"9a3eee27-b08b-5fdf-9b0a-03ca020c77c0","textbox","Heat Soak: P2 (Kpa/Bar)",,,,,
"545c97ab-96d8-522f-8aa5-a6482ba87842","textbox","Heat Soak: t2 (Seconds)",,,,,
"78ec2bb5-6279-5936-8b15-dbf284923460","textbox","Change Over: t3 (Seconds)",,,,,
"77280739-7786-5017-98dd-c8b915ca49fa","textbox","Pressure Up: t4* (Seconds)",,,,,
"ee154f7f-a132-5a96-9667-8c3c53de8374","note","*t4 not applicable for SHP situations",,,,,
"ce89791c-d4a9-5440-8f63-efb2b58afd49","textbox","Weld and Cool: P3 (Kpa/Bar)",,,,,
"a73a8aea-aeb1-563e-9240-ae6413ad76e9","textbox","Weld and Cool: t5 (h:m)",,,,,
"a969ba6b-8c58-50be-a1c5-6fc1cae2ec0a","textbox","Rough Handling: t6 (h:m)",,,,,
"247f0c58-f005-5ddc-81b6-f60f64086d95","textbox","Bead Size: Min",,,,,
"187f54f4-58e0-56b7-b31d-6822a2f90f20","textbox","Bead Size: Max",,,,,
"20454e1f-65d9-534b-b642-9034e3fd3321","textbox","Comments",,,,,
"a052efb9-007c-45f5-9ab1-4431a313587c","signoff","Add Operator Signature",,,,,
"cf96a7e6-dff4-4c70-8a64-b990f116e87a","checkpoint","4",,,,,
"dd56c0e9-e2a2-567e-a585-bdfb4a8f62fa","textbox","Time",,,,,
"441d839a-d5da-5af5-88b3-dd4351589d19","textbox","Ambient °C",,,,,
"d9a6cdf0-9f6a-5545-a095-faa0afe33bbd","textbox","Heater Plate °C",,,,,
"b234e4cb-fd83-547e-b384-0ca50962aee0","textbox","Drag Pressure",,,,,
"4db80497-a147-5017-9d4d-147ce0a64483","textbox","Bead Up: P1 (Kpa/Bar)",,,,,
"99d137f1-6310-5426-950e-6d70e3d5c67b","textbox","Bead Up: t1 (Evidence)",,,,,
"ec3a5fcf-3035-5bbc-abff-ea8e604df151","textbox","Heat Soak: P2 (Kpa/Bar)",,,,,
"74201814-8908-51ad-bb2e-a5016f87f9a5","textbox","Heat Soak: t2 (Seconds)",,,,,
"01cd982a-8e5e-5a38-af31-c336c88813a3","textbox","Change Over: t3 (Seconds)",,,,,
"c5399d1d-e3fb-5459-9d2e-e192d2e5fc74","textbox","Pressure Up: t4* (Seconds)",,,,,
"284c46d1-3f2a-5241-ac10-f034bfad6f1d","note","*t4 not applicable for SHP situations",,,,,
"b15fcbd3-9b38-5f58-95f4-1a01d31c91eb","textbox","Weld and Cool: P3 (Kpa/Bar)",,,,,
"81035859-2cc4-5b0f-a0e3-4eeb6fce45df","textbox","Weld and Cool: t5 (h:m)",,,,,
"4283ef3a-daa7-58d6-9a54-b2dd87eddef5","textbox","Rough Handling: t6 (h:m)",,,,,
"771be64f-8f66-57f0-9e3e-1d53da9b1a8d","textbox","Bead Size: Min",,,,,
"7e9e07e1-9521-507e-b610-16c23063bc91","textbox","Bead Size: Max",,,,,
"2740f299-9a74-5918-bd12-5fd3e2793a4a","textbox","Comments",,,,,
"3f6e3783-d330-4e82-a216-7ab985191d74","signoff","Add Operator Signature",,,,,
"f226d7ff-1125-4fa5-992d-18fe03411d2a","checkpoint","5",,,,,
"69bc1f01-95c6-55bd-b887-b31530c3be3c","textbox","Time",,,,,
"b6d14249-afde-58bf-828c-9575e1cd446e","textbox","Ambient °C",,,,,
"bf96f1b8-2626-5ba9-a4d9-b26e46cff50e","textbox","Heater Plate °C",,,,,
"c67ff2b4-e8db-5d1a-b2be-31b94a633695","textbox","Drag Pressure",,,,,
"e5aa1bd9-34a2-58f2-8e77-a298040db2aa","textbox","Bead Up: P1 (Kpa/Bar)",,,,,
"cedd231c-8929-5c3a-8c9a-d0617f81c59b","textbox","Bead Up: t1 (Evidence)",,,,,
"65512163-df8a-5311-9754-2b4811eb4ca2","textbox","Heat Soak: P2 (Kpa/Bar)",,,,,
"fc5a3130-59c0-5716-84a8-fa421cf83997","textbox","Heat Soak: t2 (Seconds)",,,,,
"a5997859-8139-568a-99e4-d7ab8fb19c0a","textbox","Change Over: t3 (Seconds)",,,,,
"fd64297b-3374-520c-9df6-25e42f68590c","textbox","Pressure Up: t4* (Seconds)",,,,,
"67c35373-bb5b-5d37-a454-28ae47fb03c7","note","*t4 not applicable for SHP situations",,,,,
"c6792811-200a-595d-8bfe-1bc982f90f52","textbox","Weld and Cool: P3 (Kpa/Bar)",,,,,
"a337956e-f506-54f6-9be3-61e351f121b1","textbox","Weld and Cool: t5 (h:m)",,,,,
"2ec0a231-f276-538a-9cce-ac0f3f6c9ee8","textbox","Rough Handling: t6 (h:m)",,,,,
"03ee8eb3-e39f-5de1-b5b0-ab338077fb95","textbox","Bead Size: Min",,,,,
"85f227a3-9f91-58c0-b80a-1bdaca481562","textbox","Bead Size: Max",,,,,
"3cab636e-5003-5283-b849-a6d676b3d2ec","textbox","Comments",,,,,
"4b2698ec-f4d0-4c88-a67f-a06c10fcc9cb","signoff","Add Operator Signature",,,,,
"7d9fe374-92c9-4fac-9950-1713e6449a75","checkpoint","6",,,,,
"a23f1307-9484-5fd9-b238-a6b3134408c6","textbox","Time",,,,,
"accd3e64-41eb-5ad2-8ae9-8e62fad99146","textbox","Ambient °C",,,,,
"f28a0688-f193-52ff-80fd-c14dd317d588","textbox","Heater Plate °C",,,,,
"fbcdbf5b-4a34-557e-8b08-cb28d54daae6","textbox","Drag Pressure",,,,,
"2a056604-e17b-5389-9d26-08bc59334f54","textbox","Bead Up: P1 (Kpa/Bar)",,,,,
"8f717547-fed8-520a-b8eb-2dbd36b5eef4","textbox","Bead Up: t1 (Evidence)",,,,,
"37686f27-a73d-5ebd-bfa6-9c6d7e4f8cc7","textbox","Heat Soak: P2 (Kpa/Bar)",,,,,
"ba611528-e0b2-5750-a010-3409041ab5ce","textbox","Heat Soak: t2 (Seconds)",,,,,
"f732a889-9719-5f7b-adf0-c60afae245ff","textbox","Change Over: t3 (Seconds)",,,,,
"89dddf73-ea2a-5e01-b9db-e990ae1ccb0f","textbox","Pressure Up: t4* (Seconds)",,,,,
"ee83b1b7-f729-5410-98d4-86af3c15dff3","note","*t4 not applicable for SHP situations",,,,,
"64fd781d-14df-5e15-b977-d72ed81d0e9d","textbox","Weld and Cool: P3 (Kpa/Bar)",,,,,
"53912f23-b5ad-518d-b511-5bfd917554ba","textbox","Weld and Cool: t5 (h:m)",,,,,
"3a6c5992-a980-5396-843b-27ddabef9623","textbox","Rough Handling: t6 (h:m)",,,,,
"bcf48abe-b4da-5d9a-9cbb-9f737424d824","textbox","Bead Size: Min",,,,,
"c9309dd9-579b-5a73-994d-107a4888d3dc","textbox","Bead Size: Max",,,,,
"7581ab74-c284-5802-91a6-f62ad3f34c6e","textbox","Comments",,,,,
"0f4621a1-e118-43f4-926e-1885f84485fd","signoff","Add Operator Signature",,,,,
"51abcd03-87ab-4111-866a-ce4687887418","checkpoint","7",,,,,
"576a7d07-6210-5c45-9d7c-012c9a51ca73","textbox","Time",,,,,
"10177ab7-81b3-5a16-bae4-4b4018737c9b","textbox","Ambient °C",,,,,
"1939e624-399e-5e9b-97c5-c9c212b28fdc","textbox","Heater Plate °C",,,,,
"f242c3fd-4dfd-58a2-a89b-8b2853ecfaf9","textbox","Drag Pressure",,,,,
"6f2dd8ff-5afe-5ec8-84fe-4130a87f67cf","textbox","Bead Up: P1 (Kpa/Bar)",,,,,
"e056bfe7-34a2-5589-9f4f-4f2cedae39bf","textbox","Bead Up: t1 (Evidence)",,,,,
"a427faec-f5e0-5d3a-89c9-45837b42fadb","textbox","Heat Soak: P2 (Kpa/Bar)",,,,,
"2e070011-7df1-569d-bbeb-1e951d10fec9","textbox","Heat Soak: t2 (Seconds)",,,,,
"ebe72cce-2d71-5206-ba90-b84e64573966","textbox","Change Over: t3 (Seconds)",,,,,
"06a76c79-8d04-5c99-8555-3944a1bb37c3","textbox","Pressure Up: t4* (Seconds)",,,,,
"081acbe9-6157-5df4-b991-838ed87522ba","note","*t4 not applicable for SHP situations",,,,,
"3e803c08-8cde-570c-87c1-2f8c64db9207","textbox","Weld and Cool: P3 (Kpa/Bar)",,,,,
"2ca472bb-c59a-5cb7-ad4a-661f29515cfd","textbox","Weld and Cool: t5 (h:m)",,,,,
"aa910808-dc4e-53a6-9c81-800a784e8adf","textbox","Rough Handling: t6 (h:m)",,,,,
"f175024a-1a19-5db8-a0d9-7cdcb89ac717","textbox","Bead Size: Min",,,,,
"43293fb7-36f0-5f03-8d64-a6220f77ae9c","textbox","Bead Size: Max",,,,,
"667bb8a7-38ed-5223-8b0a-7828939aa55e","textbox","Comments",,,,,
"fa477787-4749-4a5c-a9b7-3e9fa4927a74","signoff","Add Operator Signature",,,,,
"c664f31b-a383-4f76-a2bb-f521c2d4b7af","checkpoint","8",,,,,
"cffce91b-06f8-570e-adfd-855052f0f9d7","textbox","Time",,,,,
"ba83d04d-71b4-510c-bdc9-76f0e0ce5fb8","textbox","Ambient °C",,,,,
"a3efcac4-16ba-5651-b104-f8cf48ac19da","textbox","Heater Plate °C",,,,,
"bcde68c3-8cb0-58ea-bb03-8387d35d297a","textbox","Drag Pressure",,,,,
"746e00be-1e8e-5a6f-86aa-659ee4d9bbd7","textbox","Bead Up: P1 (Kpa/Bar)",,,,,
"52b2ea25-d2c0-58da-9877-cab72f637f78","textbox","Bead Up: t1 (Evidence)",,,,,
"0ddde356-382b-5591-8225-40e29cb678f9","textbox","Heat Soak: P2 (Kpa/Bar)",,,,,
"ad88e12c-6fb4-50e4-822d-3b2c2f9271be","textbox","Heat Soak: t2 (Seconds)",,,,,
"8d958bdd-6fd0-5888-a863-960e8a566079","textbox","Change Over: t3 (Seconds)",,,,,
"cdec7d12-ca7c-54cb-848d-3eb39c253212","textbox","Pressure Up: t4* (Seconds)",,,,,
"8fa48dd4-1e64-5b09-8977-922226d11b19","note","*t4 not applicable for SHP situations",,,,,
"93352852-155f-53a0-8756-6c8a77151685","textbox","Weld and Cool: P3 (Kpa/Bar)",,,,,
"1d7d4a33-9ba2-51c5-89ae-f13975be6be7","textbox","Weld and Cool: t5 (h:m)",,,,,
"6aa72222-d729-5a0e-a9f6-be3f885ea2a8","textbox","Rough Handling: t6 (h:m)",,,,,
"96712186-514e-5eca-9822-7274456f5617","textbox","Bead Size: Min",,,,,
"cb109a4f-ee97-566e-84b5-047147a5eec7","textbox","Bead Size: Max",,,,,
"cebbfbb3-5c85-5a42-9f7e-e082176c1009","textbox","Comments",,,,,
"17dfbec2-a7b7-4cc4-b35f-f2f648b64357","signoff","Add Operator Signature",,,,,
"542229ce-f3aa-415a-83ea-64db0f979b69","checkpoint","9",,,,,
"6d0c4034-ad08-536b-aab2-f9c1deda9067","textbox","Time",,,,,
"00913794-64a8-5458-8d12-97342169662d","textbox","Ambient °C",,,,,
"93a1c7b1-451b-5539-8ac3-314173519f18","textbox","Heater Plate °C",,,,,
"e9ad2dfe-a16e-52b3-8ace-5a0f9b8e24ea","textbox","Drag Pressure",,,,,
"efc5c50f-a271-5a21-abcd-0d0fa0b22bd6","textbox","Bead Up: P1 (Kpa/Bar)",,,,,
"cb5ad200-2389-50cc-99ec-3d0aec4c9685","textbox","Bead Up: t1 (Evidence)",,,,,
"dd65ef4c-f7cc-5a00-8abe-0e3eabcb3af4","textbox","Heat Soak: P2 (Kpa/Bar)",,,,,
"aceb9d94-b173-53f0-9cbb-7065f34eb2eb","textbox","Heat Soak: t2 (Seconds)",,,,,
"b770c9a4-68a2-5efb-a81b-207a765a1bdf","textbox","Change Over: t3 (Seconds)",,,,,
"6b198f3d-3e30-5066-a0d9-7a1185e25be9","textbox","Pressure Up: t4* (Seconds)",,,,,
"f86e0fbe-4a21-5fbb-9247-9b9f7b0ba67c","note","*t4 not applicable for SHP situations",,,,,
"7829904a-0f6f-5f82-aa71-778093e86661","textbox","Weld and Cool: P3 (Kpa/Bar)",,,,,
"bc63a418-263e-5d46-b7cf-1654819b0228","textbox","Weld and Cool: t5 (h:m)",,,,,
"0bd72aac-168d-52f2-9d5f-cf2537425b51","textbox","Rough Handling: t6 (h:m)",,,,,
"0b25c50b-46b9-5e54-9990-0750a150b8b2","textbox","Bead Size: Min",,,,,
"538a00c9-5a5a-5eee-8af0-cb752b519daf","textbox","Bead Size: Max",,,,,
"43221f13-0010-5247-bff3-7e9c15aaf19f","textbox","Comments",,,,,
"3d327ed6-b7ab-4030-8d41-16a24cdb1d79","signoff","Add Operator Signature",,,,,
"ab365fb3-5a45-47d9-b48e-20fa7f8c96db","checkpoint","10",,,,,
"989d37f7-1dca-53d1-868f-ce5a179f7cdc","textbox","Time",,,,,
"6a76c0d6-5dab-50e2-acf9-2d647c9e34cb","textbox","Ambient °C",,,,,
"b37d606b-ee07-5479-ba28-893437a41b7e","textbox","Heater Plate °C",,,,,
"6364897a-8aff-51b7-8eb2-b52998a25815","textbox","Drag Pressure",,,,,
"a7418b25-ff41-521b-9093-1aea5b773a9d","textbox","Bead Up: P1 (Kpa/Bar)",,,,,
"37cc1590-1127-516d-adf7-92f86376d50f","textbox","Bead Up: t1 (Evidence)",,,,,
"d856c2df-9510-5eb9-8717-7b55c74c4017","textbox","Heat Soak: P2 (Kpa/Bar)",,,,,
"b405f91d-35e5-5196-8492-9d5b2659da8a","textbox","Heat Soak: t2 (Seconds)",,,,,
"589a2be7-95ba-598c-9e8e-b7bc87e719cc","textbox","Change Over: t3 (Seconds)",,,,,
"f97ec113-1f00-5897-bb55-593c98280302","textbox","Pressure Up: t4* (Seconds)",,,,,
"6ea30aaf-9505-569b-a8e3-6896f33f64b6","note","*t4 not applicable for SHP situations",,,,,
"c58ed856-88bc-5cd6-a455-aa9930f17d7b","textbox","Weld and Cool: P3 (Kpa/Bar)",,,,,
"5a5ce15c-91b7-518d-97f1-cbe83430a942","textbox","Weld and Cool: t5 (h:m)",,,,,
"dca0ef3d-8571-5895-ba4d-e645dc6d9516","textbox","Rough Handling: t6 (h:m)",,,,,
"2a0d7df7-cfd5-53e4-8dad-19b2da98fdcb","textbox","Bead Size: Min",,,,,
"b143b932-3c6a-5453-89cc-0559d31648ad","textbox","Bead Size: Max",,,,,
"7afd6e24-6ab7-52e0-96ea-af7290c781da","textbox","Comments",,,,,
"63e4df0c-6c38-4483-a95f-5b45b5bfa079","signoff","Add Operator Signature",,,,,
"6a0161f5-213d-4aaf-a527-9d98ef4e4390","checkpoint","11",,,,,
"3d7ead7d-8b74-5474-9e69-b1659ac14bda","textbox","Time",,,,,
"3b9edc93-1a3c-5833-b9e7-86c972e5604c","textbox","Ambient °C",,,,,
"082ffb5f-7f62-5a00-9489-3ffd9dc48eac","textbox","Heater Plate °C",,,,,
"cbd7b7bf-c825-52e8-a237-63339d534def","textbox","Drag Pressure",,,,,
"5ded405c-a2a7-5201-a3e5-8e62d4e43e1a","textbox","Bead Up: P1 (Kpa/Bar)",,,,,
"3d1a7e0a-37a5-5f17-9d96-83e1bc1edfcd","textbox","Bead Up: t1 (Evidence)",,,,,
"3972680b-511a-5e0c-9cbc-42854419f2c3","textbox","Heat Soak: P2 (Kpa/Bar)",,,,,
"a6a15810-7640-5059-b8b6-7b6b70bde327","textbox","Heat Soak: t2 (Seconds)",,,,,
"aacb3675-30b6-545c-af0e-ab085c97bbc0","textbox","Change Over: t3 (Seconds)",,,,,
"9d348b1f-0dff-5764-a5e5-a03dc18a42ff","textbox","Pressure Up: t4* (Seconds)",,,,,
"194639c2-19d6-5c7d-9699-75de13501daa","note","*t4 not applicable for SHP situations",,,,,
"cfcb0059-5ed0-5815-b4eb-d4562dbbf774","textbox","Weld and Cool: P3 (Kpa/Bar)",,,,,
"ad598669-db2a-5f88-9b4b-0de5ec3ea375","textbox","Weld and Cool: t5 (h:m)",,,,,
"3cf0206f-7a8a-5b55-b772-5a320675853f","textbox","Rough Handling: t6 (h:m)",,,,,
"2510eb3e-86e7-5e6a-927f-1572bca20c5b","textbox","Bead Size: Min",,,,,
"83e73824-7960-5a27-820d-4b65e3f12340","textbox","Bead Size: Max",,,,,
"ef08e390-37ba-5a63-b946-3299cca36f11","textbox","Comments",,,,,
"100e6379-ed12-4278-b152-e4843f8d8e02","signoff","Add Operator Signature",,,,,
"6f3d33be-a4b2-4640-b9e1-691a8d6de10a","checkpoint","12",,,,,
"b1477e2f-90da-5aa1-a9f4-d6d4b80a9841","textbox","Time",,,,,
"60f154b1-ee40-5a2a-9f95-366a93df6ee8","textbox","Ambient °C",,,,,
"30242c58-f01e-5f44-91d0-20b9d16947df","textbox","Heater Plate °C",,,,,
"e4517505-1738-5743-ab48-5724f43eebe6","textbox","Drag Pressure",,,,,
"623d21d4-502e-50f1-92b5-ae71ff31eec7","textbox","Bead Up: P1 (Kpa/Bar)",,,,,
"1a6ea388-ed0f-5db8-bf2f-5c2e26e51407","textbox","Bead Up: t1 (Evidence)",,,,,
"8177d62e-5c3b-517c-850c-b6f4d5e55bef","textbox","Heat Soak: P2 (Kpa/Bar)",,,,,
"9628e1ad-a815-56ed-ac19-6bfad2bfb20b","textbox","Heat Soak: t2 (Seconds)",,,,,
"8dfe4d09-ec75-53a2-ba3a-18d7a2375ff3","textbox","Change Over: t3 (Seconds)",,,,,
"6d741cf1-2b6f-5c4c-b803-f6d697173a64","textbox","Pressure Up: t4* (Seconds)",,,,,
"9508d90c-7c92-54df-bfce-f642607fc6af","note","*t4 not applicable for SHP situations",,,,,
"6b18621c-26bf-5b46-9fd3-da7872256f8d","textbox","Weld and Cool: P3 (Kpa/Bar)",,,,,
"4c7f986d-da36-505f-af3c-199f5f7d7e46","textbox","Weld and Cool: t5 (h:m)",,,,,
"738c99c3-1a51-5a34-95a0-db8cafd2b594","textbox","Rough Handling: t6 (h:m)",,,,,
"6cef81af-4ead-57e7-be96-7b3b482bc193","textbox","Bead Size: Min",,,,,
"cdce2bdf-789c-5930-9d5d-3eb0d8d15d56","textbox","Bead Size: Max",,,,,
"d5daf69d-4e7a-5563-b777-a8666d4155d9","textbox","Comments",,,,,
"50beb9d7-950e-49be-911f-364cffc12cca","signoff","Add Operator Signature",,,,,
"6efcc9ae-4f38-4779-9fe4-7e2651a47ac7","checkpoint","13",,,,,
"7f22aad9-4cec-55c7-9ebf-3d4b18cbf3cf","textbox","Time",,,,,
"3ccd84ac-a7fc-53a7-96bc-8c6f5abf442b","textbox","Ambient °C",,,,,
"13f64288-e5ec-5191-ae79-5c0feca1c2fb","textbox","Heater Plate °C",,,,,
"893fa059-1fb2-5e45-a481-f9c8b77a9497","textbox","Drag Pressure",,,,,
"681e672e-28d3-5ddc-b4b6-fa498779a37d","textbox","Bead Up: P1 (Kpa/Bar)",,,,,
"0ee0fa1f-f61c-55ab-a252-785aca88de36","textbox","Bead Up: t1 (Evidence)",,,,,
"7cd8ecb1-da47-5b2f-ba63-b76b2f1d2d29","textbox","Heat Soak: P2 (Kpa/Bar)",,,,,
"533434a7-5dd5-5587-892e-17f753aa743f","textbox","Heat Soak: t2 (Seconds)",,,,,
"fb8638e1-7647-5bef-9b67-3dde564da37d","textbox","Change Over: t3 (Seconds)",,,,,
"26e28dee-181e-5446-b4e6-1c131d333b5b","textbox","Pressure Up: t4* (Seconds)",,,,,
"54fd114e-f905-53d9-a922-7fddbf26ea61","note","*t4 not applicable for SHP situations",,,,,
"b877fd11-1d69-5696-893a-c22d80654c2a","textbox","Weld and Cool: P3 (Kpa/Bar)",,,,,
"81f0a526-826c-51e5-9605-0b4b2adb2a0d","textbox","Weld and Cool: t5 (h:m)",,,,,
"165b1273-0c2c-53be-bfb6-e3f743f19f14","textbox","Rough Handling: t6 (h:m)",,,,,
"0448c423-04e3-53cd-bba7-d954809de1b8","textbox","Bead Size: Min",,,,,
"0cd0bb17-28a8-563f-9a1e-393080078117","textbox","Bead Size: Max",,,,,
"76480249-2b8b-5a82-82c0-d6afbb4d24c2","textbox","Comments",,,,,
"4c4c0234-a250-47b7-89af-5c2915fdd498","signoff","Add Operator Signature",,,,,
"17424204-8d15-4360-b2dc-5a1b23ed1573","checkpoint","14",,,,,
"25a50c9c-f990-5896-80fc-dbb6069b30de","textbox","Time",,,,,
"058d6fc1-fbf2-5002-ae81-a7e782813e11","textbox","Ambient °C",,,,,
"a007c929-67c1-5265-ba96-0d5b8c680619","textbox","Heater Plate °C",,,,,
"cffb182a-b779-54f5-bb9d-d29c0b387a34","textbox","Drag Pressure",,,,,
"00b27f12-3168-597d-a462-252e836188ab","textbox","Bead Up: P1 (Kpa/Bar)",,,,,
"2e237248-e882-59ae-a35d-0043c0ad51ae","textbox","Bead Up: t1 (Evidence)",,,,,
"5e45aa72-2f2e-5da0-b337-39da966c7ca3","textbox","Heat Soak: P2 (Kpa/Bar)",,,,,
"41d80900-0578-5cc0-aa81-e1e20408d566","textbox","Heat Soak: t2 (Seconds)",,,,,
"c669d1c8-276c-5bdc-90f8-350c69012369","textbox","Change Over: t3 (Seconds)",,,,,
"717bb71d-3d85-5da8-9679-c1e34cd0e2b3","textbox","Pressure Up: t4* (Seconds)",,,,,
"d8b417a3-d554-51d1-9f4b-7910fe230fde","note","*t4 not applicable for SHP situations",,,,,
"383ff3bf-c94b-5f67-92e3-6dc2e0b9533b","textbox","Weld and Cool: P3 (Kpa/Bar)",,,,,
"81658527-4f85-5bd4-8c82-7d097176c816","textbox","Weld and Cool: t5 (h:m)",,,,,
"26089edc-57dc-5c2c-a0c0-b539b6da16fc","textbox","Rough Handling: t6 (h:m)",,,,,
"a9010052-7084-5fe4-a1e7-13d978af3521","textbox","Bead Size: Min",,,,,
"9f00144b-cf88-5cf9-a315-e538cdb9189b","textbox","Bead Size: Max",,,,,
"866e0448-2e58-54fb-8d77-d34dca9f1bcd","textbox","Comments",,,,,
"e86cf32e-06d7-48fc-a576-4beb55ef035e","signoff","Add Operator Signature",,,,,
"4bb1d362-f5a8-4f96-a0fa-abaf05286685","checkpoint","15",,,,,
"8706635d-8618-591b-b6a7-11165403e34a","textbox","Time",,,,,
"b2885511-fefe-5ea8-9783-067dfba876f1","textbox","Ambient °C",,,,,
"a9a9780f-64e0-5125-bb2a-f78c218ec3a7","textbox","Heater Plate °C",,,,,
"14b402bc-7ce4-56f3-b75e-a2cf5686fe7c","textbox","Drag Pressure",,,,,
"541adbff-b1c1-5baf-a56d-82b4c458f21b","textbox","Bead Up: P1 (Kpa/Bar)",,,,,
"139de3fd-4682-5fcf-b1ab-ab6336a51a1f","textbox","Bead Up: t1 (Evidence)",,,,,
"498f9cda-6904-5cff-8844-f9f167a08046","textbox","Heat Soak: P2 (Kpa/Bar)",,,,,
"a13fa3e8-3887-532e-961e-3be96b1464f2","textbox","Heat Soak: t2 (Seconds)",,,,,
"8a7c73da-dce1-507e-9539-20e0a4b26f92","textbox","Change Over: t3 (Seconds)",,,,,
"ec1b0e9c-d6bc-504f-a8b5-f4f82066aa3a","textbox","Pressure Up: t4* (Seconds)",,,,,
"e1370374-6e25-584b-b366-0dde65045053","note","*t4 not applicable for SHP situations",,,,,
"6c60040c-d3c6-5333-a89a-56c7f714cc8e","textbox","Weld and Cool: P3 (Kpa/Bar)",,,,,
"e365b60d-172e-5baf-924b-acd7f602a684","textbox","Weld and Cool: t5 (h:m)",,,,,
"095027bd-023d-5e04-b1ad-034d2daeea97","textbox","Rough Handling: t6 (h:m)",,,,,
"f16b5e3a-dbce-5973-9195-3199dee6be1b","textbox","Bead Size: Min",,,,,
"23907499-e1a6-59c0-9c2a-08296860988c","textbox","Bead Size: Max",,,,,
"bfe3db3f-b35b-5802-b91c-e63341c59e04","textbox","Comments",,,,,
"7bbde2b6-59a3-4fce-af42-674bfff325fe","signoff","Add Operator Signature",,,,,
"207a155a-6db7-4ee1-b64c-c3261f7b6cab","checkpoint","16",,,,,
"1afa5649-4800-5cf6-8fda-38842f7897e4","textbox","Time",,,,,
"6d3dbcc3-a5fe-5de5-ab60-d12e46ba8a59","textbox","Ambient °C",,,,,
"17f0ea56-14dd-5a80-b47c-c9c715e37885","textbox","Heater Plate °C",,,,,
"892c87a2-4c1b-5138-bdc0-a6a7778335bf","textbox","Drag Pressure",,,,,
"96b5e1c9-080c-59b4-bc94-dbe6d128db52","textbox","Bead Up: P1 (Kpa/Bar)",,,,,
"34ef3245-d368-5aca-8aa5-78cd9fd21cda","textbox","Bead Up: t1 (Evidence)",,,,,
"92414874-bd56-51df-adf7-4cb5cd7dfed7","textbox","Heat Soak: P2 (Kpa/Bar)",,,,,
"244967b2-d331-5ea2-bd19-3a6525c566ad","textbox","Heat Soak: t2 (Seconds)",,,,,
"68b7beac-85fb-51b7-9d8e-f234f3dc80a3","textbox","Change Over: t3 (Seconds)",,,,,
"b92d9ce7-6dbb-5f84-89e1-80da8cc446a7","textbox","Pressure Up: t4* (Seconds)",,,,,
"790fefce-3fd5-556e-9d1c-b156c987e7bb","note","*t4 not applicable for SHP situations",,,,,
"e980baad-6f3b-59b5-818f-0770ffd2e711","textbox","Weld and Cool: P3 (Kpa/Bar)",,,,,
"c77b44ec-48bc-5df7-ac38-c155b2b9aadb","textbox","Weld and Cool: t5 (h:m)",,,,,
"0ffb31f4-b25e-50ac-9df6-d4379f932855","textbox","Rough Handling: t6 (h:m)",,,,,
"a69df316-24a2-5778-bca2-c40cf4113c12","textbox","Bead Size: Min",,,,,
"e46a1c1d-7821-50fb-811c-24f01d58e509","textbox","Bead Size: Max",,,,,
"ca635c07-8980-5184-b0e5-570747e50709","textbox","Comments",,,,,
"f40e2a6f-f619-426b-8530-32824a592de9","signoff","Add Operator Signature",,,,,

"c90a5a90-6eed-458a-9039-f8e5cb76194a/1","checklist-flat","Commissioning Test Report","","Commissioning Test Report",,0,"ba8945f0-b337-4804-86ab-309a97d65b77"
"77918e25-24fc-4773-bdbe-88dd29779994","checkpoint","Commissioning Test Report:",,,,,
"fb603f87-8400-532d-8a03-7e8af838a3ae","textbox","Zone/Grid:",,,,,
"5dcd0216-927e-5c27-85f0-797486a2d311","textbox","Drawing No.:",,,,,
"57f7fd10-6df5-503e-b55e-508917c59ff2","textbox","Rev.:",,,,,
"aea210d6-0150-4bf3-860c-364870ca8c88","checkpoint","Item: FIXTURE OPERATION - Pans, Basins, Sinks, Other",,,,,
"6e104c68-2729-5d2a-a69a-fcbf983fc0a4","note","Test:",,,,,
"93253996-c4d6-5048-93fe-920aebac7667","note","Performance Test CL 2.20",,,,,
"e2c41440-c87b-5385-a96a-fcb9567aed69","note","Fill fixture with water remove plug",,,,,
"5288688e-128f-5259-8a3d-c17373ebbf06","note","Test for:",,,,,
"ceabfb2b-1a92-58b6-8fb1-307891385617","note","Leaks",,,,,
"baf820f4-06da-53bd-a22b-b5ba67365bd5","note","Loss of water",,,,,
"408d2dfa-0112-5f14-a067-1ec846fdae21","note","Seal in Trap",,,,,
"40dc79e9-be89-5817-a628-8694f1e80ab7","note","Induce siphonage in trap of adjacent fixture",,,,,
"394911d8-04f2-588b-aa71-31bd15ca6a17","note","Complete draining of fixture",,,,,
"777b6ba2-e95a-5b09-bc4f-850f971d9eb2","textbox","OK:",,,,,
"145cfcf2-aa6d-5de1-b456-581ba5979974","textbox","Not OK:",,,,,
