"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","EGM_Ver1.0_22.11.23_ Station 9_Inspection","",,,1,"Yes","EGM_Ver1.0_22.11.23_Station 9_Inspection","045f0dcd-229b-4cd1-9206-394e1572d40d"
"text","5e983565-162b-56f9-b7fa-9387b66e81bc","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Review of Station 4 Module materials where scanned"
"checkpoint-status",,"","checkpoint","Evaluated RFI Minor issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Major issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Critical issue - Photo required:"
"checkpoint-status",,"","checkpoint","Hold point: Team Leader"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Team Leader before going to next step (If No RFI)"
"checkpoint-status",,"","checkpoint","Hold point: QA Manager"
"holdpoint",,"","signoff","Hold point: Review & Signoff by QA Manager before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 12_QA RFI_Minor"
"checkpoint-status",,"","checkpoint","Photo required - RFI Minor issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Minor Review by QA Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Review Minor by QA Manager before referring to PM"
"checkpoint-status",,"","checkpoint","RFI Minor Final Check by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Review and Signoff RFI Minor by Production Manager Final Check"
"checkpoint-group",,"","section","Station 12_QA RFI_Major"
"checkpoint-status",,"","checkpoint","Photo required - RFI Major issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Major Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Major Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Review by Production Manager before referring to QCM"
"checkpoint-status",,"","checkpoint","Hold point: Quality & Compliance Manager"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Check by Quality & Compliance Manager"
"checkpoint-group",,"","section","Station 12_QA RFI_Critical"
"checkpoint-status",,"","checkpoint","Photo required - RFI Critical issue:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Final Review by Production Manager before referring QA report to QCM."
"checkpoint-status",,"","checkpoint","RFI Critical Review by Quality & Compliance Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for Stakeholder approval:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for TA/ BCA Application for Minor Variation:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Approved MV Approved Final Check by QCM before RFI report."

"checklist-sectioned",,"","checklist","Station 10_Floor Covering - Vinyl Inspection_Module B","",,,0,"Yes","Station 10_Floor Covering - Vinyl Inspection_Module B","e07fe315-77eb-4384-9f62-ed8b6fbe9b06"
"checkpoint-group",,"","section","Contractor - Floor Covering"
"checkpoint-status",,"","checkpoint","Check and review as per specifications and approved shop drawings, and provide picture of the respective plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Install all floor coverings as per specifications and approved shop drawings (overview photo required)"
"checkpoint-status",,"","checkpoint","Install floor protection, completed (as required)"
"text","fb4e9f3c-6445-557e-811a-38b7975a39e1","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Contractor before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 10_Fitout Assembly _Shower Area Hydrapanel & Fitout Inspection_Module B"
"checkpoint-status",,"","checkpoint","Hydrapanel installed as per specification and approved shop drawings."
"checkpoint-status",,"","checkpoint","Ostendo Module material scan, completed"
"checkpoint-status",,"","checkpoint","Shower curtain, toilet roll holders, towel rail, installed as per specifications and approved shop drawings."
"checkpoint-status",,"","checkpoint","Vanity, vanity mirror cabinet, installed as per specification and approved shop drawings"
"checkpoint-status",,"","checkpoint","On completion of work, overview photo required"
"text","b45ba0b4-b87a-57ba-b446-d9b70006e3e8","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 10_Fitout Assembly - Fitout Wardrobes Inspection_Module A"
"checkpoint-status",,"","checkpoint","Check and review correct manufacturer plan and provide picture of the respective manufacturer plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Ostendo Module material scan, completed"
"checkpoint-status",,"","checkpoint","Wardrobe rail and shelves as per specification and approved shop drawings"
"checkpoint-status",,"","checkpoint","On completion of work, overview photo required"
"text","81dd840d-e0e6-5820-8b40-9769d123af52","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 10 Inspection_Signoff"
"checkpoint-no-status",,"","checkpoint","Inspection"
"text","e346560d-23ce-5bce-857c-db5304f6bd1f","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Review of Station 4 Module materials where scanned"
"checkpoint-status",,"","checkpoint","Evaluated RFI Minor issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Major issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Critical issue - Photo required:"
"checkpoint-status",,"","checkpoint","Hold point: Team Leader"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Team Leader before going to next step (If No RFI)"
"checkpoint-status",,"","checkpoint","Hold point: QA Manager"
"holdpoint",,"","signoff","Hold point: Review & Signoff by QA Manager before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 10_QA RFI_Minor"
"checkpoint-status",,"","checkpoint","Photo required - RFI Minor issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Minor Review by QA Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Review Minor by QA Manager before referring to PM"
"checkpoint-status",,"","checkpoint","RFI Minor Final Check by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Review and Signoff RFI Minor by Production Manager Final Check"
"checkpoint-group",,"","section","Station 10_QA RFI_Major"
"checkpoint-status",,"","checkpoint","Photo required - RFI Major issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Major Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Major Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Review by Production Manager before referring to QCM"
"checkpoint-status",,"","checkpoint","Hold point: Quality & Compliance Manager"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Check by Quality & Compliance Manager"
"checkpoint-group",,"","section","Station 10_QA RFI_Critical"
"checkpoint-status",,"","checkpoint","Photo required - RFI Critical issue:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Final Review by Production Manager before referring QA report to QCM."
"checkpoint-status",,"","checkpoint","RFI Critical Review by Quality & Compliance Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for Stakeholder approval:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for TA/ BCA Application for Minor Variation:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Approved MV Approved Final Check by QCM before RFI report."

"checklist-sectioned",,"","checklist","Station 11_Kitchen Cabinets Inspection_Module B","",,,0,"Yes","Station 11_Kitchen Cabinets Inspection_Module B","e3ca8788-db93-4eab-989a-357c3563336d"
"checkpoint-group",,"","section","Contractor - Kitchen Cabinets"
"checkpoint-status",,"","checkpoint","Check and review as per specifications and approved shop drawings, and provide picture of the respective plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Install all kitchen cabinets as per specifications and approved shop drawings"
"checkpoint-status",,"","checkpoint","Install benchtop, completed (sealant as required)"
"checkpoint-status",,"","checkpoint","On completion of work, overview photo required"
"text","14be51c4-46fe-5958-912a-4d07c785b87c","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Contractor before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 11_Electrical & Mechanical Team_Second Fix Electrical & Mechanical Inspection_Module A or B"
"checkpoint-status",,"","checkpoint","Check and review as per Approved Shop Drawing Electrical and Mechanical Services Plan and provide picture of the respective plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Ostendo Module material scan, completed"
"checkpoint-status",,"","checkpoint","Install all power points and light switches."
"checkpoint-status",,"","checkpoint","Install all lights."
"checkpoint-status",,"","checkpoint","Install heat pumps. (Onsite install)"
"checkpoint-status",,"","checkpoint","Install heat towel rail. (If required)"
"checkpoint-status",,"","checkpoint","Install mechanical ventilation/Bathroom/Laundry/Kitchen."
"checkpoint-status",,"","checkpoint","Install HW cylinder"
"checkpoint-status",,"","checkpoint","Install Kitchen oven/hob."
"checkpoint-status",,"","checkpoint","Install wall heaters."
"checkpoint-status",,"","checkpoint","Check, by contractor smoke alarm, installed - completed"
"checkpoint-status",,"","checkpoint","On completion of work, overview photo required"
"text","cdae7ebb-30c3-5242-8a5c-ab80ade2097f","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold Point: Review and Signoff by Operator before going to next step (If No RFI)"
"holdpoint",,"","signoff","Hold point: Signoff by Team Leader before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 11_Final Fix Plumbing and Drainage Inspection_Module B"
"checkpoint-status",,"","checkpoint","Check and review as per Approved Shop Drawing Plumbing and Drainage services Plan, and provide picture of the respective plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Ostendo Module material scan, completed"
"checkpoint-status",,"","checkpoint","Install HW cylinder as per Approved Shop Drawing plans and manufacturer instructions."
"checkpoint-status",,"","checkpoint","Install toilet as per Approved Shop Drawing plans and manufacturer instructions."
"checkpoint-status",,"","checkpoint","Install kitchen sink plumbing as per Approved Shop Drawing plans and manufacturer instructions."
"checkpoint-status",,"","checkpoint","Install shower fittings as per Approved Shop Drawing plans and manufacturer instructions."
"checkpoint-status",,"","checkpoint","Install vanity plumbing as per Approved Shop Drawing plans and manufacturer instructions."
"checkpoint-status",,"","checkpoint","Install floor waste as per Approved Shop Drawing plans and manufacturer instructions."
"checkpoint-status",,"","checkpoint","Install supertub & plumbing as per Approved Shop Drawing plans and manufacturer instructions."
"checkpoint-status",,"","checkpoint","Install shower tray waste plumbing as per Approved Shop Drawing plans and manufacturer instructions."
"checkpoint-status",,"","checkpoint","On completion of work, overview photo required"
"text","4161b4dc-3ed6-5357-8f55-3ff3ce96d537","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Team Leader before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 11 Inspection_Signoff"
"checkpoint-no-status",,"","checkpoint","Inspection"
"text","7e5bee83-9976-56d2-814b-c288f1b22e0a","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Review of Station 11 Module materials were scanned"
"checkpoint-status",,"","checkpoint","Evaluated RFI Minor issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Major issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Critical issue - Photo required:"
"checkpoint-status",,"","checkpoint","Hold point: Team Leader"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Team Leader before going to next step (If No RFI)"
"checkpoint-status",,"","checkpoint","Hold point: QA Manager"
"holdpoint",,"","signoff","Hold point: Review & Signoff by QA Manager before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 11_QA RFI_Minor"
"checkpoint-status",,"","checkpoint","Photo required - RFI Minor issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Minor Review by QA Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Review Minor by QA Manager before referring to PM"
"checkpoint-status",,"","checkpoint","RFI Minor Final Check by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Review and Signoff RFI Minor by Production Manager Final Check"
"checkpoint-group",,"","section","Station 11_QA RFI_Major"
"checkpoint-status",,"","checkpoint","Photo required - RFI Major issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Major Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Major Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Review by Production Manager before referring to QCM"
"checkpoint-status",,"","checkpoint","Hold point: Quality & Compliance Manager"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Check by Quality & Compliance Manager"
"checkpoint-group",,"","section","Station 11_QA RFI_Critical"
"checkpoint-status",,"","checkpoint","Photo required - RFI Critical issue:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Final Review by Production Manager before referring QA report to QCM."
"checkpoint-status",,"","checkpoint","RFI Critical Review by Quality & Compliance Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for Stakeholder approval:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for TA/ BCA Application for Minor Variation:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Approved MV Approved Final Check by QCM before RFI report."

"checklist-sectioned",,"","checklist","EGM_Ver1.0_18.12.23_Element Assembly 6_Wall Frame /IW_Inspection","",,,1,"Yes","EGM_Ver1.0_18.12.23_Element Assembly 6_Wall Frame /IW_Inspection","ee7f13bb-8b9e-4dad-aa02-69687c74f0a8"
"checkpoint-group",,"","section","Element Assembly 6_Internal Wall Frame and Preline Inspections_Module A or B"
"checkpoint-status",,"","checkpoint","Check and review correct Approved Shop Drawing and provide picture of the respective plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Ostendo - Assembly Elements Scan, completed."
"checkpoint-status",,"","checkpoint","Install all wall framing elements and fixing as per Approved Shop Drawing Plan & Specification"
"checkpoint-status",,"","checkpoint","Check and Verify sizes, spacings, treatment, grade as per Approved Shop Drawing Plan, and photo required"
"checkpoint-status",,"","checkpoint","Check and Verify correct GIB plasterboard installed as per Shop Drawing Plan, (and photo required if GIB Fyrline or Aqualine install required, and fixing)"
"text","acc70b92-dc6d-55e5-9afc-cf677fd5a56d","","textbox","Internal Wall ID:",,,
"text","5544f330-69e7-5901-9840-483f15a79f82","","textbox","Operator name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"checkpoint-group",,"","section","Element Assembly 6 Inspection_Signoff"
"checkpoint-no-status",,"","checkpoint","Inspection"
"text","435b19ef-c937-53e9-a07d-a6fa98bb9a07","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Review of Ostendo Element materials where scanned"
"checkpoint-status",,"","checkpoint","Evaluated RFI Minor issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Major issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Critical issue - Photo required:"
"checkpoint-status",,"","checkpoint","Hold point: Team Leader"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Team Leader before going to next step (If No RFI)"
"checkpoint-status",,"","checkpoint","Hold point: QA Manager"
"holdpoint",,"","signoff","Hold point: Review & Signoff by QA Manager before going to next step (If No RFI)"
"checkpoint-group",,"","section","Element Assembly 1_QA RFI_Minor"
"checkpoint-status",,"","checkpoint","Photo required - RFI Minor issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Minor Review by QA Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Review Minor by QA Manager before referring to PM"
"checkpoint-status",,"","checkpoint","RFI Minor Final Check by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Review and Signoff RFI Minor by Production Manager Final Check"
"checkpoint-group",,"","section","Element Assembly 1_QA RFI_Major"
"checkpoint-status",,"","checkpoint","Photo required - RFI Major issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Major Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Major Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Review by Production Manager before referring to QCM"
"checkpoint-status",,"","checkpoint","Hold point: Quality & Compliance Manager"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Check by Quality & Compliance Manager"
"checkpoint-group",,"","section","Element Assembly 1_QA RFI_Critical"
"checkpoint-status",,"","checkpoint","Photo required - RFI Critical issue:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Final Review by Production Manager before referring QA report to QCM."
"checkpoint-status",,"","checkpoint","RFI Critical Review by Quality & Compliance Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for Stakeholder approval:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for TA/ BCA Application for Minor Variation:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Approved MV Approved Final Check by QCM before RFI report."

"checklist-sectioned",,"","checklist","EGM_Ver1.2_22.11.23_Element Pre-Assembly 3_Pre-Cut Lining Materials_Inspection","",,,1,"Yes","EGM_Ver1.2_22.11.23_Element Pre-Assembly 3_Pre-Cut Lining Materials_Inspection","f9921698-b2ed-4ed7-b47a-ba599c9c5486"
"checkpoint-group",,"","section","Element Pre-Assembly 3_ Pre-Cut Lining Inspection"
"checkpoint-status",,"","checkpoint","Check and review as per Approved Shop Drawing Lining Plan Ply & Plasterboard GIB Plan, and provide picture of the respective plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Ostendo - Common Line Bar Code_Ply, GIB Plasterboard Line Bar Code, completed."
"checkpoint-status",,"","checkpoint","Station - Mark up correct, as per Approved Shop Drawing Plan"
"checkpoint-status",,"","checkpoint","Station - lining sheet 1 (typically Ply), as per Approved Shop Drawing Lining Plan, and photo required."
"checkpoint-status",,"","checkpoint","Station - lining sheet 1 (typically Gib Plasterboard), as per Approved Shop Drawing Lining Plan, and photo required."
"checkpoint-status",,"","checkpoint","Station - lining sheet 2 (typically Gib Plasterboard), as per Approved Shop Drawing Lining Plan, and photo required."
"text","88b8f4e8-dbce-58e8-9568-00133f198c36","","textbox","Operator name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"checkpoint-group",,"","section","Element Pre-Assembly 3 Inspection__Signoff"
"checkpoint-no-status",,"","checkpoint","Inspection"
"text","d98ee786-3a0a-5940-829f-98e4e75e5df3","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Review of Ostendo Element Pre-Assembly materials where scanned"
"checkpoint-status",,"","checkpoint","Evaluated RFI Minor issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Major issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Critical issue - Photo required:"
"checkpoint-status",,"","checkpoint","Hold point: Team Leader"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Team Leader before going to next step (If No RFI)"
"checkpoint-status",,"","checkpoint","Hold point: QA Manager"
"holdpoint",,"","signoff","Hold point: Review & Signoff by QA Manager before going to next step (If No RFI)"
"checkpoint-group",,"","section","Element Pre-Assembly 3_QA RFI_Minor"
"checkpoint-status",,"","checkpoint","Photo required - RFI Minor issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Minor Review by QA Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Review Minor by QA Manager before referring to PM"
"checkpoint-status",,"","checkpoint","RFI Minor Final Check by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Review and Signoff RFI Minor by Production Manager Final Check"
"checkpoint-group",,"","section","Element Pre-Assembly 3_QA RFI_Major"
"checkpoint-status",,"","checkpoint","Photo required - RFI Major issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Major Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Major Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Review by Production Manager before referring to QCM"
"checkpoint-status",,"","checkpoint","Hold point: Quality & Compliance Manager"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Check by Quality & Compliance Manager"
"checkpoint-group",,"","section","Element Pre-Assembly 3_QA RFI_Critical"
"checkpoint-status",,"","checkpoint","Photo required - RFI Critical issue:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Final Review by Production Manager before referring QA report to QCM."
"checkpoint-status",,"","checkpoint","RFI Critical Review by Quality & Compliance Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for Stakeholder approval:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for TA/ BCA Application for Minor Variation:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Approved MV Approved Final Check by QCM before RFI report."

"checklist-sectioned",,"","checklist","EGM_Ver1.1_30.10.23_ ITEMS INCLUDED IN MODULE FOR ONSITE","",,,1,"Yes","EGM_Ver1.1_30.10.23_ ITEMS INCLUDED IN MODULE FOR ONSITE","f9ee96bd-2ab3-43b7-a5fa-07dedbf8758d"
"checkpoint-group",,"","section","ITEMS INCLUDED IN MODULE FOR ONSITE_Module A_B"
"checkpoint-status",,"","checkpoint","GIB 16MM FYRELINE @2400MM"
"checkpoint-status",,"","checkpoint","GIB 13MM FYRELINE @2400MM"
"checkpoint-status",,"","checkpoint","GIB 10MM STANDARD X HALF SHEET"
"checkpoint-status",,"","checkpoint","GIB WEATHERLINE X 1 SHEET"
"checkpoint-status",,"","checkpoint","STRAND-BOARD FLOORING @ 3100 X 350 & @ 900 X 350MM"
"checkpoint-status",,"","checkpoint","INTERNAL PRE-HUNG DOOR RH or LH"
"checkpoint-status",,"","checkpoint","INTERNAL PRE-HUNG DOOR STOPS"
"checkpoint-status",,"","checkpoint","ARCHITRAVES LENGTHS"
"checkpoint-status",,"","checkpoint","SKIRTING LENGTH"
"checkpoint-status",,"","checkpoint","DISHWASHER X 1"
"checkpoint-status",,"","checkpoint","SHOWER CURTAIN"
"checkpoint-status",,"","checkpoint","CEILING INSULATION"
"checkpoint-status",,"","checkpoint","ITEMS SECURED IN MODULE"
"checkpoint-status",,"","checkpoint","VANITY & KITCHEN DOORS, SHOWER HEAD TAPED TO AVOID OPENING/DAMAGE"
"checkpoint-status",,"","checkpoint","MODULE CLEANING COMPLETED"
"text","7c8fff72-7b18-5290-aae9-aba540f94683","","textbox","ITEMS:",,,
"text","0bdad48c-f32f-5fb1-a5d3-f1591936555f","","textbox","ITEMS:",,,
"text","df0fb1fc-e603-5727-9d28-2dd8acdf7b8d","","textbox","ITEMS:",,,
"checkpoint-status",,"","checkpoint","On completion of work, overview photo required"
"text","d9081f38-037e-530e-b2c2-5681cbd74066","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Team Leader before going to next step (If No RFI)"

"checklist-sectioned",,"","checklist","EGM_Ver1.0_22.11.23_ Station 3_Inspection","",,,1,"Yes","EGM_Ver1.0_22.11.23_Station 3_Inspection","feb318e6-b68f-4990-93ab-9c90510c2c71"
"checkpoint-group",,"","section","Station 3_Electrical & Mechanical - First Fix_DB Wiring and SS Shower-tray Earthing Inspection_Module B"
"checkpoint-status",,"","checkpoint","Check and review as per Electrical and Mechanical Services Approved Plan and provide photo"
"checkpoint-status",,"","checkpoint","Ostendo Station 3 Module material scan, completed"
"checkpoint-status",,"","checkpoint","Distribution Board wiring placement as per approved electrical services plan"
"checkpoint-status",,"","checkpoint","Check and verify installed switchgear valves as per plan"
"checkpoint-status",,"","checkpoint","All cables are noted correctly"
"checkpoint-status",,"","checkpoint","Ensure all screws are torqued to correct specification"
"checkpoint-status",,"","checkpoint","Visual inspection: Cable protection/Support/Fixing are in good condition without obvious damage"
"checkpoint-status",,"","checkpoint","Stainless Steel shower tray earthing connection as per electrical/mechanical service approved plan,"
"checkpoint-status",,"","checkpoint","Install ventilation fan in bulkhead area, as per approved electrical/ mechanical plan."
"checkpoint-status",,"","checkpoint","On completion of Distribution Board, SS shower tray earthing, and ventilation fan, an overview photo is required"
"text","7a1b82e5-6817-57c5-98b2-32aa211b32d6","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Team Leader before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 3_ Smoke Alarm Contractor _Pre-wiring Inspection_Module A or B"
"checkpoint-status",,"","checkpoint","Check and review as per approved manufacturer plan."
"checkpoint-status",,"","checkpoint","Ostendo Station 3 Module material scan, completed"
"checkpoint-status",,"","checkpoint","Install pre-wiring and pipework from external wall to internal wall, as per approved plans and manufacturer specifications."
"checkpoint-status",,"","checkpoint","On completion of works, overview photo is required."
"text","bcb75f7a-32dc-5575-a405-2efde43c0ec9","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Contractor before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 3_Fitout Team_Wrap (RAB) Inspection_Module A or B"
"checkpoint-status",,"","checkpoint","Check and review approved Plans and specifications, and provide picture of the respective plan which clarify shows page number"
"checkpoint-status",,"","checkpoint","Ostendo Station 3 Module material scan, completed"
"checkpoint-status",,"","checkpoint","Install balance RAB and install fixings as per manufacturer specification, an overview fixing photo is required"
"checkpoint-status",,"","checkpoint","Install all RAB joint tapes/Sealants to RAB joints, windows, doors, penetrations. Etc, as required."
"checkpoint-status",,"","checkpoint","On completion of RAB joint tape and penetration tapes, an overview photo is required"
"text","3ec69d8c-fa4f-5959-b3e1-be6e4f1bfc15","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 3_Penetration_Modules A or B"
"checkpoint-status",,"","checkpoint","Locate and cut out all penetrations as per approved plans and specifications."
"checkpoint-status",,"","checkpoint","Install all penetrations, as required."
"text","8535fc5b-43ef-53ae-ba31-ba3afa1cc237","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and signed off by Team leader before going to next step"
"checkpoint-group",,"","section","Station 3_Fitout Team_Opening Flashing Tapes & Sill Support Inspection_Module A or B"
"checkpoint-status",,"","checkpoint","Check and review approved Plans and specifications, and provide picture of the respective plan which clarify shows page number"
"checkpoint-status",,"","checkpoint","Ostendo Station 3 Module material scan, completed"
"checkpoint-status",,"","checkpoint","Install opening flashing tapes to Sill, Head, Jamb, window/door etc., as required."
"checkpoint-status",,"","checkpoint","On completion of opening flashing tapes, an overview photo is required"
"text","1b691c7c-af05-5a6b-94c9-1a4dcc2fd58b","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Install with SS screw fixing all sill supports window/door etc., as required."
"checkpoint-status",,"","checkpoint","On completion of sill support fixing, an overview photo is required"
"text","b107b82d-9229-5748-b36f-772ac1d65050","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
