"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"21e0c663-7fad-581e-bd6a-08dc0ce7d8f6","date","Date:",,,,,
,"checkpoint","Permit to Dig Obtained",,,,,
"8bcf3cbb-e366-5ca8-86ee-531d5fee8d49","textbox","Initials:",,,,,
"1ddba298-283b-5663-b2af-77c3111dff69","date","Date:",,,,,
,"checkpoint","Pile Set Out & Checked",,,,,
"6768f376-727e-5e4c-9b86-39213ce96705","textbox","Initials:",,,,,
"b13a0fbc-b4e4-517d-b317-7ca6ad6ef569","date","Date:",,,,,
,"checkpoint","Erosion & Sediment Controls in place",,,,,
"938e29e0-c9cf-5ce6-a02f-62deae8235a9","textbox","Initials:",,,,,
"1c20cbdc-991d-5adf-b978-1d0d3570f27d","date","Date:",,,,,
,"section","Drilling",,,,,
,"checkpoint","Design Engineer Notified",,,,,
"e69a413f-25c7-509a-a2a8-50eaf6288ed0","textbox","Initials:",,,,,
"ed6cddf4-c35a-54aa-83a5-30b7ba2bfdff","date","Date:",,,,,
,"checkpoint","Pile Casing Installed to Rockhead",,,,,
"f98c5f6e-893f-59e9-be39-bb1e35ddd2ae","textbox","Initials:",,,,,
"b84b145a-160c-5a0c-bffa-867d35517cdd","date","Date:",,,,,
,"checkpoint","Pile Bore Logged",,,,,
"6ebf89e5-8acc-5be6-a0d4-cb9caa6aaeea","textbox","Initials:",,,,,
"7d399d2f-4247-5c1a-bcaa-2684b9157be1","date","Date:",,,,,
"191fc511-6dc9-5681-9312-c869e6759c61","note","Comments: CS-4083",,,,,
,"checkpoint","Pile Drilled to Required Toe Level",,,,,
"6d205bf2-4847-5797-97ed-2b37f4f12298","textbox","Initials:",,,,,
"4b1f257d-b48d-5291-97b2-2bfe61e4429b","date","Date:",,,,,
,"checkpoint","Pile Sides Grooved",,,,,
"db04d021-f46c-5b58-8070-f1b9aa67895f","textbox","Initials:",,,,,
"aef5d70a-5765-52b1-ab5e-bb80eaf01998","date","Date:",,,,,
,"checkpoint","Design Engineer Inspection of Bore",,,,,
"aad3b0f9-b233-5c6d-92de-73821a2168fd","textbox","Initials:",,,,,
"7024d983-d2ab-5048-b03f-f92c3075ab88","date","Date:",,,,,
,"checkpoint","Pile Toe Cleaned",,,,,
"6bd4d2e3-5637-50ef-a642-bf2369cb1a8e","textbox","Initials:",,,,,
"2978a3a1-8daa-5bec-b9bc-deb26cefcea3","date","Date:",,,,,
,"checkpoint","Pile Pumped Dry",,,,,
"01a3c35e-628f-5bfc-9f5c-e3dfc28ba438","textbox","Initials:",,,,,
"9dd89afc-0567-5e58-8502-3e27d631411a","date","Date:",,,,,
,"section","Reinforcement",,,,,
,"checkpoint","Reinforcement Content, Grade and size",,,,,
"ef3f0ba1-5b08-5e71-82a4-d8aa58d4ad44","textbox","Initials:",,,,,
"6357d6e6-98a9-5fe8-b339-91fa93991d12","date","Date:",,,,,
,"checkpoint","Placement, tolerance, clearance",,,,,
"789d76c9-532d-5ff7-8d89-fed7213b2e8b","textbox","Initials:",,,,,
"f2f89c05-af52-51eb-a0d8-d8b28a360da1","date","Date:",,,,,
,"checkpoint","Rigidity and cover spacers fitted",,,,,
"fec23379-503e-5503-8673-139dd42b5db9","textbox","Initials:",,,,,
"f6ef7f0a-ad87-587d-b557-42f57f52ca8b","date","Date:",,,,,
,"checkpoint","Clean steel",,,,,
"09444b79-7f7e-5e7b-aac2-64967e5d390f","textbox","Initials:",,,,,
"27a12b87-92a2-546d-9d81-871fb1ddded0","date","Date:",,,,,
,"checkpoint","Lap location and lengths",,,,,
"a2f96be5-875d-51f4-b213-d962e544e480","textbox","Initials:",,,,,
"2be9f926-0a95-54ee-ab3f-6ce1036af511","date","Date:",,,,,
,"checkpoint","Foam liners fixed to Starter bars",,,,,
"9e7c94df-11b7-57e7-9f8d-88ea212e15f1","textbox","Initials:",,,,,
"1fbce4ea-df09-530e-a6a9-52022e2394c6","date","Date:",,,,,
,"section","Other",,,,,
,"checkpoint","Correct mix ordered",,,,,
"64385f34-86e5-58b2-8e40-64f3ed1181b6","textbox","Initials:",,,,,
"d87dc84b-0745-5505-98dc-f6f0688ed9c5","date","Date:",,,,,
,"checkpoint","Design Engineer Notified",,,,,
"318b5c6b-ffc6-5035-a9b0-469d559ad913","textbox","Initials:",,,,,
"0fcd8b72-e9e8-5be5-9444-058ee7ae76f2","date","Date:",,,,,

,"checklist","CS-4012 - MSE Wall Geogrid Checklist","","CS-4012 - MSE Wall Geogrid Checklist",,0,"61fe0ebb-733f-4cdc-b9fb-aaa673185196"
,"section","Details",,,,,
,"checkpoint-no-value","Details",,,,,
"ed6d6589-4542-5173-95af-11b9c9208825","textbox","Work Area:",,,,,
"8ccfd9b4-1499-58bf-a772-157900f0ce67","textbox","Sub Work Area:",,,,,
"87cebb0c-3e2d-5d3a-9ed2-5b02d76fb942","textbox","Lot:",,,,,
"f8d7593c-6a0f-5999-96fd-fd3b6c575b00","textbox","Sublot:",,,,,
"5dad2a7f-5859-5527-a62a-220259b59bff","date","Document Date:",,,,,
"f3e2c40a-f30f-5df0-8047-160dfc58b3aa","textbox","Created By:",,,,,
"e60c9517-88a0-519c-ab81-8c8de4726d24","textbox","Structure Name:",,,,,
"e4f33ba2-4cf8-5d7e-ac08-d97fa18d025b","textbox","Drawing No:",,,,,
"18a82c21-1bbf-5494-8fca-6146b2f82144","textbox","Grid Layer Number:",,,,,
"8683973a-2d62-5d88-83a5-2f3814c1d880","textbox","Structure Location:",,,,,
"c7a2573c-3293-5ad5-80b8-105083ac37f7","textbox","Drawing Rev No:",,,,,
"ce0ab374-c9fe-505a-98c7-ccb746d22c24","textbox","Grid RL:",,,,,
,"section","Conformance Criteria",,,,,
,"checkpoint","Check installation of each course",,,,,
"700f1927-97fd-53b2-b214-f7706a764d69","note","No gaps between adjacent units, max. vertical height prior to backfill is 2 units, min. pin connections per block is 2 upper and 2 lower.",,,,,
"1e01674a-c576-5004-8301-a22d99cdace5","textbox","Initials:",,,,,
"279e9c2c-5514-5b6d-a9fd-2ee620e04a49","date","Date:",,,,,
,"checkpoint","Confirm front face alignment in each course is within the allowable tolerance",,,,,
"b7ffb374-d7b1-5bec-a10c-40a04921fc64","textbox","Initials:",,,,,
"7b68da1e-35b2-53a1-bf2d-2dc8351f8a7d","date","Date:",,,,,
,"checkpoint","Inspect wall batter, wall batter to be within 2 degrees of design batter.",,,,,
"85098f34-f621-5326-8278-c8aa33773d2a","textbox","Initials:",,,,,
"b70a9b98-ebfc-5776-868f-7ec3eda86bf0","date","Date:",,,,,
,"checkpoint","Confirm density results before placing Geogrid layer",,,,,
"5c1f4091-b7f8-5612-8447-a6706ec54dce","textbox","Initials:",,,,,
"8fd9e6e0-9756-5024-aa95-632fad42a0d8","date","Date:",,,,,
,"checkpoint","Confirm the type of Geogrid",,,,,
"62e49cd7-9b7b-5456-8423-70054a2a6236","textbox","Initials:",,,,,
"c62014a1-76c1-57be-a951-9028210f2a61","date","Date:",,,,,
,"checkpoint","Confirm the correct length of Geogrid",,,,,
"e5c11d99-1359-597a-b74e-741cc7f5c51a","note","Inspect bodkin joints (where used) to join shorter pieces of Geogrid, 1 max. per length of Geogrid.",,,,,
"248b0b7a-5ac5-5bc2-870f-0e510232404b","textbox","Initials:",,,,,
"8784b802-ae8a-5af2-a6a4-d4b68d9cca5f","date","Date:",,,,,
,"checkpoint","Confirm the correct elevation of Geogrid.",,,,,
"4b829ca3-6295-5518-a3f0-a8950421ab1f","note","Place within 75mm of design elevation",,,,,
"fe1ecb15-76fe-52b9-a7a8-e1efa0d69b6d","textbox","Initials:",,,,,
"b4721dc0-2e7f-560c-a84f-1401f84018d6","date","Date:",,,,,
,"checkpoint","Ensure Geogrid is placed flat on top of the compacted layer",,,,,
"838869ed-1f5a-54db-a1a2-31d9add2f0c5","textbox","Initials:",,,,,
"0e59a395-d486-5a02-abde-ea1fab251ebf","date","Date:",,,,,
,"checkpoint","Ensure Geogrid is connected correctly to the block pin connectors.",,,,,
"9f1bb1c3-3c9c-565e-bb03-bb4ecf8d254e","note","Max horizontal distance between geogrids at wall face is 10mm",,,,,
"842cb6c2-cb70-520c-9cb8-761e996ada27","textbox","Initials:",,,,,
"ddc5a885-02f0-5b1f-b24d-cbf8f824d568","date","Date:",,,,,
,"checkpoint","Ensure plant does not track over Geogrid",,,,,
"cdf74cb4-b39d-5eaf-ad7d-79616e40f64a","textbox","Initials:",,,,,
"0048c3b6-53c5-566d-aaaf-5c646af32782","date","Date:",,,,,
,"checkpoint","Tension geogrid and peg to hold geogrid tight",,,,,
"804948e8-1949-5939-ae63-40392eb52d33","textbox","Initials:",,,,,
"843a2d4b-8a71-51ae-ad45-387582d6dd5c","date","Date:",,,,,
,"checkpoint","Place backfill across the geogrid, plant can track onto geogrid when 150mm min backfill has been placed",,,,,
"5c6c682d-4c61-5ee3-b928-e50e0d9f551c","textbox","Initials:",,,,,
"d3678db2-c119-5f0c-973c-995e69afdcc8","date","Date:",,,,,
,"checkpoint","Monitor plant and equipment keep 1m from front face of wall.",,,,,
"53d7f94a-6944-5a45-86a1-6404f3225f0d","textbox","Initials:",,,,,
"549cd949-f5da-53a8-a168-d8a758ff5532","date","Date:",,,,,
,"checkpoint","Design Engineer inspection?",,,,,
"cf5d3d2a-e3e9-538b-a9ac-8797b4c304a7","textbox","Initials:",,,,,
"741a9e6e-bd3a-5d2c-b36e-04782af24f44","date","Date:",,,,,
,"checkpoint-no-value","Comments:",,,,,
,"checkpoint","The above works have been inspected and are considered compliant with the drawings, specifications and instructions",,,,,
"624a3267-ea02-5861-ab1c-f1619e162c05","note","Position: Site Engineer",,,,,
"64870269-969c-5cb0-8872-d94fd0cb8e4b","textbox","Site Engineer - Name:",,,,,
"d2542d09-c659-5aeb-af00-8b969ca2dbec","date","Site Engineer - Date:",,,,,
"2757211c-eb91-5160-ae0a-01ef4f267821","note","Position: Design Engineer",,,,,
"61b97b18-2738-5751-a701-653cae26271e","textbox","Site Engineer - Name:",,,,,
"7f705db9-e8a4-5d09-aa1f-872c86a3ebdd","date","Site Engineer - Date:",,,,,
"311f665f-f730-5379-9312-9bc445fd91d2","note","(Note: Attach a sketch showing grid on a separate sheet as necessary)",,,,,
,"signoff","Sign",,,,,

,"checklist","CS-4015 - Shop Drawings Checksheet","","CS-4015 - Shop Drawings Checksheet",,0,"fd45b91a-01e3-4740-b2b1-99acb7a2d4bf"
,"section","Shop Drawing Check Form",,,,,
,"checkpoint-no-value","Shop Drawing Check Form",,,,,
"6577b776-bdbb-5ead-808b-697f7fc22fa0","textbox","I",,,"(name)",,
"125a7370-d1be-5c33-b90f-ade1400f6975","textbox","of",,,"(firm’s name)",,
"82c6a6cb-7bf3-5c25-b7ca-4bd2ee2710b1","note","being the Construction Team’s designated person responsible for the preparation of the shop drawings required by specification C0600.7, certify that the drawings listed below have been prepared, reviewed, co- ordinated and checked prior to submission to the Design Team in accordance with the requirements of C0600.7.",,,,,
,"checkpoint","1.0 - Shop Drawings prepared to an acceptable presentation standard",,,,,
,"checkpoint","2.0 - Shop Drawing revisions noted and clouded",,,,,
,"checkpoint","3.0 - Dimensions:",,,,,
"5353fd44-fde3-5bfd-bc36-e1f952a2816f","note","Relevant dimensions indicated",,,,,
"1638d595-c659-5155-98e3-67c3359f4efb","note","Site measurement noted and checked",,,,,
"5d0722e0-ca19-55ac-a1b1-b22a7fdba94a","note","Dimensions co-ordinated and checked with the requirements of the Contract documents and other trades",,,,,
,"checkpoint","4.0 - Drawing numbers and revisions from which Shop Drawings have been prepared noted on the Shop Drawing",,,,,
,"checkpoint","5.0 - All relevant contract information including specification requirements indicated on Shop Drawings",,,,,
,"checkpoint","6.0 - Shop Drawings checked and co-ordinated with the requirements of all Drawings and Specifications (e.g. Architectural, Civil, Structural, Building Services, etc)",,,,,
,"checkpoint","7.0 - Shop Drawing checked and co-ordinated with the requirements of other trades Shop Drawings",,,,,
,"checkpoint","8.0 - Drawings checked for corrections prior to re-submission, where required by Design Team to be re-submitted",,,,,
,"checkpoint","9.0 - Shop Drawings approved by the Construction Team for fabrication, signed and dated",,,,,
,"checkpoint","Signoff",,,,,
"51a955ce-21f9-5311-a51a-9e8fa57c8b21","textbox","POSITION:",,,,,
"6c9fbb48-efac-52fd-ba78-25d27adf66fb","date","DATE:",,,,,
,"signoff","SIGNED",,,,,
,"section","Drawing Numbers to which certification applies are listed on the following page",,,,,
,"checkpoint-no-value","1 - Drawing",,,,,
"457af9ce-4804-5b96-89dd-fe9cbb508d9e","textbox","DRAWING No.",,,,,
"e3b6e998-a36a-5e95-b631-d888a9361ea9","textbox","REVISION No.",,,,,
"4038b49e-1a41-53be-9a14-437cf24fcb18","textbox","TITLE:",,,,,
"57dbb8e4-d39a-519e-9d0d-065e075f2c3b","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","2 - Drawing",,,,,
"b2c836e4-f1b9-5f2a-82fc-96e4dc5a319e","textbox","DRAWING No.",,,,,
"92a954ce-edbb-5dba-bbfb-fa965b5765de","textbox","REVISION No.",,,,,
"fe001930-22b9-5d3a-9b6c-9369630995ba","textbox","TITLE:",,,,,
"e29c7b12-e4c4-5fb2-965b-87d73086db5b","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","3 - Drawing",,,,,
"f6528b51-7efc-5c33-8dec-679ca3b67f20","textbox","DRAWING No.",,,,,
"79e3d322-3ab8-5b19-b129-ba2517b2ea27","textbox","REVISION No.",,,,,
"f3a924ba-2872-5730-8717-4489feb6dac1","textbox","TITLE:",,,,,
"72319813-189a-5958-8729-f2e54c56669c","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","4 - Drawing",,,,,
"05f8e7c9-6e7b-5bc2-bd66-a25267bd96d0","textbox","DRAWING No.",,,,,
"49b551a8-67b4-56e9-95d0-3897e78b5967","textbox","REVISION No.",,,,,
"0de38e23-29f9-5455-add6-ccf699121913","textbox","TITLE:",,,,,
"2d0bbd51-8e67-59c8-b1e1-3be7ceba4c4a","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","5 - Drawing",,,,,
"53b7b652-94c9-5d2c-98cb-4663c3111d8b","textbox","DRAWING No.",,,,,
"ba6f260d-6fec-5a64-bb5d-53c07d4bfed5","textbox","REVISION No.",,,,,
"0bec0fbd-5870-5797-bd0f-3586a3f9dc24","textbox","TITLE:",,,,,
"53864bbd-928c-56b7-860b-a7082c986c09","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","6 - Drawing",,,,,
"1cc3d2bf-18f4-5536-be5d-199889d853ef","textbox","DRAWING No.",,,,,
"37201206-91fa-5197-b65c-5170de98573b","textbox","REVISION No.",,,,,
"70451997-f575-5342-9a30-4b0833d2e250","textbox","TITLE:",,,,,
"0d4aa75d-238a-5971-a232-ff3ef3e7ad50","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","7 - Drawing",,,,,
"8daa769f-f960-5bc1-aa8e-47a7b185497d","textbox","DRAWING No.",,,,,
"6d1845d1-4fbb-5fa7-9203-640cb77ef107","textbox","REVISION No.",,,,,
"46160019-f715-5bde-a399-46f6b8b342ef","textbox","TITLE:",,,,,
"ce26a381-f90e-512e-a4f1-7319ff2b4a8d","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","8 - Drawing",,,,,
"9efcc330-3d83-5e4e-abba-b8d2cc580e14","textbox","DRAWING No.",,,,,
"a99ba2c9-c9c0-5cdc-9667-dba096dd3d04","textbox","REVISION No.",,,,,
"3641ecc1-fb75-518a-8a65-bfbed56e47c9","textbox","TITLE:",,,,,
"4deb5222-b710-53e5-be9a-108b5d093c58","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","9 - Drawing",,,,,
"5776a2da-c1a9-5108-918e-042ecd931d63","textbox","DRAWING No.",,,,,
"672d946f-afde-55b8-9f55-ed475987821b","textbox","REVISION No.",,,,,
"a034e6a9-6838-5988-8919-1f5702a22795","textbox","TITLE:",,,,,
"25d04949-5493-5508-b112-2728abc2419f","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","10 - Drawing",,,,,
"4af72d6d-216f-5030-a9ef-6943670c7f35","textbox","DRAWING No.",,,,,
"d1bc5f21-1c0f-5242-94a7-272508021951","textbox","REVISION No.",,,,,
"be4bf7d0-e14c-5843-8e68-c2d640457536","textbox","TITLE:",,,,,
"4a418191-a03c-52fe-91f4-e3907f055c98","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","11 - Drawing",,,,,
"e6b1176e-eca8-50e0-b7e6-742e39b91432","textbox","DRAWING No.",,,,,
"db19b4fb-619b-5139-9a52-4e2436e8cad7","textbox","REVISION No.",,,,,
"f0105c24-112b-5d08-b7d3-74a67e3552c8","textbox","TITLE:",,,,,
"0cb13b54-f463-59ff-85d0-22eae1209255","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","12 - Drawing",,,,,
"233362e1-2c2c-5b36-9cff-0ac3bfede5fd","textbox","DRAWING No.",,,,,
"235b19cb-9baa-524e-b9b0-c1bf1dab4381","textbox","REVISION No.",,,,,
"2ac61fa8-f732-5dbe-8417-1bcb31e10d04","textbox","TITLE:",,,,,
"416b3745-c076-5917-aa5e-69471b00b5ee","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","13 - Drawing",,,,,
"193212d7-a64e-5a56-ad64-72a8789c15cd","textbox","DRAWING No.",,,,,
"63ac75f8-aea4-5d06-80a5-d6f2b609cf1a","textbox","REVISION No.",,,,,
"55ade4b4-48bf-59d5-9bf3-d8e357f150cd","textbox","TITLE:",,,,,
"3dfcebd2-2d27-53bb-93e4-3a3aaa6a38b4","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","14 - Drawing",,,,,
"8bdda4a4-2d22-5fa4-bb5f-9a49b67bdb8b","textbox","DRAWING No.",,,,,
"b8e9fa2b-0e04-5021-8513-bc6cab00f091","textbox","REVISION No.",,,,,
"0e090709-4e60-507e-9634-30f0de9dd33b","textbox","TITLE:",,,,,
"6da79084-d3d4-5cf3-b7ea-906febeccba1","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","15 - Drawing",,,,,
"b999446c-169c-5355-983b-8709609572f3","textbox","DRAWING No.",,,,,
"2b45ab3a-8c4a-5b69-9dc5-c5ecbcd4db32","textbox","REVISION No.",,,,,
"c63c74bc-de97-59be-86c9-abff97298299","textbox","TITLE:",,,,,
"8ff12a79-74ea-5610-bcb1-bbb4e80d11f4","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","16 - Drawing",,,,,
"4f96e7ef-3b90-5592-94eb-8870075498a8","textbox","DRAWING No.",,,,,
"d1b2db4e-b88f-548a-aac2-59ee8c31aa32","textbox","REVISION No.",,,,,
"56e6c25e-653c-50b6-9fd5-5aaaf5d3c47a","textbox","TITLE:",,,,,
"8c2046f4-d7b7-53b1-8b39-b7e3075302ef","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","17 - Drawing",,,,,
"9a8a45a4-17f3-5d21-8404-60d7bc928e0e","textbox","DRAWING No.",,,,,
"e04dd850-8de4-5e0a-9995-844eb9aa81aa","textbox","REVISION No.",,,,,
"2a0046e4-1b79-5601-8f09-2899e1ee64cb","textbox","TITLE:",,,,,
"ac57ac68-b469-5d7c-96ba-21ddd2628267","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","18 - Drawing",,,,,
"43295dbc-acea-5eaa-a16d-66bda9c2b413","textbox","DRAWING No.",,,,,
"e2b4b757-3425-50f1-97fc-295dd0a8a73c","textbox","REVISION No.",,,,,
"29ee3b8c-2abf-5747-8bc6-655514709f19","textbox","TITLE:",,,,,
"5118b79c-c911-5a6e-9a22-783e8d7fe853","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","19 - Drawing",,,,,
"ab2dfae4-4548-5d9f-aecf-c360c5c81967","textbox","DRAWING No.",,,,,
"b6a5cda6-188c-5d5d-876d-873bcb2c2751","textbox","REVISION No.",,,,,
"24651898-d263-5c02-a6fb-f79c03a4d148","textbox","TITLE:",,,,,
"1969c3cd-ccbf-5785-9961-368266402e9f","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","20 - Drawing",,,,,
"cb26ccc1-6969-5235-ba60-cd25c02a5121","textbox","DRAWING No.",,,,,
"4b92d242-fb25-5588-a638-43fed8ecd204","textbox","REVISION No.",,,,,
"e7e74e0c-8801-5db2-b406-c68b17cb63d8","textbox","TITLE:",,,,,
"02d78267-0427-5565-a7fe-5d57b4814289","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","21 - Drawing",,,,,
"473654ba-b6c2-507c-9644-0c85714a99f6","textbox","DRAWING No.",,,,,
"25face79-ed14-5148-b861-21f7c6bc90c1","textbox","REVISION No.",,,,,
"21ec8527-6a30-516c-a37d-d4b0478428af","textbox","TITLE:",,,,,
"0bc58ada-3217-5419-8d00-420dbe75036d","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","22 - Drawing",,,,,
"152925d7-6132-55df-b1c8-7f0c73ec7279","textbox","DRAWING No.",,,,,
"8a65e793-f05c-56d1-9cf0-b569f9a9b1ef","textbox","REVISION No.",,,,,
"be2a5bd3-9716-5961-9c51-e8ef755337ec","textbox","TITLE:",,,,,
"9617cf73-76aa-5f40-8396-8b466ae19594","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","23 - Drawing",,,,,
"aba0154d-a458-5398-88f7-cddf8f429cd8","textbox","DRAWING No.",,,,,
"ab1e0b84-28ec-5334-99ab-cd0e67a8e744","textbox","REVISION No.",,,,,
"e73f73f1-e019-578d-a756-c338cf3a521d","textbox","TITLE:",,,,,
"5ad14478-449a-58aa-a2b2-6764debf749f","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","24 - Drawing",,,,,
"a4fb5ca4-9600-55ee-922c-04242ce37cfb","textbox","DRAWING No.",,,,,
"2e8b110e-4211-590c-b364-d95d3beccbba","textbox","REVISION No.",,,,,
"47252d95-f173-58f0-a547-34d183c9ff13","textbox","TITLE:",,,,,
"229f96f5-34ec-5e69-b14d-3c4b6fae1e00","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","25 - Drawing",,,,,
"f8947b09-f8c3-57e4-b672-d445e5f278bf","textbox","DRAWING No.",,,,,
"1179086f-532c-52d1-be4a-b990d06bc310","textbox","REVISION No.",,,,,
"416ede91-ba16-5c01-bceb-730c09b8db73","textbox","TITLE:",,,,,
"ddcfa36b-912d-5fa7-8b85-e4d3e8f2d99d","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","26 - Drawing",,,,,
"b4424f52-d404-5d46-a89b-cac059615db5","textbox","DRAWING No.",,,,,
"a7947f8a-6d66-5c5b-855a-3897020c0a6c","textbox","REVISION No.",,,,,
"92ee8e52-4731-5912-b604-c9becf1545f7","textbox","TITLE:",,,,,
"6503f1f0-551e-5cd2-9179-391056cc8d76","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","27 - Drawing",,,,,
"f20471b3-d450-5417-94b4-19778e980a25","textbox","DRAWING No.",,,,,
"91a3ac5b-3c1e-57c5-8e15-6ae81bc16784","textbox","REVISION No.",,,,,
"e0ece22f-59ed-532b-83b2-192fc55029cc","textbox","TITLE:",,,,,
"2e526914-447a-592b-8ee2-641041293698","date","DATE ISSUE TO DESIGN TEAM:",,,,,
,"checkpoint-no-value","Note: A completed copy of this form shall accompany all shop drawing submissions to the Design Team.",,,,,

,"checklist","CS-4020 - Bulk Fill Earthworks Record","","CS-4020 - Bulk Fill Earthworks Record",,0,"6ddf937a-7230-467b-9090-c2b79e371c16"
,"section","Details",,,,,
,"checkpoint-no-value","Details",,,,,
"88246ef0-20b8-59d7-972e-ed47da96085b","textbox","Work Area:",,,,,
"98100a86-c296-5bdc-8958-277bfe10269f","textbox","Sub Work Area:",,,,,
"807f2a76-1f37-5631-af21-ae4d157c41e8","textbox","Lot:",,,,,
"6cf6c951-8053-5a23-b17c-cbcdbae2f522","textbox","Sublot:",,,,,
"8486627d-9fe5-52cb-87d4-851752f6b84d","date","Document Date:",,,,,
"c2693c02-adcb-5aef-b198-2da99eea667d","textbox","Created By:",,,,,
,"section","Pre-Construction Phase",,,,,
,"checkpoint","1. First 1st lift - Ensure underlying layer has been signed off by Design Engineer – CS-4100",,,,,
,"checkpoint","2. For subsequent layers - Ensure Underlying layer has been signed off by the Site Engineer and/or Design Engineer as well",,,,,
,"checkpoint","3. Ensure previously constructed fill has not deteriorated from required fill standards before placing new fill",,,,,
,"checkpoint","4. All source testing completed in accordance with Specification XXXX – (Example - 1 x PSD completed @ 3000m3)",,,,,
,"signoff","Site Engineer Verification Signature:",,,,,
,"section","Construction Phase",,,,,
,"checkpoint","1. Batters to be overfilled by 250mm – Specification XXXX",,,,,
,"checkpoint","2. Visual inspection of fill for contamination, segregation & oversize particles",,,,,
,"checkpoint","3. Minimum dry densities: Example – 95% MDD - MDD = 2200 kg/m3 - Specification XXXX",,,,,
,"checkpoint","4. Scala/Shear Vane/Clegg limits: Example Scala – 2 blows per 100mm (Type 1 material) – 4 blows per 100mm (Type 2 material) – Specification XXXX",,,,,
,"checkpoint","5. Measure Lift thickness and confirm applicable roller and passes are applied in accordance with embankment trial results",,,,,
,"checkpoint","6. Vibratory roller to operate at 3km/hr (or less)",,,,,
,"signoff","Site Engineer Verification Signature:",,,,,
