"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","B04 - First Fix","",,,27,"Yes","B04 - First Fix","0a84ea08-bc6c-4126-af40-be42e154253a"
"checkpoint-status",,"","checkpoint","Previous Substrate Acceptable"
"checkpoint-group",,"","section","First Fix QA"
"checkpoint-status",,"","checkpoint","Hot water supply lines run the shortest"
"checkpoint-status",,"","checkpoint","Specified Waste pipework is Acoustic Lagged"
"checkpoint-status",,"","checkpoint","Penetrations through fire cells are fire protected"
"checkpoint-status",,"","checkpoint","All joist Brackets or Reinforcement installed if required"
"checkpoint-status",,"","checkpoint","Nog's and fixings are installed for WC, WHB, SHW, HWC?"
"checkpoint-status",,"","checkpoint","Penetrations through building paper are trade sealed"
"checkpoint-status",,"","checkpoint","Hot Water Ring main is thermally lagged"
"checkpoint-status",,"","checkpoint","All Pipework clipped neatly and tidy"
"checkpoint-status",,"","checkpoint","All pipework secured/ siliconed"
"checkpoint-status",,"","checkpoint","FWG Flange is recessed into flooring and installed"
"checkpoint-status",,"","checkpoint","Water tested to 1500kpa and loop not effect lining"
"checkpoint-status",,"","checkpoint","Checked for drips on water and waste piping"
"checkpoint-status",,"","checkpoint","Picked up all left over material and removed from site"
"checkpoint-status",,"","checkpoint","Soil and waste piping hydrostatic test ( Flood test )"
"checkpoint-status",,"","checkpoint","Test plug & Gauge removed from pipe system"
"checkpoint-status",,"","checkpoint","Fire penetration Schedule is completed"
"checkpoint-status",,"","checkpoint","Flange and all through installed pipework flood tested (photo required)"
"checkpoint-group",,"","section","First Fix Handover"
"checkpoint-status",,"","checkpoint","Area left clean & tidy (Attach Photo)"
"checkpoint-status",,"","checkpoint","All work 100% complete to required specifications"

"checklist-flat",,"","checklist","Completion documents","",,,0,"Yes","Completion documents","fb89c7be-b99b-4138-83c4-e003a6e0fe6f"
"checkpoint-status",,"","checkpoint","PS3 Plumbing (BCO10324155-2)"
"checkpoint-status",,"","checkpoint","Warranty"
"checkpoint-status",,"","checkpoint","O & M"

"checklist-sectioned",,"","checklist","Second Fix","",,,518,"Yes","Add Second Fix Checks","fd6b3551-b878-401a-933e-6af07374f800"
"checkpoint-group",,"","section","Preinstall QA"
"checkpoint-status",,"","checkpoint","Area clear, tidy and accessible"
"checkpoint-status",,"","checkpoint","Previous Substrate Acceptable"
"checkpoint-group",,"","section","Second Fix QA"
"checkpoint-status",,"","checkpoint","Fit-off Materials match schedule on plans"
"checkpoint-status",,"","checkpoint","Setouts/min clearances as per plan"
"checkpoint-status",,"","checkpoint","Water pipework maintained test throughout"
"checkpoint-status",,"","checkpoint","No debris in floor wastes or stubs"
"checkpoint-status",,"","checkpoint","HWC Tempered to required outlet temp"
"checkpoint-status",,"","checkpoint","HWC Seismically strapped & braced"
"checkpoint-status",,"","checkpoint","Flanges installed on all pipework to vermin proof"
"checkpoint-status",,"","checkpoint","All soil pipes are connected to sanitary sewer"
"checkpoint-status",,"","checkpoint","No crossovers, Hot on left and Cold on Right"
"checkpoint-status",,"","checkpoint","All fixtures are silicon-ed down and splash sealed"
"checkpoint-status",,"","checkpoint","Shower Hoses are fitted with non returns"
"checkpoint-status",,"","checkpoint","Clamping rings and grates installed (photo required)"
"checkpoint-group",,"","section","Second Fix Handover"
"checkpoint-status",,"","checkpoint","Area left clean & tidy (Attach Photo)"
"checkpoint-status",,"","checkpoint","All work 100% complete to required specifications"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"f9da794f45a5c4a10e7fdfc7f9992230df96a3b0925efc8a60f2819ffdb4799a"
"checkpoint-group",,"","section","Carpark"
"checkpoint-status",,"","checkpoint","Aquatherm Check Completed"
"text","77de9356-2e37-407c-81a9-0ca553b842cc","","textbox","Installers Name/Number",,,
"text","16433f1e-7585-43b7-9c48-bf8d7a3353fe","","textbox","Other:",,,
"text","ee399f4d-af98-40a9-9143-24f8c2dbaf64","","textbox","Type of Pipe",,,
"text","030e58a1-a816-459a-95c9-45aaf01af934","","textbox","Time test started:",,,
"text","03546245-2aed-425e-9de8-fe24a9084d91","","textbox","Time test finished:",,,
"text","c864636b-c309-44b6-8b86-e73549d2101a","","textbox","Test period",,,
"checkpoint-status",,"","checkpoint","I declare that I have installed the above product in accordance with aquatherm specifications with no branding mix"
"checkpoint-group",,"","section","Swimming Pool"
"checkpoint-status",,"","checkpoint","Aquatherm Check Completed"
"text","77de9356-2e37-407c-81a9-0ca553b842cc","","textbox","Installers Name/Number",,,
"text","16433f1e-7585-43b7-9c48-bf8d7a3353fe","","textbox","Other:",,,
"text","ee399f4d-af98-40a9-9143-24f8c2dbaf64","","textbox","Type of Pipe",,,
"text","030e58a1-a816-459a-95c9-45aaf01af934","","textbox","Time test started:",,,
"text","03546245-2aed-425e-9de8-fe24a9084d91","","textbox","Time test finished:",,,
"text","c864636b-c309-44b6-8b86-e73549d2101a","","textbox","Test period",,,
"checkpoint-status",,"","checkpoint","I declare that I have installed the above product in accordance with aquatherm specifications with no branding mix"
"checkpoint-group",,"","section","SPA"
"checkpoint-status",,"","checkpoint","Aquatherm Check Completed"
"text","77de9356-2e37-407c-81a9-0ca553b842cc","","textbox","Installers Name/Number",,,
"text","16433f1e-7585-43b7-9c48-bf8d7a3353fe","","textbox","Other:",,,
"text","ee399f4d-af98-40a9-9143-24f8c2dbaf64","","textbox","Type of Pipe",,,
"text","030e58a1-a816-459a-95c9-45aaf01af934","","textbox","Time test started:",,,
"text","03546245-2aed-425e-9de8-fe24a9084d91","","textbox","Time test finished:",,,
"text","c864636b-c309-44b6-8b86-e73549d2101a","","textbox","Test period",,,
"checkpoint-status",,"","checkpoint","I declare that I have installed the above product in accordance with aquatherm specifications with no branding mix"
"checkpoint-group",,"","section","Lobby"
"checkpoint-status",,"","checkpoint","Aquatherm Check Completed"
"text","77de9356-2e37-407c-81a9-0ca553b842cc","","textbox","Installers Name/Number",,,
"text","16433f1e-7585-43b7-9c48-bf8d7a3353fe","","textbox","Other:",,,
"text","ee399f4d-af98-40a9-9143-24f8c2dbaf64","","textbox","Type of Pipe",,,
"text","030e58a1-a816-459a-95c9-45aaf01af934","","textbox","Time test started:",,,
"text","03546245-2aed-425e-9de8-fe24a9084d91","","textbox","Time test finished:",,,
"text","c864636b-c309-44b6-8b86-e73549d2101a","","textbox","Test period",,,
"checkpoint-status",,"","checkpoint","I declare that I have installed the above product in accordance with aquatherm specifications with no branding mix"
"checkpoint-group",,"","section","Stairs"
"checkpoint-status",,"","checkpoint","Aquatherm Check Completed"
"text","77de9356-2e37-407c-81a9-0ca553b842cc","","textbox","Installers Name/Number",,,
"text","16433f1e-7585-43b7-9c48-bf8d7a3353fe","","textbox","Other:",,,
"text","ee399f4d-af98-40a9-9143-24f8c2dbaf64","","textbox","Type of Pipe",,,
"text","030e58a1-a816-459a-95c9-45aaf01af934","","textbox","Time test started:",,,
"text","03546245-2aed-425e-9de8-fe24a9084d91","","textbox","Time test finished:",,,
"text","c864636b-c309-44b6-8b86-e73549d2101a","","textbox","Test period",,,
"checkpoint-status",,"","checkpoint","I declare that I have installed the above product in accordance with aquatherm specifications with no branding mix"
"checkpoint-group",,"","section","WC"
"checkpoint-status",,"","checkpoint","Aquatherm Check Completed"
"text","77de9356-2e37-407c-81a9-0ca553b842cc","","textbox","Installers Name/Number",,,
"text","16433f1e-7585-43b7-9c48-bf8d7a3353fe","","textbox","Other:",,,
"text","ee399f4d-af98-40a9-9143-24f8c2dbaf64","","textbox","Type of Pipe",,,
"text","030e58a1-a816-459a-95c9-45aaf01af934","","textbox","Time test started:",,,
"text","03546245-2aed-425e-9de8-fe24a9084d91","","textbox","Time test finished:",,,
"text","c864636b-c309-44b6-8b86-e73549d2101a","","textbox","Test period",,,
"checkpoint-status",,"","checkpoint","I declare that I have installed the above product in accordance with aquatherm specifications with no branding mix"
"checkpoint-group",,"","section","Resident workshop shed"
"checkpoint-status",,"","checkpoint","Aquatherm Check Completed"
"text","77de9356-2e37-407c-81a9-0ca553b842cc","","textbox","Installers Name/Number",,,
"text","16433f1e-7585-43b7-9c48-bf8d7a3353fe","","textbox","Other:",,,
"text","ee399f4d-af98-40a9-9143-24f8c2dbaf64","","textbox","Type of Pipe",,,
"text","030e58a1-a816-459a-95c9-45aaf01af934","","textbox","Time test started:",,,
"text","03546245-2aed-425e-9de8-fe24a9084d91","","textbox","Time test finished:",,,
"text","c864636b-c309-44b6-8b86-e73549d2101a","","textbox","Test period",,,
"checkpoint-status",,"","checkpoint","I declare that I have installed the above product in accordance with aquatherm specifications with no branding mix"

"checklist-sectioned",,"","checklist","","",,,3,"No",,"a17470929981c9b5f735fc79fa6b08da13e1ac86e98fda7b08444f2acf7dc704"
"checkpoint-group",,"","section","Car Park"
"checkpoint-status",,"","checkpoint","Aquatherm Check Completed"
"text","77de9356-2e37-407c-81a9-0ca553b842cc","","textbox","Installers Name/Number",,,
"text","16433f1e-7585-43b7-9c48-bf8d7a3353fe","","textbox","Other:",,,
"text","ee399f4d-af98-40a9-9143-24f8c2dbaf64","","textbox","Type of Pipe",,,
"text","030e58a1-a816-459a-95c9-45aaf01af934","","textbox","Time test started:",,,
"text","03546245-2aed-425e-9de8-fe24a9084d91","","textbox","Time test finished:",,,
"text","c864636b-c309-44b6-8b86-e73549d2101a","","textbox","Test period",,,
"checkpoint-status",,"","checkpoint","I declare that I have installed the above product in accordance with aquatherm specifications with no branding mix"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"923378787c6084f43aabfe86a7985e9d288b3d4f686df4051a0d757c5e2f426a"
"checkpoint-group",,"","section","Car Park"
"checkpoint-status",,"","checkpoint","Aquatherm Check Completed"
"text","77de9356-2e37-407c-81a9-0ca553b842cc","","textbox","Installers Name/Number",,,
"text","16433f1e-7585-43b7-9c48-bf8d7a3353fe","","textbox","Other:",,,
"text","ee399f4d-af98-40a9-9143-24f8c2dbaf64","","textbox","Type of Pipe",,,
"text","030e58a1-a816-459a-95c9-45aaf01af934","","textbox","Time test started:",,,
"text","03546245-2aed-425e-9de8-fe24a9084d91","","textbox","Time test finished:",,,
"text","c864636b-c309-44b6-8b86-e73549d2101a","","textbox","Test period",,,
"checkpoint-status",,"","checkpoint","I declare that I have installed the above product in accordance with aquatherm specifications with no branding mix"
"checkpoint-group",,"","section","Gardener room"
"checkpoint-status",,"","checkpoint","Aquatherm Check Completed"
"text","77de9356-2e37-407c-81a9-0ca553b842cc","","textbox","Installers Name/Number",,,
"text","16433f1e-7585-43b7-9c48-bf8d7a3353fe","","textbox","Other:",,,
"text","ee399f4d-af98-40a9-9143-24f8c2dbaf64","","textbox","Type of Pipe",,,
"text","030e58a1-a816-459a-95c9-45aaf01af934","","textbox","Time test started:",,,
"text","03546245-2aed-425e-9de8-fe24a9084d91","","textbox","Time test finished:",,,
"text","c864636b-c309-44b6-8b86-e73549d2101a","","textbox","Test period",,,
"checkpoint-status",,"","checkpoint","I declare that I have installed the above product in accordance with aquatherm specifications with no branding mix"
"checkpoint-group",,"","section","Maintenance"
"checkpoint-status",,"","checkpoint","Aquatherm Check Completed"
"text","77de9356-2e37-407c-81a9-0ca553b842cc","","textbox","Installers Name/Number",,,
"text","16433f1e-7585-43b7-9c48-bf8d7a3353fe","","textbox","Other:",,,
"text","ee399f4d-af98-40a9-9143-24f8c2dbaf64","","textbox","Type of Pipe",,,
"text","030e58a1-a816-459a-95c9-45aaf01af934","","textbox","Time test started:",,,
"text","03546245-2aed-425e-9de8-fe24a9084d91","","textbox","Time test finished:",,,
"text","c864636b-c309-44b6-8b86-e73549d2101a","","textbox","Test period",,,
"checkpoint-status",,"","checkpoint","I declare that I have installed the above product in accordance with aquatherm specifications with no branding mix"
"checkpoint-group",,"","section","Staff room"
"checkpoint-status",,"","checkpoint","Aquatherm Check Completed"
"text","77de9356-2e37-407c-81a9-0ca553b842cc","","textbox","Installers Name/Number",,,
"text","16433f1e-7585-43b7-9c48-bf8d7a3353fe","","textbox","Other:",,,
"text","ee399f4d-af98-40a9-9143-24f8c2dbaf64","","textbox","Type of Pipe",,,
"text","030e58a1-a816-459a-95c9-45aaf01af934","","textbox","Time test started:",,,
"text","03546245-2aed-425e-9de8-fe24a9084d91","","textbox","Time test finished:",,,
"text","c864636b-c309-44b6-8b86-e73549d2101a","","textbox","Test period",,,
"checkpoint-status",,"","checkpoint","I declare that I have installed the above product in accordance with aquatherm specifications with no branding mix"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"6af513f6bdcd245b3316ba749ad16a8652de86473ce3ef438861971e6cda3b2b"
"checkpoint-group",,"","section","Stair 1"
"checkpoint-status",,"","checkpoint","Aquatherm Check Completed"
"text","77de9356-2e37-407c-81a9-0ca553b842cc","","textbox","Installers Name/Number",,,
"text","16433f1e-7585-43b7-9c48-bf8d7a3353fe","","textbox","Other:",,,
"text","ee399f4d-af98-40a9-9143-24f8c2dbaf64","","textbox","Type of Pipe",,,
"text","030e58a1-a816-459a-95c9-45aaf01af934","","textbox","Time test started:",,,
"text","03546245-2aed-425e-9de8-fe24a9084d91","","textbox","Time test finished:",,,
"text","c864636b-c309-44b6-8b86-e73549d2101a","","textbox","Test period",,,
"checkpoint-status",,"","checkpoint","I declare that I have installed the above product in accordance with aquatherm specifications with no branding mix"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"1fa9649d952be5cb30c3b8f37e8fa8a4f79838c9056ed4e09af56858ee98300c"
"checkpoint-group",,"","section","Bed G1"
"checkpoint-status",,"","checkpoint","Aquatherm Check Completed"
"text","77de9356-2e37-407c-81a9-0ca553b842cc","","textbox","Installers Name/Number",,,
"text","16433f1e-7585-43b7-9c48-bf8d7a3353fe","","textbox","Other:",,,
"text","ee399f4d-af98-40a9-9143-24f8c2dbaf64","","textbox","Type of Pipe",,,
"text","030e58a1-a816-459a-95c9-45aaf01af934","","textbox","Time test started:",,,
"text","03546245-2aed-425e-9de8-fe24a9084d91","","textbox","Time test finished:",,,
"text","c864636b-c309-44b6-8b86-e73549d2101a","","textbox","Test period",,,
"checkpoint-status",,"","checkpoint","I declare that I have installed the above product in accordance with aquatherm specifications with no branding mix"
"checkpoint-group",,"","section","Bed G2"
"checkpoint-status",,"","checkpoint","Aquatherm Check Completed"
"text","77de9356-2e37-407c-81a9-0ca553b842cc","","textbox","Installers Name/Number",,,
"text","16433f1e-7585-43b7-9c48-bf8d7a3353fe","","textbox","Other:",,,
"text","ee399f4d-af98-40a9-9143-24f8c2dbaf64","","textbox","Type of Pipe",,,
"text","030e58a1-a816-459a-95c9-45aaf01af934","","textbox","Time test started:",,,
"text","03546245-2aed-425e-9de8-fe24a9084d91","","textbox","Time test finished:",,,
"text","c864636b-c309-44b6-8b86-e73549d2101a","","textbox","Test period",,,
"checkpoint-status",,"","checkpoint","I declare that I have installed the above product in accordance with aquatherm specifications with no branding mix"
