"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"0bfc193c-9866-5ae9-b9ff-cc00a05432e4","date","Date Completed:",,,,,
"11df4343-a2f8-4fcf-8d99-f5ae3086c484","checkpoint","5 - Slaking of Lime",,,,,
"689de229-9953-50cd-a7fc-3719119a48d2","note","FREQUENCY - Each Run",,,,,
"e64fd0ca-f44c-513a-bb3c-6997920552a0","note","ACCEPTANCE CRITERIA - If quicklime is used it shall be slaked with sufficient water to allow full slaking to take place prior to mixing. Full slaking will be deemed to have been achieved when all quicklime that has been spread has changed from a cream coloured granulate to a fine white powder and there is a cessation of rising vapours.",,,,,
"69b5e4d2-e046-5510-bfb7-99431304bfa5","note","REFERENCE DOCUMENTS - VR 307.08 (c)",,,,,
"d4e17935-f15a-5986-b205-fcb1ec7e945f","note","INSPECTION / TEST METHOD - Visual",,,,,
"63699f4c-9ba0-5483-a167-0fcd1324d384","note","RECORD OF CONFORMITY - Visual",,,,,
"abc4eed3-8d04-5651-9024-c9660992cc11","note","IP",,,,,
"c12d786b-5867-5b6e-80c8-a7dbd9d18e2c","note","RESPONSIBILITY - Project Engineer",,,,,
"a1b36ae5-a2e3-5339-8498-978042f82172","date","Date Completed:",,,,,
"95799c10-a35f-420f-a9fb-b026e36c660c","checkpoint","6 - Mixing of stabilising agent",,,,,
"132c0357-59f9-58c4-92cf-47893713d041","note","FREQUENCY - Each Run",,,,,
"0c162f02-8828-53e7-9221-592547e43113","note","ACCEPTANCE CRITERIA - Mixing shall commence as soon as practical after spreading of the cementitious binder. Water to be added as required to achieve and maintain close to optimum moisture content. Mixing depth to be physically checked.",,,,,
"1914ca6e-9fe8-5a02-bc2c-cef9d5d2513e","note","REFERENCE DOCUMENTS - VR 307.08(e)",,,,,
"76f30061-b855-590d-bd7f-2857f706424b","note","INSPECTION / TEST METHOD - Visual/ QA report",,,,,
"21a16b57-d02f-52b8-a29f-08128e924330","note","RECORD OF CONFORMITY - Visual/ QA report",,,,,
"de5435da-fa9d-5c1b-b8d1-1f7653c60491","note","IP",,,,,
"cb5c192c-b3b2-5edf-9322-121cf79db2cc","note","RESPONSIBILITY - Project Engineer",,,,,
"f81eb0ca-2dbe-5780-8f0f-e25d036ad971","date","Date Completed:",,,,,
"0922a61f-0aa9-4d6e-91b8-8035ee7356c7","checkpoint","7 - Compaction",,,,,
"e2dd7b21-32aa-5576-88b7-8881d10616c5","note","FREQUENCY - Each Run",,,,,
"c0dcd38b-59c3-5d9e-8133-b792dc851266","note","ACCEPTANCE CRITERIA - Compaction of the stabilised layer shall commence immediately after mixing.",,,,,
"a58ad524-b1bf-593b-ab93-00fe9b72126b","note","○ All compaction shall be completed within the times specified in Table VR 307.052 after addition of the cementitious binder.",,,,,
"3d01408b-dce5-590d-810b-9b9591e639d8","note","REFERENCE DOCUMENTS - VR 307.08(f)",,,,,
"032625a9-5c46-5e9c-834d-93eeddc95e00","note","INSPECTION / TEST METHOD - Visual",,,,,
"07ef0049-c5db-54a3-826b-13aa632ec3ea","note","RECORD OF CONFORMITY - Visual",,,,,
"a1967668-8f94-554a-8a9a-12ba6c0affa2","note","TP",,,,,
"3a7b0ca6-9f2d-5792-972d-6a7ba9fe57d8","note","RESPONSIBILITY - Project Engineer",,,,,
"2e4d3d6e-cbd6-5d69-a87a-fa03b7ecd377","date","Date Completed:",,,,,
"7f1669fd-991e-452f-982e-da1036b3efda","checkpoint","8 - Trimming",,,,,
"e72c0e36-f4f6-5b58-8ba4-c5a07fcd550c","note","FREQUENCY - Each Lot",,,,,
"7dd8ab88-306f-5b30-a5ff-d1c77ddc4576","note","ACCEPTANCE CRITERIA - On completion of initial rolling, the stabilised material shall be trimmed to the specified surface tolerances. Water may be applied during this operation to replace evaporated moisture.",,,,,
"3e37b5e4-b0bc-56e0-85e3-55f3394fe361","note","REFERENCE DOCUMENTS - VR 307.08(g)",,,,,
"620a1526-adf8-5246-993b-ad4f9d697efa","note","INSPECTION / TEST METHOD - Visual",,,,,
"185f82f3-d9ce-595d-a82e-8c5be90c776f","note","RECORD OF CONFORMITY - Visual",,,,,
"9b192d14-67ef-5c8f-bac4-9ca024e3295f","note","IP",,,,,
"220194bd-e879-5ab5-b423-4cab8a2fbd69","note","RESPONSIBILITY - Project Engineer",,,,,
"ed38ae14-636d-511f-bd58-cfec4d8d60f5","date","Date Completed:",,,,,
"b62aa8d4-d01f-4451-b0ed-4bc8c75e6852","checkpoint","9 - Test Rolling",,,,,
"0f07b646-7dd3-5604-b1d2-3eb4e2d8ae18","note","FREQUENCY - Each Lot",,,,,
"31203af8-29f9-591b-8b9b-88389900d9f2","note","ACCEPTANCE CRITERIA - Stabilised layers shall pass test rolling in accordance with Section 173, prior to acceptance of the layer.",,,,,
"4ac80e37-bd42-5cfd-a218-688e5a3756af","note","REFERENCE DOCUMENTS - VR 307.10",,,,,
"5337b595-e3a0-521a-9886-11137dc059f4","note","INSPECTION / TEST METHOD - Visual",,,,,
"b34708e6-945c-57d7-9573-012a94832280","note","RECORD OF CONFORMITY - Visual",,,,,
"3b876763-2a72-5ff5-a4c7-fbf2a807c7e1","note","HP, WP",,,,,
"c8fe3744-2c66-5b38-aede-483b034e7271","note","RESPONSIBILITY - Project Engineer / DTP",,,,,
"86b292d8-967f-5192-9037-7387c0f61331","date","Date Completed:",,,,,
"446662e0-2cbd-4d6b-b6e9-87f42b382e8e","signoff","AUTHORITY HOLDPOINT",,,,,
"b8230bd9-3c25-4f4c-87c4-a626ec0f10e1","checkpoint","10 - Compaction Testing",,,,,
"fff40d79-c68d-5832-adf7-4bff052991ea","note","FREQUENCY - Each Lot",,,,,
"d6ceb9b0-4a8c-5d8e-ad51-a8775c03fcbb","note","ACCEPTANCE CRITERIA - If required, density testing to be undertaken as per table 307.151 or otherwise specified",,,,,
"c014796f-6467-5535-944f-a2119eee4f88","note","REFERENCE DOCUMENTS - VR 307.15",,,,,
"f7dbd2ad-70c3-507b-bb08-ed3c2a8acd8c","note","INSPECTION / TEST METHOD - Test Report",,,,,
"71b0c00d-0aff-5a88-bac4-7db11c566d54","note","RECORD OF CONFORMITY - Test Report",,,,,
"1e1fba40-14e4-5882-9046-3a5e4b681cd7","note","TP",,,,,
"4e793f49-f7dd-592b-a4fd-9f5629a9ad98","note","RESPONSIBILITY - Project Engineer",,,,,
"f9e824d4-ce33-50ad-9a8e-3430912d5675","date","Date Completed:",,,,,
"719f67f7-a2bb-4b5d-bb6e-1287188872c6","checkpoint","11 - Maintenance of Stabilised layer",,,,,
"ce86cc5b-3214-5a74-adbd-2f4cdd42b925","note","FREQUENCY - Each Lot",,,,,
"77afaea5-2ed6-515e-97b5-76e6d1988d00","note","ACCEPTANCE CRITERIA - Surface shall be kept moist and protected from damage by traffic and construction activities until further pavement layer is applied.",,,,,
"d1710ddb-4225-5f91-8d11-34cea298b2cb","note","REFERENCE DOCUMENTS - VR 307.11",,,,,
"f2cababd-5598-527a-a464-5c1a0d5d50b9","note","INSPECTION / TEST METHOD - Visual",,,,,
"a61bb987-a201-54e5-aa93-f16f924c339a","note","RECORD OF CONFORMITY - Visual",,,,,
"39525603-82ff-5729-8ef0-049b053a4e5d","note","IP",,,,,
"7f62279c-845f-5bf9-ba10-39c77cd0c4df","note","RESPONSIBILITY - Project Engineer",,,,,
"cdee3857-4918-5cd5-9266-93c210cf44b0","date","Date Completed:",,,,,
"8d41508b-d7b7-445c-a62c-ef47bcc0b43f","checkpoint","Final Inspection",,,,,
"a90427b8-034d-55db-9b7c-9859e00c27d9","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,,
"a5e37654-341b-58fe-8d5c-c8794614a70a","textbox","Print Name:",,,,,
"d6770516-17fb-5f07-ba7e-09b5c3d48fca","textbox","Position:",,,,,
"c4b6b016-d4e2-5b46-b4a7-bcd5fb415363","date","Date:",,,,,
"e174e8ac-105b-412c-96d1-2550f6fa80bf","signoff","Sign ITP",,,,,

"d475b86f-f799-5f15-9f50-f9ea507a9f6a/2","checklist","ITP-002 - Earthworks","itp","ITP-002 - Earthworks",,0,"a1c13c96-9540-4df8-af90-a6a42142b510"
"56f12a57-1e96-5877-8041-0f0eb46d12c8","section","1 - Preliminary Works",,,,,
"78f2eb97-4d27-5397-9616-d0974c63c400","checkpoint","1.1 - Check for correct documentation",,,,,
"63ef06e4-2920-5a35-b5b9-535fc9e300ba","note","FREQUENCY: Prior to commencing any activity",,,,,
"975a3e51-9557-5498-a0e6-f409be88ad10","note","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:",,,,,
"613e7170-9728-5570-9c31-94beb88c7c44","note","– using the correct and complete set of drawings",,,,,
"8feb9044-c864-5b37-9c61-519e64230102","note","– all drawings are the latest revision",,,,,
"7ef1083c-e883-5714-9b92-dd73a27abd47","note","REFERENCE DOCUMENTS: IFC Drawings",,,,,
"c62d4720-bd30-52d5-8674-bf431547ccff","note","METHOD: Visual Inspection",,,,,
"661abbd6-eca8-532e-a3ff-1a64e77beb1b","note","RECORD: Signed ITP",,,,,
"9a9af3b3-4708-566d-a616-369ced59562c","note","IHP",,,,,
"72fb4da4-635e-5a66-ab2f-552827b9e2ba","note","RESPONSIBILITY: SWA Project Manager",,,,,
"51e49a8c-5445-526e-984b-423795089fd5","date","Date Completed:",,,,,
"457fc29c-5478-51c3-a60f-061f5ba4ad0d","checkpoint","1.2 - Implementation of all measures and controls",,,,,
"07d8c898-2208-523a-80f7-1387c0f63df8","note","FREQUENCY: Prior to commencing any activity",,,,,
"0751365c-1d20-5c53-b1bb-3b51d00d3665","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: EMP, TMP & SWMS.",,,,,
"a8f70dba-46e3-5a26-95d6-26e96fae383e","note","REFERENCE DOCUMENTS: EMP, TMP & SWMS",,,,,
"1352caef-d602-554b-a7da-1423cabffbbb","note","METHOD: Visual Inspection",,,,,
"a0b75b41-f0dd-5860-96b6-6da3307d8ce6","note","RECORD: Signed ITP",,,,,
"b53b50a3-f195-5159-859f-bc717daeffdb","note","IHP",,,,,
"06ed450d-b079-5465-9db2-0846a76be876","note","RESPONSIBILITY: SWA Project Manager",,,,,
"7c543fa3-0593-5ec2-863a-f310fc8ca8f9","date","Date Completed:",,,,,
"ac047a58-71cb-5537-8556-237da2441d20","section","2 - Construction Works",,,,,
"8ca7bcd9-51c2-5af5-a939-2cb980971168","checkpoint","2.1 - Survey Set-Out",,,,,
"046dd51c-0175-5459-a6c5-f55a289e5f9f","note","FREQUENCY: Prior to commencement of excavation.",,,,,
"59adf8ec-c302-58b0-9358-84cc178503e2","note","ACCEPTANCE CRITERIA: Area has been set out in accordance with the drawings",,,,,
"f4ef093d-e2c1-520a-bcb4-4f73075c4346","note","REFERENCE DOCUMENTS: Work Procedure",,,,,
"6cb1adab-fa85-5394-b96a-55d7a6d14d84","note","METHOD: Verify",,,,,
"f4f4540d-46e7-5141-aded-2d93b7455cf6","note","RECORD: Signed ITP",,,,,
"8ef72872-7802-5f59-bf65-b457024a33ac","note","IP",,,,,
"4357050c-8bee-5b9c-851a-a546b7d3e05b","note","RESPONSIBILITY: SWA Project Manager",,,,,
"4f7fa3db-aedc-5e1b-aadc-9eee1d7a7f47","date","Date Completed:",,,,,
"4fa02bcf-128c-52b5-bef2-2b0ba5d23d06","checkpoint","2.2 - Excavation Permit",,,,,
"b66700e3-f3fb-5637-82da-e55576bdf4b2","note","FREQUENCY: Each Lot",,,,,
"19e84c8b-81ad-5fc9-9c1c-2cf7de12c162","note","ACCEPTANCE CRITERIA: An excavation permit or DBYD must be issued prior to any excavation commencing. Plant and equipment shall be appropriate for the task. Excavation operations shall not disturb areas outside the limit of excavation",,,,,
"ce7a9b89-7a27-5c68-9149-9254a6ab0e3c","note","REFERENCE DOCUMENTS: Excavation Permit",,,,,
"1fcaa11d-5c25-529c-bc7a-fb66f002513e","note","METHOD: Verify",,,,,
"b940a2cc-622a-5268-b6d5-4174d5bfe926","note","RECORD: Signed ITP",,,,,
"8d23f1bc-479e-5750-b0a8-4dc379f2e99d","note","IHP/IP",,,,,
"19cde785-dfd3-5089-a243-0103582f7314","note","RESPONSIBILITY: SWA Project Manager/SWA SEQ Adviser",,,,,
"329413a2-cceb-5639-8216-500c4af30ad1","date","Date Completed:",,,,,
"696a0b9e-a6bb-510b-9f82-a68874efa52d","checkpoint","2.3 - Sub grade Material Properties",,,,,
"5fd83012-c466-593d-9c1a-748bded75184","note","FREQUENCY: Each Lot",,,,,
"afe4b2e2-ed25-5b1b-9af5-d1e138adac8a","note","ACCEPTANCE CRITERIA: In situ material within 400mm of cut ﬂoor level to be consistent with Type B. i.e. CBR>assigned value (must be greater than 2), Swell < 2.5%.",,,,,
"a1ffa119-4d34-5673-9c44-9dc6ea662460","note","○ If parameter met, rip and re compact 150mm. If parameters not met remove 400mm of material and replace with conforming type B.",,,,,
"ad5e0754-0df5-5c5e-abad-2aae1ada4c77","note","REFERENCE DOCUMENTS: VcRoads Std Specs 204.06 (e)",,,,,
"8ae13c3c-13ac-50c2-8189-e50b75a74f02","note","METHOD: Site Inspection/Test Report",,,,,
"6d2aaaa3-68de-5559-b12a-b31c9741aade","note","RECORD: Signed ITP & Test Report",,,,,
"07fd6496-84d5-54b1-b081-eab94ff926ce","note","TP/AP",,,,,
"10ab7e0c-4532-54d5-a31a-e33a6cd96b1d","note","RESPONSIBILITY: SWA Project Manager/External testing Company representative/RRV Superintendent",,,,,
"3e8552c4-a105-5534-846a-e1af640e3f76","date","Date Completed:",,,,,
"cf0f983f-dec6-5c5c-b317-8e537435bfb7","checkpoint","2.4 - Inspection of Subgrade Material",,,,,
"fc2ff622-f8b0-5225-9a20-3b3fb6fdc287","note","FREQUENCY: Each Lot",,,,,
"13024377-9a3c-5b23-84e9-ad46c0eb0d37","note","ACCEPTANCE CRITERIA: Prior to commencing excavation in any area and during excavation work, the Superintendent and the Contractor shall inspect each type of material encountered and subject to veriﬁcation by appropriate laboratory testing, agree on the category of the material in accordance with Clause 204.04",,,,,
"d2cc98f5-f540-50ae-8a5e-e3e548ef5835","note","REFERENCE DOCUMENTS: VcRoads Std Specs 204.06 (e)",,,,,
"0db4cef1-508a-5807-bef9-04f66542a0d3","note","METHOD: Visual Inspection",,,,,
"76a001cd-1c60-595d-81ea-30fe6d7c513e","note","RECORD: Signed ITP",,,,,
"5b5cb03e-be09-5c3e-ae18-32be5d6e95ec","note","IHP/AP",,,,,
"c06704ae-32fe-5fa2-9cb1-3c0294866db3","note","RESPONSIBILITY: SWA Project Manager/RRV Superintendent",,,,,
"d3926330-b65c-5374-aab5-5164629eeec9","date","Date Completed:",,,,,
"ed73382c-33d9-5bab-a623-7ebe94daf695","checkpoint","2.5 - Material Classiﬁed as Silt",,,,,
"43018c9f-362c-57f1-a789-d614010c526d","note","FREQUENCY: Prior to commencing",,,,,
"762a0a86-0d34-5b1d-abfa-fa16440eb526","note","ACCEPTANCE CRITERIA: Material classiﬁed as silt, either before or after compaction, is not acceptable as Type A material without stabilisation to the satisfaction of the Superintendent.",,,,,
"56b42410-7b7a-50f6-b7d5-89d80bb5a441","note","REFERENCE DOCUMENTS: VcRoads Std Specs 204.04 (e)",,,,,
"68b0c69e-dc73-5f91-a426-5d5e86656bb2","note","METHOD: Visual Inspection",,,,,
"5e98c672-e09a-5ac8-982a-016dbe24374d","note","RECORD: Signed ITP",,,,,
"cf5098b9-e705-5cac-a813-266e60de3dc5","note","IHP/AP",,,,,
"b907f15a-9cc7-564b-8b66-da57e9316eb3","note","RESPONSIBILITY: SWA Project Manager/RRV Superintendent",,,,,
"a0191669-b753-5b5a-a7a3-8c73f82bad58","date","Date Completed:",,,,,
"1a64b919-5767-579b-b78d-b80a73f9f71f","checkpoint","2.6 - Acceptance of Rock Subgrade (when applicable)",,,,,
"cb481af3-2357-5cbf-ad97-bc04aed2500c","note","FREQUENCY: Prior construction of the regulating layer.",,,,,
"51f0b093-c186-5f27-a8c3-ccabdfbfd53c","note","ACCEPTANCE CRITERIA: Prior to construction of the regulating layer, the areas of rock subgrade shall be presented to the Superintendent for acceptance.",,,,,
"8ad4bf0a-5290-51af-a3e5-ee684a223608","note","○ Any necessary amendments to the subsurface drainage design including transverse subsurface drainage at the interfaces shall be presented to Superintendent for review.",,,,,
"61cb11b6-7c28-56b9-8dc8-cf645c711174","note","REFERENCE DOCUMENTS: VcRoads Std Specs 204.04 (f)",,,,,
"14a6497b-1d6f-5818-8481-9bf14cba7709","note","METHOD: Site Inspection/ Document Review",,,,,
"d35e44fd-e587-5be6-a24f-718975f149ec","note","RECORD: Signed ITP",,,,,
"49338d4e-2a96-5325-800c-ad111c64dd75","note","IHP/AP",,,,,
"12cb7c2b-36df-5553-ba6f-24e68e0207a8","note","RESPONSIBILITY: SWA Project Manager/RRV Superintendent",,,,,
"2b1425cc-b454-5d77-98dd-96bd3b7aa072","date","Date Completed:",,,,,
"6b5dbb08-09a3-59e4-9d78-56fe202c28ac","checkpoint","2.7 - Unsuitable Material",,,,,
"db94795f-3834-5c1c-91f3-9fc4301600ab","note","FREQUENCY: Each lot as required",,,,,
"702af76c-3a00-56f1-9fd7-7ccc840360ca","note","ACCEPTANCE CRITERIA: Where unsuitable material is encountered, proposed in-situ treatment must be submitted to the superintendent for review",,,,,
"1b3e2ac5-48c1-5654-bd54-7761b3098b42","note","REFERENCE DOCUMENTS: VcRoads Std Specs 204.07 (d)",,,,,
"36c5022f-b720-5452-8061-86025516a283","note","METHOD: Visual Inspection",,,,,
"244ed7f3-e86b-5bac-9517-ea83524d8369","note","RECORD: Signed ITP & Test Reports",,,,,
"f80bc235-fc80-596b-85fd-e33c182b9bd7","note","IHP/AP/TP",,,,,
"f10559a8-06b7-5b31-8da5-5968ae7501a7","note","RESPONSIBILITY: SWA Project Manager/RRV Superintendent/External testing Company representat ive",,,,,
"56094748-985f-5079-8f95-88fb28e47e3f","date","Date Completed:",,,,,
"85d203c2-ff88-5ee1-9095-c8f8c10eb8c6","checkpoint","2.8 - Groundwater",,,,,
"8e947778-8b84-5100-89f5-2f3fd0129bdf","note","FREQUENCY: Each lot as required",,,,,
"7673e185-bc79-53b7-bcb2-29c2e8a77f19","note","ACCEPTANCE CRITERIA: Where groundwater is encountered the contractor shall notify the superintendent and submit proposed action for review. The Contractor shall submit any necessary approvals from relevant authorities for the treatment and disposal of this groundwater.",,,,,
"516134ef-d6bb-59c1-8b17-ab08d4c1f88c","note","REFERENCE DOCUMENTS: VcRoads Std Specs 204.07 (h)",,,,,
"d1271fbf-7904-518b-b1e7-07dbd73a020f","note","METHOD: Visual Inspection",,,,,
"5ea962a4-e35d-5646-9f69-39256bf464cd","note","RECORD: Signed ITP & Test Reports",,,,,
"3692b2d5-c7e4-55f3-90a5-cbebc233d986","note","IHP/AP",,,,,
"cc609a62-4df2-51a4-b6b1-bc840724da7e","note","RESPONSIBILITY: SWA Project Manager/RRV Superintendent",,,,,
"9e689064-6953-575d-8309-6c093fb7d00c","date","Date Completed:",,,,,
"591accc9-6902-5e5f-9757-29f5822dfa19","checkpoint","2.9 - Trimming and level conformity",,,,,
"61509124-0ebf-5b78-8745-f05a38c4eab4","note","FREQUENCY: Each lot as required",,,,,
"a17b198b-f0c1-55dd-8a4a-d54afc2b9c1c","note","ACCEPTANCE CRITERIA: The level at any point on the subgrade shall not lie more than 20 mm below a 3 m straightedge laid in any direction, except across a crown and water shall not pond at any point.",,,,,
"0d7a5745-75d9-57e4-9081-7b79048b2506","note","○ Level tolerances: Range x (Mean value of all measurements) (Scale A) x = +5, -25mm (Scale B )x = +5, -15mm",,,,,
"ad920ce8-f8b7-53b3-8743-60328344a9de","note","○ Max S (Standard deviation of all readings) (Scale A) = 12 mm (Scale B) = 15 mm",,,,,
"5e252ff1-5950-54c6-bf76-db5a1f002010","note","○ No. measurements (Scale A) 80 per lot (Scale B) 40 per lot",,,,,
"87493cb0-d115-51c4-9d1f-759d71102d10","note","REFERENCE DOCUMENTS: VcRoads Std 204.03 (f,g,h) Table 204.031",,,,,
"d04f4af3-fe8c-5e49-bcac-93f66a7ec19d","note","METHOD: Survey",,,,,
"311b327e-4037-5495-95d9-fdd693c1be25","note","RECORD: Signed ITP & Survey Report",,,,,
"1018ec42-1b82-5abf-96e9-81d3440f82b4","note","SCP",,,,,
"92e60c36-bee9-5e0c-8f85-d4a9bc691cf3","note","RESPONSIBILITY: SWA Project Manager/External Surveyor",,,,,
"3b911a52-4913-54fd-8ba4-e6fcbb275574","date","Date Completed:",,,,,
"6654a5b9-b49f-507b-92a0-605d8a01ad64","section","3 - Testing Requirements",,,,,
"a28580b2-c64c-594e-aa92-fe80a16a2976","checkpoint","3.1 - Test Rolling",,,,,
"d3a1bc80-faee-5112-bc75-bec68db18977","note","FREQUENCY: Each lot as required",,,,,
"4e918e84-6387-53fd-91c4-0ca52044fde4","note","ACCEPTANCE CRITERIA: No visible deformation or springing in presence of Superintendent's Rep. ( Cl 173) Plant to comply with requirements of Cl 173.03.",,,,,
"5aaa4854-fe7e-5cad-b4e1-74d41e8f3994","note","○ Pneumatic tyred plant nominated for test rolling procedures shall have a mass of not less than 20 tonne and shall have a ground contact pressure under either the front or rear wheels of not less than 450 kPa per tyre.",,,,,
"4277ddd7-f14f-588f-b3b9-ea39086bd6ec","note","REFERENCE DOCUMENTS: Vicroads Speciﬁcatio n Section173.03 173.03 (ii)",,,,,
"6ba8ef5c-35b4-5365-a45f-95d31a5cef58","note","METHOD: Visual Inspection",,,,,
