"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"4f7d3d13-563f-489a-8e3b-772107c8f67c","signoff","Signoff",,,,,

"b0f9de45-be03-42a7-8548-d527e6ac4519/1","checklist","PROJ3077 - ITC - (65) Temporary Wiring-Temporary DB's","","LEVEL/AREA:",,0,"f2ae0448-e013-47d5-bfbf-e6a5d383672e"
"0b90a758-6050-4045-b01c-0f387654acf6","section","Details",,,,,
"bb249f66-9185-4020-98eb-829ae1a9fc01","checkpoint","EQUIPMENT LOCATED CORRECTLY",,,,,
"f5add689-f14d-4b9b-85bb-badceafd78f2","checkpoint","EQUIPMENT SECURE/BOLTED DOWN",,,,,
"d8764c3a-c085-4415-9016-32b95920b6cd","checkpoint","WIRING INSTALLED CORRECTLY",,,,,
"51b77780-7324-435d-bb56-0c35fc84718a","checkpoint","WIRING MECHANICALLY PROTECTED",,,,,
"21777e62-5cb8-43a8-afff-175b8c1bdfdc","checkpoint","POLE FILLERS INSTALLED",,,,,
"f027dea7-7069-4fd2-ab77-24a57d565310","checkpoint","ESCUTCHEON / COVERS CHECKED",,,,,
"b450d8f5-e7b7-4123-a0e3-80c3d7870c35","checkpoint","LOCKABLE COVERS AND PADLOCKS INSTALLED",,,,,
"962f5c8a-8f6a-42fd-9967-43c9e4a38411","checkpoint","EQUIPMENT TESTED AND TAGGED",,,,,
"524c641b-883d-4ad4-8be7-7e24a67f168e","checkpoint","TEMPORARY BOARD NUMBERED",,,,,
"b69225b3-b44d-420b-963a-b54629b57fc3","checkpoint","BOARD LABELLED FOR SOURCE OF SUPPLY",,,,,
"d34292b0-eb63-48b0-aa60-a83a6e01587f","checkpoint-no-value","REMARKS",,,,,
"417b9672-1763-4101-ae41-27206a14d609","checkpoint","FINAL ACCEPTANCE:",,,,,
"0b3cbbae-d7f8-5c35-801f-97bd063590d6","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"235516af-cfaf-536b-9aca-64b722b608e5","textbox","CLIENT (REPRESENTATIVE)",,,,,
"272135cb-5206-58f0-86db-1ba6bd428835","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"2660be33-78e1-4c92-b272-b154b9861c89","signoff","Signoff",,,,,

"41b466b6-9df0-4c8a-9a4c-10cd927a98e9/2","checklist","Test Equipment","","Test Eqipment FIC",,0,"cda7ac10-f727-44f9-baea-9303cebb5499"
"8dcf25b6-b519-4af6-8b3c-785deeb02c7a","section","Test Equipment",,,,,
"c897b29e-03e1-4f06-a2b5-52d97a50b028","checkpoint","Multimeter",,,,,
"e5b2096b-1b97-519c-be1c-2f4758aeccb6","textbox","Brand/Model",,,,,
"147f248c-4a96-5b10-bd86-7719ff318c3e","textbox","Serial No.",,,,,
"11b521a9-acee-5505-9be0-678a42f2db98","textbox","Calibration Due",,,,,
"29f31a0d-1564-5262-9387-ddf414f42492","textbox","Tester",,,,,
"f9e85620-960e-5e3e-8ad1-31809c1b3267","date","Date:",,,,,
"8837b2c9-4ac5-4837-81de-45e2d35b86dc","checkpoint","Insulation Resistance Tester",,,,,
"4e9d3a24-9ffa-50a9-8451-7f720463ad78","textbox","Brand/Model",,,,,
"2c0c1eab-9c26-57df-a3f4-82094a7a2ebd","textbox","Serial No.",,,,,
"6562a621-ade2-5563-853c-2aa1c7387422","textbox","Calibration Due",,,,,
"f2bb7958-efbb-5562-a282-e443ec226c1a","textbox","Tester",,,,,
"14921bf5-6aec-5f10-88bf-c42b4b5edc0f","date","Date:",,,,,
"9bdba2d5-4d9d-4709-8c9b-cc46e55641bb","checkpoint","Phase Rotation Meter",,,,,
"dcbd1aec-d858-52a4-bd25-1cf4059a5353","textbox","Brand/Model",,,,,
"62890e49-b582-59f0-bca9-31d9288ca67c","textbox","Serial No.",,,,,
"fb67502f-45ba-5bc5-b93e-dbade89d6da2","textbox","Calibration Due",,,,,
"bf7d4b3b-0adb-5634-b10c-634187cf9138","textbox","Tester",,,,,
"807b544c-9cc5-5e60-9769-7053643f4927","date","Date:",,,,,

"4f358674-e0ff-4d07-a793-b89762618f7d/1","checklist","","","",,1,"1ecb5ec13dadbb0aee37e431727425b462d54dc2b325f78dcbd17a518b11b9d7"
"bc960f86-88c4-4ad1-9b8f-18710060353f","section","Details",,,,,
"863a7471-f5c3-481d-aa82-4ac71047766d","checkpoint-no-value","Details",,,,,
"e9d451a5-338d-5db2-9ec1-00410af605cc","textbox","D.B. No:",,,,,
"0e1a4a49-a55a-5108-b84d-0889ab00b5e6","textbox","CCT No:",,,,,
"1d517d3d-d1ba-5c4a-b9a3-72cf5f7cb143","textbox","C/B No:",,,,,
"0891ee32-74f9-495c-9563-930a0aa519f0","checkpoint","CONDUIT",,,,,
"8b2a069f-296d-4980-8048-0f45b6332a06","checkpoint","ROUGH IN",,,,,
"9cb16bf8-c561-4cb0-beba-6307428003ac","checkpoint","FIT OFF",,,,,
"639b97b1-aab8-4db5-9a7b-9c79cc5422b6","checkpoint","TESTED AS PER ITC 7A AND 7B",,,,,
"edcfb9d4-6dc4-455b-bd0d-eca109117a0d","checkpoint","NOEW SUBMITTED TO COUNCIL",,,,,
"ecdb577a-59f1-4503-a84b-fab138a2334b","checkpoint","FINAL ACCEPTANCE:",,,,,
"8897ff8f-7443-57a7-9004-3c8197087a34","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"1f8c7266-088e-59b2-8999-bb25af78682e","textbox","CLIENT (REPRESENTATIVE)",,,,,
"5fc7f560-abb7-512d-a282-72e25e2dac12","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"e430b7b9-078b-416d-b700-a5c4ed9268eb","signoff","Signoff",,,,,

