type,name,values,prefix,postfix,usage count,user addable,template name,
button,Confirm pipework &/or traps are clear of debris,"Yes, No, N/A",,,,,,
button,Confirm invert & finished levels are correct,"Yes, No, N/A",,,,,,
button,Confirm pipe sizes & grades are correct,"Yes, No, N/A",,,,,,
button,Confirm pipe labels/marking tape are correct,"Yes, No, N/A",,,,,,
button,Confirm all grates & covers are correct,"Yes, No, N/A",,,,,,
button,Confirm any open ends are sealed,"Yes, No, N/A",,,,,,
boolean,Confirm a pressure test has been successfully carried out,,,,,,,
checkpoint-status,Final sign-off - Supervisor has cleared test as successful,,,,,,,
label,Passing the above includes a Builder Sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,CW Cold Water (Risers),,,,,Yes,CW Cold Water (Risers),bf1f23b0-0e48-411b-ab2e-963fe9fc2bde
checkpoint-status,Pressure Pipework (Risers) checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,Check torque rates of all roll-groove joints are correct,"Yes, No, N/A",,,,,,
button,"Check clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check branch junctions & off-set levels are correct,"Yes, No, N/A",,,,,,
button,Check pipework is clear of debris,"Yes, No, N/A",,,,,,
button,Check expansion joints/loops are correct,"Yes, No, N/A",,,,,,
button,Check valves flow direction & disconnection unions are correct,"Yes, No, N/A",,,,,,
button,Check extension points have sacrificial valves,"Yes, No, N/A",,,,,,
boolean,Check any open ends are sealed/capped,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
label,Passing above includes Builder sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,TMP Temporary Plumbing Services,,,,,Yes,TMP Temporary Plumbing Services,c045d496-5278-4ca2-91ed-41d870f17552
checkpoint-status,Temporary Plumbing Services checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber/Apprentice (VIC),"Yes, No, N/A",,,,,,
button,Installer clearly understands the task to be undertaken,"Yes, No, N/A",,,,,,
button,Ensure installation materials are used in accordance with manufacturer instructions,"Yes, No, N/A",,,,,,
button,Ensure all pipe & fittings are new (not used),"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,Check PVC joints are cleaned & glued (no duct tape),"Yes, No, N/A",,,,,,
button,Ensure all waste or rain water discharges to a live drainage system,"Yes, No, N/A",,,,,,
button,Check cross connections between reused & potable water,"Yes, No, N/A",,,,,,
button,Check Jump Form temp connection has slack for jacking,"Yes, No, N/A",,,,,,
button,Confirm all pumps are installed correctly and set points checked,"Yes, No, N/A",,,,,,
boolean,Confirm any open ends are sealed & area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,COM Commission Rain Water Diversion Valves,,,,,Yes,COM Commission Rain Water Diversion Valves,c2c25deb-14f9-43b3-bf60-3801c647156a
checkpoint-status,Testing & Commissioning checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Valves in Open Position,"Yes, No, N/A",,,,,,
button,Valve Flow Directions are Correct,"Yes, No, N/A",,,,,,
button,Valve Default Position to Tanks,"Yes, No, N/A",,,,,,
button,Pneumatic Connections to Compressor are Correct,"Yes, No, N/A",,,,,,
button,Electrical Tether to Storage Tanks is Installed,"Yes, No, N/A",,,,,,
button,Fault Tanks to High Level & Valve Must Actuate to Open,"Yes, No, N/A",,,,,,
button,BMS Connectivity (Common Fault),"Yes, No, N/A",,,,,,
button,Receive a Copy of the Plant Providers Commissioning Results,"Yes, No, N/A",,,,,,
button,Document all Installer & Provider Commissioning Results,"Yes, No, N/A",,,,,,
boolean,Confirm area has been left clean,,,,,,,
checkpoint-status,Final sign-off - Supervisor has cleared test as successful,,,,,,,
label,Passing the above includes a Builder Sign-off,,,,,,,
boolean,Test passed sticker applied,,,,,,,
,,,,,,,,
checklist-flat,FO Balcony Down Pipe,,,,,Yes,FO Balcony Down Pipe,c7b87217-1648-4089-bd96-d1149707fdd0
checkpoint-status,Rain Water Down Pipe/Overflow (Risers) checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,"Check clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check branch junctions & off-set invert levels are correct,"Yes, No, N/A",,,,,,
button,Check pipework is clear of debris,"Yes, No, N/A",,,,,,
button,Check expansion joints are correct,"Yes, No, N/A",,,,,,
button,Check grated outlet & overflow finished levels are correct,"Yes, No, N/A",,,,,,
checkpoint-status,Final sign-off - Supervisor has cleared test as successful,,,,,,,
label,Passing the above includes a Builder Sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,CIP Cast-in Pipework,,,,,Yes,CIP Cast-in Pipework,caa5227d-eb0f-4115-a5b1-fd00b8a4e19b
checkpoint-status,Cast-in Pipework checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work  ,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,"Check clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check invert & finished levels are correct,"Yes, No, N/A",,,,,,
button,Check pipe sizes & grades are correct,"Yes, No, N/A",,,,,,
button,Check pipework &/or traps are clear of debris,"Yes, No, N/A",,,,,,
button,Confirm the installation was tested prior to the pour,"Yes, No, N/A",,,,,,
button,Confirm all pipework & risers are capped & sealed,"Yes, No, N/A",,,,,,
boolean,Confirm Rise Group will be in attendance during the pour,,,,,,,
,,,,,,,,
checklist-flat,FO Toilets & Cisterns Installation,,,,,Yes,FO Toilets & Cisterns Installation,cccde029-8e29-41e0-9954-fda5e3f3bcc0
checkpoint-status,Toilets & Cisterns Installation checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,"Check for level, alignment & solid installation","Yes, No, N/A",,,,,,
button,Check button plate finish & function,"Yes, No, N/A",,,,,,
button,Check seat & accessories are installed correctly,"Yes, No, N/A",,,,,,
button,Check DDA back rest is installed correctly,"Yes, No, N/A",,,,,,
button,Check function & controls,"Yes, No, N/A",,,,,,
button,Check trap is clear of debris,"Yes, No, N/A",,,,,,
button,Check flexible connections are correct with no twisting or kinks,"Yes, No, N/A",,,,,,
boolean,Confirm protective covering is installed,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,COM Commission Hot Water Generating Plant,,,,,Yes,COM Commission Hot Water Generating Plant,ce85815a-1f9e-4dc5-9e1d-bc5e3bf5be35
checkpoint-status,Testing & Commissioning checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Valves in Open Position,"Yes, No, N/A",,,,,,
button,Valve Flow Directions are Correct,"Yes, No, N/A",,,,,,
button,Water Filters are Clean,"Yes, No, N/A",,,,,,
button,Gas Supply OK'd by ESV,"Yes, No, N/A",,,,,,
button,Burners Roll-Over on Fault or Program,"Yes, No, N/A",,,,,,
button,Circulating Pumps Roll-Over on Fault or Program,"Yes, No, N/A",,,,,,
button,Room Fresh Air Ventilation (Mech),"Yes, No, N/A",,,,,,
button,Power Flue is Operating Correctly,"Yes, No, N/A",,,,,,
button,System faults if Room Ventilation Fails,"Yes, No, N/A",,,,,,
button,System faults if Power Flue Fails,"Yes, No, N/A",,,,,,
button,System faults if Gas Supply Fails,"Yes, No, N/A",,,,,,
button,System faults if Water Supply Fails,"Yes, No, N/A",,,,,,
button,System faults if Power Flue Fails,"Yes, No, N/A",,,,,,
button,Auto Re-Start following Room Ventilation Restoration,"Yes, No, N/A",,,,,,
button,Auto Re-Start following Power Flue Restoration,"Yes, No, N/A",,,,,,
button,Auto Re-Start following Gas Restoration,"Yes, No, N/A",,,,,,
button,Auto Re-Start following Water Restoration,"Yes, No, N/A",,,,,,
button,Hot Water Plant Status Display in Control Panel,"Yes, No, N/A",,,,,,
button,BMS Connectivity (Common Fault),"Yes, No, N/A",,,,,,
button,Receive a Copy of the Plant Providers Commissioning Results,"Yes, No, N/A",,,,,,
button,Document all Installer & Provider Commissioning Results,"Yes, No, N/A",,,,,,
boolean,Confirm area has been left clean,,,,,,,
checkpoint-status,Final sign-off - Supervisor has cleared test as successful,,,,,,,
label,Passing the above includes a Builder Sign-off,,,,,,,
boolean,Test passed sticker applied,,,,,,,
,,,,,,,,
checklist-flat,COM Commission Fixture Groups,,,,,Yes,COM Commission Fixture Groups,cef9db0d-3661-4920-b699-05311413488d
checkpoint-status,Testing & Commissioning checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check all installation for any damage or leaks,"Yes, No, N/A",,,,,,
button,Check for correct level & alignment of all fixtures,"Yes, No, N/A",,,,,,
button,"Check all fixtures, seats & covers are securely fastened","Yes, No, N/A",,,,,,
button,Check all valves flow direction are correct installation,"Yes, No, N/A",,,,,,
button,Check all flexible connections are not twisted or kinked,"Yes, No, N/A",,,,,,
button,Check for water for cross connections,"Yes, No, N/A",,,,,,
button,Check fixture waste connections are installed correctly,"Yes, No, N/A",,,,,,
button,Check pipework & all traps are clear of debris,"Yes, No, N/A",,,,,,
button,Check wet area grated outlets are installed correctly,"Yes, No, N/A",,,,,,
button,Check AAV is installed to correct height,"Yes, No, N/A",,,,,,
button,Check future connection water valves are securely capped,"Yes, No, N/A",,,,,,
button,Check Hot & Cold water pressure does NOT exceed 500kPa,"Yes, No, N/A",,,,,,
button,Check (STD) tepid water temperature does not exceed 50degC,"Yes, No, N/A",,,,,,
button,Check (DDA) tepid water temperature does not exceed 45degC,"Yes, No, N/A",,,,,,
button,Check hot or tepid water delivery does not exceed 30 seconds,"Yes, No, N/A",,,,,,
button,Check dishwasher function through a short cycle,"Yes, No, N/A",,,,,,
button,Check Gas appliances connections for any damage or leaks,"Yes, No, N/A",,,,,,
button,Check Gas valves & regulators flow direction and correct installation,"Yes, No, N/A",,,,,,
button,Check all Gas Burners for function and correct flame settings,"Yes, No, N/A",,,,,,
button,Check balcony hose tap & NRV are installed correctly,"Yes, No, N/A",,,,,,
button,Check balcony floor grate & downpipe are installed correctly,"Yes, No, N/A",,,,,,
button,Confirm protective covering is installed & area has been left clean,"Yes, No, N/A",,,,,,
boolean,Confirm area has been left clean,,,,,,,
checkpoint-status,Final sign-off - Supervisor has cleared test as successful,,,,,,,
label,Passing the above includes a Builder Sign-off,,,,,,,
boolean,Test passed sticker applied,,,,,,,
,,,,,,,,
checklist-flat,COM Commission Pressure Pump Set,,,,,Yes,COM Commission Pressure Pump Set,cefdbec8-3590-48d2-98b1-85b8e5142850
checkpoint-status,Testing & Commissioning checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Valves in Open Position,"Yes, No, N/A",,,,,,
button,Valve Flow Directions are Correct,"Yes, No, N/A",,,,,,
button,Fault on Dry Pump,"Yes, No, N/A",,,,,,
button,Fault on Low Water Level,"Yes, No, N/A",,,,,,
button,Each Pump Set Point (kPa),"Yes, No, N/A",,,,,,
button,Auto Pump Roll-Over on Fault or Program,"Yes, No, N/A",,,,,,
button,Pump Status Display in Control Panel,"Yes, No, N/A",,,,,,
button,Local Visual/Audio Alarms,"Yes, No, N/A",,,,,,
button,BMS Connectivity (Common Fault),"Yes, No, N/A",,,,,,
button,Receive a Copy of the Plant Providers Commissioning Results,"Yes, No, N/A",,,,,,
button,Document all Installer & Provider Commissioning Results,"Yes, No, N/A",,,,,,
boolean,Confirm area has been left clean,,,,,,,
checkpoint-status,Final sign-off - Supervisor has cleared test as successful,,,,,,,
label,Passing the above includes a Builder Sign-off,,,,,,,
boolean,Test passed sticker applied,,,,,,,
,,,,,,,,
checklist-flat,AT Add New Task:,,,,,Yes,AT Add New Task:,d11a67bc-0686-4ed4-b666-9dff7172b1b8
checkpoint-status,New Task checked-off as below,,,,,,,
,,,,,,,,
checklist-flat,Sys - CW Cold Water (Corridors/High Level),,,,,Yes,Sys - CW Cold Water (Corridors/High Level),d5e1ec1c-2afe-4e68-b2a9-48ddc01c01c1
checkpoint-status,Pressure Pipework (Corridors/High Level) checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,"Check clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check all pipe locations & levels are correct,"Yes, No, N/A",,,,,,
button,Check pipework is clear of debris,"Yes, No, N/A",,,,,,
button,Check for cross connections,"Yes, No, N/A",,,,,,
button,Check pipe clear spacing,"Yes, No, N/A",,,,,,
button,Check expansion joints/loops are correct,"Yes, No, N/A",,,,,,
button,Check valves flow direction & disconnection unions are correct,"Yes, No, N/A",,,,,,
button,Check meter assemblies are correct,"Yes, No, N/A",,,,,,
button,Check extension points have sacrificial valves,"Yes, No, N/A",,,,,,
button,Check flexible connections are correct,"Yes, No, N/A",,,,,,
boolean,Check any open ends are sealed/capped,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
label,Passing above includes Builder sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,SD Sewer Drainage (Authority Connection to Property BT),,,,,Yes,SD Sewer Drainage (Authority Connection to Property BT),da59f87e-280d-44f0-a949-350e79de466c
checkpoint-status,Connection Works checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for all pipework for damage or leaks,"Yes, No, N/A",,,,,,
button,Confirm pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,Confirm Boundary Trap is installed & supported correctly,"Yes, No, N/A",,,,,,
button,Confirm Reflux Valve is installed & supported correctly,"Yes, No, N/A",,,,,,
button,Confirm access risers to surface are installed correctly,"Yes, No, N/A",,,,,,
button,Confirm trap vents are installed correctly,"Yes, No, N/A",,,,,,
button,Confirm inspection openings are correct,"Yes, No, N/A",,,,,,
button,Confirm pipework &/or traps are clear of debris,"Yes, No, N/A",,,,,,
button,Confirm invert & finished levels are correct,"Yes, No, N/A",,,,,,
button,Confirm pipe sizes & grades are correct,"Yes, No, N/A",,,,,,
button,Confirm pipe labels/marking tape are correct,"Yes, No, N/A",,,,,,
button,Confirm all grates & covers are correct,"Yes, No, N/A",,,,,,
button,Confirm any open ends are sealed,"Yes, No, N/A",,,,,,
boolean,Confirm a pressure test has been successfully carried out,,,,,,,
checkpoint-status,Final sign-off - Supervisor has cleared test as successful,,,,,,,
label,Passing the above includes a Builder Sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,Sys - RW Recycled Rain Water (Rough-in),,,,,Yes,Sys - RW Recycled Rain Water (Rough-in),dd2f2e97-d33a-4177-8ca6-47ebcaafbde6
checkpoint-status,Pressure Pipework (Rough-in) checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,"Check clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check pipework is clear of debris,"Yes, No, N/A",,,,,,
button,Check for cross connections,"Yes, No, N/A",,,,,,
button,Check valves flow direction & disconnection unions are correct,"Yes, No, N/A",,,,,,
button,Check in-wall pan & cistern brackets are correct,"Yes, No, N/A",,,,,,
button,Check sharp edge pipe protection,"Yes, No, N/A",,,,,,
button,Check colour code of pipe is correct,"Yes, No, N/A",,,,,,
boolean,Check any open ends are sealed/capped,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
label,Passing above includes Builder sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,FO Showers & Tapware Installation,,,,,Yes,FO Showers & Tapware Installation,e08107ee-c33d-4b67-80f8-fc3e459569d2
checkpoint-status,Showers & Tapware Installation checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check wall plate & mixer lever are correct,"Yes, No, N/A",,,,,,
button,Check wall & ceiling outlets are installed correctly,"Yes, No, N/A",,,,,,
button,Check function & controls,"Yes, No, N/A",,,,,,
button,Check floor grate or channel fit & alignment,"Yes, No, N/A",,,,,,
button,Check waste & trap connections are tight,"Yes, No, N/A",,,,,,
button,Check trap is clear of debris,"Yes, No, N/A",,,,,,
boolean,Confirm protective covering is installed,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
boolean,Confirm protective covering is installed & area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,Sys - SD Sewer Stack (Risers),,,,,Yes,Sys - SD Sewer Stack (Risers),e242af1e-ee55-40aa-a8e2-cbe6af5f1454
checkpoint-status,Stack/Vent (Risers) checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,"Check clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check branch junctions & off-set invert levels are correct,"Yes, No, N/A",,,,,,
button,Check inspection openings are correct,"Yes, No, N/A",,,,,,
button,Check pipework &/or traps are clear of debris,"Yes, No, N/A",,,,,,
button,Check stack bends & traps correct & supported,"Yes, No, N/A",,,,,,
button,Check expansion joints are correct,"Yes, No, N/A",,,,,,
boolean,Check any open ends are sealed/capped,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
label,Passing above includes Builder sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,Sys - CW Cold Water (Corridors/High Level),,,,,Yes,Sys - CW Cold Water (Corridors/High Level),e28dd67a-485c-4a78-b2a2-8f46c419ea9b
checkpoint-status,Pressure Pipework (Corridors/High Level) checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,"Check clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check all pipe locations & levels are correct,"Yes, No, N/A",,,,,,
button,Check pipework is clear of debris,"Yes, No, N/A",,,,,,
button,Check for cross connections,"Yes, No, N/A",,,,,,
button,Check pipe clear spacing,"Yes, No, N/A",,,,,,
button,Check expansion joints/loops are correct,"Yes, No, N/A",,,,,,
button,Check valves flow direction & disconnection unions are correct,"Yes, No, N/A",,,,,,
button,Check meter assemblies are correct,"Yes, No, N/A",,,,,,
button,Check extension points have sacrificial valves,"Yes, No, N/A",,,,,,
button,Check flexible connections are correct,"Yes, No, N/A",,,,,,
boolean,Check any open ends are sealed/capped,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
label,Passing above includes Builder sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,AU Application to Commence Work,,,,,Yes,AU Application to Commence Work,e6bbc3f2-5f10-49f8-975a-816e05248569
checkpoint-status,Application to Commence Work checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Dial Before You Dig,"Yes, No, N/A",,,,,,
button,Road Opening Permit,"Yes, No, N/A",,,,,,
button,Work Safe ≥ 1.5M Deep Excavation,"Yes, No, N/A",,,,,,
button,Traffic Management Plan,"Yes, No, N/A",,,,,,
button,Existing services Located & Recorded,"Yes, No, N/A",,,,,,
button,Council/Municipality,"Yes, No, N/A",,,,,,
button,Storm Water Drainage,"Yes, No, N/A",,,,,,
button,Sewer Drainage,"Yes, No, N/A",,,,,,
button,Confined space entry,"Yes, No, N/A",,,,,,
button,Water Supply,"Yes, No, N/A",,,,,,
button,Natural Gas Supply,"Yes, No, N/A",,,,,,
button,Communications & Data,"Yes, No, N/A",,,,,,
button,Electrical Power,"Yes, No, N/A",,,,,,
button,Metro Rail,"Yes, No, N/A",,,,,,
button,Metro Trams,"Yes, No, N/A",,,,,,
button,VIC Roads,"Yes, No, N/A",,,,,,
boolean,A folder has been created for filing of hard copies,,,,,,,
,,,,,,,,
checklist-flat,FO Gas Cook-Top/Gas Appliance Installation,,,,,Yes,FO Gas Cook-Top/Gas Appliance Installation,e7511ac2-b94f-4079-ade1-6674abe68d96
checkpoint-status,Gas Cook-Top/Gas Appliance Installation checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check fixture is installed correctly,"Yes, No, N/A",,,,,,
button,"Check for level, alignment & solid installation","Yes, No, N/A",,,,,,
button,Check surrounding wall material is fire rated,"Yes, No, N/A",,,,,,
button,Check distance from cook-top to range hood complies with manufacturer specification,"Yes, No, N/A",,,,,,
button,Check surrounding walls to closest burner distance complies with manufacturer specification,"Yes, No, N/A",,,,,,
button,Isolation valve installed correctly,"Yes, No, N/A",,,,,,
button,Gas regulator installed correctly,"Yes, No, N/A",,,,,,
button,Check flexible connections are correct with no twisting or kinks,"Yes, No, N/A",,,,,,
button,Check function & controls,"Yes, No, N/A",,,,,,
boolean,Confirm protective covering is installed,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,COM Commission Rain Water Filtration Pump Set,,,,,Yes,COM Commission Rain Water Filtration Pump Set,ea5cfdd7-f6cd-4e2f-84bb-21722917bd7b
checkpoint-status,Testing & Commissioning checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Valves in Open Position,"Yes, No, N/A",,,,,,
button,Valve Flow Directions are Correct,"Yes, No, N/A",,,,,,
button,Fault on Dry Pump,"Yes, No, N/A",,,,,,
button,Fault on Low Water Level,"Yes, No, N/A",,,,,,
button,Each Pump Set Point (kPa),"Yes, No, N/A",,,,,,
button,Auto Pump Roll-Over on Fault or Program,"Yes, No, N/A",,,,,,
button,Pump Status Display in Control Panel,"Yes, No, N/A",,,,,,
button,Local Visual/Audio Alarms,"Yes, No, N/A",,,,,,
button,Ultra Violet Lamps are Correct (If Applicable),"Yes, No, N/A",,,,,,
button,Potable Water Auto Back-up (If Applicable),"Yes, No, N/A",,,,,,
button,BMS Connectivity (Common Fault),"Yes, No, N/A",,,,,,
