type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Signatory - Site Engineer,,,,,,,
checkpoint,Link in at intersection of Layard and Waihopai Street (2),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Thrust protection to be constructed (x2),,,,,,,
label,Detail - As per detail H in sheet 16 and typical details as per sheet 18,,,,,,,
label,Frequency - Before backfilling,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,Removal of existing teeand bends and reinstated with straight through pipe and associated bends/thrust protection at intersection of Layard and Waihopai Streets,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Pipe reinstated through old line and thrust protected,,,,,,,
label,Detail - As per detail L in sheet 16 and typical details sheet 18,,,,,,,
label,Frequency - per connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4130,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.4.2 - Isolation Valve WAIHOPAI-LAYARD CH15 (1),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Spindle height to be max 600mm from surface,,,,,,,
label,Detail - The valve should be installed in accordance with the standard drawing details in sheet 17 fig.W4 & W9,,,,,,,
label,Frequency - Per each valve,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.4.2 - Isolation Valve WAIHOPAI-LAYARD CH15 (2),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Thrust wall installed,,,,,,,
label,Detail - Thrust wall constructed as per fig.W9 of page 17 of the drawings,,,,,,,
label,Frequency - Per each valve,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.4.2 - Isolation Valve WAIHOPAI-LAYARD CH15 (3),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Surface box finish,,,,,,,
label,Detail - cast iron valve box to be flush with the finished surface level.,,,,,,,
label,Frequency - Per each valve,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#90 Layard Street",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 17 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#92 Layard Street",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 17 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#4 Waihopai Street",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 17 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#7 Waihopai Street",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 17 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#8 Waihopai Street",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 17 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#18 Waihopai Street",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 17 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.5 - Fire Hydrant WAIHOPAI FH01 at CH90 (1),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Hydrant outlet is between 200mm & 400mm from the finished ground level,,,,,,,
label,Detail - The fire hydrant should be installed in accordance with the standard drawing details in sheet 17 fig.W1. section 3 of NZS 4522.,,,,,,,
label,Frequency - Per each hydrant,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - NZS 4522,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.5 - Fire Hydrant WAIHOPAI FH01 at CH90 (2),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Surface box finish,,,,,,,
label,Detail - cast iron valve box to be flush with the finished surface level.,,,,,,,
label,Frequency - Per each hydrant,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - NZS 4522,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.5 - Fire Hydrant WAIHOPAI FH01 at CH90 (3),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - Paint marking, RRPM and Hydrant marker",,,,,,,
label,"Detail - Hydrant paint markings as per NZS4501:1972 and as per detail W18, marker post as per detail W11",,,,,,,
label,Frequency - Per each hydrant,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - NZS 4522,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,Link in at intersection of Waihopai Street and High Street (1),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - Manifold bolts to be torqued to manufacture's specification, to be checked and witnessed by the Site representative before backfilling.",,,,,,,
label,Detail - PE to DI connection to be done as per the detail I in sheet 16 of the drawing,,,,,,,
label,Frequency - Before backfilling,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,Link in at intersection of Waihopai Street and High Street (2),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Thrust protection to be constructed (x2),,,,,,,
label,Detail - As per detail I in sheet 16 and typical details as per sheet 18,,,,,,,
label,Frequency - Before backfilling,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#11 Waihopai Street needs confirmation",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 17 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Engineers Representative,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#22 Waihopai Street",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 17 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.4.2 - Isolation Valve WAIHOPAI-HIGH CH126 (1),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Spindle height to be max 600mm from surface,,,,,,,
label,Detail - The valve should be installed in accordance with the standard drawing details in sheet 17 fig.W4 & W9,,,,,,,
label,Frequency - Per each valve,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.4.2 - Isolation Valve WAIHOPAI-HIGH CH126 (2),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Thrust wall installed,,,,,,,
label,Detail - Thrust wall constructed as per fig.W9 of page 17 of the drawings,,,,,,,
label,Frequency - Per each valve,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.4.2 - Isolation Valve WAIHOPAI-HIGH CH126 (3),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Surface box finish,,,,,,,
label,Detail - cast iron valve box to be flush with the finished surface level.,,,,,,,
label,Frequency - Per each valve,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#26 Waihopai Street",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 17 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#25 Waihopai Street",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 17 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#29 Waihopai Street",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 17 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.5 - Fire Hydrant WAIHOPAI FH02 at CH178 (1),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Hydrant outlet is between 200mm & 400mm from the finished ground level,,,,,,,
label,Detail - The fire hydrant should be installed in accordance with the standard drawing details in sheet 17 fig.W1. section 3 of NZS 4522.,,,,,,,
label,Frequency - Per each hydrant,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - NZS 4522,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.5 - Fire Hydrant WAIHOPAI FH02 at CH178 (2),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Surface box finish,,,,,,,
label,Detail - cast iron valve box to be flush with the finished surface level.,,,,,,,
label,Frequency - Per each hydrant,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - NZS 4522,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.5 - Fire Hydrant WAIHOPAI FH02 at CH178 (3),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - Paint marking, RRPM and Hydrant marker",,,,,,,
label,"Detail - Hydrant paint markings as per NZS4501:1972 and as per detail W18, marker post as per detail W11",,,,,,,
label,Frequency - Per each hydrant,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - NZS 4522,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#30 Waihopai Street",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 17 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#38 Waihopai Street",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 17 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#33 Waihopai Street",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 17 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,Link in at intersection of Waihopai and Terrace Streets (1),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - Manifold bolts to be torqued to manufacture's specification, to be checked and witnessed by the Site representative before backfilling.",,,,,,,
label,Detail - PE to DI connection to be done as per the detail J in sheet 16 of the drawing,,,,,,,
label,Frequency - Before backfilling,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,Link in at intersection of Waihopai and Terrace Streets (2),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Thrust protection to be constructed (x2),,,,,,,
label,Detail - As per detail J in sheet 16 and typical details as per sheet 18,,,,,,,
label,Frequency - Before backfilling,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,Capping of existing tees to blank abandoned ends. Intersection of Waihopai and Terrace Streets,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Tee ends blanked and thrust protected,,,,,,,
label,Detail - As per typical details in sheet 18,,,,,,,
label,Frequency - per connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4130,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.4.2 - Isolation Valve WAIHOPAI-TERRACE CH238 (1),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Spindle height to be max 600mm from surface,,,,,,,
label,Detail - The valve should be installed in accordance with the standard drawing details in sheet 17 fig.W4 & W9,,,,,,,
label,Frequency - Per each valve,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.4.2 - Isolation Valve WAIHOPAI-TERRACE CH238 (2),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Thrust wall installed,,,,,,,
label,Detail - Thrust wall constructed as per fig.W9 of page 17 of the drawings,,,,,,,
label,Frequency - Per each valve,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.4.2 - Isolation Valve WAIHOPAI-TERRACE CH238 (3),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Surface box finish,,,,,,,
label,Detail - cast iron valve box to be flush with the finished surface level.,,,,,,,
label,Frequency - Per each valve,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#42 Waihopai Street",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 17 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#46 Waihopai Street",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 17 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#52 Waihopai Street",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 17 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.5 - Fire Hydrant WAIHOPAI FH03 at CH285 (1),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Hydrant outlet is between 200mm & 400mm from the finished ground level,,,,,,,
label,Detail - The fire hydrant should be installed in accordance with the standard drawing details in sheet 17 fig.W1. section 3 of NZS 4522.,,,,,,,
label,Frequency - Per each hydrant,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - NZS 4522,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.5 - Fire Hydrant WAIHOPAI FH03 at CH285 (2),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Surface box finish,,,,,,,
label,Detail - cast iron valve box to be flush with the finished surface level.,,,,,,,
label,Frequency - Per each hydrant,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - NZS 4522,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.5 - Fire Hydrant WAIHOPAI FH03 at CH285 (3),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - Paint marking, RRPM and Hydrant marker",,,,,,,
label,"Detail - Hydrant paint markings as per NZS4501:1972 and as per detail W18, marker post as per detail W11",,,,,,,
label,Frequency - Per each hydrant,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - NZS 4522,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#53 Waihopai Street",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 17 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#54 Waihopai Street",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 17 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#58 Waihopai Street",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 17 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,Link in at intersection of Waihopai Street and Lamond Street West (1),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - Manifold bolts to be torqued to manufacture's specification, to be checked and witnessed by the Site representative before backfilling.",,,,,,,
label,Detail - PE to DI connection to be done as per the detail I in sheet 16 of the drawing,,,,,,,
label,Frequency - Before backfilling,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,Link in at intersection of Waihopai Street and Lamond Street West (2),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Thrust protection to be constructed (x2),,,,,,,
label,Detail - As per detail I in sheet 16 and typical details as per sheet 18,,,,,,,
label,Frequency - Before backfilling,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#60 Waihopai Street",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 17 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 4129,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.4.2 - Isolation Valve WAIHOPAI-LAMOND CH347 (1),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Spindle height to be max 600mm from surface,,,,,,,
label,Detail - The valve should be installed in accordance with the standard drawing details in sheet 17 fig.W4 & W9,,,,,,,
label,Frequency - Per each valve,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.4.2 - Isolation Valve WAIHOPAI-LAMOND CH347 (2),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Thrust wall installed,,,,,,,
label,Detail - Thrust wall constructed as per fig.W9 of page 17 of the drawings,,,,,,,
label,Frequency - Per each valve,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D5.4.2 - Isolation Valve WAIHOPAI-LAMOND CH347 (3),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Surface box finish,,,,,,,
label,Detail - cast iron valve box to be flush with the finished surface level.,,,,,,,
label,Frequency - Per each valve,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,"D8.3, D8.4 - Lateral connection to house no#62 Waihopai Street",,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - The min depth of the connection 700mm in the road and 300mm to 375mm below the GL at the boundary to the top of the toby, to be checked and witnessed by site rep.",,,,,,,
label,Detail - As per fig.W20 of sheet 17 and specifications in D8.3 and D8.4,,,,,,,
label,Frequency - Per each connection,,,,,,,
