resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 218B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 219B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Cavity Slider Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 220B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 221B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 222B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,L3,,,,,,
Service Door Checklist,checklist,,,,,,Common door,FE - 3.00-01,,,,
Service Door Checklist,checklist,,,,,,,STAIR 1 - 3.00-02,,,,
Service Door Checklist,checklist,,,,,,,STAIR 2 - 3.00-08,,,,
Service Door Checklist,checklist,,,,,,,STAIR 3- 3.00-10,,,,
Service Door Checklist,checklist,,,,,,,ELEC - 3.00-11,,,,
Service Door Checklist,checklist,,,,,,,ELEC - 3.00-12,,,,
Service Door Checklist,checklist,,,,,,,ELEC - 3.00-13,,,,
Service Door Checklist,checklist,,,,,,,WATER - 3.00-15,,,,
Service Door Checklist,checklist,,,,,,,BIN ROOM - 3.00-16,,,,
Service Door Checklist,checklist,,,,,,,COMMS - 3.00-17,,,,
Service Door Checklist,checklist,,,,,,,SERVICES ROOM - 3.00-18,,,,
Service Door Checklist,checklist,,,,,,,ELEC - 3.00-19,,,,
Service Door Checklist,checklist,,,,,,,ELEC - 3.00-20,,,,
Skirting Checklist,checklist,,,,,,Common Skirting,,,,,
Decking Checklist,checklist,,,,,,Common Decking,,,,,
,step,,,,,APT. 301B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,STUDY,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,STUDY,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 302B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 303B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 304B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 3,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 3,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 305B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 3,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Cavity Slider Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 3,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 306B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Cavity Slider Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 307B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Cavity Slider Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 308B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 309B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 3,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Cavity Slider Checklist,checklist,,,,,,,ENSUITE,,,,
Cavity Slider Checklist,checklist,,,,,,,LAUNDRY,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 3,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 310B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 311B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 312B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 3,,,,
Cavity Slider Checklist,checklist,,,,,,,WIR,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Cavity Slider Checklist,checklist,,,,,,,ENSUITE,,,,
Cavity Slider Checklist,checklist,,,,,,,STUDY,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 3,,,,
Skirting Checklist,checklist,,,,,,,STUDY,,,,
Skirting Checklist,checklist,,,,,,,WIR,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 313B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 314B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 315B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 316B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 317B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,L4,,,,,,
Service Door Checklist,checklist,,,,,,Common door,STAIR 1 - 4.00-01,,,,
Service Door Checklist,checklist,,,,,,,STAIR 3 - 4.00-03,,,,
Service Door Checklist,checklist,,,,,,,ELEC - 4.00-05,,,,
Service Door Checklist,checklist,,,,,,,ELEC - 4.00-06,,,,
Service Door Checklist,checklist,,,,,,,WATER - 4.00-08,,,,
Service Door Checklist,checklist,,,,,,,BIN ROOM - 4.00-09,,,,
Service Door Checklist,checklist,,,,,,,COMMS - 4.00-10,,,,
Skirting Checklist,checklist,,,,,,Common Skirting,,,,,
,step,,,,,APT. 401B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,STUDY,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 402B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 403B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 3,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Cavity Slider Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 3,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 404B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 405B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,L5,,,,,,
Service Door Checklist,checklist,,,,,,Common door,STAIR 1 - 5.00-01,,,,
Service Door Checklist,checklist,,,,,,,ELEC - 5.00-02,,,,
Service Door Checklist,checklist,,,,,,,ELEC - 5.00-03,,,,
Service Door Checklist,checklist,,,,,,,WATER - 5.00-05,,,,
Service Door Checklist,checklist,,,,,,,BIN ROOM - 5.00-06,,,,
Service Door Checklist,checklist,,,,,,,COMMS - 5.00-07,,,,
Skirting Checklist,checklist,,,,,,Common Skirting,,,,,
,step,,,,,APT. 501B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 3,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Cavity Slider Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 3,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 502B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 503B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,L6,,,,,,
Service Door Checklist,checklist,,,,,,Common door,STAIR 1 - 6.00-01,,,,
Service Door Checklist,checklist,,,,,,,ELEC - 6.00-02,,,,
Service Door Checklist,checklist,,,,,,,ELEC - 6.00-03,,,,
Service Door Checklist,checklist,,,,,,,WATER - 6.00-05,,,,
Service Door Checklist,checklist,,,,,,,BIN ROOM - 6.00-06,,,,
Service Door Checklist,checklist,,,,,,,COMMS - 6.00-07,,,,
Skirting Checklist,checklist,,,,,,Common Skirting,,,,,
,step,,,,,APT. 601B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 3,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Cavity Slider Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
