Rich Type,Id,Warnings,type,name,values,prefix,postfix,Usage Count,User Addable,Template Name,Template Id
label,7788f511-ca01-5f2b-bfa2-bc55d8d0250c,,note,Acceptance Criteria & Frequency (Project Specific) - Construction Procedure Approval,,,,,,,
label,911d87b5-b1e5-584c-98bf-8ba17564d7de,,note,Check Item - Contract Notice,,,,,,,
label,e0139a31-d133-5e0b-82db-d216d79f4fb8,,note,Reference - MRTS10 Cl.8.2.1.4,,,,,,,
checkpoint-status,,,checkpoint,Weather Conditions,,,,,,,
label,8c3eb78c-cf9d-5b7a-84d3-9e06740ee011,,note,○ CMB material shall not proceed when:,,,,,,,
label,28f9e562-cd7a-560a-af88-bdc567b294d3,,note,a) air temperature is less than 10°C or greater than 40°C,,,,,,,
label,4fe12a30-2e88-5f3a-9f5a-26782f7b3718,,note,b) during rain or when rain is likely to fall during placement,,,,,,,
label,fc5ec0d3-1e87-5f5c-a44a-e8c23c7e49d1,,note,"c) evaporation rate due to the combined effect of air temperature, wind and relative humidity may result in excessive drying of the CMB",,,,,,,
label,2d533ba3-e131-5ffa-b28c-551f3855daef,,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,61452252-3564-5349-8578-1084bbe26381,,note,Check Item - Check Item,,,,,,,
label,eddb9e5c-6209-5b24-9ab6-23ad7b63d9ed,,note,Reference - MRTS10 Clause 8.2.4,,,,,,,
checkpoint-status,,,checkpoint,Allowable Working Time,,,,,,,
label,25443fc0-9420-5181-83c1-65a0bbe66983,,note,○ Define as the maximum period between mixing the modifying binder into the unbound granular material and the completion of compaction.,,,,,,,
label,abd907a8-1fd7-56f3-940f-a32de332ccd1,,note,○ The allowable working time for the plant-mixed lightly bound pavement is to be the lesser of the following,,,,,,,
label,51dbbd4b-253e-588e-9e16-355a5a7a8c15,,note,a) Working time determined in accordance with Test Method Q136A,,,,,,,
label,721e65be-38e3-5741-9138-f2d4fd2f81d9,,note,b) Four hours,,,,,,,
label,3429c867-429b-54be-92c1-62b12cb11370,,note,Acceptance Criteria & Frequency (Project Specific) - Monitor,,,,,,,
label,3c51e6ab-f007-5d89-8bcf-03afcb657b8b,,note,Check Item - Check Item,,,,,,,
label,8d57638f-a527-5fdc-87e3-8f9f321840bf,,note,Reference - MRTS10 Clause 8.2.3,,,,,,,
checkpoint-status,,,checkpoint,Construction Joints,,,,,,,
label,15aef852-d64e-53fa-a662-36f81f25d3a9,,note,"○ Deemed to be fresh when the material compacted on each side of the joint has been modified, placed and compacted within the allowable working time. In multi layer of lightly bound pavement, longitudinal joints of each layer shall be offset from the underlying layer by a minimum of 150mm.",,,,,,,
label,d107e79c-c1b5-505f-b771-d58b993466e0,,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,f59c5847-33ae-5c13-a9ea-00bbeb217b39,,note,Check Item - Check Item,,,,,,,
label,c46f3098-ac31-57f3-b003-9ecdf9cc70f7,,note,Reference - MRTS10 Clause 8.2.10,,,,,,,
checkpoint-status,,,checkpoint,Fresh Joints,,,,,,,
label,e67d1141-9cc6-5203-b7bb-87a10db44ecc,,note,"○ Where fresh joint between adjoining or adjacent run is to be compacted, the outside 300mm of material from the first run shall be left uncompacted until the adjacent run is ready for compaction.",,,,,,,
label,26c1fab6-c993-577c-8fdc-8c0f8d6b3298,,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,166722e3-d852-5ce7-ab90-aef75dfef849,,note,Check Item - Check Item,,,,,,,
label,1a44f8bb-16c5-5ea1-ac1d-e1510413caec,,note,Reference - MRTS10 Cl. 8.2.10.1,,,,,,,
checkpoint-status,,,checkpoint,Other (Cold) Joints,,,,,,,
label,a55e0804-3cfc-5580-be16-0ea08c0a285f,,note,"○ Joints that are not fresh shall be cut back to form a neat, clean vertical face.",,,,,,,
label,408fb48f-6474-5d92-8e53-f97cf89b58d1,,note,"○ Cutback distance shall be a minimum of 150mm and before placing the adjoining layer or adjacent layer, the cut back edge of the existing layer shall have a cement/water slurry at a rate of 2kg/m2. The slurry cement/water ratio to be 0.6 and 0.7.",,,,,,,
label,37f79193-e8c4-5136-aa1d-de278704da39,,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,12405f01-70b4-575e-bf1b-8532c7c41ae8,,note,Check Item - Check Item,,,,,,,
label,07b0f1dd-7de2-5e98-8f3b-c4b68d51c3ce,,note,Reference - MRTS10 Cl. 8.2.10.2 Cl.6.4,,,,,,,
checkpoint-status,,,checkpoint,Curing of CMB Layers,,,,,,,
label,6fd77482-455f-552e-85a6-3b814827a04c,,note,"○ The surface of an existing layer of lightly bound pavement shall be water cured until placement of the next layer and/or bituminous surfacing is applied. Unless approved, within 7 days of placement the lightly bound pavement shall be covered by a subsequent layer and/or bituminous treatment. Water curing shall be completed in accordance with Cl. 8.2.1.5",,,,,,,
label,180b0d17-08ef-5ed7-b9f0-adbc81a3df67,,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,d44af67a-a3cc-5e36-a200-4fd148b95ced,,note,Check Item - Check Item,,,,,,,
label,94866467-792d-538c-b8f6-681b1d4a18db,,note,Reference - MRTS10 Clause 8.2.9,,,,,,,
checkpoint-status,,,checkpoint,Trafficking of CMB Layers during Construction,,,,,,,
label,d81befe9-d628-53f2-8639-b66723356d77,,note,"○ Unless approved by the Administrator, lightly bound pavement layers shall not be opened to either construction traffic or general traffic until the lot has been tested for, and passes proof rolling (Cl 9.4.10)",,,,,,,
label,21168a14-e415-56d3-a8f5-4804e07399ca,,note,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,c98b7623-b77b-56cf-9fca-fe83d208f373,,note,Check Item - Check Item,,,,,,,
label,14a5dcd4-594b-5fb0-a982-07b7e7aa75cb,,note,Reference - MRTS10 Clause 8.2.11,,,,,,,
checkpoint-status,,,checkpoint,Compaction Standard,,,,,,,
label,8d60b723-1e22-50c4-8301-74ba0df4143c,,note,"○ The characteristic value of relative compaction shall not be less than 100% standard, except for the upper most layer of lightly bound base which shall not be less than 102% standard",,,,,,,
label,2d436cbe-1174-542a-a972-48cba44c6654,,note,Acceptance Criteria & Frequency (Project Specific) - 102% standard upper most layer,,,,,,,
label,03d28018-81ba-5842-be6f-b97149fbef53,,note,○ 100% standard lower layers,,,,,,,
label,1660b746-1ca9-5449-9781-8b25d37d2332,,note,"○ (1/500m2, min 4/lot)",,,,,,,
label,60ef7631-19ff-5c97-9168-aaeac0828f3f,,note,"○ (1/1000m2, min 4/lot)",,,,,,,
label,827ac221-bd7f-585e-af17-77f6647ed6a6,,note,Check Item - Test Report,,,,,,,
label,7235a919-6f85-5455-8553-5a4e58d4e0a6,,note,Reference - MRTS10 Clause 8.3.4,,,,,,,
checkpoint-status,,,checkpoint,UCS,,,,,,,
label,ee36f699-ac57-5a6f-8059-12a4d7d021b2,,note,○ Unconfined compressive strength between 1 - 2MPa,,,,,,,
label,e4e91ca7-2975-56de-9e14-8c5944b9a3eb,,note,Acceptance Criteria & Frequency (Project Specific) - UCS 1-2MPa (1 per lot),,,,,,,
label,444264d3-7193-5249-b7f3-6f643c242294,,note,Check Item - Check Item,,,,,,,
label,add8098a-3cc0-5831-9dfa-d49152d5922e,,note,Reference - MRTS10 Clause 9.4.9,,,,,,,
checkpoint-status,,,checkpoint,Stabilising Agent Content,,,,,,,
label,14cc868f-bba2-52c6-b29b-a2db28d6b13f,,note,○ The actual content of stabilising agent for each lot shall be represented by both the:,,,,,,,
label,ac682857-b8e0-5f67-ab1c-d45dc9602511,,note,"a) minimum characteristic value of the actual content of stabilising agent, and",,,,,,,
label,e69f96a4-8681-5a00-b6f7-b58a9aa7fc69,,note,b) maximum characteristic value of the actual content of stabilising agent.,,,,,,,
label,c0cdfb5b-eb82-5656-bec1-52cd5d8f9dbc,,note,"○ When UCS tests are being undertaken, the sample being used must also be tested for stabilising agent content.",,,,,,,
label,6e7c14ce-88b4-53a0-934f-3cb6735f632c,,note,"Acceptance Criteria & Frequency (Project Specific) - Target content minus MPV, Min. test 1 per lot",,,,,,,
label,4b84f01a-c741-5bec-bd6a-f482639fa883,,note,Check Item - Check Item,,,,,,,
label,06110462-61a4-52a2-a00b-4a014bdc0fae,,note,Reference - MRTS10 Clause 9.4.6,,,,,,,
checkpoint-status,,,checkpoint,Geometrics - Horizontal Tolerances,,,,,,,
label,0187c15e-f8d7-58c7-98df-b0064edbcdc4,,note,○ Shall not be more than ± 50mm except for the following:,,,,,,,
label,6a9f9aa0-8298-5630-9063-6565e6774cc6,,note,"a) Pavement edges not adjacent to any other part of the pavement and not adjacent to any structure or adjoining road, transverse tolerance shall be -50mm + 250mm",,,,,,,
label,ba68197f-7af6-54d2-9fd6-c1f07d25eee6,,note,"b) Where alignment of the pavement with an existing structure is necessary, the new work shall be joined neatly to the existing in a smooth manner",,,,,,,
label,36a2e849-0e69-52e0-842d-6506faf83f06,,note,Acceptance Criteria & Frequency (Project Specific) - -50mm/+250mm (1 per 20m),,,,,,,
label,b096310d-54ad-5cdd-90cd-0fa53e3a12d3,,note,Check Item - Survey Report,,,,,,,
label,01da8e46-342d-57e8-b2fc-a633cbffc9d8,,note,Reference - MRTS10 Clause 8.3.5.2,,,,,,,
checkpoint-status,,,checkpoint,Geometrics - Primary Vertical Tolerances,,,,,,,
label,da5e3b78-a239-549b-9419-eae776232f69,,note,○ The vertical tolerances specified in Table 8.3.5.3 shall apply or:,,,,,,,
label,06ca456e-0619-5f71-8058-cc22d588e63b,,note,– the surface level measured at any point on the surface of any layer.,,,,,,,
label,2a3403ab-2092-50f0-9bd0-a164bd023252,,note,– The average total thickness of the constructed course compared to the specified total thickness.,,,,,,,
label,f1a8a279-8c6a-526a-8847-39558523e655,,note,Acceptance Criteria & Frequency (Project Specific) - ±15mm for layers that have been hard cut ±10mm for all other layers,,,,,,,
label,4e22db10-147b-58b7-b9f3-49fea0bfd830,,note,"○ Layer thickness -20mm, +unspecified (1 per 20m at shoulders, lane lines & grade changes)",,,,,,,
label,e8c95565-6133-57af-884a-03f40600ecd1,,note,Check Item - Survey Report,,,,,,,
label,fd9c5302-4326-5448-98cc-ee397b3d3ca0,,note,Reference - MRTS10 Clause 8.3.5.3,,,,,,,
checkpoint-status,,,checkpoint,Geometrics - Deviation from a Straight - Edge,,,,,,,
label,78f79cf4-ad21-532d-b22f-689ac4fecd2a,,note,○ Deviation of a straight edge place anywhere on the surface shall not exceed 5mm over 3m,,,,,,,
label,6539ba4c-ea3c-5341-a10c-935fa9e89cf5,,note,Acceptance Criteria & Frequency (Project Specific) - 5mm over 3m (1 per 20m and at joints),,,,,,,
label,66e3b8da-b91f-50a9-aeba-c84ac7b0e589,,note,Check Item - Check Sheet,,,,,,,
label,baa923d1-c787-55de-80d6-7accce0deb74,,note,Reference - MRTS10 Clause 8.3.6,,,,,,,
checkpoint-status,,,checkpoint,Final Verification,,,,,,,
label,c14ee595-1d14-532d-ad46-4ee7732db52a,,note,Supervisor/QA Verify that the Above has been Constructed according to Specification,,,,,,,
text,66049e80-e655-5708-9b88-af9ec1851ac4,,textbox,Print Name:,,,,,,,
date,72024633-bc93-5956-b3f5-2dd9f0685706,,date,Date:,,,,,,,
label,ed94c1b7-8efb-5bfa-b05a-d0c710042e0a,,note,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
text,7e7c2a49-b05f-51a5-a505-753c02b2659c,,textbox,Print Name:,,,,,,,
date,ee26d3ac-5770-5c3e-99fa-a77611531d50,,date,Date:,,,,,,,
holdpoint,,,signoff,Sign ITP,,,,,,,
checkpoint-group,,,section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint-status,,,checkpoint,Agreed Quantities,,,,,,,
holdpoint,,,signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint-status,,,checkpoint,Closure of Lot,,,,,,,
holdpoint,,,signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,,,,
checklist-sectioned,,,checklist,14.07 - Demolition of Road Furniture,itp,,,,Yes,14.07 - Demolition of Road Furniture,253cae44-c1f4-4610-b3e2-064adff2f588
checkpoint-group,,,section,Details,,,,,,,
checkpoint-status,,,checkpoint,Road furniture to be removed are as listed in MRTS14.1.,,,,,,,
label,50dba266-0259-583d-8255-d1eab7cc0a1c,,note,Acceptance Criteria & Frequency (Project Specific) - Signange/REGP's and Lighting to be removed,,,,,,,
label,d94b4f0f-b7b7-5aec-9877-ded7c7a7b76d,,note,Check Item - Check Item,,,,,,,
label,f8f8ce30-a8e5-5c1a-b554-ebf8cec1511e,,note,Reference - MRTS14.1,,,,,,,
checkpoint-status,,,checkpoint,Existing road furniture demolished and removed in a manner which avoids damaging any adjacent work.,,,,,,,
label,9c418c35-423c-5a4a-8c63-ae826ca446b8,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,9185182e-2637-53e5-b0ea-2cee1efad3f4,,note,Check Item - Check Item,,,,,,,
label,748c96fc-0ba4-56f4-afa1-0a5b692c0cfa,,note,Reference - MRTS14 Cl.7.3,,,,,,,
checkpoint-status,,,checkpoint,Resulting excavations are backfilled and finished so the area is in a safe and free-draining state.,,,,,,,
label,d36dd383-9d88-5b64-9786-dadf03747f03,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,477c3ea5-1548-53a5-9ada-b2933d5694d6,,note,Check Item - Check Item,,,,,,,
label,ccda0fee-1467-5bc6-ad13-a1ce9d793e9e,,note,Reference - MRTS14 Cl.7.3,,,,,,,
checkpoint-status,,,checkpoint,The Constractor shall submit (7 days prior to work) a schedule of items of existing road furniture to be salvaged in accordance with the provisions of the design documentation,,,,,,,
label,f4b0a75a-cfa9-5e84-8534-5eea240757be,,note,Acceptance Criteria & Frequency (Project Specific) - Submission of Schedule,,,,,,,
label,92f35fad-846e-509b-ae41-5badc2fe33fc,,note,Check Item - Milestone,,,,,,,
label,ccc735e3-59c6-5e41-b7f4-d6c4d37aa4ea,,note,Reference - MRTS14 Cl8.2,,,,,,,
checkpoint-status,,,checkpoint,Dismantling and removal shall not commence until expiration of the seven day period,,,,,,,
label,e24952ff-6f41-5d8d-b0e0-88e9d13f0f5f,,note,Acceptance Criteria & Frequency (Project Specific) - Expiry of 7 days since submission of Schedule,,,,,,,
label,e13544e4-bb02-5f7a-9b90-371a079c41a6,,note,Check Item - Hold Point 1,,,,,,,
label,52b79bc0-b3e0-5cf0-8b12-702a9cddf1ad,,note,Reference - MRTS14 Cl8.2,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,The Constractor shall submit (7 days prior to work) a schedule of items of existing road furniture to be dismantled for re-erection in accordance with the provisions of the design documentation,,,,,,,
label,b130dfeb-bf4f-599c-a944-afa7bb451ee1,,note,Acceptance Criteria & Frequency (Project Specific) - Submission of Schedule,,,,,,,
label,8aebd6f7-c3e8-5594-914b-baaf194cb176,,note,Check Item - Milestone,,,,,,,
label,0b6d3023-c5be-548c-8bbf-a41b601a568c,,note,Reference - MRTS14 Cl9.2,,,,,,,
checkpoint-status,,,checkpoint,Dismantling and removal shall not commence until epiration of the seven day period,,,,,,,
label,1a6380cd-a0a0-5fb2-9962-8186b1105f41,,note,Acceptance Criteria & Frequency (Project Specific) - Expiry of 7 days since submission of Schedule,,,,,,,
label,aa34b54c-50dc-5074-8ad1-f65d1bc36343,,note,Check Item - Hold Point 2,,,,,,,
label,305975e0-5e43-5fe1-b39e-1917b1ef3d02,,note,Reference - MRTS14 Cl9.2,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,Final Verification,,,,,,,
label,c9b07bbc-788d-5973-bf4d-c39f8cce68b4,,note,Supervisor/QA Verify that the Above has been Constructed according to Specification,,,,,,,
text,e19e657a-ea60-53f6-a642-33ea6af3beb6,,textbox,Print Name:,,,,,,,
date,5aea718e-b45a-521f-b8b4-d27f4ffe6532,,date,Date:,,,,,,,
label,50b79f80-6074-5d37-a9e5-8fa91f9f9987,,note,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
text,0da847fc-7c9a-58e7-aa28-8ff99095b47a,,textbox,Print Name:,,,,,,,
date,77839f2c-881e-5b29-988a-b8188fcd1936,,date,Date:,,,,,,,
holdpoint,,,signoff,Sign ITP,,,,,,,
checkpoint-group,,,section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint-status,,,checkpoint,Agreed Quantities,,,,,,,
holdpoint,,,signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint-status,,,checkpoint,Closure of Lot,,,,,,,
holdpoint,,,signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,,,,
checklist-sectioned,,,checklist,16.01 - Landscape and Revegetation Works,itp,,,,Yes,16.01 - Landscape and Revegetation Works,378ab8a3-785c-4634-a963-ea29b8d770c6
checkpoint-group,,,section,Details,,,,,,,
checkpoint-status,,,checkpoint,Soil Management Plan prepared in accordance with Form A of Appendix MRTS16. Construction and regular Updates submitted to the Administrator for approval,,,,,,,
label,8b3c2368-0d14-59c5-8b24-36dbf5610aae,,note,Acceptance Criteria & Frequency (Project Specific) - Written Acceptance,,,,,,,
label,709b4f82-e2f2-5922-bd0a-5ec836c135b0,,note,Check Item - Hold Point 1,,,,,,,
label,7d57c00b-9685-50f5-8de7-34ae2345fba5,,note,Reference - MRTS16 Cl 5.2.1,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,Non-Potable Water Plan and permits submitted to the Administrator,,,,,,,
label,5e4270b3-ddcc-5805-a8f4-7cd01ee8d3ce,,note,Acceptance Criteria & Frequency (Project Specific) - Plan,,,,,,,
label,c0dcf5df-342b-54c2-b6d2-4ec2bc317f61,,note,Check Item - Hold Point 2,,,,,,,
label,7897a1ad-9f91-5336-af46-b951f43a548b,,note,Reference - MRTS16 Cl 5.2.2,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,Seed Supply Proposal submitted to the Administrator within 30 days of Possession of Site,,,,,,,
label,888831c5-e366-51f7-9be1-7e22bbaa0c77,,note,Acceptance Criteria & Frequency (Project Specific) - Plan,,,,,,,
label,f5188b4d-a426-5761-8b97-5361cef5e267,,note,Check Item - Hold Point 3,,,,,,,
label,469e3681-c1b7-5316-8d8c-d972f5c8d8e8,,note,Reference - MRTS16 Cl 5.3.1,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,Plant Supply Proposal submitted to the Administrator within 30 days of Possession of Site,,,,,,,
label,8907fd25-22c8-5f84-9314-78cd1596f9ae,,note,Acceptance Criteria & Frequency (Project Specific) - Plan,,,,,,,
label,c3d14549-b358-5dd7-a779-29f6737fcb18,,note,Check Item - Hold Point 5,,,,,,,
label,6a70c16e-d0d8-5647-ba0e-49fb314f6857,,note,Reference - MRTS16 Cl 5.3.3,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,Plant Harvesting Proposal submitted to the Administrator prior to harvesting plants,,,,,,,
label,2c927274-1df5-54a1-a3cf-c89b28294b53,,note,Acceptance Criteria & Frequency (Project Specific) - Plan,,,,,,,
label,ea082863-a23f-5b24-8476-9d141b94bbb5,,note,Check Item - Hold Point 6,,,,,,,
label,95708b36-6bef-5ec6-80e1-666f8985b0fb,,note,Reference - MRTS16 Cl 5.3.4,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-group,,,section,Materials,,,,,,,
checkpoint-status,,,checkpoint,Materials imported to Site shall be free of prohibited or restricted biosecurity matter,,,,,,,
label,7a4073cd-bf0e-5ecf-8faf-9845076cb378,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,4a462168-7aa0-5571-99c9-7035772c23d6,,note,Check Item - Check Item,,,,,,,
