type,name,values,prefix,postfix,usage count,user addable,template name
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
checkpoint,Ensure Cappings have minimum 3° fall back into the roof,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Roof Penetrations,,,,,,Roof Penetrations Checklist (Paint Shop - Roof)
section,Material Inspection,,,,,,
checkpoint,Penetration - 0.61mm Colorbond Coolmax - Up to 1200mm x 1200mm,,,,,,
checkpoint,Penetration - 0.61mm Colorbond Coolmax - Up to 650mm dia,,,,,,
checkpoint,Penetration - 0.61mm Colorbond Coolmax - Up to 1000mm dia,,,,,,
checkpoint,Penetration - 0.61mm Colorbond Coolmax - Backtray Flashing - 1200mm (650 dia),,,,,,
checkpoint,Penetration - 0.61mm Colorbond Coolmax - Backtray Flashing - 1500mm (1000mm dia),,,,,,
checkpoint,Penetration - 0.61mm Colorbond Coolmax - Backtray Flashing - 1800mm (1200mm x 1200mm),,,,,,
checkpoint,Dektite #3,,,,,,
section,Installation,,,,,,
checkpoint,Penetration: Hole cut to correct size to allow clearance.,,,,,,
checkpoint,Roof sheets whethered correctly,,,,,,
checkpoint,"Soaker flashing lapped, sealed and fixed correctly.",,,,,,
checkpoint,Adequate support under soaker to prevent ponding.,,,,,,
checkpoint,Side and front aprons / upstands formed to correct size ,,,,,,
checkpoint,To fit the purpose,,,,,,
checkpoint,Adequate support around penetration to prevent roof,,,,,,
checkpoint,Sheet from buckling,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Quad Gutter Installation,,,,,,Quad Gutter Installation Checklist (Paint Shop - Roof)
section,Material Inspection,,,,,,
checkpoint,Metal fascia: 0.61mm Colorbond,,,,,,
checkpoint,Quad Gutter: Colorbond Coolmax ,,,,,,
checkpoint,Quad Gutter Brackets: External 3mm Podercoated 900mm Centres,,,,,,
checkpoint,Pops - 0.61mm Colorbond - 150mm,,,,,,
checkpoint,Downpipe - 0.40mm Colorbond - 150mm dia,,,,,,
checkpoint,Downpipe Clips (150mm),,,,,,
section,Installation,,,,,,
checkpoint,Spout Brackets installed with fall as per Specification,,,,,,
checkpoint,Spouting installed to sizes shown in spec & drawings.,,,,,,
checkpoint,Outlets installed to correct sizes.,,,,,,
checkpoint,Downpipe installed as shown on drawings and correct,,,,,,
checkpoint,Size and connected to stormwater,,,,,,
checkpoint,Downpipe installed straight and bolted to downpipe clip,,,,,,
checkpoint,Downpipe clips Max 2m spacing,,,,,,
checkpoint,Downpipe spreader installed as shown on drawing,,,,,,
checkpoint,Overflow outlets installed at each downpipe location,,,,,,
checkpoint,Outlets installed to correct sizes.,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Roof Installation,,,,,,Roof Installation Checklist (Paint Shop - Internal Roof)
section,Material Inspection,,,,,,
checkpoint,Roof Sheets: 0.48mm Colorbond Coolmax Kliplok/ Speed Deck Ultra,,,,,,
checkpoint,Roof Sarking: Proctor Wrap HTS-IT or Fletchers Vapa Wrap for metal roof,,,,,,
checkpoint,Coating Type: Standard Colorbond,,,,,,
checkpoint,Safety Mesh: Galvanised 2mm x 150mm x 300mm,,,,,,
checkpoint,Roof Clip: Galavanised ,,,,,,
checkpoint,Roof Screws: 12 Gauge x 40mm Hex Head Type 17 screws,,,,,,
checkpoint,Infill Strips,,,,,,
section,Installation,,,,,,
checkpoint,3 Screws per Clip,,,,,,
checkpoint,Safety Mesh Installed,,,,,,
checkpoint,Insulation installed,,,,,,
checkpoint,Roof clips installed,,,,,,
checkpoint,Roof installed with adequate fall to meet roof profile,,,,,,
checkpoint,Roof installed straight and perpendicular to Roof purlins,,,,,,
checkpoint,Roof has adequate overhang into box gutter / spouting,,,,,,
checkpoint,Roof sheet turned up at high end of roof,,,,,,
checkpoint,Roof sheet turned down at gutter end of roof,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Structural Works,,,,,,Structural Works (Paint Shop - Internal Roof)
section,Material Inspection,,,,,,
checkpoint,Roof Truss End Support,,,,,,
checkpoint,Roof Top Hat 50mm,,,,,,
checkpoint,Roof Truss 450mm,,,,,,
section,Installation,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Roof Installation,,,,,,Roof Installation Checklist (Dangerous Goods Store)
section,Material Inspection,,,,,,
checkpoint,Roof Sheets: 0.48mm Colorbond Coolmax Kliplok/ Speed Deck Ultra,,,,,,
checkpoint,Roof Sarking: Proctor Wrap HTS-IT or Fletchers Vapa Wrap for metal roof,,,,,,
checkpoint,Coating Type: Coolmax Colorbond,,,,,,
checkpoint,Safety Mesh: Galvanised 2mm x 150mm x 300mm,,,,,,
checkpoint,Roof Clip: Galavanised ,,,,,,
checkpoint,Roof Screws: 12 Gauge x 40mm Hex Head Type 17 screws,,,,,,
checkpoint,Infill Strips,,,,,,
section,Installation,,,,,,
checkpoint,3 Screws per Clip,,,,,,
checkpoint,Safety Mesh Installed,,,,,,
checkpoint,Insulation installed,,,,,,
checkpoint,Roof clips installed,,,,,,
checkpoint,Roof installed with adequate fall to meet roof profile,,,,,,
checkpoint,Roof installed straight and perpendicular to Roof purlins,,,,,,
checkpoint,Roof has adequate overhang into box gutter / spouting,,,,,,
checkpoint,Roof sheet turned up at high end of roof,,,,,,
checkpoint,Roof sheet turned down at gutter end of roof,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Flashing/Capping Installation,,,,,,Flashing/Capping Installation Checklist (Dangerous Goods Store)
section,Material Inspection,,,,,,
checkpoint,Flashing Material: Colorbond Coolmax,,,,,,
checkpoint,Barge Capping Material: Coolmax,,,,,,
section,Installation,,,,,,
checkpoint,Flashings / Cappings: Straight and in correct plane.,,,,,,
checkpoint,Fixed adequately to hold flashing in place and prevent vibration in strong winds.,,,,,,
checkpoint,Adequate lap at joins.,,,,,,
checkpoint,Silicone sealed under laps and where necessary to make waterproof.,,,,,,
checkpoint,Rivets and fixings sealed where necessary MAX 40mm,,,,,,
checkpoint,Compression Flashing Fixings Max 100mm,,,,,,
checkpoint,Adequate support to prevent buckling.,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
checkpoint,Ensure Cappings have minimum 3° fall back into the roof,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Quad Gutter Installation,,,,,,Quad Gutter Installation Checklist (Dangerous Goods Store)
section,Material Inspection,,,,,,
checkpoint,Metal fascia: 0.61mm Colorbond,,,,,,
checkpoint,Quad Gutter Brackets: External 3mm Podercoated 900mm Centres,,,,,,
checkpoint,Gutter Flashing: ,,,,,,
checkpoint,Downpipes: 100mm Dia 0.4mm colorbond,,,,,,
checkpoint,Pops: 100mm round 0.61mm Colorbond,,,,,,
checkpoint,19mm Structural Plyboard to support Fascia,,,,,,
checkpoint,Metal Fascia support Angle (2x length of plyboard),,,,,,
checkpoint,Downpipe Clips for 100mm colorbond,,,,,,
section,Installation,,,,,,
checkpoint,Plywood support to fascia ,,,,,,
checkpoint,Spout Brackets installed with fall as per Specification,,,,,,
checkpoint,Spouting installed to sizes shown in spec & drawings.,,,,,,
checkpoint,Outlets installed to correct sizes.,,,,,,
checkpoint,Downpipe installed as shown on drawings and correct,,,,,,
checkpoint,Size and connected to stormwater,,,,,,
checkpoint,Downpipe installed straight and bolted to downpipe clip,,,,,,
checkpoint,Downpipe clips Max 2m spacing,,,,,,
checkpoint,Downpipe spreader installed as shown on drawing,,,,,,
checkpoint,Overflow outlets installed at each downpipe location,,,,,,
checkpoint,Outlets installed to correct sizes.,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Roof Installation,,,,,,Roof Installation Checklist (Rain Water Test Roof)
section,Material Inspection,,,,,,
checkpoint,Roof Sheets: 0.48mm Colorbond Coolmax Kliplok/ Speed Deck Ultra,,,,,,
checkpoint,Roof Sarking: Proctor Wrap HTS-IT or Fletchers Vapa Wrap for metal roof or mediumweight paper,,,,,,
checkpoint,Coating Type: Coolmax Colorbond,,,,,,
checkpoint,Safety Mesh: Galvanised 2mm x 150mm x 300mm,,,,,,
checkpoint,Roof Clip: Galavanised ,,,,,,
checkpoint,Roof Screws: 12 Gauge x 40mm Hex Head Type 17 screws,,,,,,
checkpoint,Infill Strips,,,,,,
section,Installation,,,,,,
checkpoint,3 Screws per Clip,,,,,,
checkpoint,Safety Mesh Installed,,,,,,
checkpoint,Insulation installed,,,,,,
checkpoint,Roof clips installed,,,,,,
checkpoint,Roof installed with adequate fall to meet roof profile,,,,,,
checkpoint,Roof installed straight and perpendicular to Roof purlins,,,,,,
checkpoint,Roof has adequate overhang into box gutter / spouting,,,,,,
checkpoint,Roof sheet turned up at high end of roof,,,,,,
checkpoint,Roof sheet turned down at gutter end of roof,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Flashing/Capping Installation,,,,,,Flashing/Capping Installation Checklist (Rain Water Test Roof)
section,Material Inspection,,,,,,
checkpoint,Flashing Material: Colorbond Coolmax,,,,,,
checkpoint,Barge Capping Material: Coolmax,,,,,,
section,Installation,,,,,,
checkpoint,Flashings / Cappings: Straight and in correct plane.,,,,,,
checkpoint,Fixed adequately to hold flashing in place and prevent vibration in strong winds.,,,,,,
checkpoint,Adequate lap at joins.,,,,,,
checkpoint,Silicone sealed under laps and where necessary to make waterproof.,,,,,,
checkpoint,Rivets and fixings sealed where necessary MAX 40mm,,,,,,
checkpoint,Compression Flashing Fixings Max 100mm,,,,,,
checkpoint,Adequate support to prevent buckling.,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
checkpoint,Ensure Cappings have minimum 3° fall back into the roof,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Quad Gutter Installation,,,,,,Quad Gutter Installation Checklist (Rain Water Test Roof)
section,Material Inspection,,,,,,
checkpoint,Metal fascia: 0.61mm Colorbond,,,,,,
checkpoint,Quad Gutter Brackets: External 3mm Podercoated 900mm Centres,,,,,,
checkpoint,Gutter Flashing: ,,,,,,
checkpoint,Downpipes: 100mm Dia 0.4mm colorbond,,,,,,
checkpoint,Pops: 100mm round 0.61mm Colorbond,,,,,,
checkpoint,19mm Structural Plyboard to support Fascia,,,,,,
checkpoint,Metal Fascia support Angle (2x length of plyboard),,,,,,
checkpoint,Downpipe Clips for 100mm colorbond,,,,,,
section,Installation,,,,,,
checkpoint,Plywood support to fascia ,,,,,,
checkpoint,Spout Brackets installed with fall as per Specification,,,,,,
checkpoint,Spouting installed to sizes shown in spec & drawings.,,,,,,
checkpoint,Outlets installed to correct sizes.,,,,,,
checkpoint,Downpipe installed as shown on drawings and correct,,,,,,
checkpoint,Size and connected to stormwater,,,,,,
checkpoint,Downpipe installed straight and bolted to downpipe clip,,,,,,
checkpoint,Downpipe clips Max 2m spacing,,,,,,
checkpoint,Downpipe spreader installed as shown on drawing,,,,,,
checkpoint,Overflow outlets installed at each downpipe location,,,,,,
checkpoint,Outlets installed to correct sizes.,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
