type,name,values,prefix,postfix,usage count,user addable,template name
label,ACCEPTANCE CRITERIA: Runs to be marked to ensure placement of joints satisfy the following unless otherwise approved by the Client (MRPV):,,,,,,
label, (i) Transverse Joints Offset from layer to layer by at least 2m,,,,,,
label, (ii) Longitudinal Joints Offset from layer to layer by at least 150mm and be within 300mm of the lane line or centre of lane. ,,,,,,
label, (iii) Wearing course shall be on lane lines.,,,,,,
label,REFERENCE DOCUMENTS: 407.17 (b) & (c) Pavement Drawings,,,,,,
label,INSPECTION / TEST METHOD: Measure and mark out runs by tape measure or survey,,,,,,
label,RECORD OF CONFORMITY: Paving Plan,,,,,,
label,WP,,,,,,
label,"RESPONSIBILITY: Project Engineer/ Asphalt Supervisor, Superintendent",,,,,,
date,Date Completed:,,,,,,
checkpoint,1.6 - Longitudinal Joints with existing Pavement,,,,,,
label,FREQUENCY: Prior to commencing paving,,,,,,
label,"ACCEPTANCE CRITERIA: Where new pavement abuts an existing pavement, the existing pavement shall be removed in steps to achieve an offset from layer to layer of not less than 150mm.",,,,,,
label,○ Depth of step to be cut to the full depth of each indiviual layer.,,,,,,
label,"REFERENCE DOCUMENTS: 407.16 (c), Project Specs. Section 3040.06 (d)(vii)",,,,,,
label,INSPECTION / TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,WP,,,,,,
label,RESPONSIBILITY: Project Engineer/ Asphalt Supervisor,,,,,,
date,Date Completed:,,,,,,
section,2 - Asphalt Placement,,,,,,
checkpoint,2.1 - Commencement of placement,,,,,,
label,FREQUENCY: Prior to commencing Paving,,,,,,
label,ACCEPTANCE CRITERIA: Approval to place asphalt on the sub-base or granular base for a new pavement or for an ordinary of an existing bituminous surfaced pavement.,,,,,,
label,"REFERENCE DOCUMENTS: 404.13, 405.07, 407.18",,,,,,
label,INSPECTION / TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: Inspection and Test Plan,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.2 - Cold Weather Placement Management Plan,,,,,,
label,FREQUENCY: Prior to commencing Paving (Seasonal),,,,,,
label,"ACCEPTANCE CRITERIA: Prior to commencing cold weather placement of asphalt, the Contractor shall submit a job specific cold weather placement management plan to the Superintendent for review.",,,,,,
label,REFERENCE DOCUMENTS: 407.17C,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: Inspection and Test Plan,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Project Engineer/ Asphalt Project Manager or Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.3 - Mix Design Confirmation,,,,,,
label,FREQUENCY: Each lot,,,,,,
label,ACCEPTANCE CRITERIA: Check correct mix design as per pavement design has been delivered prior to laying mix.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.407.06,,,,,,
label,INSPECTION / TEST METHOD: Visual Inspection & Delivery Docket,,,,,,
label,"RECORD OF CONFORMITY: Delivery docket, Completed ITP",,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.4 - Running traffic on Placed Asphalt,,,,,,
label,FREQUENCY: During Construction,,,,,,
label,ACCEPTANCE CRITERIA: Traffic not to be placed on asphalt placed until Fulton Hogan agree the surface temperature is less than the required mix temp. (SMA 40°C) to receive traffic.,,,,,,
label,REFERENCE DOCUMENTS: 404.14,,,,,,
label,INSPECTION / TEST METHOD: Verify,,,,,,
label,"RECORD OF CONFORMITY: Inspection and Test Plan, ITP Signed, Thermometer / gauage",,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,,,
date,Date Completed:,,,,,,
section,3 - Testing,,,,,,
checkpoint,3.1 - Placing Material,,,,,,
label,FREQUENCY: Per Lot,,,,,,
label,ACCEPTANCE CRITERIA: 407.21 - DGA as per 407.22,,,,,,
label,○ 405.08 - RGG - not less than 3 passes with steel wheeled roller. 3 passes to be made within time to compaction cessation substrate (pavement) temperature is between 7° and 10°C.,,,,,,
label,"REFERENCE DOCUMENTS: 407.21, 405.08, 404.14, 417.12",,,,,,
label,INSPECTION / TEST METHOD: Material Sampling & testing,,,,,,
label,"RECORD OF CONFORMITY: Visual Inspection/Compaction test results, Visual Inspection/Visual Inspection/Field Report",,,,,,
label,WP,,,,,,
label,"RESPONSIBILITY: Site Engineer/ Asphalt Supervisor, Superintendent",,,,,,
date,Date Completed:,,,,,,
checkpoint,3.2 - Survey Level Conformance,,,,,,
label,"FREQUENCY: Per 4,000m2 at completion of work",,,,,,
label,ACCEPTANCE CRITERIA: 407.293 Surface Level Tolerances for Sub-base and Pavement Courses,,,,,,
label,Scale of Surface Level Measurement -,,,,,,
label,     Granular or CT Subbase || Asphalt Layers,,,,,,
label,     Range (mm) | Max S. (mm) || Range (mm) | Max S. (mm),,,,,,
label,Scale A -   +4 to -8   |   8   ||   +/- 5   |   8,,,,,,
label,Scale B -   +6 to -12   |   13   ||   +/- 8   |   10,,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Sec 407.293, Surface Level Tolerances for Sub-base and Pavement Courses",,,,,,
label,INSPECTION / TEST METHOD: Document Review/ Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Survey Conformance Report,,,,,,
label,SCP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Surveyor / Survey Manager,,,,,,
date,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Work Completed On:,,,,,,
signoff,Sign ITP,,,,,,
,,,,,,,
checklist,DOT-31608-FUL-QAC-ITP-010 - Guardrail Installation,itp,,,,,DOT-31608-FUL-QAC-ITP-010 - Guardrail Installation Rev 0
section,1 - Preliminary Works,,,,,,
checkpoint,1.1 - Work pack briefing,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,ACCEPTANCE CRITERIA: All personnel on site have been briefed on the relevant work park relating to scope of works.,,,,,,
label,REFERENCE DOCUMENTS: WP,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: Work pack signed.,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.2 - Check that current revision drawings are being used,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,ACCEPTANCE CRITERIA: Issued For Construction (IFC) and latest available revision used,,,,,,
label,REFERENCE DOCUMENTS: Project Drawings / Drawing Register,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: Latest Revision Drawings,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
section,2 - Procurement,,,,,,
checkpoint,2.1 - Steel Test Certificates,,,,,,
label,FREQUENCY: Min 14 days prior to commencing,,,,,,
label,ACCEPTANCE CRITERIA: Only Safety barrier products listed in VicRoads Road Design Note 06-04 shall be used. ,,,,,,
label,○ All test certificates related to the supply of steel for the works shall be submitted at least 14 days prior commencement of installation.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.708.05 (b),,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,"RECORD OF CONFORMITY: Data Sheets, Material Test Certificates",,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Project Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.2 - Steel Material Properties & Protection,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,"ACCEPTANCE CRITERIA: Guard fence steel component shall meet the strength, dimensional tolerances and surface protection as specified in VicRoads Section Cl.708.5.",,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Spec. Cl.708.05 (c), (d)",,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,"RECORD OF CONFORMITY: Data Sheets, Visual Inspection",,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.3 - Identification of guard fence components,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,"ACCEPTANCE CRITERIA: w-beam sections, both ends of posts and all plastic end treatments to be permanently marked in text not more than 20mm high with: name of manufacturer, batch number or date of manufacture and strength grade and base metal thickness of steel w-beams",,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.708.05(a),,,,,,
label,INSPECTION / TEST METHOD: Inspection,,,,,,
label,RECORD OF CONFORMITY: Completed Receival & Inspection Checklist,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.4 - W-Beam Barrier with non standard requirements or other special measures,,,,,,
label,FREQUENCY: Prior to Installation,,,,,,
label,"ACCEPTANCE CRITERIA: Prior to the installation of any w-beam barrier system where non standard post lengths are required or other special measures (e.g. shallow concrete foundations) are proposed to be used, the Contractor shall provide details of the measures proposed and evidence that the effectiveness of the barrier system will be maintained, for consideration by the Superintendent. Where shallow foundations that require a concrete ground beam are proposed to be constructed, the design shall be proof engineered by a VicRoads pre-qualified consultant.",,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.708.08(a),,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This signed ITP,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Project Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.5 - Concrete mix design (As Applicable),,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,"ACCEPTANCE CRITERIA: Concrete to comply with the requirements of AS 1379 and VicRoads Section 703, for either:",,,,,,
label," (i) Portland cement-based concrete, N20 strength grade, or",,,,,,
label," (ii) Geopolymer binder-based concrete, 20 MPa strength grade.",,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Spec. Cl.703, Cl.708.05(g) AS1379",,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: Mix design approval,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
section,3 - Guard Fence Installation,,,,,,
checkpoint,3.1 - Approval of location and length,,,,,,
label,FREQUENCY: Prior to Installation,,,,,,
label,ACCEPTANCE CRITERIA: The required location and length of all guard fence shall be confirmed with the Superintendent.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.708.08,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This signed ITP,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Project Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.2 - Survey set-out,,,,,,
label,FREQUENCY: Prior to Commencing Excavation,,,,,,
label,ACCEPTANCE CRITERIA: Survey activities undertaken to ensure and validate that all works meet level and location requirements. The establishment and integrity of the survey network shall be verified before commencing any survey and setout activity. IFC and latest available revision used,,,,,,
label,"REFERENCE DOCUMENTS: Project Spec. Cl.1190.06, Latest IFC Drawings",,,,,,
label,INSPECTION / TEST METHOD: Testing,,,,,,
label,RECORD OF CONFORMITY: Survey records & pegs on the ground,,,,,,
label,SCP,,,,,,
label,RESPONSIBILITY: Site Engineer & Surveyor,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.3 - Post Installation,,,,,,
label,FREQUENCY: During construction.,,,,,,
label,"ACCEPTANCE CRITERIA: Posts shall be installed to the depth, line and spacing shown on the drawings. Posts shall be orientated to the direction of traffic as shown on the drawings and must be installed by driving, provided there is no distortion or damage which may reduce effectiveness.",,,,,,
label,"○ If posts cannot be driven, then posts must be installed in holes with the base compacted to the same density of the surrounding soil. Backfill of the post hole shall be with clean, well-graded, non cementitious subbase or base course granular material and compacted to achieve the same density of the surrounding soil",,,,,,
label,REFERENCE DOCUMENTS: IFC Drawings VicRoads Spec. Cl.708.08(a),,,,,,
label,INSPECTION / TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: This signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.4 - W-Beams,,,,,,
label,FREQUENCY: During construction.,,,,,,
label,ACCEPTANCE CRITERIA: The w-beam sections shall be lapped so that the exposed ends face away from the near side approaching traffic. The edges of the w-beams section or backing plate adjacent to posts shall be fixed in contact with the post or post blocks and all bolts shall be fully tightened.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec Cl.708.08(b),,,,,,
label,INSPECTION / TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: This signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.5 - Guard Fence Tolerances,,,,,,
label,FREQUENCY: During construction.,,,,,,
label,"ACCEPTANCE CRITERIA: Ensure line and level are within tolerance: true plan position of posts ±20mm, line of w-beams from vertical profile ±10mm, w-beams from horizontal alignment ±20mm, posts from vertical ±15mm, orientation of block and /or post to w-beam +0, -15mm, dimension of holes +50, -0mm, top of bolt head relative to w-beam +5, -0mm, top of rail shall be within 25mm of level and 50mm of line. Variations from specified line and level shall not occur at a rate exceeding 15 mm in any 5 m length.",,,,,,
label,REFERENCE DOCUMENTS: IFC Drawings VicRoads Spec. Cl.708.08(d),,,,,,
label,INSPECTION / TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: Survey Records,,,,,,
label,SCP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
section,4 - Concrete Maintenance Strip,,,,,,
checkpoint,4.1 - Dimensions and set-out,,,,,,
label,FREQUENCY: After installation of guardrail,,,,,,
label,"ACCEPTANCE CRITERIA: The concrete maintenance strip shall be placed parallel to the barrier, such that it extends a minimum of 300 mm clear of the rear of the post and 300 mm clear from the face of w beam. It shall be constructed with minimum 2% crossfall away from the road and shall be flush with the adjacent ground level so the finished level does not impede road runoff.",,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec Cl.708.12,,,,,,
label,INSPECTION / TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: This signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,4.2 - Bedding and concrete,,,,,,
label,FREQUENCY: After installation of guardrail,,,,,,
label,"ACCEPTANCE CRITERIA: The concrete maintenance strip shall consist of 75 mm depth of N20 strength grade portland cement-based concrete or 20 MPa geopolymer binder-based concrete conforming to the requirements of clause 708.05(g), on 75 mm of compacted Class 3 crushed rock.",,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec Cl.708.12,,,,,,
label,INSPECTION / TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: This signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,4.3 - Separation from Kerb,,,,,,
label,FREQUENCY: After installation of guardrail,,,,,,
label,"ACCEPTANCE CRITERIA: Where the concrete maintenance strip is adjacent to kerb or pavement, separation from the kerb or pavement by the use of a cork expansion joint (or approved alternative) shall be produced. Full depth expansion joints shall be provided perpendicular to the line of the steel beam guard fence 200 mm each side of every post.",,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec Cl.708.12,,,,,,
label,INSPECTION / TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: This signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
section,5 - Audit,,,,,,
checkpoint,5.1 - Compliance Audit of Barrier System Installation,,,,,,
label,FREQUENCY: Prior the issue of the Certificate of Practical Completion,,,,,,
label,ACCEPTANCE CRITERIA: A safety barrier compliance audit on all proprietary guard fence end treatments constructed under the Contract shall be undertaken and a report prepared by the Australian Licensed Supplier of the safety barrier system. A Certificate of Compliance shall be provided certifying the product and for end treatment installed. ,,,,,,
label,○ A signed copy of the manufacturer’s Installation Checklist / Inspection and Test Plan as per the manufacturer’s Product and Installation Manual shall be completed and submitted to the Superintendent..,,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Spec. Cl.708.10, Project Specific Specification PS3090.07(f)",,,,,,
label,INSPECTION / TEST METHOD: Safety Audit,,,,,,
label,"RECORD OF CONFORMITY: Certificate of Compliance for each treatment installed, Product and Installation Manual",,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Project Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,6 - Completion,,,,,,
checkpoint,6.1 - Delineators,,,,,,
label,FREQUENCY: Once installation of assets completed.,,,,,,
label,"ACCEPTANCE CRITERIA: Appropriately coloured delineators fastened to top of w-beam, comprising flexible plastic mounting brackets fitted with 100 cm2 of Class 1A retro-reflective material, as defined in AS/NZS 1906.2",,,,,,
label,○ The delineators shall be arranged so that vehicles approaching from either direction at night will only see:,,,,,,
label, — Red delineators on the left side of one-way and two-way roadways,,,,,,
label, — White delineators on the right side of two-way roadways,,,,,,
label, — yellow delineators on the right side of one- way roadways,,,,,,
label,○ Delineators not to be installed when the guard fence offset if greater than 4m from the traffic lane.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.708.11,,,,,,
label,INSPECTION / TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: Site Photos,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,6.2 - Grassing of disturbed areas,,,,,,
label,FREQUENCY: Once installation of assets completed,,,,,,
label,"ACCEPTANCE CRITERIA: All disturbed areas shall be topsoiled and grassed, all areas to be cultivated to a minimum 50mm depth, and moistened prior to the application of grass seed and fertiliser.",,,,,,
label,○ A joint inspection of all grassed areas shall be carried out between the contractor and superintendent three months after sowing has taken place.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.708.20,,,,,,
label,INSPECTION / TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: Site Photos,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6.3 - Quality Assurance,,,,,,
label,FREQUENCY: Completion of works,,,,,,
label,ACCEPTANCE CRITERIA: Submit all quality assurance documents to the superintendent including the following items:,,,,,,
label,(i) As built information including changes to location of traffic barriers on site and details of loads used for assessment and design of any collision protection.,,,,,,
label,(ii) Time and date of when traffic barriers were installed,,,,,,
label,"(iii) Certificate of compliance signed by the contractors representative and the licensed supplier, certifying that the proprietary product systems have been installed in accordance with the manufacturers installation manual and this specification.",,,,,,
label,"REFERENCE DOCUMENTS: IFC Drawings, Project Specific Specification PS3090.04",,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: As built Records and Certificate of compliance,,,,,,
label,SCP,,,,,,
label,RESPONSIBILITY: Project Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Work Completed On:,,,,,,
signoff,Sign ITP,,,,,,
