type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Bracket fixings are secure & aligned.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: Once secured, brackets will be firmly in place, and unable to be moved by hand.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,143 - Level 24 - Manual Roller Blinds - Manufacturing,,,,,,,
label,"CHARACTERISTICS: Fabric cut, blind assembled and tested.",,,,,,,
label,STAGE/FREQUENCY: Per blind during manufacture.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: As per NBQA-2000 V2020.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Blinds are manufactured as per NBQA-2000 V2020 and as per ARC-9400(9) T-Schedule.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,144 - Level 24 - Manual Roller Blinds - Install Procedure,,,,,,,
label,CHARACTERISTICS: Standard Work for Blind Installation.,,,,,,,
label,STAGE/FREQUENCY: Per blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Blind installed as per Standard Work for Blind Installation.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: As per ITP procedures for bracket fixings, chain fixings, fabric blemishes and operation.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,145 - Level 24 - Manual Roller Blinds - Chain Fixings,,,,,,,
label,CHARACTERISTICS: Chain tensioner is securely fixed to the frame.,,,,,,,
label,STAGE/FREQUENCY: Per Blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Chain tensioner is securely fixed to the frame.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Chain tensioner is straight and does not vibrate during operation.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,146 - Level 24 - Manual Roller Blinds - Fabric Blemishes,,,,,,,
label,"CHARACTERISTICS: Visual check for fabric defects. Defects include blemishes in fabric weave, holes in fabric or marks/scratches.",,,,,,,
label,STAGE/FREQUENCY: Per Blind after installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Zero visible defects.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Check blind over for flaws when setting bottom limit.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,147 - Level 24 - Manual Roller Blinds - Operation,,,,,,,
label,CHARACTERISTICS: Operation check to ensure blinds run true and are not obstructed.,,,,,,,
label,STAGE/FREQUENCY: Per Blind after installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Zero obstructions or operation restrictions.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: Once installed, including chain tensioner fit-off, blind to be run to the top and bottom limits, with no obstruction.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,148 - Level 25 - Manual Roller Blinds - Site Measure,,,,,,,
label,CHARACTERISTICS: Accurate site survey.,,,,,,,
label,STAGE/FREQUENCY: Per window.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Location as per Norfolk Blinds Markup Plan and BOQ.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Refer to approved Norfolk Blinds Markup Plan and BOQ.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,149 - Level 25 - Manual Roller Blinds - Bracket Fixings,,,,,,,
label,CHARACTERISTICS: Single brackets are secured & are aligned correctly.,,,,,,,
label,STAGE/FREQUENCY: Per Blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Bracket fixings are secure & aligned.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: Once secured, brackets will be firmly in place, and unable to be moved by hand.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,150 - Level 25 - Manual Roller Blinds - Manufacturing,,,,,,,
label,"CHARACTERISTICS: Fabric cut, blind assembled and tested.",,,,,,,
label,STAGE/FREQUENCY: Per blind during manufacture.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: As per NBQA-2000 V2020.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Blinds are manufactured as per NBQA-2000 V2020 and as per ARC-9400(9) T-Schedule.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,151 - Level 25 - Manual Roller Blinds - Install Procedure,,,,,,,
label,CHARACTERISTICS: Standard Work for Blind Installation.,,,,,,,
label,STAGE/FREQUENCY: Per blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Blind installed as per Standard Work for Blind Installation.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: As per ITP procedures for bracket fixings, chain fixings, fabric blemishes and operation.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,152 - Level 25 - Manual Roller Blinds - Chain Fixings,,,,,,,
label,CHARACTERISTICS: Chain tensioner is securely fixed to the frame.,,,,,,,
label,STAGE/FREQUENCY: Per Blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Chain tensioner is securely fixed to the frame.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Chain tensioner is straight and does not vibrate during operation.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,153 - Level 25 - Manual Roller Blinds - Fabric Blemishes,,,,,,,
label,"CHARACTERISTICS: Visual check for fabric defects. Defects include blemishes in fabric weave, holes in fabric or marks/scratches.",,,,,,,
label,STAGE/FREQUENCY: Per Blind after installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Zero visible defects.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Check blind over for flaws when setting bottom limit.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,154 - Level 25 - Manual Roller Blinds - Operation,,,,,,,
label,CHARACTERISTICS: Operation check to ensure blinds run true and are not obstructed.,,,,,,,
label,STAGE/FREQUENCY: Per Blind after installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Zero obstructions or operation restrictions.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: Once installed, including chain tensioner fit-off, blind to be run to the top and bottom limits, with no obstruction.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,155 - Level 26 - Manual Roller Blinds - Site Measure,,,,,,,
label,CHARACTERISTICS: Accurate site survey.,,,,,,,
label,STAGE/FREQUENCY: Per window.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Location as per Norfolk Blinds Markup Plan and BOQ.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Refer to approved Norfolk Blinds Markup Plan and BOQ.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,156 - Level 26 - Manual Roller Blinds - Bracket Fixings,,,,,,,
label,CHARACTERISTICS: Single brackets are secured & are aligned correctly.,,,,,,,
label,STAGE/FREQUENCY: Per Blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Bracket fixings are secure & aligned.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: Once secured, brackets will be firmly in place, and unable to be moved by hand.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,157 - Level 26 - Manual Roller Blinds - Manufacturing,,,,,,,
label,"CHARACTERISTICS: Fabric cut, blind assembled and tested.",,,,,,,
label,STAGE/FREQUENCY: Per blind during manufacture.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: As per NBQA-2000 V2020.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Blinds are manufactured as per NBQA-2000 V2020 and as per ARC-9400(9) T-Schedule.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,158 - Level 26 - Manual Roller Blinds - Install Procedure,,,,,,,
label,CHARACTERISTICS: Standard Work for Blind Installation.,,,,,,,
label,STAGE/FREQUENCY: Per blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Blind installed as per Standard Work for Blind Installation.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: As per ITP procedures for bracket fixings, chain fixings, fabric blemishes and operation.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,159 - Level 26 - Manual Roller Blinds - Chain Fixings,,,,,,,
label,CHARACTERISTICS: Chain tensioner is securely fixed to the frame.,,,,,,,
label,STAGE/FREQUENCY: Per Blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Chain tensioner is securely fixed to the frame.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Chain tensioner is straight and does not vibrate during operation.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,160 - Level 26 - Manual Roller Blinds - Fabric Blemishes,,,,,,,
label,"CHARACTERISTICS: Visual check for fabric defects. Defects include blemishes in fabric weave, holes in fabric or marks/scratches.",,,,,,,
label,STAGE/FREQUENCY: Per Blind after installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Zero visible defects.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Check blind over for flaws when setting bottom limit.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,161 - Level 26 - Manual Roller Blinds - Operation,,,,,,,
label,CHARACTERISTICS: Operation check to ensure blinds run true and are not obstructed.,,,,,,,
label,STAGE/FREQUENCY: Per Blind after installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Zero obstructions or operation restrictions.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: Once installed, including chain tensioner fit-off, blind to be run to the top and bottom limits, with no obstruction.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,162 - Level 27 - Manual Roller Blinds - Site Measure,,,,,,,
label,CHARACTERISTICS: Accurate site survey.,,,,,,,
label,STAGE/FREQUENCY: Per window.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Location as per Norfolk Blinds Markup Plan and BOQ.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Refer to approved Norfolk Blinds Markup Plan and BOQ.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,163 - Level 27 - Manual Roller Blinds - Bracket Fixings,,,,,,,
label,CHARACTERISTICS: Single brackets are secured & are aligned correctly.,,,,,,,
label,STAGE/FREQUENCY: Per Blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Bracket fixings are secure & aligned.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: Once secured, brackets will be firmly in place, and unable to be moved by hand.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,164 - Level 27 - Manual Roller Blinds - Manufacturing,,,,,,,
label,"CHARACTERISTICS: Fabric cut, blind assembled and tested.",,,,,,,
label,STAGE/FREQUENCY: Per blind during manufacture.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: As per NBQA-2000 V2020.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Blinds are manufactured as per NBQA-2000 V2020 and as per ARC-9400(9) T-Schedule.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,165 - Level 27 - Manual Roller Blinds - Install Procedure,,,,,,,
label,CHARACTERISTICS: Standard Work for Blind Installation.,,,,,,,
label,STAGE/FREQUENCY: Per blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Blind installed as per Standard Work for Blind Installation.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: As per ITP procedures for bracket fixings, chain fixings, fabric blemishes and operation.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,166 - Level 27 - Manual Roller Blinds - Chain Fixings,,,,,,,
label,CHARACTERISTICS: Chain tensioner is securely fixed to the frame.,,,,,,,
label,STAGE/FREQUENCY: Per Blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Chain tensioner is securely fixed to the frame.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Chain tensioner is straight and does not vibrate during operation.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,167 - Level 27 - Manual Roller Blinds - Fabric Blemishes,,,,,,,
label,"CHARACTERISTICS: Visual check for fabric defects. Defects include blemishes in fabric weave, holes in fabric or marks/scratches.",,,,,,,
label,STAGE/FREQUENCY: Per Blind after installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Zero visible defects.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Check blind over for flaws when setting bottom limit.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,168 - Level 27 - Manual Roller Blinds - Operation,,,,,,,
label,CHARACTERISTICS: Operation check to ensure blinds run true and are not obstructed.,,,,,,,
label,STAGE/FREQUENCY: Per Blind after installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Zero obstructions or operation restrictions.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: Once installed, including chain tensioner fit-off, blind to be run to the top and bottom limits, with no obstruction.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,169 - Level 28 - Manual Roller Blinds - Site Measure,,,,,,,
label,CHARACTERISTICS: Accurate site survey.,,,,,,,
label,STAGE/FREQUENCY: Per window.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Location as per Norfolk Blinds Markup Plan and BOQ.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Refer to approved Norfolk Blinds Markup Plan and BOQ.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,170 - Level 28 - Manual Roller Blinds - Bracket Fixings,,,,,,,
label,CHARACTERISTICS: Single brackets are secured & are aligned correctly.,,,,,,,
label,STAGE/FREQUENCY: Per Blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Bracket fixings are secure & aligned.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: Once secured, brackets will be firmly in place, and unable to be moved by hand.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,171 - Level 28 - Manual Roller Blinds - Manufacturing,,,,,,,
label,"CHARACTERISTICS: Fabric cut, blind assembled and tested.",,,,,,,
label,STAGE/FREQUENCY: Per blind during manufacture.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: As per NBQA-2000 V2020.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Blinds are manufactured as per NBQA-2000 V2020 and as per ARC-9400(9) T-Schedule.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,172 - Level 28 - Manual Roller Blinds - Install Procedure,,,,,,,
label,CHARACTERISTICS: Standard Work for Blind Installation.,,,,,,,
label,STAGE/FREQUENCY: Per blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Blind installed as per Standard Work for Blind Installation.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: As per ITP procedures for bracket fixings, chain fixings, fabric blemishes and operation.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,173 - Level 28 - Manual Roller Blinds - Chain Fixings,,,,,,,
label,CHARACTERISTICS: Chain tensioner is securely fixed to the frame.,,,,,,,
label,STAGE/FREQUENCY: Per Blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Chain tensioner is securely fixed to the frame.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Chain tensioner is straight and does not vibrate during operation.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,174 - Level 28 - Manual Roller Blinds - Fabric Blemishes,,,,,,,
label,"CHARACTERISTICS: Visual check for fabric defects. Defects include blemishes in fabric weave, holes in fabric or marks/scratches.",,,,,,,
label,STAGE/FREQUENCY: Per Blind after installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Zero visible defects.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Check blind over for flaws when setting bottom limit.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,175 - Level 28 - Manual Roller Blinds - Operation,,,,,,,
label,CHARACTERISTICS: Operation check to ensure blinds run true and are not obstructed.,,,,,,,
label,STAGE/FREQUENCY: Per Blind after installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Zero obstructions or operation restrictions.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: Once installed, including chain tensioner fit-off, blind to be run to the top and bottom limits, with no obstruction.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,Final Inspection,,,,,,,
textbox,NORFOLK BLINDS REPRESENTATIVE:,,,,,,,
date,DATE:,,,,,,,
holdpoint,SIGNED:,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP Checklist - RACF,,,,,,ITP Checklist - RACF,
section,ITP Checklist - RACF,,,,,,,
checkpoint,1 - Lower Ground Motorised Blinds - Site Measure,,,,,,,
label,CHARACTERISTICS: Accurate site survey.,,,,,,,
label,STAGE/FREQUENCY: Per window.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Location as per Norfolk Blinds Markup Plan and BOQ.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Refer to approved Norfolk Blinds Markup Plan and BOQ.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,2 - Lower Ground Motorised Blinds - Bracket Fixings,,,,,,,
label,CHARACTERISTICS: Single brackets are secured & are aligned correctly.,,,,,,,
label,STAGE/FREQUENCY: Per Blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Bracket fixings are secure & aligned.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: Once secured, brackets will be firmly in place, and unable to be moved by hand.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,3 - Lower Ground Motorised Blinds - Manufacturing,,,,,,,
label,"CHARACTERISTICS: Fabric cut, blind assembled and tested.",,,,,,,
label,STAGE/FREQUENCY: Per blind during manufacture.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: As per NBQA-2000 V2020.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Blinds are manufactured as per NBQA-2000 V2020 and as per ARC-9400(9) T-Schedule.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,4 - Lower Ground Motorised Blinds - Install Procedure,,,,,,,
label,CHARACTERISTICS: Standard Work for Blind Installation.,,,,,,,
label,STAGE/FREQUENCY: Per blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Blind installed as per Standard Work for Blind Installation.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: As per ITP procedures for bracket fixings, chain fixings, fabric blemishes and operation.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,5 - Lower Ground Motorised Blinds - Fabric Blemishes,,,,,,,
label,"CHARACTERISTICS: Visual check for fabric defects. Defects include blemishes in fabric weave, holes in fabric or marks/scratches.",,,,,,,
label,STAGE/FREQUENCY: Per Blind after installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Zero visible defects.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Check blind over for flaws when setting bottom limit.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,6 - Lower Ground Motorised Blinds - Operation,,,,,,,
label,CHARACTERISTICS: Operation check to ensure blinds run true and are not obstructed.,,,,,,,
label,STAGE/FREQUENCY: Per Blind after installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Zero obstructions or operation restrictions.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: Once installed, blind to be run to the top and bottom limits, with no obstruction.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,7 - Level 1 Motorised Blinds - Site Measure,,,,,,,
label,CHARACTERISTICS: Accurate site survey.,,,,,,,
label,STAGE/FREQUENCY: Per window.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Location as per Norfolk Blinds Markup Plan and BOQ.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Refer to approved Norfolk Blinds Markup Plan and BOQ.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,8 - Level 1 Motorised Blinds - Bracket Fixings,,,,,,,
label,CHARACTERISTICS: Single brackets are secured & are aligned correctly.,,,,,,,
label,STAGE/FREQUENCY: Per Blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
