"checkpoint-status","c2633378-7b57-4d29-842e-850f3303719b","","checkpoint","Confirm trench depth, width and pipe alignment."
"label","1362d58b-790a-5bf7-ae6c-46c24049fcec","","note","QA documents to be received from sub-contractor prior to installation of conduit in trench.",,,
"checkpoint-status","e6094e81-94ca-4d9d-950c-39e28deaa4bc","","checkpoint","Number of pipe dimensions shown on the drawings."
"checkpoint-status","8494e1a3-1f51-4714-ba4f-d8880c45c0f3","","checkpoint","Location of pipes shall be shown on the drawings."
"checkpoint-status","d060a17a-9506-475f-9663-83bcb0f89d02","","checkpoint","Electrofusion Welding Checklist completed for each joint ?"
"checkpoint-status","b842a126-9259-4258-b424-da306dfbbf3d","","checkpoint","Installation of Valves"
"label","e6b327b2-1ab3-50da-8e5a-1f74e07840a1","","note","Valves Installed as per approved drawings",,,
"label","ac7906b2-b8cc-5c24-b10d-c7629c2465ea","","note","All works have been completed by a registered gas fitter ?",,,
"checkpoint-status","7a8d2d0b-1a5b-40ae-be98-4c3fbfa7742d","","checkpoint","Pipework Pressure Test Report Completed ?"
"checkpoint-status","3b47c0f9-7509-41f8-aad2-7c04494e4d10","","checkpoint","As-Builts Completed."
"holdpoint","770763b2-60b2-4a52-bd9c-629cb339c4fb","","signoff","Request Signoff/ Raise Remedial"

"checklist-flat","2071fdce-71e6-48f5-a16e-3e869c90e011","","checklist","Electrical and Communications Conduit  Installation ","",,,0,"Yes","Electrical and Communications Conduit  Installation ","0ac1c466-5cab-4995-b8c8-2e310a39fd64"
"checkpoint-status","89ca0071-978f-46b2-a4e2-2e7e94dc2d8c","","checkpoint","ROM & Consent Approval received by the client and approved?"
"checkpoint-status","2bd8548e-95dd-488d-93b9-ad086383f072","","checkpoint","All material certificates of compliance are provided to the client before the materials are incorporated into the works."
"checkpoint-status","b40091b8-fcd4-44c9-a134-579c66a61246","","checkpoint","Confirm trench depth, width and pipe alignment, QA documents to be received from sub-contractor prior to installation of conduit in trench."
"checkpoint-status","b7700a38-cba9-450c-9482-923f55821e7a","","checkpoint","Number of conduit dimensions shall be shown on drawings."
"checkpoint-status","bd2227c6-325f-427c-a471-1bfb352116d2","","checkpoint","Location of conduits shall be shown on the drawings."
"checkpoint-status","a9e6b61f-846b-4aa4-a4fe-f8efb63ed756","","checkpoint","After Installation all conduits shall be free from foreign matter and from rough edges which could damage the cable during Installation."
"checkpoint-status","7a0ee8dc-b02f-4d17-aa02-3eb795f97afb","","checkpoint","Where practicable conduits shall enter and exit the pit at the same height and orientation."
"checkpoint-status","301b1e76-1927-4a3c-a012-7277bee08cec","","checkpoint","A draw rope shall be installed in each conduit run and shall extend a minimum of 500mm above the top of pit collar."
"checkpoint-status","80bb38ef-e6fc-440e-830d-ffa071494bb6","","checkpoint","Rope ends shall be firmly secured to prevent the ends being lost in a conduit."
"checkpoint-status","3e601c5a-5007-4205-8db0-449f1d223a2b","","checkpoint","As-built drawings completed."
"holdpoint","1d6b6049-ac4b-4177-bc81-571764e33f00","","signoff","Request Signoff/ Raise Remedial"

"checklist-sectioned",,"","checklist","Combined Services HHW & CHW Hydrostatic Pressure Test","",,,0,"Yes","Combined Services HHW & CHW Hydrostatic Pressure Test","18d47431-cf3d-4194-9add-027c55182e43"
"checkpoint-group",,"","section","1.0 MATERIAL COMPLIANCE"
"checkpoint-status",,"","checkpoint","1.1 - RDM & Consent Approval"
"label","42fe2070-266f-5f50-865e-fbd19faf1692","","note","Resp. - CPB",,,
"label","092f82de-32b3-584c-806f-bc48a43d4eb7","","note","Referenced Documentation - RDM Tracker Consent Tracker",,,
"label","b0ca815e-e004-5f4d-9d23-354b1b42cb99","","note","Conformance Criteria - RDM approval tracker Consent approval tracker",,,
"label","d1854896-b7f4-570e-97f2-074691fd77da","","note","Method - Document Review",,,
"label","6b886f95-eeb8-58d1-93ae-15a657ea8b93","","note","Frequency - By Building/Site Wide",,,
"label","ecbd6c65-57a6-52fd-b93d-ce0910dd8b06","","note","HP - CPB",,,
"label","c098a8a2-e116-524c-be23-209478149840","","note","Records - Receipt of Approval by Client",,,
"holdpoint",,"","signoff","CPB HP"
"checkpoint-status",,"","checkpoint","1.2 - General"
"label","7a7ef121-f348-524c-b853-216665afa0f5","","note","Resp. - SE",,,
"label","b37803d9-c963-5069-9d18-34de0ab90029","","note","Referenced Documentation - NZT5007-STE-MSSP-0001",,,
"label","92cb23d8-ce8e-58cd-961e-99f8dd251533","","note","Conformance Criteria - For all materials, a certificate of compliance shall be provided to the Client Rep. before the materials are incorporated into the works.",,,
"label","98c790c1-3749-5499-a210-df5792015957","","note","Specifications & QA Documents Approved",,,
"label","9f50b146-f3c7-55f6-8d36-064a81c5cc1e","","note","Drawings are confirmed",,,
"label","40b1fe30-843e-5d95-8408-2c18c29aef5b","","note","Equipment fit for purpose",,,
"label","1b1753f9-59e2-538e-991d-302dbde6cb48","","note","Method - DR",,,
"label","b48e7b66-8fad-5bf0-8f47-d3620df4f376","","note","Frequency - Each material",,,
"label","6e4d0359-8658-53bd-a823-72ecaf4e1860","","note","HP - CPB",,,
"label","9e4c0b6a-45f6-5c63-9868-885c04e28fef","","note","Records - Aconex approval",,,
"label","20044c46-16a6-5653-bb38-86e9eac96cfd","","note","Incoming Inspection Checklists",,,
"label","e87c4fd3-ace1-54df-9eec-f5b0babb4190","","note","Drawing Register",,,
"holdpoint",,"","signoff","CPB HP"
"checkpoint-group",,"","section","2.0 CONNECT PUMP TO HHW & CHW RING MAINS"
"checkpoint-status",,"","checkpoint","2.1 - Accept delivery of pump to site"
"label","4de5871e-ded7-51a4-9748-8e6b12213552","","note","Resp. - SUP",,,
"label","80249ea8-6f3b-53b8-ba0c-a55fcab1d109","","note","Referenced Documentation -",,,
"label","82b56ede-3d53-5de1-8927-f69a8e72bf6d","","note","Conformance Criteria - 1. Check pump is rated for pressure test",,,
"label","6ee1c529-d969-5029-b2fa-9d9b09a84e60","","note","2. Check all supplied attachments are correct and in good order",,,
"label","50d54d1a-8b71-56d2-9c91-5be196a85e8c","","note","3. Check fluid levels & fill as necessary",,,
"label","6b63e176-1078-52d6-af07-a40b89b9b6a0","","note","Method - V",,,
"label","272952e5-7958-5998-8daf-477e8bb69a70","","note","Frequency - Once",,,
"label","ebc69fdb-984f-5548-a862-a595112daaad","","note","WP - AE Smith",,,
"label","7ff5d60d-a420-5a85-b1b4-49bb0da7116e","","note","Records - Check sheet",,,
"checkpoint-status",,"","checkpoint","2.2 - Connect pump to CHW & CHW ring mains"
"label","24ba0e5e-19dc-5867-a4a9-a23da762bba5","","note","Resp. - SUP",,,
"label","d4cebd9a-5742-5b79-830f-66717ded9f4c","","note","Referenced Documentation - NZT5007-STE-MSSP-0001",,,
"label","ebde1811-2ce6-5add-a9c2-5e89f4680d39","","note","Conformance Criteria - Confirm connections are safe and correct",,,
"label","840a6750-e755-52ab-86a4-a3fec4128d3c","","note","Method - V",,,
"label","3e2327da-0449-5493-9d69-7c69a83c6b5c","","note","Frequency - Once",,,
"label","1961c039-12e4-5715-a2f4-8a92f44b2fd2","","note","WP - AE Smith",,,
"label","1ea3ae8a-c259-5013-a691-13e902230c13","","note","Records - Check Sheet",,,
"checkpoint-status",,"","checkpoint","2.3 - Connect calibrated gauges for pressure test"
"label","f147c631-8bf0-5de1-ab1b-f7cddc78af8f","","note","Resp. - SUP",,,
"label","f205106a-63ef-5bb3-8728-619f30489e95","","note","Referenced Documentation - NZT5007-STE-MSSP-0001",,,
"label","ead006d1-bad2-5ba2-9098-e82b5a83bf78","","note","AS 4041:2006",,,
"label","4b541c16-9a80-5a62-a4d8-449483cae8ae","","note","Conformance Criteria - Confirm position is correct, gauge is in good order for test & calibrated",,,
"label","23e669d1-e924-5b4f-b6df-3cfcfde74ec7","","note","Method - V + DR",,,
"label","2117e956-1cb6-5021-9543-e964c226f0c8","","note","Frequency - Each test",,,
"label","bf72b69e-9216-5327-8add-a622feda9163","","note","WP - AE Smith",,,
"label","6dfaa82e-e643-5942-bdf8-fabd6e29dc08","","note","Records - Check Sheet + Document",,,
"checkpoint-group",,"","section","3.0 HYDROSTATIC TEST (STAGE ONE)"
"checkpoint-status",,"","checkpoint","3.1 - Fill CHW & HHW ring mains with domestic water"
"label","07a4d022-bb0e-5c97-90f9-028fa97ac1b9","","note","Resp. - SUP",,,
"label","116550fe-4292-599e-bc58-635476acbf16","","note","Referenced Documentation -",,,
"label","2ea70106-fb54-54d4-9ed1-ba3c69bee8c2","","note","Conformance Criteria - Completely fill closed loop system with water releasing all air",,,
"label","181958bd-87ee-5cc2-aac8-4deea989c3f9","","note","Method - V",,,
"label","a2549bb1-0c8d-58e7-99b9-c622a40d81b6","","note","Frequency - Every time system is opened",,,
"label","c2ec47e3-681a-5769-9e81-372ab94c5de0","","note","WP - AE Smith",,,
"label","bbe7eb25-c0cf-55ce-af94-ff8df4b4e7c6","","note","Records - Check Sheet",,,
"checkpoint-status",,"","checkpoint","3.2 - Gradually increase system pressure to 10 bar"
"label","fee084cb-3165-53c5-a879-f9522a66890f","","note","Resp. - SUP",,,
"label","2ecf5040-b48c-5b68-bad2-62c5d091310b","","note","Referenced Documentation - NZT5007-STE-MSSP-0001",,,
"label","b88336e9-8e2b-5963-8c57-753c7ef9f337","","note","AS 4041:2006",,,
"label","9242d255-412d-5487-b09c-8b9b8e4c57eb","","note","Conformance Criteria - Slowly raise system pressure to 10 bar",,,
"label","fd5f5b5f-0f5c-5e27-bab7-5b037a960320","","note","Checking for any signs of leaks or pressure drops",,,
"label","cb9d6b6f-f62e-55c5-a090-ecf5235cafbc","","note","Method - V+M",,,
"label","7564fde7-56c2-5804-8287-dfd32bec2295","","note","Frequency - Constantly Monitored",,,
"label","c54195f6-d25c-5f1d-98d3-782ef4ea6d17","","note","WP - AE Smith",,,
"label","e976be8f-46d5-540e-9ea0-0510fcbf369a","","note","Records - Check sheet",,,
"checkpoint-status",,"","checkpoint","3.3 - Hold 10 bar pressure for 2 hours (START WITNESSED)"
"label","d89d3884-7b2c-535a-9b28-3630cafefde4","","note","Resp. - SUP",,,
"label","6e01555b-9edf-570e-9059-a57f6be8cff1","","note","Referenced Documentation - NZT5007-STE-MSSP-0001",,,
"label","7aa90a24-deda-5850-8c8b-2e034727d323","","note","AS 4041:2006",,,
"label","be08df72-a90f-5b00-a9b9-dfa4ba8b496e","","note","Conformance Criteria - Record START time & photograph gauge",,,
"label","f2744cfc-5f22-5182-ae3c-57fc1fb4f48d","","note","All relevant parties to witness starting pressure of 10 bar",,,
"label","b48b7c00-36d5-5da1-9546-04cd418e92d1","","note","Method - V+M",,,
"label","7c00cb95-a592-58bc-9339-d40d9eae6c22","","note","Frequency - Once",,,
"label","50a72cce-7807-5bd9-a1df-c2419e44d982","","note","WP - AE Smith",,,
"label","a853bec3-0410-5fe9-9d87-29731080e99b","","note","HP - AE Smith / CPB / IR",,,
"label","8e62c1ee-8b03-50a7-9172-0f922c0bdf66","","note","Records - Check Sheet + Photos",,,
"holdpoint",,"","signoff","AE Smith / CPB / IR HP"
"checkpoint-status",,"","checkpoint","3.4 - Hold 10 bar pressure for 2 hours (END WITNESSED)"
"label","1836d09b-e6ab-5040-8915-35c2fac0b94a","","note","Resp. - SUP",,,
"label","7f0d95a5-cf11-5c27-8071-856bec27ff52","","note","Referenced Documentation - NZT5007-STE-MSSP-0001",,,
"label","840d167e-d294-5bd4-bf20-e4d721d15106","","note","AS 4041:2006",,,
"label","a1fcb3bf-7262-5b59-80ff-3465d04c2702","","note","Conformance Criteria - Record FINISH time & photograph gauge",,,
"label","ae9e9913-6ff1-5fa3-ab5e-4c722cb2322d","","note","All relevant parties to witness starting pressure of 10 bar",,,
"label","240f40ca-41f3-5234-9cec-803dfb47e72e","","note","Method - V+M",,,
"label","a7618aa1-06f5-5ae3-a856-c658e8a74259","","note","Frequency - Once",,,
"label","11eeb17d-11d4-58b8-a743-17d4fcca512c","","note","WP - AE Smith",,,
"label","19ab030d-0f28-546b-89eb-fa2874e6de62","","note","HP - AE Smith / CPB / IR",,,
"label","dd2e7d56-2680-549a-9ee6-ef7f9af1ae62","","note","Records - Check Sheet + Photos",,,
"holdpoint",,"","signoff","AE Smith / CPB / IR HP"
"checkpoint-status",,"","checkpoint","3.5 - Pressure released or reduced for next test"
"label","5318cc4e-0903-5dd9-a63a-452a5e47516c","","note","Resp. - SUP",,,
"label","363e9644-7f16-5681-ace8-a5119b48705c","","note","Referenced Documentation -",,,
"label","37755f47-5588-55f5-85cb-c9fceacf68ed","","note","Conformance Criteria - Supervisor to ensure energy (pressure) is only stored while under test",,,
"label","41bccc65-a48d-5f02-be93-e16001f3a14d","","note","Method - V+M",,,
"label","96dd9a49-dd80-575c-b4ee-ed1d91167f0c","","note","Frequency - Once",,,
"label","b81e14e1-79f6-52c0-b448-18e469882403","","note","WP - AE Smith",,,
"label","2a6ba4b8-d18a-53dd-b242-3f800f420f8b","","note","Records - Check Sheet",,,
"checkpoint-group",,"","section","4.0 HYDROSTATIC TEST (STAGE TWO)"
"checkpoint-status",,"","checkpoint","4.1 - Ensure pressure is 7 bar for second stage of test"
"label","5703e44f-45f4-5b0b-8e28-b168c3d83ce1","","note","Resp. - SUP",,,
"label","241b59d1-05a3-55a5-89fd-80cd7ecb0cb0","","note","Referenced Documentation - NZT5007-STE-MSSP-0001",,,
"label","39307396-8000-5b82-874c-cbe9e28e7091","","note","AS 4041:2006",,,
"label","626b2fce-a4d1-5234-bfb4-6a49f3192ff9","","note","Conformance Criteria - Ensure system pressure has been reduced from previous test to 7 bar or Gradually raise to 7 bar",,,
"label","3208b85c-2d41-576c-b4ba-9a34ce0d7551","","note","Method - V+M",,,
"label","ae5bb2a2-d8a7-5c1a-8b15-77b998902806","","note","Frequency - Constantly Monitor",,,
"label","2223f762-4ca1-555d-b828-404039931a3e","","note","WP - AE Smith",,,
"label","de7f4b30-e074-516a-9180-12825b073fad","","note","Records - Check Sheet",,,
"checkpoint-status",,"","checkpoint","4.2 - Hold 7 bar pressure for 24 hours (START WITNESSED)"
"label","210084a7-eb07-5e82-b2a7-6c0900212fae","","note","Resp. - SUP",,,
"label","f25a8d77-6b46-57c4-a19b-623f6a4d7a8e","","note","Referenced Documentation - NZT5007-STE-MSSP-0001",,,
"label","50d077d0-b62d-57e9-aa4e-fc9363c2730b","","note","AS 4041:2006",,,
"label","d7c836dd-00bc-5064-8612-70f67b58abfd","","note","Conformance Criteria - Record START time & photograph gauge",,,
"label","58f772e5-c6ae-5479-b434-86448999d3db","","note","All relevant parties to witness starting pressure of 7 bar",,,
"label","dc1052bd-ba0e-5d9b-9f90-66ecfa91f033","","note","Method - V+M",,,
"label","54449de3-5da5-548c-8dd8-bf131d7cd84e","","note","Frequency - Once",,,
"label","eed5e589-6cfd-5cef-8b60-d343cd8d929c","","note","WP - AE Smith",,,
"label","ec3989c2-27e6-5e1f-b279-4a4e06d1e991","","note","HP - AE Smith / CPB / IR",,,
"label","02ecc4bf-3d0d-5296-b7e3-cc2fe793fc11","","note","Records - Check Sheet + Photos",,,
"holdpoint",,"","signoff","AE Smith / CPB / IR HP"
"checkpoint-status",,"","checkpoint","4.3 - Hold 7 bar pressure for 24 hours (FINISH WITNESSED)"
"label","2005f09f-07c2-565f-a666-be07df2b4f59","","note","Resp. - SUP",,,
"label","9fe71053-5e1a-5ef0-a9ad-b58161235e76","","note","Referenced Documentation - NZT5007-STE-MSSP-0001",,,
"label","c2649a77-f1cd-510c-a40e-c153e64e2242","","note","AS 4041:2006",,,
"label","17816dd8-1161-572f-93f5-33dd40b22356","","note","Conformance Criteria - Record FINISH time & photograph gauge",,,
"label","8bcf2a73-6fb5-58c9-a285-25350ee29877","","note","All relevant parties to witness starting pressure of 7 bar",,,
"label","8bd1f1e9-b31a-5673-9419-f71c7d758207","","note","Method - V+M",,,
"label","3ab4ea5e-d776-5ca5-8d01-77129f6c2dca","","note","Frequency - Once",,,
"label","ef2b3437-9153-511e-9a52-4faf74e14625","","note","WP - AE Smith",,,
"label","a43e29d6-83bc-5158-aa5b-8d99d78e2617","","note","HP - AE Smith / CPB / IR",,,
"label","d20260ae-71f7-59b9-9d09-1cb8f3e9a54d","","note","Records - Check Sheet + Photos",,,
"holdpoint",,"","signoff","AE Smith / CPB / IR HP"
"checkpoint-status",,"","checkpoint","4.4 - Discharge pressure leave system in a safe state"
"label","1d8eafc7-e235-524e-9904-86b3bf37655a","","note","Resp. - SUP",,,
"label","3a33b368-c0f4-5d75-999a-39adba06caa1","","note","Conformance Criteria - Discharge system pressure, ensure area is left in a safe state meeting site requirement",,,
"label","2478ed94-dc68-550c-8955-f69a9256a683","","note","Method - V+M",,,
"label","04459c59-5b1a-53b6-84aa-e6c461bb2153","","note","Frequency - Once",,,
"label","a8cf9f86-7729-5ca6-8544-74fce392df22","","note","WP - AE Smith",,,
"label","96507776-ec15-565c-879b-581d07d0b9ef","","note","Records - Check Sheet",,,
"checkpoint-group",,"","section","5.0 COMPLETION RECORDS"
"checkpoint-status",,"","checkpoint","12.1 - Testing Results"
"label","1a6a668c-892f-5933-96e7-ec5edfda3ab7","","note","Resp. - SE SUP",,,
"label","9508fbe5-c82f-5381-87f4-057d78aeed91","","note","Referenced Documentation - NZT5007-STE-MSSP-0001",,,
"label","5e26ff11-574c-5eb9-81b1-b2cb098abc74","","note","AS 4041:2006",,,
"label","95def8ef-9d40-52ee-a0ba-dd81cbaffc30","","note","Conformance Criteria - All pipework pressure test reports shall be provided",,,
"label","5fcc341f-5b5e-59a2-9206-213881240f6b","","note","Method - DR",,,
"label","5182c4cd-cc03-5171-897d-38b5c37d034e","","note","Frequency - Each lot",,,
"label","b22abbe8-c235-5e7d-8031-4f363e20668e","","note","WP - AE Smith",,,
"label","99452292-6fa2-5070-b370-cf1f1dcdab7b","","note","HP - AE Smith / CPB / IR",,,
"label","25b9c24e-3fea-59a9-875b-b66ce5d40539","","note","Records - Check Sheet",,,
"holdpoint",,"","signoff","AE Smith / CPB / IR HP"

"checklist-flat","910b4d2f-20e6-4202-b30f-e5a98f1673b7","","checklist","Butt Welding","",,,25,"Yes","Butt Welding","1af85a7b-4718-4fbb-9bfd-d718da1b261e"
"checkpoint-status","c8dee859-39ca-4784-9e6e-7d9941180258","","checkpoint","Weld Details Completed"
"text","ed0b2069-38ae-51a6-b0c2-c74383a77503","","textbox","Weld Number",,,
"select","654e0c4e-ae75-5efb-9283-fce9597f1eee","","dropdown","Weld Completed By:","Benjamin Habon, EB Lindayao, Jefferson Calla, Redennis Teves, Steve Reeves, William Sabino, Calvin Cheyne, Mark Bateman, John Chingkaw",,
"select","d7bd3611-6574-5e7b-985b-31213b80e0b3","","dropdown","Welding Machine #","Machine 1, Machine 2, Machine 3",,
"text","1ef3ca77-bad6-5887-9679-d203af4d134f","","textbox","Certificate #",,,
"checkpoint-status","9348f672-5bb8-48af-8f81-f1ebc2d0197e","","checkpoint","Pre-weld checks - Visual Inspection of Pipe"
"label","c297085c-730f-5bd0-a703-add028ac308b","","note","Ensure branding markings correct",,,
"text","72f28d58-c2ea-537b-88a4-d9afc569fad0","","textbox","Record pipe batch number as labelled on the pipe.",,,
"text","72602a86-7457-55e5-9585-0023a698231b","","textbox","Record pipe wall thickness and inspect.",,,
"label","aa5c60b5-1bda-547e-b1ba-b0ddb3e8d4df","","note","External surfaces are free from scratches deeper than 10% of wall thickness.",,,
"label","307a431e-3d7e-5560-bb54-19623f62c94f","","note","Inspect internal surface of pipe for scratches.",,,
"label","741c3ce7-5ff4-5c6d-a4a4-44176bfa9235","","note","Inspect pipe for cracks.",,,
"label","31efab25-044f-586a-afc0-b20d72a11a63","","note","Inspect internal ridges or ripples exceeding 0.5mm in height.",,,
"label","69994fdc-2df3-5a06-889c-37bd5e3df477","","note","Clean and wipe pipe with Isopropanol.",,,
"label","78fbbf96-1404-5ecd-bb1b-106fd6853b90","","note","Inspect pipe ends are dry from any water content.",,,
