type,name,values,prefix,postfix,usage count,user addable,template name
label,"○ Proposed equipment to be used, including pump/s, water meters, logging pressure gauge/s, check pressure gauge/s",,,,,,
label,"○ Proposed fill rate, noting the bulk fill must not be greater than the discharge capacity of any air valves and any local authority constraints relating to the supply of water",,,,,,
label,○ Calibration certificates for meters and pressure gauges,,,,,,
label,○ Details of qualified personnel who will be carrying out the tests,,,,,,
label,○ Source/s of water proposed to be used,,,,,,
label,○ Provision for backflow prevention,,,,,,
label,○ Location of the pressure test rig and the proposed test pressure at that location if the elevation of the test rig is higher than the lowest part of the test section,,,,,,
label,○ The test lengths proposed that will ensure that no pipes are over pressurised or inadequately tested,,,,,,
label,○ Pressure test report template,,,,,,
label,○ Health and safety risks and mitigation measures,,,,,,
label,"Verifying Document - Check sheet, (WMS)",,,,,,
label,Frequency - Prior to pressure testing,,,,,,
label,"Inspection Type (Visual, other) - Review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By (Role Key) - CR/SE,,,,,,
checkpoint,4.7.3 - Water Main Disinfection,,,,,,
label,"Specification - Project Specification, T-WES 00013, Section 5",,,,,,
label,"Acceptance Criteria - A resolution with a remaining free available chlorine (FAC) level ranging from 15 to 20 mg/L (ppm). By the conclusion of the disinfection period, the water expelled from the pipelines should retain a minimum FAC concentration of 5 mg/L.",,,,,,
label,Prepare to submit a WMS for disinfection of potable water pipelines to the Engineer for acceptance before commencing disinfection work. The WMS must include (at least) details of:,,,,,,
label,"○ Swabbing all potable water pipes, valves, and other fittings (> DN 63)",,,,,,
label,"○ How the disinfection solution will be introduced with the initial fill water for pressure acceptance testing, if done, Note that this will be at the Contractors risk",,,,,,
label,"○ How the disinfection solution will be prepared and delivered reliably into the pipeline. Include calculations of dosing and flow rates, strength of the proposed liquid or powered form of hypochlorite as well as methods for checking that the required FAC is being achieved",,,,,,
label,"○ How it is proposed to ensure that all watermains, service pipes, valves and fittings will receive nthe disinfection solution",,,,,,
label,○ How measurement of the FAC during and at the end of the disinfection process will be achieved to ensure that the system has been fully disinfected,,,,,,
label,○ How the disinfection solution is to be disposed of safely at the end,,,,,,
label,○ Identified health and safety risks and proposed mitigation measures,,,,,,
label,"Verifying Document - Checksheet, (WMS)",,,,,,
label,Frequency - Before commissioning ,,,,,,
label,"Inspection Type (Visual, other) - Review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By (Role Key) - SE/PS,,,,,,
checkpoint,4.7.4 - Flushing of Reconnection,,,,,,
label,Specification - Downer Standard,,,,,,
label,"Acceptance Criteria - The Contractor shall open the front outside hose tap, if available, before the supply is reinstated to any premises. Wherever possible, the owner shall be notified prior to this work.",,,,,,
label,Verifying Document - Checksheet,,,,,,
label,Frequency - Each Connection ,,,,,,
label,"Inspection Type (Visual, other) - Review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By (Role Key) - SE,,,,,,
section,FINAL INSPECTION AND HANDOVER ,,,,,,
checkpoint,5.1 - Construction Record Compilation ,,,,,,
label,Inspection Point: Quality Control Activity - Upon completion of works,,,,,,
label,"Acceptance Criteria - Compile construction records for final submission ensuring defects (NCRs) / Snags / missing records are captured or closed out, all tests have been received and passed, and changes / omissions have been noted.",,,,,,
label,Verifying Document - Closed-out NCR/Defects,,,,,,
label,Frequency - Post construction ,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,5.2 - As-built Survey,,,,,,
label,Inspection Point: Quality Control Activity - Upon completion of works,,,,,,
label,Acceptance Criteria - Ensure all items have been surveyed and records are assembled for asbuilting,,,,,,
label,Verifying Document - As built survey record completed,,,,,,
label,Frequency - Post construction ,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SV,,,,,,
checkpoint,5.3 - Red-line As-built Drawings,,,,,,
label,Inspection Point: Quality Control Activity - Upon completion of works,,,,,,
label,Acceptance Criteria - Create a set of Redline Drawings for Asbuilt creation noting all changes and departures in CAD or Similar ,,,,,,
label,Verifying Document - Signed As-built Drawings,,,,,,
label,Frequency - Post construction ,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,"Inspection: By - SE, SV",,,,,,
checkpoint,"5.4 - Defect, Snag and Punch List",,,,,,
label,"Inspection Point: Quality Control Activity - Defect, Snag and Punch List",,,,,,
label,"Acceptance Criteria - Update the project Defect, Snag and Punch List Register",,,,,,
label,Verifying Document - Register,,,,,,
label,Frequency - Post construction ,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - PE,,,,,,
checkpoint,5.5 - All QA documentation collated & signed-off,,,,,,
label,Inspection Point: Quality Control Activity - Upon completion of works,,,,,,
label,Acceptance Criteria - All signed and closed out,,,,,,
label,Verifying Document - Signed off Documents,,,,,,
label,Frequency - Post construction ,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - QM,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,558020-DOW-ITP-PC-0029_v2 (VMS Site),itp,,,,,558020-DOW-ITP-PC-0029_v2 (VMS Site)
section,3.1 General Preliminary,,,,,,
checkpoint,3.1.1 - Survey Setout,,,,,,
label,Standard/Specification - Downer,,,,,,
label,"Acceptance Criteria - Survey Set out as per contract drawings and specification, capturing pre-construction levels where needed.",,,,,,
label,Verifying Document - Survey Records,,,,,,
label,Frequency - Prior to Works,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - SV,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.1.2 - Service Location,,,,,,
label,Standard/Specification - Downer,,,,,,
label,"Acceptance Criteria - Complete the on site check to identify, locate and protect all services.",,,,,,
label,Verifying Document - Service location documents,,,,,,
label,Frequency - Prior to Works,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,3.1.3 - Internal Permits,,,,,,
label,Standard/Specification - Downer,,,,,,
label,"Acceptance Criteria - Complete internal Permits as required to complete works including but not limited to: Hot works, concrete saw, lift, confined space, working at height etc.",,,,,,
label,Verifying Document - Internal Permits,,,,,,
label,Frequency - Prior to Excavation,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,3.1.4 - External Permits,,,,,,
label,Standard/Specification - Downer,,,,,,
label,"Acceptance Criteria - Obtain External Permits as required to complete works including but not limited to: Close approach, Worksafe Notice etc.",,,,,,
label,Verifying Document - External Permits,,,,,,
label,Frequency - Prior to Excavation,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,3.1.5 - Approved Construction Drawings,,,,,,
label,Standard/Specification - Downer,,,,,,
label,"Acceptance Criteria - Prior to starting works, Ensure that the construction drawings are both IFC and the Current Version.",,,,,,
label,Verifying Document - IFC Drawings,,,,,,
label,Frequency - Prior to works start,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
section,3.2 Receiving Materials/Parts - VMS Foundation with Plinth and cabinet pad,,,,,,
checkpoint,3.2.1 - Concrete mix design,,,,,,
label,Standard/Specification - 30Mpa Structural Concrete,,,,,,
label,Acceptance Criteria - Concrete Mix design for each mix comply with the requirements of the Project Specification,,,,,,
label,Verifying Document - Concrete supplier mix designs,,,,,,
label,Frequency - Submitted to Client Engineer for approval before construction,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.2.2 - Reinforcement,,,,,,
label,Standard/Specification - As per Design Specification,,,,,,
label,Acceptance Criteria - Reinforcing bars and mesh shall comply with AS/NZS4671:2001.,,,,,,
label,Verifying Document - Mill Certs,,,,,,
label,Frequency - Each Lot,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
section,3.3 Receiving Materials/Parts - Shoulder Widening and Sealing ,,,,,,
checkpoint,3.3.1 - AP65 - Source Property Tests and Sampling,,,,,,
label,"Standard/Specification - TNZ M/3 Notes : 1986 TNZ M/4: 2006, NZS 4407 : 1991, NZS 4402 : 1986",,,,,,
label,"Acceptance Criteria - The basecourse aggregate shall be sampled and tested by an IANZ Accredited laboratory for Crushing Resistance, and California Bearing Ratio.",,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,
label,"Frequency - 10,000m3",,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.3.2 - AP65 - Production Property Tests and Sampling,,,,,,
label,"Standard/Specification - TNZ M/3 Notes : 1986 TNZ M/4: 2006, NZS 4407 : 1991",,,,,,
label,"Acceptance Criteria - The basecourse aggregate shall be sampled and tested by an IANZ Accredited laboratory for Quality of Fines, Permeability, and Particle Size Distribution.",,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,
label,"Frequency - 3 per source initially, then 1/1000m³",,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.3.3 - AP65 - Testing for Layer Compaction - MDD,,,,,,
label,Standard/Specification - TNZ B/02: 2005 - 7.5 NZS 4402:1986 - 4.1.3,,,,,,
label,Acceptance Criteria - The Maximum Dry Density (MDD) for construction shall be the maximum laboratory dry density at optimum water content (OWC).,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,
label,"Frequency - 5,000m2",,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.3.4 - AP40 - Source Property Tests and Sampling,,,,,,
label,"Standard/Specification - TNZ M/4: 2006 - 3 NZS 4407 : 1991, NZS 4402 : 1986",,,,,,
label,"Acceptance Criteria - The basecourse aggregate shall be sampled and tested by an IANZ Accredited laboratory for Crushing Resistance, and California Bearing Ratio.",,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,
label,"Frequency - 10,000m4",,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.3.5 - AP40 - Production Property Tests and Sampling,,,,,,
label,Standard/Specification - TNZ M/4: 2006 - 4 NZS 4407 : 1991,,,,,,
label,"Acceptance Criteria - The basecourse aggregate shall be sampled and tested by an IANZ Accredited laboratory for Quality of Fine as per M/4 Figure 1, Broken Face Content, and WET Particle Size Distribution Limits and Shape Control.",,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,
label,"Frequency - 3 per source initially, then 1/1000m³",,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.3.6 - AP40 - Testing for Layer Compaction - MDD,,,,,,
label,Standard/Specification - TNZ B/02: 2005 - 7.5 NZS 4402:1986 - 4.1.3,,,,,,
label,Acceptance Criteria - The Maximum Dry Density (MDD) for construction shall be the maximum laboratory dry density at optimum water content (OWC).,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,
label,"Frequency - 5,000m2",,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.3.7 - Sealing Chip - Source Property Tests and Sampling,,,,,,
label,Standard/Specification - TNZ M/6: 2019 - 4,,,,,,
label,"Acceptance Criteria - The Sealing Chip shall be sampled and tested by an IANZ Accredited laboratory for Crushing Resistance, Weathering Resistance, Weak Particles Test, Skid Resistance, and PSV",,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,
label,"Frequency - Before Supply and Every 10,000m3 Thereafter",,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.3.8 - Sealing Chip - Production Property Test Sampling,,,,,,
label,Standard/Specification - TNZ M/6: 2019 - 5,,,,,,
label,"Acceptance Criteria - The Sealing Chip shall be sampled and tested by an IANZ Accredited laboratory for Cleanness, Size and Shape, and PSD for G5 / G6",,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,
label,Frequency - Every 500m3,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.3.9 - Bitumen - Quality Testing,,,,,,
label,Standard/Specification - NZTA M01: 2022 - 6,,,,,,
label,Acceptance Criteria - The binder grade shall be a performance-graded binder complying with the requirements of NZTA M01.,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,
label,Frequency - One test per grade supplied,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.3.10 - Bitumen - Supply Testing,,,,,,
label,Standard/Specification - NZTA Q05: 2022 - 6.2,,,,,,
label,Acceptance Criteria - The binder shall have benchmark parameter testing completed complying with the requirements of NZTA Q05.,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,
label,Frequency - Every 200 tonnes supplied.,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,3.4 Receiving Materials/Parts - Safety Barrier ,,,,,,
checkpoint,3.4.1 - Barrier Mill Certs,,,,,,
label,Standard/Specification - NZTA M23 AS/NZS 3845,,,,,,
label,Acceptance Criteria - Compliance documentation,,,,,,
label,Verifying Document - Mill Certs,,,,,,
label,Frequency - Prior to commencement of works,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,3.4.2 - Concrete mix design,,,,,,
label,Standard/Specification - As per Design Specification,,,,,,
label,Acceptance Criteria - Concrete Mix design for each mix comply with the requirements of the Project Specification,,,,,,
label,Verifying Document - Concrete supplier mix designs,,,,,,
label,Frequency - Submitted to Client Engineer for approval before construction,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,4.1 VMS Foundation with Plinth and cabinet pad - Construction,,,,,,
checkpoint,4.1.1 - Construction Location,,,,,,
label,Standard/Specification - Design Location,,,,,,
label,Acceptance Criteria - Proposed location of construction to be staked out to the engineer for review prior to construction,,,,,,
label,"Verifying Document - Approval letter, Photos",,,,,,
label,Frequency - Prior to each foundation build,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - CR,,,,,,
checkpoint,4.1.2 - Ground Compaction Test,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,Acceptance Criteria - Compaction shall achieve a minimum Clegg Impact Value (CIV) of 20 on the first layer and 25 on subsequent layers,,,,,,
label,"Verifying Document - Test reults, Location of Test",,,,,,
label,Frequency - For each Foundation,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.1.3 - Reinforcement and Hold Down Bolt Inspection,,,,,,
label,Standard/Specification - As per Design Specification,,,,,,
label,"Acceptance Criteria - Handling, Fabrication, Placing and Fixing shall be inspected prior to pouring concrete.",,,,,,
label,"Verifying Document - Pre pour, Photos",,,,,,
label,Frequency - Prior to each foundation pour,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection, Dimensional Inspection",,,,,,
label,Inspection: Key - H,,,,,,
label,"Inspection: By - CR, SE",,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.1.4 - Electrical & Comms Ducts Placement,,,,,,
label,Standard/Specification - As per Design Specification,,,,,,
label,Acceptance Criteria - Compliant with the construction drawings,,,,,,
label,"Verifying Document - Pre pour, Photos",,,,,,
label,Frequency - Prior to each foundation pour,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - H,,,,,,
label,"Inspection: By - CR, SE",,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.1.5 - Pre-Pour Inspection,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,Acceptance Criteria - Pouring of any concrete must be inspected by the Engineer prior to further work being carried out in the area.,,,,,,
label,"Verifying Document - Pre pour, Photos",,,,,,
label,Frequency - Prior to each foundation pour,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - H,,,,,,
label,"Inspection: By - CR, SE",,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.1.6 - Delivery Dockets,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,"Acceptance Criteria - The delivery docket of each batch delivered certifying the mix designation, cement type, specified strength, slump, date, mixing time, water added during batching and maximum aggregate size.",,,,,,
label,Verifying Document - Dockets,,,,,,
label,Frequency - Each Pour,,,,,,
label,"Inspection Type (Visual, other) - Review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.1.7 - Compression Testing,,,,,,
label,Standard/Specification - As per Design Specification,,,,,,
label,Acceptance Criteria - One specimen from each pour shall be tested at 28 days.,,,,,,
label,Verifying Document - Test Results,,,,,,
label,Frequency - one test per 50m³/per pour,,,,,,
label,"Inspection Type (Visual, other) - Review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.1.8 - Post Pour Inspection,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,"Acceptance Criteria - Following the concrete pour, the concrete shall be inspected for Size, Shape, Features, inserts, reliefs, and Finish against the drawings.",,,,,,
label,"Verifying Document - Post Pour, Photos",,,,,,
label,Frequency - Each Pour,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.1.9 - Defective Concrete Finishes,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,Acceptance Criteria - Repair of defective concrete finish other than that due to minor porosity of the surface shall be carried out only when approved by the Engineer.,,,,,,
label,Verifying Document - NCR,,,,,,
label,Frequency - Prior to minor repair,,,,,,
label,"Inspection Type (Visual, other) - Review",,,,,,
label,Inspection: Key - A,,,,,,
label,Inspection: By - SE,,,,,,
section,4.2 Shoulder Widening and Sealing - Construction,,,,,,
checkpoint,4.2.1 - Material Placement,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,"Acceptance Criteria - The Dimensional tolerances, uniformity, contamination and segregation shall be Continuous monitored thoughout",,,,,,
label,Verifying Document - Survey / Level Checks,,,,,,
label,Frequency - Continuous monitoring.,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - C,,,,,,
label,"Inspection: By - SV, PS",,,,,,
checkpoint,4.2.2 - Pavement Shoulder Widening,,,,,,
label,"Standard/Specification - Design Specification, Appendix E, Section 2.1.4",,,,,,
label,Acceptance Criteria - Pavement sholder widening treatment will be confirmed with Engineer on site,,,,,,
label,"Verifying Document - Approval letter, Photos",,,,,,
label,Frequency - Prior to construction,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - CR,,,,,,
checkpoint,4.2.3 - Sub-basecourse Pavement Layer Compaction (NDM),,,,,,
label,Standard/Specification - TNZ B/02: 2005 - 7.6,,,,,,
label,Acceptance Criteria - Mean Value ≥ 95 % of MDD Minimum Value ≥ 92 of MDD,,,,,,
label,Verifying Document - NDM Report,,,,,,
label,Frequency - 1/10m,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - SE,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.2.4 - Sub-basecourse Layer thickness,,,,,,
label,Standard/Specification - TNZ B/02: 2005 - 5.1,,,,,,
label,Acceptance Criteria - The Sub-basecourse shall be monitured for Layer thickness. –25 mm +5 mm,,,,,,
label,Verifying Document - Survey / Level Checks,,,,,,
label,Frequency - 1/20m Full width,,,,,,
label,"Inspection Type (Visual, other) - Dimensional Inspection",,,,,,
label,Inspection: Key - D,,,,,,
label,Inspection: By - SV or SE,,,,,,
checkpoint,4.2.5 - Basecourse Pavement Layer Compaction,,,,,,
label,Standard/Specification - TNZ B/02: 2005 - 7.6,,,,,,
label,Acceptance Criteria - Mean Value ≥ 98 % of MDD Minimum Value ≥ 95 of MDD,,,,,,
label,Verifying Document - NDM Report,,,,,,
label,Frequency - 1/10m,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - SE,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.2.6 - Basecourse Layer thickness.,,,,,,
label,Standard/Specification - TNZ B/02: 2005 - 5.1,,,,,,
label,"Acceptance Criteria - The Sub-basecourse shall be monitured for Layer thickness.
–5 mm +15 mm",,,,,,
label,Verifying Document - Survey / Level Checks,,,,,,
label,Frequency - 1/20m Full width,,,,,,
label,"Inspection Type (Visual, other) - Dimensional Inspection",,,,,,
label,Inspection: Key - D,,,,,,
label,Inspection: By - SV or SE,,,,,,
checkpoint,4.2.7 - Surface Shape,,,,,,
label,Standard/Specification - TNZ B/02: 2005 - 7.7,,,,,,
label,Acceptance Criteria - The standard of smoothness shall be such that there is no point in the surface that varies more than 10 mm from a 3 m straight edge placed on the road and any deviation from the straight edge is gradual..,,,,,,
label,Verifying Document - Survey / Straight edge Report,,,,,,
label,Frequency - 1/20m Full width prior to sealing,,,,,,
label,"Inspection Type (Visual, other) - Dimensional Inspection",,,,,,
label,Inspection: Key - D,,,,,,
label,Inspection: By - SV,,,,,,
checkpoint,4.2.8 - Surface Finish post sweeping,,,,,,
label,Standard/Specification - TNZ B/02: 2005 - 7.8,,,,,,
label,"Acceptance Criteria - The basecourse surface finish, as distinct from the surface shape, shall present a tightly consolidated surface when swept.",,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - Prior to sealing,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.2.9 - Preselling Requirements,,,,,,
label,Standard/Specification - TNZ B/02: 2005 - 12,,,,,,
label,Acceptance Criteria - The seal coat shall not be applied unless the water content at each test point of the basecourse layer is such that the degree of saturation (DOS) is less than 80%.,,,,,,
label,Verifying Document - NDM Report,,,,,,
label,Frequency - 1/10m,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.2.10 - PreSeal inspection,,,,,,
label,Standard/Specification - TNZ P3 TNZ B02,,,,,,
label,"Acceptance Criteria - The road shall be reasonably dry before the binder is applied, and no spraying with asphaltic binder shall be carried out when the air temperature measured within the confines of the sealing course is below 10oC in the shade. The Engineer shall be given the opportunity to inspect the site.",,,,,,
label,"Verifying Document - Hold point Release, ITP Sign off",,,,,,
label,Frequency - Prior to sealing,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - SE,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.2.11 - Spray Temperature,,,,,,
label,Standard/Specification - TNZ P3,,,,,,
label,Acceptance Criteria - The emulsified asphalt may be sprayed at the temperature at which it is received from the manufacturing plant except that no emulsified asphalt shall be sprayed at a temperature in excess of 90oC or below 20oC.,,,,,,
label,Verifying Document - Sealing statement,,,,,,
label,Frequency - Prior to sealing,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - I,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.2.12 - Chip Application,,,,,,
label,Standard/Specification - TNZ P3,,,,,,
label,"Acceptance Criteria - All binder sprayed shall be covered with chips across the full sprayed width, apart from necessary longitudinal laps, within five minutes of spraying.",,,,,,
label,Verifying Document - Sealing statement,,,,,,
label,Frequency - For every spray run,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - I,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.2.13 - Post Seal Inspections,,,,,,
label,Standard/Specification - TNZ P3,,,,,,
label,Acceptance Criteria - The Engineer will inspect the sealcoat immediately prior to the removal of the temporary speed restriction and after final surplus chip removal is completed.,,,,,,
label,Verifying Document - Engineers Acceptance,,,,,,
label,Frequency - Prior to TM Removal and After Final Sweeping,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - H,,,,,,
label,"Inspection: By - SE, CR",,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.2.14 - Chipseal Repairs,,,,,,
label,Standard/Specification - TNZ P3,,,,,,
label,Acceptance Criteria - The Contractor shall make no repairs without the prior approval of the Engineer for the methods to be used.,,,,,,
label,Verifying Document - Approved Repair Methodology,,,,,,
label,Frequency - Prior to Repairs,,,,,,
label,"Inspection Type (Visual, other) - Review",,,,,,
label,Inspection: Key - A,,,,,,
label,Inspection: By - SE,,,,,,
section,4.3 Guardrail - Installation,,,,,,
checkpoint,4.3.1 - Guard rails - Location,,,,,,
label,"Standard/Specification - Design Specification, Appendix E, Section 2.1.3",,,,,,
label,Acceptance Criteria - The Contractor will set out the guardrail location with the Engineer on site.,,,,,,
label,"Verifying Document - Approval letter, Photos",,,,,,
label,Frequency - Prior to construction,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - CR,,,,,,
checkpoint,4.3.2 - Guard rails - Installation & Checklist,,,,,,
label,Standard/Specification - As per design specification,,,,,,
label,Acceptance Criteria - To complete the check list along with the guard rail installer after the construction,,,,,,
label,Verifying Document - Check Sheet DN-QC-06 Photos,,,,,,
label,Frequency - For each site,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
section,FINAL INSPECTION AND HANDOVER ,,,,,,
checkpoint,5.1 - Construction Record Compilation ,,,,,,
label,Inspection Point: Quality Control Activity - Upon completion of works,,,,,,
