type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Reference - MRTS51 Cl. 8.6.2.3,,,,,,,
checkpoint,Project records that show compliance with the VMP and shall include all noise monitoring results (if required),,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) -,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51.1 Cl. 8.6.2,,,,,,,
checkpoint,The contractor shall at all times take reasonable and practicable management measures to avoid cuasing environmental nuisance or harm due to air quality. Burning of material shall not be permitted,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.7.2,,,,,,,
checkpoint,The contractor shall be responsible for the management of acid Sulphate Soils and shall address the requirements of MRTS04 General earthworks including the requirements concerning the management of acid sulphate soils,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.8,,,,,,,
checkpoint,"The contractor shall be responsible for the management of contaminated sites ( contaminated soils, waste dumps, unexploded ordinances ) within the worksite . The contractor shall address the requirements of MRTS04 General earthworks including the requirements concerning the management of acid sulphate soils",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.9.1,,,,,,,
checkpoint,The contractor shall take all due care to not harm native fauna. Areas of significance and related management requirements are stated in Cl. 7 of Annexure MRTS51.1. Contact details for emergency wildlife care shall be included on project emergency contact list.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.10.1,,,,,,,
checkpoint,No waste or litter shall be burnt on site. No waste or litter shall be buried on site unless approved by the Administrator and the administering authority.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.13.2,,,,,,,
checkpoint,The contractor shall be responsible for the management of all chemicals and fuels within the worksite so as not to cause environmental nuisance or harm. The contractor shall ensure spill kits response equipment are available on site for use in emergency,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.14.1,,,,,,,
checkpoint,Final Verification,,,,,,,
label,Contractor's Quality Representative Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
label,Administrator's Representative Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint,Agreed Quantities,,,,,,,
signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint,Closure of Lot,,,,,,,
signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,52.01 - Erosion and Sediment Control,itp,,,,,,
section,Details,,,,,,,
checkpoint,Clearing and grubbing (or the use of the area for stockpiles) for that section shall not start until the ESCP for that section is assessed as suitable by the Administrator.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Approval of ESCP by Administrator,,,,,,,
label,Check Item - Hold Point 1,,,,,,,
label,Reference - MRTS52 Cl. 6.1,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,"Prior to initial earthworks operations, the Contractor must install erosion and sediment controls associated with drainage paths flowing through the works area.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - In accordance with approved ESCP.,,,,,,,
label,Check Item - Hold Point 2,,,,,,,
label,Reference - MRTS52 Cl. 7.1,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,Releases from site must not cause scour at the area of discharge. Water must only be released at the discharge point nominated within the ESCP and as deemed acceptable by the Administrator.,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS52 Cl. 8.1,,,,,,,
checkpoint,The Contractor shall install a proprietary rain gauge and keep record of the rainfall depth of each rain event,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.2.3.2.1,,,,,,,
checkpoint,Final Verification,,,,,,,
label,Contractor's Quality Representative Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
label,Administrator's Representative Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint,Agreed Quantities,,,,,,,
signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint,Closure of Lot,,,,,,,
signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,70.01 - MRTS70 Concrete,itp,,,,,,
section,Details,,,,,,,
checkpoint,The Contractor shall nominate the special class concrete mix to be used in the Works not less than four weeks prior to the commencement of concreting operations.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS70 Cl 9.2,,,,,,,
checkpoint,Procedure for hot weather concreting submitted 2 weeks prior to first concrete pour.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS70 Cl 13.1,,,,,,,
checkpoint,Procedure for curing submitted 2 weeks prior to first concrete pour.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS70 Cl 15.11.1,,,,,,,
checkpoint,Procedure for temperature control submitted 4 weeks prior to first concrete pour.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS70 Cl15.5,,,,,,,
checkpoint,"When requested by the Adminstrator, mix designs shall have a trial mix completed. Each trial mix shall be a Witness Point with a notice peroid of 3 days. The minimum volume of trial mix is 25% of the rated capacity of the mixer.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - f'c Each Mix,,,,,,,
label,Check Item - Witness Point 1,,,,,,,
label,Reference - MRTS70 Cl 15.1.1,,,,,,,
checkpoint,No concrete shall be placed in the Works until approval of the mix design has been obtained from the Administrator.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 1,,,,,,,
label,Reference - MRTS70 Cl 15.1,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,Concrete placed within 75minutes (conc. Temp<=32 degrees) or 1hour (32>conc. temp < 35 degrees) from the time of charging the mixer. These times may be extended at the Administrator's discretion where set-retarding admixtures are used. No concrete may be placed the temperature of the concrete is less than 10°C or exceeds 35°C.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - 10< Temp <35 Continuous,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS70 Cl 13.1,,,,,,,
checkpoint,Falsework details provided to Administrator at least 4 weeks prior to erection.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS70 Cl 15.3,,,,,,,
checkpoint,"Design and erection of falsework, its founding, support and time, order and manner of release approved by the Administrator.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 2,,,,,,,
label,Reference - MRTS70 Cl 15.3,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,All formwork shall be subject to inspection and approval by the Administrator.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 3,,,,,,,
label,Reference - MRTS70 Cl 15.4.1,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,"Concrete operations shall not commence until all relevant procedures, listed in Table 5.2 have been approved by the Administrator.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 4,,,,,,,
label,Reference - MRTS70 Cl 15.6,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,No concrete shall be placed in the Works until: ,,,,,,,
label,a) the formwork and reinforcement have been inspected,,,,,,,
label,b) all foreign material has been completely removed from the forms,,,,,,,
label,"c) the mixing, batching, and compaction equipment have been approved by the Administrator.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 5,,,,,,,
label,Reference - MRTS70 Cl 15.6.1,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,"Administrator to be present for placement of concrete, given 24 hours notice.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Witness Point 2,,,,,,,
label,Reference - MRTS70 Cl 15.6.1,,,,,,,
checkpoint,Concrete slump is within tolerance (AS 1379 table 6) of approved target slump.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Slump Test: ,,,,,,,
label,<60 - ±10 ,,,,,,,
label,≥60≤80 - ±15 ,,,,,,,
label,>80≤110 - ±20 ,,,,,,,
label,>110≤150 - ±30 ,,,,,,,
label,>150 - ±40,,,,,,,
label,(Every Load),,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS70 AS 1379 Table 5.1,,,,,,,
checkpoint,Samples for testing taken as required in accordance with claus 12. - min 2 cylinders/sample.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - 1-3 Loads - Every Load,,,,,,,
label,○ 4-10 Loads - 4 Samples,,,,,,,
label,○ 11-23 Loads - 5 Samples,,,,,,,
label,○ >23 Loads - 1 per 4 loads,,,,,,,
label,Check Item - Test Results,,,,,,,
label,Reference - MRTS70 Cl 15.2.1 Table 15.2,,,,,,,
checkpoint,Compaction of concrete commences immediately after deposition in accordance with approved procedures and equipment - The number of vibrators to be used by the Contractor shall be not less than one for each 10 m³ of concrete placed per hour.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS70 Cl 16.5.2,,,,,,,
checkpoint,"Fresh concrete shall not be placed against concrete which has taken its initial set. If an interruption greater than 45 minutes occurs, without prio approval from the Administrator, or a cold join occurs, the precast member shall be rejected.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS70 Cl.16.5.1,,,,,,,
checkpoint,Construction joints shown in the Drawings are mandatory. The use of construction joints elsewhere in the concrete work shall require the prior approval of the Designer.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 7,,,,,,,
label,Reference - MRTS70 Cl 15.13,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,"Forms, falsework and centring shall remain in position until the times stated in Cl15.8 and table 15.8 have elapsed after completion of concreting.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 6,,,,,,,
label,Reference - MRTS70 Cl 15.8,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,"Forms shall be removed with care, without hammering and wedging, and in a manner which shall not injure the concrete or disturb the remaining supports. Centres shall be lowered gradually and uniformly in such a manner as to avoid injurious stress in any part of the structure.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Witness Point 4,,,,,,,
label,Reference - MRTS70 Cl 15.8,,,,,,,
checkpoint,Following removal of forms,,,,,,,
label,○ Fins and unwanted projections are ground off,,,,,,,
label,"○ Where required in the drawings surfaces achieve class 1 finish or are bagged within 4 hours of stripping, then cured",,,,,,,
label,"○ Where surface finish is not specified, class 2 finish is required. Where surfaces of concree do not achieve class 2, surface shall be bagged.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS70 Cl 16.8.1,,,,,,,
checkpoint,"Positional tolerances, listed in Table 15.7.3, refer to the departure of any point, plane or component of a structure from its correct position within the layout of the structure as shown in the Drawings.",,,,,,,
label,"Acceptance Criteria and Frequency (Project Specific) - Visual, <Specified MRTS70 Cl15.7.3",,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS70 Cl 15.7.3,,,,,,,
checkpoint,Acceptance or Rejection of Hardened Concrete on the Basis of Strength,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - a) < 0.9 Fc (Any sample),,,,,,,
label,b) < Fc (Ave 3 consective samples from Lot),,,,,,,
label,c) > 1.4 Fc (Ave 3 consective samples from Lot),,,,,,,
label,In addition ,,,,,,,
label,d) < 0.5 (Fc+Ft) (10 or more samples for Class of concrete in 4 consective weeks),,,,,,,
label,Check Item - Test Results,,,,,,,
label,Reference - MRTS70 Cl 12.5 & Cl 12.4,,,,,,,
checkpoint,Final Verification,,,,,,,
label,Contractor's Quality Representative Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
label,Administrator's Representative Verify that the Lot Records is in accordance with Specification (only applicable when lot ITP is being audited),,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint,Agreed Quantities,,,,,,,
signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint,Closure of Lot,,,,,,,
signoff,Closure of Lot Sign Off,,,,,,,
