"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"3ec4d64f-adca-59fb-a2e7-8bab94bac380","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"73b49687-0ea5-55df-8b54-33199009b186","note","○ Cl.19: Precast End Structures",,,,,
"175f89fc-3b0c-5f90-b5a5-713bab112bf3","note","○ Cl.21: Precast Gullies",,,,,
"d4f5ffd8-369f-574b-9a99-a86b42f4c7d8","note","○ Cl.21.5.1 Precast Access Chamber",,,,,
"5e28ed9a-694b-55ef-83b1-9cb8f6eee10c","note","Check Item - Check Item",,,,,
"910af781-3e45-56ff-9ba0-c571ce6ee993","note","Reference - MRTS03 Cl. 16, Cl. 21, Cl. 21.5.1",,,,,
"ed4e3e78-1562-503f-a610-3dcdb4446513","checkpoint","Precast: Culverts shall be joined to shafts/pits to form watertight joints using cement mortar. Cement mortar shall be used within one hour of mixing and shall not be re-tempered. The joints shall be finished to given smooth surfaces which are uniform with the surfaces of the shafts.",,,,,
"e3f890c7-5303-5b2b-802a-97941bff4b6c","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"911fc8f1-9db4-5419-b5e8-cf55e36a99a1","note","Check Item - Check Item",,,,,
"bd26c297-181c-5e11-8124-6e0d9f2bf489","note","Reference - MRTS03 Cl. 21.3",,,,,
"e547b3c5-097c-5ba8-bee2-13a474ae3a04","section","Tolerances",,,,,
"a0958d0b-ddd0-593d-9458-9063f9036be6","checkpoint","Gullies/Chambers: Vertical Tolerances: Invert heights shall not vary from those specified by the Drawings by more than ± 50 mm",,,,,
"7ee1e0d7-4b61-5945-9cbc-b866bfe88eee","note","Acceptance Criteria & Frequency (Project Specific) - ±50mm (All points specified on drawings)",,,,,
"190dc973-a5b1-5f12-aee0-ca8f2c1a1b15","note","Check Item - Survey Results",,,,,
"fa256116-86ab-5689-a8a6-7eb408c54dd1","note","Reference - MRTS03 Cl.21.4.2",,,,,
"2c4e62bc-09e1-5eda-ac9c-6153e6b932f8","checkpoint","Gullies/Chambers: Vertical Tolerances: The heights of the tops of back-units, grates and frames shall not vary from those described in the Drawings by more than ± 10 mm",,,,,
"e39bb6ef-95e3-5355-a51c-b99e49eaa4d5","note","Acceptance Criteria & Frequency (Project Specific) - ±10mm (All points specified on drawings)",,,,,
"283f8c5b-d9d1-5972-98f6-abaf0661118e","note","Check Item - Survey Results",,,,,
"10c2c33b-7d65-5c4c-919f-dd1255cd62b4","note","Reference - MRTS03 Cl.21.4.2",,,,,
"f2269644-0a09-5a86-ad30-427abc159893","checkpoint","Horizontal tolerances: Gullies: shall not vary from those specified in the Drawings by more than ± 100 mm in the direction of the construction centre line and ± 50 mm in the direction at right angles to the construction centre line. Access Chambers: shall not vary from those specified in the Drawings by more than ±100mm",,,,,
"1bdf5e35-a5a9-5644-b046-2e7b0c56ea98","note","Acceptance Criteria & Frequency (Project Specific) - Gullies:",,,,,
"d5c165a9-366e-5fca-aa6c-bd90e96b666a","note","○ ±100mm in road direction",,,,,
"51443800-5856-506f-bbdf-a88111b12dbd","note","○ ±50mm perpendicular to road",,,,,
"18de085f-43e5-54b9-b595-962ea08df850","note","Access Chambers:",,,,,
"283217f8-ff6e-5ee2-9a8b-82b2f9a1839d","note","○ ±100mm (All points specified on drawings)",,,,,
"11190c5b-1c56-5cc4-bc26-a31a79aaba3f","note","Check Item - Survey Results",,,,,
"9cc9b308-2bb0-56e8-8b9b-e33ca87a2e06","note","Reference - MRTS03 Cl.21.4.1",,,,,
"87639e7d-f9c5-574c-89ee-03c9030c9926","checkpoint","Gullies/Chambers: join neatly to existing drainage structures, do not pond water unnecessarily and are at heights compatible with other adjacent structures.",,,,,
"08f9d342-faa2-5fc6-9cc2-4b8ead968acd","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"d34baa97-ebf4-5371-a0b0-ea9dbc0f6200","note","Check Item - Check Item",,,,,
"775b187b-6edf-5694-b68a-2b17a3054d8b","note","Reference - MRTS03 Cl.21.4.2",,,,,
"884654ab-f3a5-5048-acd9-408d51d6eeed","checkpoint","Gullies/Chambers: Grates on gullies or Concrete top slabs on precast concrete access chambers shall not be installed until all the surveying requirements have been met and notice of such works provided to the Administrator",,,,,
"3e7e1e72-60d4-5439-bdf6-b9d08a08cfc2","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"40e0fa22-56f1-5e76-a208-fcdabea37474","note","Check Item - Hold Point 5, Hold Point 6",,,,,
"26c45252-edd6-5682-b844-6c717524147a","note","Reference - MRTS03 Cl.21.3",,,,,
"7d7c19b5-bb86-5622-a72a-ef91d9ee806b","signoff","HOLD POINT",,,,,
"6ec1d577-3a5d-55a1-b557-23279c1a7b56","section","Backfill",,,,,
"93518480-ca62-54eb-8e98-a013d53e94d3","checkpoint","Backfilling of culverts shall not commence until all the conformance and As Constructed Survey requirements have been met and notice of such works provided to the Administrator",,,,,
"376de9f0-eb44-5f31-b7eb-7e206e1cfe33","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"2a530356-b8c0-5f23-bf51-0c9805ee2438","note","Check Item - Hold Point 4",,,,,
"0301639d-a5dd-5825-a5dc-24c0ffebd3bb","note","Reference - MRTS03 11.3.10",,,,,
"42bc24eb-9065-587b-aa1f-b895b94149ae","signoff","HOLD POINT",,,,,
"2c92b9e7-a03f-5c87-ad0f-da961733e6c7","checkpoint","Prior to incorporating any Backfill material into the Works, the Contractor shall submit stockpile or source tests results as specified in Appendix A which demonstrate the source meets the specified material requirements",,,,,
"6d396b1a-ea48-5dc8-b506-357d44b34913","note","Acceptance Criteria & Frequency (Project Specific) - Quarry Material Test Results",,,,,
"32eee7b1-0c63-5a67-a565-3736e73b9a8b","note","Check Item - Hold Point 8",,,,,
"d741f7bf-1325-51ca-a537-f026e849d727","note","Reference - MRTS04 Cl. 14.2.1",,,,,
"1d6ef02a-fbba-5e95-a4ff-3d7c56810e74","signoff","HOLD POINT",,,,,
"5bab170f-183b-515c-ab5f-7783d51063a7","checkpoint","Material for backfill shall be as shown on the drawings or as specified elsewhere in the ContractEarth Backfill Material shall comply with the requirements of Earth Fill Material Class A1, Class A2 or Class B specified in Clause 14.2.2 except that 100% of the material shall pass 25.0 mm test sieve.",,,,,
"d3002297-c941-52a1-99aa-456cd51496d1","note","Acceptance Criteria & Frequency (Project Specific) - Test Results",,,,,
"c97e207d-4fe5-53ad-984c-101bf2e6e927","note","Check Item - Witness Point 5",,,,,
"7721af29-196a-5573-8cb5-a1418c118363","note","Reference - MRTS04 Cl. 19.3.1",,,,,
"d6e534be-28d9-5a06-b16e-a8700afa0be0","checkpoint","-",,,,,
"a39d010d-6489-559a-9a6f-cb6c00d21167","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"c3dbe304-1723-5a53-839f-24daf886c152","note","Check Item - Hold Point 12",,,,,
"a2f4a22b-e624-564f-9e26-46d8ab6c01c7","note","Reference - MRTS04 Cl.19.3.3",,,,,
"dfcf56bb-b17d-5a38-8d79-2f197e5bf60e","signoff","HOLD POINT",,,,,
"fe4ef79f-cc72-5f33-b909-78f42ec8a851","checkpoint","Overlay material within 300 mm of the structure, culvert, pipe, etc shall be general back fill Class A1, A2 or B material conforming to MRTS04 Cl.19.2.2 except 100% material shall pass 25.0mm test sieve. Else where material may contain stone sized up to 150mm maximum dimension",,,,,
"8a20e9b3-8c12-5786-9b54-ff3cd3fbdb70","note","Acceptance Criteria & Frequency (Project Specific) - Class A: WPI < 1200, PI > 7, % passing 0.075mm: 15 - 30",,,,,
"9c54e7e5-1fb4-5187-80b1-fdd36abd1e13","note","○ Class B: 1200 < WPI < 2200",,,,,
"8309627a-742d-5bc6-a7e3-ba7ee6874ddb","note","○ Class A/B: 100% passing 25mm",,,,,
"8d0bb68c-99bc-569a-92d8-e71e9881e4c4","note","Check Item - Witness Point",,,,,
"8319df49-9332-546d-acf8-f3d63e8018e1","note","Reference - MRTS04 19.3.1, 19.2.2",,,,,
"e5e04338-5913-566b-8d33-0333f547f613","checkpoint","Compaction - Q142A, Q141B",,,,,
"af1371ae-b10c-5c78-846a-01dcd1f53248","note","Acceptance Criteria & Frequency (Project Specific) - Top 300mm below Subgrade Level ≥97%",,,,,
"e4545eff-eeb9-5e4a-b6da-31b20520c4e6","note","○ Greater than 300mm below Subgrade Level ≥95% (1 test / 50m3, min 1 per lot)",,,,,
"e31fea0b-6010-5dfb-9365-7f4dd7f26e21","note","Check Item - Test results",,,,,
"02f01bd7-7616-591f-9ccb-73e1e38b102f","note","Reference - MRTS04 Table 15.3(b) MRTS03.1 Cl.1",,,,,
"9768bc25-a56a-5bb7-8eef-c82def95a5a2","checkpoint","Moisture content within ranges specified Rainfall Zone: HIGH",,,,,
"dda82c75-63c8-5c4a-b0f2-e1c8fa705421","note","Acceptance Criteria & Frequency (Project Specific) - Class A: 70-100%, Class B: 80-110%",,,,,
"651b987f-0ac3-57e9-80d3-2670b7feaf0e","note","Check Item - Test results",,,,,
"53e79cc9-46b8-5082-a288-d6676e29dc1c","note","Reference - MRTS04 Table 15.3(c)",,,,,
"d80d130d-72f8-5fc9-872b-1fc379f43b15","section","Completion",,,,,
"a76b1a2c-078d-58f3-9751-aa677be58b6a","checkpoint","A water test on a side inlet gully shall be carried out where the longitudinal grade is less than 1%. Water shall be discharged into the side inlet gully to check uniformity of flow. After the flow has ceased, water shall not pond to a depth of more than 5 mm in any section of the channel.",,,,,
"8fd8ad99-2059-56b1-85da-339291749f59","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"df3b6081-1550-5384-ba28-a41ba86b1aab","note","Check Item - Witness Point",,,,,
"f68c7ed5-2b9e-5e56-b8f7-399fd90be879","note","Reference - MRTS03 Cl. 21.6.2",,,,,
"c98f0758-5ff3-559c-a488-c0506b79d666","checkpoint","CCTV inspection undertaken, report submitted and accepted by administrator.",,,,,
"06b8895a-cb2b-58df-8db0-dba3a14f9d9d","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"67c819c1-12cf-5269-9642-3d231316db6c","note","Check Item - Hold Point 3",,,,,
"90f31ca7-0099-52e3-b6e0-c97b4193599f","note","Reference - MRTS03 Cl11.3.5",,,,,
"4e3f9bd4-5a71-5787-a65f-e0dc909c2c0c","signoff","HOLD POINT",,,,,
"421f98d1-ae52-52ac-842f-162ed2968175","checkpoint","Final Verification",,,,,
"ee5f8855-7f53-5d46-801c-319dc3581163","note","Supervisor/QA Verify that the Above has been Constructed according to Specification",,,,,
"9969fee1-6fd5-5517-9129-5f06e5401446","textbox","Print Name:",,,,,
"57e03ec6-db5d-5143-a223-1a9b721fecdb","date","Date:",,,,,
"6f37e305-3e7d-5f68-94fc-8834f58ecff1","note","Project Manager Verify that the Above has been Constructed according to Specification",,,,,
"01fb806b-cebb-5069-946b-2353bec0e4d0","textbox","Print Name:",,,,,
"f0a04642-821d-5387-9422-966878e0fec9","date","Date:",,,,,
"fe9ea76b-5345-51c8-ade7-e3c6547f8103","signoff","Sign ITP",,,,,
"14888512-b268-53b2-9251-8582a9665c2b","section","Final Sign Offs (to be completed at closure of Lot)",,,,,
"9f44b134-6a89-50ab-b5fa-4f130357fa2e","checkpoint","Agreed Quantities",,,,,
"d544edec-1f76-5f24-89bf-14c0130de8cd","signoff","Agreed Quantities Sign Off",,,,,
"c2c5a780-35dc-55f7-80d1-af38367605c7","checkpoint","Closure of Lot",,,,,
"d0980bd6-b931-530d-b84f-4d56087c0dde","signoff","Closure of Lot Sign Off",,,,,

"79a55a78-2b00-5358-bb0e-24f7327af108/3","checklist","03.22 - Subsoil Drainage","itp","03.22 - Subsoil Drainage",,0,"a9b427e8-082a-403e-822b-137d234b1c4b"
"8111ace1-1386-5c1f-8290-3df28e3c8d3f","section","Details",,,,,
"ed934c9c-22c7-5d40-bb5b-015155b9335e","checkpoint","Subsoil Drains constructed to appropriate dimensions, inspect trench prior to backfill",,,,,
"2d89a09b-274b-56fe-aefc-bc8f249eb7a7","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"8c600897-97a6-59bd-9bfc-40bf8899f200","note","Check Item - Check Item",,,,,
"7208b4bc-640d-51f3-abab-2a0f45c96d92","note","Reference - BSD-2041",,,,,
"23b8ce4e-e814-5009-9f32-a1c1db1f9132","checkpoint","Backfill material shall be damp when placed in trench. Material shall be carefully placed in layers not exceeding 200mm loose thickness. Shall be compacted to achieve effective mechanical interlock between particles.",,,,,
"2b62ace5-9a19-5029-bc68-e4212604ec96","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"a2a46a9e-4e5b-5aca-a32c-056252be2daa","note","Check Item - Check Item",,,,,
"48b83de5-5df7-56bf-a40f-63eda3533287","note","Reference - MRTS03 Cl 22.3",,,,,
"d9c5c5a6-8b49-5f54-a8ca-08623e730048","checkpoint","Subsoil Drains shall be constructed in the locations and in accordance to the drawings. Subsoil Drains shall be installed to the grades specified in the drawings. Where the grades are not specified, the bottom of trenches shall be trimmed to provide not less that 0.5% longitudinal fall towards outlets for pipe type drains and not less that 1% longitudinal fall towards outlets for strip filter type drains.",,,,,
"4fd981e0-a1d8-5879-961b-b4007be62f54","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"ba1f141c-81d3-57b6-a280-8760378bfd63","note","Check Item - Check Item",,,,,
"f8c0363a-5f25-5fb4-b9b0-08c5160caf48","note","Reference - MRTS03 Cl 22.3",,,,,
"81c3925e-2a40-53c4-9a80-0c98ca082710","checkpoint","Cleanout and outlet pipes, Geotextiles, trench backfill, concrete for headwalls and surrounds, marker posts shall be as per specification",,,,,
"1b7e61ba-1c2a-5d5b-b9ab-8d39f462f300","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"8ec05976-b02f-5fd4-b490-15fa22303ab4","note","Check Item - Check Item",,,,,
"2a6eb36c-e7bb-5ca1-b2b8-e7fa53faeb97","note","Reference - MRTS03 Cl22.2 BSD-2041",,,,,
"ec1b10eb-f84e-57f0-9329-e98333a89411","checkpoint","Clean-outs shall be located at the heads of all subsoil drains and at subsequent spacings not exceeding 60m for Type B subsoil drains and 50m for Type D subsoil drains. Cleanouts shall be constructed in accordance with the details shown on Standard Drawings 1116.",,,,,
"391555b2-3a33-50f1-8433-2c474ad931c0","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"5d355a61-4274-5165-8906-39d49e667fe6","note","Check Item - Check Item",,,,,
"a5364585-bf3a-50d2-8a28-8241e70e14a6","note","Reference - MRTS03 Cl22.3 TMR SD 1116",,,,,
"787a4ee9-0d76-51ea-95f6-4d140c5e5391","checkpoint","Marker posts installed where and when required as shown in the project drawings or standard drawings.",,,,,
"20346aa1-2d9f-54c2-909e-d671132e21d2","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"81ffc51a-2fff-587f-87b2-f9bc23eae545","note","Check Item - Check Item",,,,,
"61445518-caff-5489-ac1d-e9bdbd1a0fb9","note","Reference - MRTS03 Cl22.2.7 TMR SD 1116",,,,,
"194ff421-0d5c-56d2-ad40-ea0749de93f3","checkpoint","Where directed by Administrator, drains shall be flushed until outlet water is clean and flows consistently",,,,,
"3d307b3d-0523-5eab-b753-f58f59c686a7","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"1859b4e5-f30a-550c-9995-6f39d6f097a9","note","Check Item - Witness Point",,,,,
"0fdd1167-f21b-55d9-9113-9007fc0f039f","note","Reference - MRTS03 Cl22.3",,,,,
"22d82654-f659-51f5-b19c-20d8e7b8bda6","checkpoint","As Constructed drawings prepared",,,,,
"5cda2c25-33c3-502c-a5ce-b4e5c498b177","note","Acceptance Criteria & Frequency (Project Specific) - As constructed drawings submitted to administrator",,,,,
"214cbde3-2073-5d7d-8a30-eb187a83af29","note","Check Item - Witness Point",,,,,
"18fd4035-d865-530b-9d89-2730707f6f2d","checkpoint","All geometric tolerance requirements met",,,,,
"881dbee2-d054-5f90-91c9-17a166b86137","note","Acceptance Criteria & Frequency (Project Specific) - Survey",,,,,
"2af3a2ba-aca1-5bcc-9126-6430e0c77b30","note","Check Item - Check Item",,,,,
"421f98d1-ae52-52ac-842f-162ed2968175","checkpoint","Final Verification",,,,,
"e89e7589-681f-598a-94fd-15dc4093c56a","note","Supervisor/QA Verify that the Above has been Constructed according to Specification",,,,,
"53f30444-70fc-53e3-a056-2f88c740492b","textbox","Print Name:",,,,,
"6a267689-8613-5b71-816c-c250046bfa4d","date","Date:",,,,,
"a64bd433-b510-527e-935b-1211b4f0c8c1","note","Project Manager Verify that the Above has been Constructed according to Specification",,,,,
"d0cfaab0-bab8-5af3-bceb-b463eba14c41","textbox","Print Name:",,,,,
"7437cd08-72f0-580e-8de8-8d108de4470d","date","Date:",,,,,
"fe9ea76b-5345-51c8-ade7-e3c6547f8103","signoff","Sign ITP",,,,,
"14888512-b268-53b2-9251-8582a9665c2b","section","Final Sign Offs (to be completed at closure of Lot)",,,,,
"9f44b134-6a89-50ab-b5fa-4f130357fa2e","checkpoint","Agreed Quantities",,,,,
"d544edec-1f76-5f24-89bf-14c0130de8cd","signoff","Agreed Quantities Sign Off",,,,,
"c2c5a780-35dc-55f7-80d1-af38367605c7","checkpoint","Closure of Lot",,,,,
"d0980bd6-b931-530d-b84f-4d56087c0dde","signoff","Closure of Lot Sign Off",,,,,

"e5d99075-fbd4-54bf-b1c0-2436345a82d7/3","checklist","03.35 - Rock Protection","itp","03.35 - Rock Protection",,0,"c6807e80-769d-48a0-bb7c-426ac9475b08"
"8111ace1-1386-5c1f-8290-3df28e3c8d3f","section","Details",,,,,
"a7ffbb81-d9cd-5f85-9828-ef936152d16a","checkpoint","Rock employed as per drawings. If not specified, between 150 - 500mm, with at least 50% larger than twice the minimum size",,,,,
"dd4352bf-1cad-59a0-b808-58320552909f","note","Acceptance Criteria & Frequency (Project Specific) - Visual Inspection",,,,,
"25288ba0-7fda-5ee0-9de7-084b42b025b8","note","Check Item - Check Item",,,,,
"58ed7b1f-b2fc-5480-b419-866abe616327","note","Reference - MRTS03 Cl 35.2",,,,,
"0ed21b02-aa94-5c0e-86b6-5cc21ba2c505","checkpoint","Uniform appearance overall, and shall not have noticeable overall irregularities in horizontal and vertical alignments. The layers of placed rock shall be of even thickness and of even grading",,,,,
"92d8da8e-64d1-5b40-b85f-3cda72266e25","note","Acceptance Criteria & Frequency (Project Specific) - Visual Inspection",,,,,
"1f69ec87-821e-5c4a-a781-1642cf19aeb4","note","Check Item - Check Item",,,,,
"3dbb9126-ce8b-5763-b4e3-10796a9c6a8c","note","Reference - MRTS03 Cl 35.3",,,,,
"a1ecf1ce-fd50-5186-8115-7d1d1aeb5492","checkpoint","Ordering Geotextile Documentation which demonstrates that the design of the geotextile is in accordance with MRTS27 Cl. 6 submitted to the administrator and accepted prior to ordering.",,,,,
"806e1bdb-954a-5ba9-a3dc-4a5d61270124","note","Acceptance Criteria & Frequency (Project Specific) - Written Approval",,,,,
"3c21d8e6-e793-5fee-a4c4-4ca051865bf7","note","Check Item - Hold Point 1",,,,,
"be64163f-da5c-5c75-8c28-de0b34e66b9a","note","Reference - MRTS27 Cl 8.1",,,,,
"34cef178-64b1-54b2-ba64-94e0843f1cf7","signoff","HOLD POINT",,,,,
"823f60aa-4e00-5e5c-a615-db22db57bf41","checkpoint","Geotextile Inspection of product to be incorporated into works. Where Lot sites are greater than 5000m2, a representative sample covering approximately 15 m² of geotextile shall be cut from each sampled roll but not within two metres of the start or end of the roll. Where directed by the Administrator, samples shall also be cut and supplied to the Administrator.",,,,,
"5cddffcb-a7fa-5b37-98a7-2244b27f9317","note","Acceptance Criteria & Frequency (Project Specific) - Visual Inspection",,,,,
"671464ce-44bd-5de0-ba7c-bc963c7137b6","note","Check Item - Witness Point 1",,,,,
"eedd918f-e6df-53f7-93cd-5be4b145271c","note","Reference - MRTS27 Cl 10.2",,,,,
"bc0f52ff-6291-5a38-9767-d08d42c6ac98","checkpoint","Compliance of delivered Geotextile. Geotextile shall not be placed prior to acceptance of the test results by the Administrator.",,,,,
"9cb962e1-18ee-5bb5-9101-ec15614efdd1","note","Acceptance Criteria & Frequency (Project Specific) - Visual Inspection",,,,,
