"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"61a84cc7-f718-5e2b-8980-0618474da8c7","note","Check Item - Check Item",,,,,
"eb59c327-171b-51da-a99f-b4f00adefea0","note","Reference - MRTS52 Cl 8.2.1",,,,,
,"checkpoint","There shall be no erosion resulting from construction practices unless there are provisions within the worksite to manage resultant sediment. Releases from site must not cause scour at the area of discharge. Implemented controls shall be sufficient to achieve the water quality investigation criteria as per Clause 8.2.2 of MRTS51.1",,,,,
"f29bf1a9-35c5-5024-8978-a58ffe5693e5","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"a0bddbc5-039f-5525-9165-f9c95780b9aa","note","Check Item - Check Item",,,,,
"f8fa9360-bc75-52a4-b3b8-cf4c6eb60de4","note","Reference - MRTS52 Cl 8.1",,,,,
,"checkpoint","Final Verification",,,,,
"fa14e851-6f3a-565b-ab8f-ddbb30ec947d","note","Project Manager Verify that the Above has been Constructed according to Specification",,,,,
"e9b97401-405e-50b2-a422-c6fa4cf8543c","textbox","Print Name:",,,,,
"b4c6e822-8bc7-54fb-9707-a49f5f1e76f2","date","Date:",,,,,
"40bcedbb-f537-5266-883d-1dab2909a810","note","Client Verify that the Above has been Constructed according to Specification",,,,,
"80943052-14f0-5758-b6ba-398291529013","textbox","Print Name:",,,,,
"528b82f6-d493-5581-a230-38dc9fe99c65","date","Date:",,,,,
,"signoff","Sign ITP",,,,,
,"section","Final Sign Offs (to be completed at closure of Lot)",,,,,
,"checkpoint","Agreed Quantities",,,,,
,"signoff","Agreed Quantities Sign Off",,,,,
,"checkpoint","Closure of Lot",,,,,
,"signoff","Closure of Lot Sign Off",,,,,

,"checklist","70.01 - Placement of Concrete","itp","70.01 - Placement of Concrete",,5,"819e1863-d8a0-4092-8077-ffdfff3418e1"
,"section","Details",,,,,
,"checkpoint","Concrete placed within 1 hour (conc. Temp<=32 degrees) or 45 mins (32>conc. temp < 35 degrees) from the time of charging the mixer unless a retardant is used and approved by the Administrator.",,,,,
"76f3b3c3-050a-54b3-bd3b-bdb2c3ee3924","note","Acceptance Criteria & Frequency (Project Specific) - Temp <35 Continuous",,,,,
"7c467c11-4847-5840-b0f2-533732698636","note","Check Item - Check Item",,,,,
"b0e2307b-efd1-58e1-80d3-fe7ffb86a131","note","Reference - MRTS70 Cl 10.5",,,,,
,"checkpoint","The Contractor shall supply the Administrator with detailed drawings of falsework at least four weeks prior to the commencement of erection",,,,,
"35d03873-d952-5e4e-aafc-144dd4a909eb","note","Acceptance Criteria & Frequency (Project Specific) - Written",,,,,
"0d02dd34-5829-56f9-9bde-3e9711be0e22","note","Check Item - Milestone",,,,,
"273b8300-421c-5ba9-b2ad-7b9d1b79c2ad","note","Reference - MRTS70 Cl 15.3",,,,,
,"checkpoint","Design and erection of falsework, its founding, support and time, order and manner of release approved by the Administrator.",,,,,
"142b2d5a-09ff-5128-bf8c-955b913e78a1","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"1b909f61-2344-59c0-b983-b63aa8da33d9","note","Check Item - Hold Point 2",,,,,
"a6879be8-9e2d-52c4-b1bc-ec1a0d5d4f60","note","Reference - MRTS70 Cl 15.3",,,,,
,"signoff","HOLD POINT",,,,,
,"checkpoint","Falsework details provided to Administrator at least 4 weeks prior to erection.",,,,,
"266ddda8-dcc6-5bac-8265-29fe34067c8f","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"626af846-1bb8-50ff-ac9c-b6e2f44178f0","note","Check Item - Milestone",,,,,
"42a2d377-6374-5390-948c-ca03a3057c77","note","Reference - MRTS70 Cl 15.3",,,,,
,"checkpoint","Procedure for underwater concreting submitted to Administrator 2 weeks prior to first pour",,,,,
"d25d97ad-1525-56fe-b590-954783f4a546","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"b26dade6-d5d7-5aa4-a1ea-d506ac9f48f3","note","Check Item - Milestone",,,,,
"4a398a78-7603-515d-8225-de00a43d5d07","note","Reference - MRTS70 Cl 15.6.3",,,,,
,"checkpoint","Procedure for curing submitted 2 weeks prior to first concrete pour.",,,,,
"5d77aa8d-4f65-562d-9630-45f1055715b2","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"19467aee-c690-5d51-9705-61e4d06131a3","note","Check Item - Milestone",,,,,
"a7b9e1b2-6c4d-5673-9405-2acf0172e5ab","note","Reference - MRTS70 Cl 15.11.1",,,,,
,"checkpoint","All formwork shall be subject to inspection and approval by the Administrator",,,,,
"4c6ad9bc-1bb6-5c75-8807-b9f595c9750a","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"3649db4f-26d5-5115-abf4-08d239171de3","note","Check Item - Hold Point 3/5",,,,,
"29a7a3ee-93f5-5bf1-8ddc-41ae26343036","note","Reference - MRTS70 Cl 15.4.1",,,,,
,"signoff","HOLD POINT",,,,,
,"checkpoint","Concrete operations shall not commence until all relevant procedures have been approved by the Administrator",,,,,
"0ae5052b-0fec-565f-a7fe-3c4e06d16c54","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"62477441-25bc-598f-ba25-33e8feaf5f27","note","Check Item - Hold Point 4",,,,,
"765aaf7b-d06d-50da-933e-b2ea258c0a61","note","Reference - MRTS70 Cl 15.6",,,,,
,"signoff","HOLD POINT",,,,,
,"checkpoint","No concrete placed until formwork, reinforcement and stressing materials inspected, foreign material removed from forms and equipment and placement procedures approved.",,,,,
"8f040dd4-0fd0-59f1-a779-404302c2a723","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"14290144-1b8d-5d7d-94fe-45cb32baacb2","note","Check Item - Hold Point 3/5",,,,,
"c059b936-e0b3-5e42-ac05-27251a1b7eb7","note","Reference - MRTS70 Cl 15.6.1",,,,,
,"signoff","HOLD POINT",,,,,
,"checkpoint","Administrator to be present for placement of concrete, with 24 hours notice.",,,,,
"1f6f642b-ef00-5946-a708-95e40d3335b5","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"4110bc48-23d5-558e-9f60-86a54e253adc","note","Check Item - Witness Point",,,,,
"b0e5978c-00cf-56eb-b722-107da1ef1c9d","note","Reference - MRTS70 Cl 15.6.1",,,,,
,"checkpoint","The placement of concrete underwater shall be carried out in the presence of the Administrator and shall comply with the requirements of Clause 19.2",,,,,
"e0fdde00-9092-5418-ac37-fe7048dfe43c","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"39bb27c4-3ac0-5ed2-9fb3-d8be6a285698","note","Check Item - Witness Point",,,,,
"f515f661-0330-59f4-829c-50ed255e29a0","note","Reference - MRTS70 Cl 15.6.3",,,,,
,"checkpoint","Concrete slump is within tolerance (AS 1379 table 6) of approved target slump.",,,,,
"f83d207a-6dc9-5bbf-91fe-e1becc06fed2","note","Acceptance Criteria & Frequency (Project Specific) - Slump Test:",,,,,
"aadba958-da2f-5264-92ca-65e442a48c2f","note","○ <60 - ±10",,,,,
"e7b93b83-033f-5f54-899e-2ed8144ec8ba","note","○ 60<80 - ±15",,,,,
"60c3c824-3f13-53f8-b25c-b0c661a9a59d","note","○ 80<110 - ±20",,,,,
"78aecf26-9cea-5397-bcf6-d6b86f105493","note","○ 110<150 - ±30",,,,,
"f16528cd-ca7a-5f93-9b9e-4b5241031beb","note","○ 150< - ±40",,,,,
"b5e3e6e3-9a9e-54a8-8809-6da730e68262","note","○ Every Load",,,,,
"07b09918-295a-57b8-a6c1-693f3b4a9de2","note","Check Item - Check Item",,,,,
"d82228a7-2dae-5fa8-aed3-640f7219b488","note","Reference - MRTS70 Cl 11.3 AS1379",,,,,
,"checkpoint","Samples for testing taken as required - min 2 cylinders/sample",,,,,
"8cf0a871-a043-51ae-8ed3-53e34760a969","note","Acceptance Criteria & Frequency (Project Specific) - 1-3 Loads - Every Load",,,,,
"f93119e3-36c3-5b8a-8a81-f0ed53dfaff6","note","○ 4-10 Loads - 4 Samples",,,,,
"ceb3533f-53c7-517a-8940-503398534807","note","○ 11-23 Loads - 5 Samples",,,,,
"6a89e25c-79c1-5c17-b19b-e0e0d50aeb2e","note","○ >24 Loads - 1 per 4 loads",,,,,
"d5537c9e-fe63-5387-aef3-46c635e177e0","note","Check Item - Check Item",,,,,
"bcbd9639-97f7-565a-aac6-4ba8de76be9a","note","Reference - MRTS70 Cl 15.2.2",,,,,
,"checkpoint","Compressive Strength Testing",,,,,
"942b80e7-fb36-5b79-81cd-e45dd3128bd6","note","Acceptance Criteria & Frequency (Project Specific) - f'c",,,,,
"274a39a9-64e2-5a5c-bdcb-02930a59e068","note","○ <2Mpa Difference/2 Cylinders",,,,,
"9f929d60-9341-559b-84e5-817349966d44","note","○ <3Mpa Difference/2 Cylinders",,,,,
"37a276a5-6686-5983-bfae-b04206ae6770","note","Check Item - Check Item",,,,,
"9a60a364-9055-5eb5-b0e8-66ff3d6561af","note","Reference - MRTS70 Cl 12.3",,,,,
,"checkpoint","Compaction of concrete commences immediately after deposition in accordance with approved procedures and equipment - minimum of two vibrators used with at least one per 4m3 of concrete placed per hour.",,,,,
"fa42f3f6-d433-5711-963b-7d23d807fcbb","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"e0a12004-4ce4-5008-8c35-89cfadaa1969","note","Check Item - Check Item",,,,,
"a3ef65f2-c885-5e5f-9887-2bc63293a850","note","Reference - MRTS70 Cl 15.6",,,,,
,"checkpoint","Additional construction joints approved by the Designer.",,,,,
"c73af011-ab32-5233-8210-e5d7787db3dc","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"57454a87-b60b-5111-8002-8257c351308f","note","Check Item - Hold Point 7",,,,,
"3ccc9620-7a18-54ec-84ca-65c0d53a4005","note","Reference - MRTS70 Cl 15.13",,,,,
,"signoff","HOLD POINT",,,,,
,"checkpoint","Forms and Falsework not removed early unless approved by the Administrator.",,,,,
"2e89f0d0-09a7-5a97-b048-3ed678056a48","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"fe2a7b07-b5ed-5c35-9a31-98fe9e9bdd33","note","Check Item - Hold Point 6",,,,,
"c015bc0d-bf5f-5b04-8ba3-9174c0b27cf4","note","Reference - MRTS70 Cl 15.8",,,,,
,"signoff","HOLD POINT",,,,,
,"checkpoint","Forms not removed until",,,,,
"1bb9ff2f-f854-5b14-8324-ed4ea6fa55dc","note","○ Non-structural - min(50% of 28 day strength or 3 days)",,,,,
"4f493cfd-e99f-5987-8932-2a99e8a3d29e","note","○ Soffits of slabs, headstock and diaphragms - 7 days",,,,,
"f532c0c4-f9ef-5371-93ac-907ba647b33e","note","○ Side forms of structural concrete - 2 days (Exposure class A), 3 days (B1, B2) or 5 days (Exposure class C)",,,,,
"3032f6cf-9d28-53dc-b130-a2f321d364e3","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"52191b1a-9b7f-5cd0-b4b6-d800b708f40b","note","Check Item - Check Item",,,,,
"0a12fd32-da33-5e52-af51-51c4a87546f1","note","Reference - MRTS70 Cl 15.8",,,,,
,"checkpoint","Forms removed with care and curing commence upon completion of finishing operations to approved procedures. If forms removed in under 7 days, curing commences within 1 hour",,,,,
"1dc8ade8-9e93-51cb-a092-30199b556405","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"514b7494-ca13-5460-af25-c5979255619e","note","Check Item - Witness Point",,,,,
"36c13d53-9c86-5dc9-a6e4-08260aa35ad8","note","Reference - MRTS70 Cl 15.8",,,,,
,"checkpoint","Following removal of forms",,,,,
"a352a2cc-bae8-5480-a819-8239fd3932f8","note","○ Fins and unwanted projections are ground off",,,,,
"02af2874-07c1-56c3-900a-3290c9609561","note","○ Pockets and honeycombed areas repaired using approved methods",,,,,
"bec81140-11da-58cf-9311-a501e8910c1d","note","○ Where required in the drawings surfaces achieve class 1 finish or are bagged within 4 hours of stripping, then cured",,,,,
"8b8eecb9-67f7-5389-a233-b0029fae07d1","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"7cfcec89-c46b-5952-9095-659a6fb419b8","note","Check Item - Check Item",,,,,
"09fcca21-1661-5c6e-acbc-289fa799aea3","note","Reference - MRTS70 Cl 15.12",,,,,
,"checkpoint","Concrete installed to within positional, dimensional and relative tolerances. Should a specified tolerance be exceeded, the work shall be liable to rejection.",,,,,
"b2117430-5ab9-52b0-822e-21b61c774615","note","Acceptance Criteria & Frequency (Project Specific) - Visual <Specified MRTS70 Cl22 QR-CTS-Part 7",,,,,
"b3d4db21-2b41-5864-8ea6-cf3750e56db0","note","Check Item - Check Item",,,,,
"fd153d41-02c6-509d-a802-ec167a938943","note","Reference - MRTS70 Cl 15.7.2",,,,,
,"checkpoint","Acceptance or Rejection of Hardened Concrete",,,,,
"ac596b57-acb3-5a6e-b5aa-b8f6bf7da81d","note","a) < 0.9 Fc (Any sample)",,,,,
"9032c71f-50dd-5803-ae64-48d5b3bd01e4","note","b) < Fc (Ave 3 consecutive samples from Lot)",,,,,
"59aea6c7-b5dc-51d0-9491-6e9ad14ad172","note","c) > 1.4 Fc (Ave 3 consecutive samples from Lot)",,,,,
"d8e2a0a6-999e-53dc-bf33-1b65a1b1fdf9","note","In addition",,,,,
"08d534ff-fe0d-55eb-92dc-026d0a3d0e7c","note","d) < 0.5 (Fc+Ft) (10 or more samples for Class of concrete in 4 consecutive weeks)",,,,,
"ed67ffea-8245-57e2-9983-dd0662405f58","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"8f55ce88-8fec-552e-a715-62069cf73f69","note","Check Item - Check Item",,,,,
"36e8b4b0-d67d-5c27-a7e8-cab29ac4f3e0","note","Reference - MRTS70 Cl 12.5",,,,,
,"checkpoint","Final Verification",,,,,
"d8296ae3-167e-54cb-a074-96da7068dd6b","note","Project Manager Verify that the Above has been Constructed according to Specification",,,,,
"0e6a09e3-dde4-5495-a32e-8c492ec8d384","textbox","Print Name:",,,,,
"ebd1b53a-8a70-5e1a-b01c-845d14a1de0a","date","Date:",,,,,
"b7be7999-8868-55f4-82a0-f68b57d6b3f2","note","Client Verify that the Above has been Constructed according to Specification",,,,,
"b5bafb90-d043-545b-8fe4-6bc95cdb9514","textbox","Print Name:",,,,,
"02cce558-754c-5c2d-b520-baeeb22d65c9","date","Date:",,,,,
,"signoff","Sign ITP",,,,,
,"section","70.02 - Concrete Record",,,,,
,"checkpoint","Truck 1",,,,,
"fc2eae6c-3817-5a0e-8324-285f0a791b67","date","Date",,,,,
"eb1e5e6e-a4fd-5ea4-b649-07679f6b9fae","textbox","Docket",,,,,
"65130029-08ad-5a8d-8b87-bd865c1dd80f","textbox","Time Batched",,,,,
"582531e6-117f-5f57-9e18-0b03b48609ea","textbox","Truck Arrival Time",,,,,
"7b55aa52-be85-5f74-8ca3-0270dfb54d04","textbox","Load Size",,,,,
"0a3ebaaf-8e95-5108-9ba6-9700f6e5015f","textbox","Slump",,,,,
"8a00bdba-f08c-58e4-b192-1ac5ca7d1a5b","textbox","Slump Time",,,,,
"bc13ebf8-3448-56a3-bb2f-dde41e9650da","textbox","Concrete Arrival Temperature",,,,,
"660dbbfd-a871-5541-90c1-7a4882edb485","textbox","Ambient Temperature at time of slump",,,,,
"a26dd4b9-d97c-5653-be4a-301feea3a679","textbox","Time Start delivery",,,,,
"f0e13c11-bebb-5fdd-b0ce-8cbf7313c75f","textbox","Time Finish delivery",,,,,
,"checkpoint","Truck 2",,,,,
"ce9d7a2b-f3c4-598b-b651-a4cb06ffd049","date","Date",,,,,
"ccfe373b-26ec-5997-ae91-bc9dc67bec9a","textbox","Docket",,,,,
"2209c1ed-e55e-5fc4-a671-39830faa87c9","textbox","Time Batched",,,,,
"168741a7-3bc9-5fad-873f-b4703da1eb28","textbox","Truck Arrival Time",,,,,
"bcfcdd17-3c86-5eb9-96d6-aad60e9bcce7","textbox","Load Size",,,,,
"6fe5b1b9-87a4-579d-aef0-d1a255baea70","textbox","Slump",,,,,
"b60c711b-f395-50dc-8e0c-1c9e918ead29","textbox","Slump Time",,,,,
"df81d6e2-2213-5937-9935-b069b21e9aaa","textbox","Concrete Arrival Temperature",,,,,
"3fc4964c-7ad7-55eb-ac27-7f6030708d7a","textbox","Ambient Temperature at time of slump",,,,,
"0abd3119-41fe-5beb-8d24-4033458e0fe9","textbox","Time Start delivery",,,,,
"296a14bc-88ed-51bf-95b0-1d85854cee40","textbox","Time Finish delivery",,,,,
,"checkpoint","Truck 3",,,,,
"39179c96-22e7-583a-b993-970f3a450dab","date","Date",,,,,
"31d61f20-9f41-553f-b1c4-f0936847c1c1","textbox","Docket",,,,,
"53ea99ce-9e45-5126-8dd6-f657fa0bf24c","textbox","Time Batched",,,,,
"5092f566-7b70-58b2-9e1b-db5d311b884b","textbox","Truck Arrival Time",,,,,
"4afb59e6-6be2-5f12-a85f-cc891723915b","textbox","Load Size",,,,,
"c688301b-beee-5005-8420-1a0309f8ad0f","textbox","Slump",,,,,
"11cf7697-3793-55c6-8f37-846592529e6f","textbox","Slump Time",,,,,
"7e2fc2f4-2bec-5b72-8dcb-79f5d4ff8b6f","textbox","Concrete Arrival Temperature",,,,,
"fc2d6a4f-2bb2-5d3c-b350-dec69e48b334","textbox","Ambient Temperature at time of slump",,,,,
"147e29d5-f066-5121-ba05-6a7870e51035","textbox","Time Start delivery",,,,,
"5ff987f4-0647-53b1-88d9-4fa58dc2bf4b","textbox","Time Finish delivery",,,,,
,"checkpoint","Truck 4",,,,,
"56ec46d8-6704-5efe-bf95-88a21143fe8c","date","Date",,,,,
"adea7e86-5e71-5fb5-9876-c1bcca9facdc","textbox","Docket",,,,,
"acff2faf-5c46-55b1-94cf-cf717b338bf0","textbox","Time Batched",,,,,
"3ff2b7ae-3474-5fa9-ac86-de65eb088e7f","textbox","Truck Arrival Time",,,,,
"6e7c1744-183c-57fe-971a-113c15f165ca","textbox","Load Size",,,,,
"911e5b30-1299-58b7-8358-e74301f66f02","textbox","Slump",,,,,
"482620ad-2474-54dd-88b9-bdad58549205","textbox","Slump Time",,,,,
"f8307dee-58e1-522c-8353-df25259f5f8e","textbox","Concrete Arrival Temperature",,,,,
"4b4a14c6-6076-5866-9669-aa4267d32c0d","textbox","Ambient Temperature at time of slump",,,,,
"cc3bbcf1-43e2-5181-beed-b9f66b1f9547","textbox","Time Start delivery",,,,,
"1986ad3c-a459-5e5c-83c0-2840bed94c3e","textbox","Time Finish delivery",,,,,
,"section","Final Sign Offs (to be completed at closure of Lot)",,,,,
,"checkpoint","Agreed Quantities",,,,,
,"signoff","Agreed Quantities Sign Off",,,,,
,"checkpoint","Closure of Lot",,,,,
,"signoff","Closure of Lot Sign Off",,,,,

,"checklist","70.02 - Concrete Record","","70.02 - Concrete Record",,0,"0ef25b1d-63e3-4634-9711-3b573a52f48f"
,"section","Details",,,,,
,"checkpoint","1 - Date",,,,,
"e31ddbd0-fc6e-5123-b927-52470c964a93","date","Truck 1:",,,,,
"b1954871-76b1-5d46-bba8-9a60138abcfa","date","Truck 2:",,,,,
"7d82a3cc-3b28-5c62-8e4d-01f0a82b3986","date","Truck 3:",,,,,
"c9c1a8da-87e8-5c67-876b-5fd03ce7373d","date","Truck 4:",,,,,
,"checkpoint","2 - Docket",,,,,
"05bd2138-8a04-531c-8cd2-fe3f0a0ef3ca","textbox","Truck 1:",,,,,
"78af93e8-9b28-5257-b43d-791089993591","textbox","Truck 2:",,,,,
"123e71e4-3d9b-554a-8024-a59ef252a33d","textbox","Truck 3:",,,,,
"e3163221-9a98-5a4d-ac14-febf58a385e2","textbox","Truck 4:",,,,,
,"checkpoint","3 - Time Batched",,,,,
"1e82fb86-d20b-587c-a064-b7a50d467a2c","textbox","Truck 1:",,,,,
"3b4c39a7-75dd-544c-84a3-f8566914cb76","textbox","Truck 2:",,,,,
"8d4a9dde-dc44-5042-a894-95c4c6a7e6ef","textbox","Truck 3:",,,,,
"6e850f31-6990-53c4-a3aa-e1378ae23588","textbox","Truck 4:",,,,,
,"checkpoint","4 - Truck Arrival Time",,,,,
"6fee1edc-b82e-526c-96ba-5cfba93a8930","textbox","Truck 1:",,,,,
"7c80a2d7-1bc0-5acd-9c10-a00aad79ba8a","textbox","Truck 2:",,,,,
"270fb6fc-7906-5e08-9c00-78a17fca95e4","textbox","Truck 3:",,,,,
"1ad8540a-4826-5a46-b081-d49c94189eb3","textbox","Truck 4:",,,,,
,"checkpoint","5 - Load Size (m3)",,,,,
"04694081-eed2-5eef-9e87-473bcc299a67","textbox","Truck 1:",,,"m3",,
"3b164171-5a09-5b4b-b583-9a8644f33763","textbox","Truck 2:",,,"m3",,
"01b68ffe-b6e2-576f-8165-8bd4ab16b1fb","textbox","Truck 3:",,,"m3",,
"ebe21f5c-798a-58f4-9a5d-1f1f600d36cc","textbox","Truck 4:",,,"m3",,
,"checkpoint","6 - Mix",,,,,
,"checkpoint","7 - Slump (mm)",,,,,
"590a7e63-90f9-5810-b79c-6b73c00f3f27","textbox","Truck 1:",,,"mm",,
"a5449662-2326-5cde-be9c-2f65ae43d66d","textbox","Truck 2:",,,"mm",,
"a5258d02-860c-5349-aa9f-f89ee63dcc9a","textbox","Truck 3:",,,"mm",,
"47e4c109-b5a9-5ab1-a249-bffcf24bab55","textbox","Truck 4:",,,"mm",,
,"checkpoint","8 - Slump Time",,,,,
"80dcf172-cf05-5f2d-b9ee-ce4b56301eb1","textbox","Truck 1:",,,,,
"50885b53-ddbe-5fb2-8157-fcb4d8a7adab","textbox","Truck 2:",,,,,
"ed1dc5ec-bde6-5e94-b3e1-46f9f72bb26e","textbox","Truck 3:",,,,,
"9eb2dfd9-85a3-5b2a-ac07-4263f90a731b","textbox","Truck 4:",,,,,
,"checkpoint","9 - Concrete Arrival Temperature (˚C)",,,,,
"ad3901d6-17ed-52d6-9614-a9986501c4fd","textbox","Truck 1:",,,"˚C",,
"0abc09d8-bcb0-5458-96d0-2495a9febcb5","textbox","Truck 2:",,,"˚C",,
"c334e5f4-e3c0-5ad3-a218-a8dc5ad5f898","textbox","Truck 3:",,,"˚C",,
"75503d25-5a06-5a63-a55c-c5b3af7c7296","textbox","Truck 4:",,,"˚C",,
,"checkpoint","10 - Ambient Temperature at time of slump (˚C)",,,,,
"1fac6e62-4210-55fa-a501-623924933376","textbox","Truck 1:",,,"˚C",,
"40a20a8a-fd4a-5b0f-8c7f-d9c462f46b68","textbox","Truck 2:",,,"˚C",,
"cf6e8141-2188-5278-8582-65755f06c03f","textbox","Truck 3:",,,"˚C",,
"0d3834ba-ca26-5f35-b921-202ab038fb59","textbox","Truck 4:",,,"˚C",,
,"checkpoint","11 - Time Start delivery",,,,,
"1bc3be20-dca1-5f55-8b2b-9b432663dd6f","textbox","Truck 1:",,,,,
"88ffc339-523c-50a2-84b3-707676524921","textbox","Truck 2:",,,,,
"a7531d34-d2d3-5e4c-a555-55df68e37dc5","textbox","Truck 3:",,,,,
"f1cf18ae-5df0-5ad3-befe-4f42963a6316","textbox","Truck 4:",,,,,
,"checkpoint","12 - Time Finish Delivery",,,,,
"eed787ad-7ff8-5af7-a058-5a80f9f670f5","textbox","Truck 1:",,,,,
"4c1c6a89-ac0d-5578-bee5-5642ab4b5710","textbox","Truck 2:",,,,,
"ceaadd30-96bf-532d-96e8-03e4f11d49aa","textbox","Truck 3:",,,,,
"1beac623-f51a-5ad6-a383-8636aa3e8d71","textbox","Truck 4:",,,,,

,"checklist","70.03 - Supply of Concrete","itp","70.03 - Supply of Concrete",,0,"fb9d88e0-76c9-4cd2-95f4-33e170772ef2"
,"section","Details",,,,,
,"checkpoint","Mix designs for each class of concrete forwarded to Administrator at least 4 weeks prior to first delivery",,,,,
"dd6bd8a3-d993-5a1a-8ddc-b828c9de2c95","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"9af0f4c5-0dae-59ba-a6df-f62f4a66d6e3","note","Check Item - Milestone",,,,,
"0cb0abc3-ee65-513a-9be2-0634a18d13bd","note","Reference - MRTS70 Cl 9.2",,,,,
,"checkpoint","Where travel or placement times are, by neccessity, longer than those listed in Table 10.4 a procedure shall be submitted to the Adminstrator for approval.",,,,,
"7761004a-1b55-5bee-8630-e8efe12f6a8a","note","Acceptance Criteria & Frequency (Project Specific) - Written, 6 weeks notice",,,,,
"5f0f694d-5119-5bfa-87d0-aafcfd70db84","note","Check Item - Milestone",,,,,
"decb691c-c49a-5114-883b-ecf8dae9680b","note","Reference - MRTS70 Cl 10.5.1, 15.1.1 & Cl 17.6.1",,,,,
,"checkpoint","All mixes >20MPa have a trial mix complete and Administrator given 3 days notice.",,,,,
"ce2ef4f0-20db-5d39-b50e-ac6f4d1abf65","note","Acceptance Criteria & Frequency (Project Specific) - f'c, Each Mix",,,,,
"f3b325a7-d0d9-5d54-aa91-21ca04f3c5fb","note","Check Item - Witness Point 1",,,,,
"9382b51e-ab07-5805-8f1b-50484f939343","note","Reference - MRTS70 Cl 15.1.1",,,,,
,"checkpoint","Concrete not incorporated into works until trial mix completed or ready mixed concrete supplier is approved.",,,,,
"2227937f-898b-5bb3-ae50-6c6419648df5","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"4f324759-72b9-5cb4-b150-0df5617b4601","note","Check Item - Hold Point 1",,,,,
"d8c9032b-f3e6-5117-9baa-6845fe92d422","note","Reference - MRTS70 Cl 15.1",,,,,
,"signoff","HOLD POINT",,,,,
,"checkpoint","All aggregate shall be sampled in accordance with AS 2758.1 during concrete production and tested for conformance to the aggregate requirements in MRTS70 clause 7.8 or Quarry assessment and certification approved",,,,,
"eb25c73a-295f-5420-a4c6-4dd15f413cea","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"daecfef5-e093-5c4a-ba79-5b6fb4c3821d","note","Check Item - Check Item",,,,,
"be1c3e65-9555-58bb-b4c4-7fe36ed94cf2","note","Reference - MRTS70 Cl 7.5",,,,,
,"checkpoint","Procedure for hot weather concreting submitted 2 weeks prior to first concrete pour.",,,,,
"d896bde3-042e-57e6-8495-5ed41bdb0d2a","note","Acceptance Criteria & Frequency (Project Specific) - Visual, Ambient temp. > 35 degrees",,,,,
"c7a1b771-ca4c-586b-96df-d3526779a9df","note","Check Item - Milestone",,,,,
"8eb63850-8325-5ea6-acd3-8e5b7854cb8b","note","Reference - MRTS70 Cl 13.1",,,,,
,"checkpoint","Final Verification",,,,,
"ae17b77d-6efb-58f4-b5cd-3b9b08164318","note","Project Manager Verify that the Above has been Constructed according to Specification",,,,,
"ccb1fd6d-f21a-5f90-ad89-f254cd7f448a","textbox","Print Name:",,,,,
"1a6e38b3-5c0a-5b42-bf63-0409bb14b5c9","date","Date:",,,,,
"64e5ce35-deff-51b4-b371-045f1b073751","note","Client Verify that the Above has been Constructed according to Specification",,,,,
"77ebed6e-e6b6-599b-b29d-0d433ae1f06a","textbox","Print Name:",,,,,
"af9356b1-4fc9-522e-b7cd-0502f3365156","date","Date:",,,,,
,"signoff","Sign ITP",,,,,
,"section","Final Sign Offs (to be completed at closure of Lot)",,,,,
,"checkpoint","Agreed Quantities",,,,,
,"signoff","Agreed Quantities Sign Off",,,,,
,"checkpoint","Closure of Lot",,,,,
,"signoff","Closure of Lot Sign Off",,,,,

,"checklist","","itp","",,2,"31ce87a1eb33ecbe7cb16b42d45a7917fe5227479fa0798fe4adaa94bd5cef73"
,"section","Details",,,,,
,"checkpoint","Geotextile strength and filtration classes as specified on drawings or within MRTS27",,,,,
"ea22728d-8577-5457-8630-d5809d9c8511","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"7c01eb07-d08b-5dc4-8197-8929bf78b7c1","note","Check Item - Check Item",,,,,
"dfe432e9-35e0-5992-9910-5975aac99f50","note","Reference - MRTS27 Cl6",,,,,
